GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_237303,302500,2674500,Geometridae,Doratoptera lutea,成蟲,2017,428684,3826_9461
3826_237801,300500,2675500,Geometridae,Doratoptera lutea,成蟲,2017,428684,3826_9561
3826_237800,299500,2675500,Geometridae,Doratoptera lutea,成蟲,2017,428684,3826_9560
3826_238794,293500,2677500,Geometridae,Doratoptera lutea,成蟲,2017,428684,3826_9559
3826_272793,292500,2745500,Geometridae,Doratoptera lutea,成蟲,2017,428684,3826_10959
3826_260292,291500,2720500,Geometridae,Doratoptera lutea,成蟲,2017,428684,3826_10459
3826_293303,302500,2786500,Geometridae,Doratoptera lutea,成蟲,2017,428684,3826_11761
3826_270801,300500,2741500,Geometridae,Doratoptera lutea,成蟲,2017,428684,3826_10861
3826_265790,289500,2731500,Geometridae,Doratoptera lutea,成蟲,2017,428684,3826_10658
3826_292307,306500,2784500,Geometridae,Doratoptera lutea,幼蟲,2017,428684,3826_11662
3826_281812,311500,2763500,Geometridae,Doratoptera lutea,成蟲,2017,428684,3826_11263
3826_291802,301500,2783500,Geometridae,Doratoptera lutea,幼蟲,2017,428684,3826_11661
3826_263798,297500,2727500,Geometridae,Doratoptera lutea,成蟲,2017,428684,3826_10560
3826_238290,289500,2676500,Geometridae,Doratoptera lutea,幼蟲,2017,428684,3826_9558
3826_293303,302500,2786500,Geometridae,Doratoptera lutea,幼蟲,2017,428684,3826_11761
3826_232753,252500,2665500,Geometridae,Doratoptera lutea,成蟲,2013,428684,3826_9351
3826_281810,309500,2763500,Geometridae,Doratoptera lutea,成蟲,2017,428684,3826_11262
3826_267278,277500,2734500,Geometridae,Doratoptera lutea,成蟲,2017,428684,3826_10656
3826_271781,280500,2743500,Geometridae,Doratoptera lutea,成蟲,2017,428684,3826_10857
3826_175724,223500,2551500,Geometridae,Doratoptera lutea,成蟲,2015,428684,3826_7045
3826_232753,252500,2665500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_9351
3826_274825,324500,2749500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_10965
3826_269278,277500,2738500,Geometridae,Doratoptera lutea,幼蟲,2017,428684,3826_10756
3826_293308,307500,2786500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_11762
3826_287843,342500,2775500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_11569
3826_272799,298500,2745500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_10960
3826_293303,302500,2786500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_11761
3826_242745,244500,2685500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_9749
3826_224749,248500,2649500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_8950
3826_227759,258500,2655500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_9152
3826_157226,225500,2514500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_6246
3826_255812,311500,2711500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_10263
3826_290805,304500,2781500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_11661
3826_273792,291500,2747500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_10959
3826_293303,302500,2786500,Geometridae,Doratoptera lutea,幼蟲,2018,428684,3826_11761
3826_257741,240500,2715500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_10349
3826_281274,273500,2762500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_11255
3826_284830,329500,2769500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_11366
3826_238815,314500,2677500,Geometridae,Doratoptera lutea,成蟲,2017,428684,3826_9563
3826_264279,278500,2728500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_10556
3826_261800,299500,2723500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_10460
3826_292307,306500,2784500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_11662
3826_269273,272500,2738500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_10755
3826_267778,277500,2735500,Geometridae,Doratoptera lutea,幼蟲,2018,428684,3826_10756
3826_292308,307500,2784500,Geometridae,Doratoptera lutea,幼蟲,2018,428684,3826_11662
3826_292805,304500,2785500,Geometridae,Doratoptera lutea,幼蟲,2018,428684,3826_11761
3826_266793,292500,2733500,Geometridae,Doratoptera lutea,幼蟲,2018,428684,3826_10659
3826_291805,304500,2783500,Geometridae,Doratoptera lutea,成蟲,2014,428684,3826_11661
3826_273796,295500,2747500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_10960
3826_257802,301500,2715500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_10361
3826_240248,247500,2680500,Geometridae,Doratoptera lutea,成蟲,2018,428684,3826_9650
3826_293303,302500,2786500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_11761
3826_264778,277500,2729500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_10556
3826_291302,301500,2782500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_11661
3826_227759,258500,2655500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_9152
3826_285830,329500,2771500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_11466
3826_292805,304500,2785500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_11761
3826_263275,274500,2726500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_10555
3826_264778,277500,2729500,Geometridae,Doratoptera lutea,幼蟲,2018,428684,3826_10556
3826_276808,307500,2753500,Geometridae,Doratoptera lutea,成蟲,2011,428684,3826_11062
3826_264279,278500,2728500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_10556
3826_289337,336500,2778500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_11568
3826_277297,296500,2754500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_11060
3826_273304,303500,2746500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_10961
3826_274307,306500,2748500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_10962
3826_238794,293500,2677500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_9559
3826_175224,223500,2550500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_7045
3826_289336,335500,2778500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_11568
3826_266265,264500,2732500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_10653
3826_228252,251500,2656500,Geometridae,Doratoptera lutea,卵,2018,428684,3826_9151
3826_238751,250500,2677500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_9551
3826_238751,250500,2677500,Geometridae,Doratoptera lutea,幼蟲,2019,428684,3826_9551
3826_263798,297500,2727500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_10560
3826_257745,244500,2715500,Geometridae,Doratoptera lutea,成蟲,2019,428684,3826_10349
3826_159220,219500,2518500,Geometridae,Doratoptera lutea,成蟲,2015,428684,3826_6344
3826_139724,223500,2479500,Geometridae,Doratoptera lutea,成蟲,2013,428684,3826_5545
3826_227759,258500,2655500,Geometridae,Doratoptera lutea,成蟲,2020,428684,3826_9152
3826_224769,268500,2649500,Geometridae,Doratoptera lutea,成蟲,2020,428684,3826_8954
3826_238251,250500,2676500,Geometridae,Doratoptera lutea,成蟲,2020,428684,3826_9551
3826_281813,312500,2763500,Geometridae,Doratoptera lutea,成蟲,2020,428684,3826_11263
3826_261760,259500,2723500,Geometridae,Doratoptera lutea,成蟲,2020,428684,3826_10452
3826_228764,263500,2657500,Geometridae,Doratoptera lutea,成蟲,2020,428684,3826_9153
3826_269765,264500,2739500,Geometridae,Doratoptera lutea,成蟲,2020,428684,3826_10753
3826_274280,279500,2748500,Geometridae,Doratoptera lutea,成蟲,2020,428684,3826_10956
3826_291805,304500,2783500,Geometridae,Doratoptera lutea,成蟲,2015,428684,3826_11661
3826_216751,250500,2633500,Geometridae,Doratoptera lutea,成蟲,2015,428684,3826_8651
3826_292307,306500,2784500,Geometridae,Doratoptera lutea,成蟲,2016,428684,3826_11662
3826_232254,253500,2664500,Geometridae,Doratoptera lutea,成蟲,2021,428684,3826_9251
3826_293303,302500,2786500,Geometridae,Doratoptera lutea,成蟲,2021,428684,3826_11761
3826_269273,272500,2738500,Geometridae,Doratoptera lutea,成蟲,2021,428684,3826_10755
3826_293303,302500,2786500,Geometridae,Doratoptera lutea,成蟲,2020,428684,3826_11761
3826_293303,302500,2786500,Geometridae,Doratoptera lutea,成蟲,2022,428684,3826_11761
3826_218742,241500,2637500,Geometridae,Doratoptera lutea,成蟲,2022,428684,3826_8749
3826_292301,300500,2784500,Geometridae,Doratoptera lutea,成蟲,2022,428684,3826_11661
3826_153718,217500,2507500,Geometridae,Doratoptera lutea,成蟲,2022,428684,3826_6144
3826_293303,302500,2786500,Geometridae,Doratoptera lutea,幼蟲,2022,428684,3826_11761
