GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_263798,297500,2727500,Geometridae,Odontopera albiguttulata,成蟲,2016,345101,3826_10560
3826_206230,229500,2612500,Geometridae,Odontopera albiguttulata,成蟲,2016,345101,3826_8246
3826_241248,247500,2682500,Geometridae,Odontopera albiguttulata,成蟲,2013,345101,3826_9650
3826_256262,261500,2712500,Geometridae,Odontopera albiguttulata,成蟲,2016,345101,3826_10253
3826_198733,232500,2597500,Geometridae,Odontopera albiguttulata,成蟲,2016,345101,3826_7947
3826_200230,229500,2600500,Geometridae,Odontopera albiguttulata,成蟲,2016,345101,3826_8046
3826_242252,251500,2684500,Geometridae,Odontopera albiguttulata,成蟲,2015,345101,3826_9651
3826_260292,291500,2720500,Geometridae,Odontopera albiguttulata,成蟲,2016,345101,3826_10459
3826_256763,262500,2713500,Geometridae,Odontopera albiguttulata,成蟲,2013,345101,3826_10253
3826_185749,248500,2571500,Geometridae,Odontopera albiguttulata,成蟲,2016,345101,3826_7450
3826_259282,281500,2718500,Geometridae,Odontopera albiguttulata,成蟲,2016,345101,3826_10357
3826_255762,261500,2711500,Geometridae,Odontopera albiguttulata,成蟲,2013,345101,3826_10253
3826_198739,238500,2597500,Geometridae,Odontopera albiguttulata,成蟲,2015,345101,3826_7948
3826_235278,277500,2670500,Geometridae,Odontopera albiguttulata,成蟲,2013,345101,3826_9456
3826_198739,238500,2597500,Geometridae,Odontopera albiguttulata,成蟲,2016,345101,3826_7948
3826_207230,229500,2614500,Geometridae,Odontopera albiguttulata,成蟲,2016,345101,3826_8246
3826_199233,232500,2598500,Geometridae,Odontopera albiguttulata,成蟲,2016,345101,3826_7947
3826_265289,288500,2730500,Geometridae,Odontopera albiguttulata,成蟲,2014,345101,3826_10658
3826_200230,229500,2600500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_8046
3826_249782,281500,2699500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_9957
3826_207230,229500,2614500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_8246
3826_185749,248500,2571500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_7450
3826_261280,279500,2722500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_10456
3826_238290,289500,2676500,Geometridae,Odontopera albiguttulata,成蟲,2016,345101,3826_9558
3826_198739,238500,2597500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_7948
3826_232268,267500,2664500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_9254
3826_264779,278500,2729500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_10556
3826_237783,282500,2675500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_9557
3826_199233,232500,2598500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_7947
3826_238290,289500,2676500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_9558
3826_236780,279500,2673500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_9456
3826_238274,273500,2676500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_9555
3826_241275,274500,2682500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_9655
3826_256762,261500,2713500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_10253
3826_234275,274500,2668500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_9355
3826_203243,242500,2606500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_8149
3826_241751,250500,2683500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_9651
3826_235278,277500,2670500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_9456
3826_255762,261500,2711500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_10253
3826_265790,289500,2731500,Geometridae,Odontopera albiguttulata,成蟲,2015,345101,3826_10658
3826_248781,280500,2697500,Geometridae,Odontopera albiguttulata,成蟲,2018,345101,3826_9957
3826_237801,300500,2675500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_9561
3826_198733,232500,2597500,Geometridae,Odontopera albiguttulata,成蟲,2017,345101,3826_7947
3826_255812,311500,2711500,Geometridae,Odontopera albiguttulata,成蟲,2013,345101,3826_10263
3826_255812,311500,2711500,Geometridae,Odontopera albiguttulata,成蟲,2015,345101,3826_10263
3826_255812,311500,2711500,Geometridae,Odontopera albiguttulata,成蟲,2010,345101,3826_10263
3826_207230,229500,2614500,Geometridae,Odontopera albiguttulata,成蟲,2018,345101,3826_8246
3826_255262,261500,2710500,Geometridae,Odontopera albiguttulata,成蟲,2018,345101,3826_10253
3826_185749,248500,2571500,Geometridae,Odontopera albiguttulata,成蟲,2018,345101,3826_7450
3826_241751,250500,2683500,Geometridae,Odontopera albiguttulata,成蟲,2018,345101,3826_9651
3826_246783,282500,2693500,Geometridae,Odontopera albiguttulata,成蟲,2018,345101,3826_9857
3826_237785,284500,2675500,Geometridae,Odontopera albiguttulata,成蟲,2018,345101,3826_9557
3826_239775,274500,2679500,Geometridae,Odontopera albiguttulata,成蟲,2018,345101,3826_9555
3826_241751,250500,2683500,Geometridae,Odontopera albiguttulata,成蟲,2014,345101,3826_9651
3826_241751,250500,2683500,Geometridae,Odontopera albiguttulata,成蟲,2015,345101,3826_9651
3826_238794,293500,2677500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_9559
3826_247282,281500,2694500,Geometridae,Odontopera albiguttulata,成蟲,2018,345101,3826_9857
3826_241248,247500,2682500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_9650
3826_241751,250500,2683500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_9651
3826_255762,261500,2711500,Geometridae,Odontopera albiguttulata,成蟲,2018,345101,3826_10253
3826_207229,228500,2614500,Geometridae,Odontopera albiguttulata,成蟲,2018,345101,3826_8246
3826_241248,247500,2682500,Geometridae,Odontopera albiguttulata,成蟲,2018,345101,3826_9650
3826_246782,281500,2693500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_9857
3826_254805,304500,2709500,Geometridae,Odontopera albiguttulata,成蟲,2018,345101,3826_10161
3826_255262,261500,2710500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_10253
3826_200231,230500,2600500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_8047
3826_265782,281500,2731500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_10657
3826_232268,267500,2664500,Geometridae,Odontopera albiguttulata,成蟲,2018,345101,3826_9254
3826_256762,261500,2713500,Geometridae,Odontopera albiguttulata,成蟲,2010,345101,3826_10253
3826_200731,230500,2601500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_8047
3826_200230,229500,2600500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_8046
3826_238293,292500,2676500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_9559
3826_198739,238500,2597500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_7948
3826_238290,289500,2676500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_9558
3826_247282,281500,2694500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_9857
3826_234275,274500,2668500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_9355
3826_237785,284500,2675500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_9557
3826_236780,279500,2673500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_9456
3826_198733,232500,2597500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_7947
3826_264779,278500,2729500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_10556
3826_207230,229500,2614500,Geometridae,Odontopera albiguttulata,成蟲,2014,345101,3826_8246
3826_199225,224500,2598500,Geometridae,Odontopera albiguttulata,成蟲,2014,345101,3826_7945
3826_255812,311500,2711500,Geometridae,Odontopera albiguttulata,成蟲,2019,345101,3826_10263
3826_198739,238500,2597500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_7948
3826_232268,267500,2664500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_9254
3826_209730,229500,2619500,Geometridae,Odontopera albiguttulata,成蟲,2015,345101,3826_8346
3826_255262,261500,2710500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_10253
3826_238794,293500,2677500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_9559
3826_233271,270500,2666500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_9355
3826_259784,283500,2719500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_10357
3826_241751,250500,2683500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_9651
3826_198240,239500,2596500,Geometridae,Odontopera albiguttulata,幼蟲,2020,345101,3826_7948
3826_235279,278500,2670500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_9456
3826_198733,232500,2597500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_7947
3826_139225,224500,2478500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_5545
3826_235278,277500,2670500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_9456
3826_237288,287500,2674500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_9458
3826_237791,290500,2675500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_9559
3826_234278,277500,2668500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_9356
3826_234275,274500,2668500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_9355
3826_235280,279500,2670500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_9456
3826_239775,274500,2679500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_9555
3826_241248,247500,2682500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_9650
3826_241751,250500,2683500,Geometridae,Odontopera albiguttulata,成蟲,2021,345101,3826_9651
3826_255262,261500,2710500,Geometridae,Odontopera albiguttulata,成蟲,2021,345101,3826_10253
3826_234278,277500,2668500,Geometridae,Odontopera albiguttulata,成蟲,2021,345101,3826_9356
3826_235279,278500,2670500,Geometridae,Odontopera albiguttulata,成蟲,2021,345101,3826_9456
3826_198733,232500,2597500,Geometridae,Odontopera albiguttulata,成蟲,2021,345101,3826_7947
3826_207729,228500,2615500,Geometridae,Odontopera albiguttulata,成蟲,2021,345101,3826_8346
3826_238794,293500,2677500,Geometridae,Odontopera albiguttulata,成蟲,2021,345101,3826_9559
3826_238274,273500,2676500,Geometridae,Odontopera albiguttulata,成蟲,2021,345101,3826_9555
3826_234275,274500,2668500,Geometridae,Odontopera albiguttulata,成蟲,2021,345101,3826_9355
3826_236780,279500,2673500,Geometridae,Odontopera albiguttulata,成蟲,2021,345101,3826_9456
3826_200232,231500,2600500,Geometridae,Odontopera albiguttulata,成蟲,2021,345101,3826_8047
3826_247282,281500,2694500,Geometridae,Odontopera albiguttulata,成蟲,2020,345101,3826_9857
3826_200731,230500,2601500,Geometridae,Odontopera albiguttulata,成蟲,2022,345101,3826_8047
3826_241248,247500,2682500,Geometridae,Odontopera albiguttulata,成蟲,2022,345101,3826_9650
3826_255305,304500,2710500,Geometridae,Odontopera albiguttulata,成蟲,2022,345101,3826_10261
3826_185749,248500,2571500,Geometridae,Odontopera albiguttulata,成蟲,2022,345101,3826_7450
