GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_279803,302500,2759500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_11161
3826_279305,304500,2758500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_11161
3826_287810,309500,2775500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_11562
3826_281810,309500,2763500,Erebidae,Hydrillodes nilgirialis,成蟲,2015,432797,3826_11262
3826_281301,300500,2762500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_11261
3826_152175,174500,2504500,Erebidae,Hydrillodes nilgirialis,成蟲,2011,432797,3826_6035
3826_284810,309500,2769500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_11362
3826_269761,260500,2739500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_10753
3826_226252,251500,2652500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_9051
3826_298803,302500,2797500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_11961
3826_128729,228500,2457500,Erebidae,Hydrillodes nilgirialis,成蟲,2013,432797,3826_5146
3826_152175,174500,2504500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_6035
3826_221805,304500,2643500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_8861
3826_291801,300500,2783500,Erebidae,Hydrillodes nilgirialis,成蟲,2013,432797,3826_11661
3826_151747,246500,2503500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_6050
3826_221310,309500,2642500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_8862
3826_237301,300500,2674500,Erebidae,Hydrillodes nilgirialis,成蟲,2013,432797,3826_9461
3826_281810,309500,2763500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_11262
3826_187783,282500,2575500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_7557
3826_155691,190500,2511500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_6239
3826_277327,326500,2754500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_11066
3826_275832,331500,2751500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_11067
3826_252226,225500,2704500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_10046
3826_287843,342500,2775500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_11569
3826_286336,335500,2772500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_11468
3826_237727,226500,2675500,Erebidae,Hydrillodes nilgirialis,成蟲,2015,432797,3826_9546
3826_224749,248500,2649500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_8950
3826_282307,306500,2764500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_11262
3826_252226,225500,2704500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_10046
3826_179197,196500,2558500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_7140
3826_285313,312500,2770500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_11463
3826_286321,320500,2772500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_11465
3826_225801,300500,2651500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_9061
3826_281810,309500,2763500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_11262
3826_284809,308500,2769500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_11362
3826_283807,306500,2767500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_11362
3826_220810,309500,2641500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_8862
3826_152175,174500,2504500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_6035
3826_271249,248500,2742500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_10850
3826_293303,302500,2786500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_11761
3826_247215,214500,2694500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_9843
3826_162692,191500,2525500,Erebidae,Hydrillodes nilgirialis,成蟲,2013,432797,3826_6539
3826_195214,213500,2590500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_7843
3826_190782,281500,2581500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_7657
3826_236809,308500,2673500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_9462
3826_262249,248500,2724500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_10450
3826_270273,272500,2740500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_10855
3826_286321,320500,2772500,Erebidae,Hydrillodes nilgirialis,成蟲,2018,432797,3826_11465
3826_242745,244500,2685500,Erebidae,Hydrillodes nilgirialis,成蟲,2018,432797,3826_9749
3826_266755,254500,2733500,Erebidae,Hydrillodes nilgirialis,成蟲,2018,432797,3826_10651
3826_154218,217500,2508500,Erebidae,Hydrillodes nilgirialis,成蟲,2018,432797,3826_6144
3826_130734,233500,2461500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_5247
3826_113232,231500,2426500,Erebidae,Hydrillodes nilgirialis,成蟲,2018,432797,3826_4547
3826_198717,216500,2597500,Erebidae,Hydrillodes nilgirialis,成蟲,2017,432797,3826_7944
3826_257242,241500,2714500,Erebidae,Hydrillodes nilgirialis,成蟲,2018,432797,3826_10249
3826_239821,320500,2679500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_9565
3826_255743,242500,2711500,Erebidae,Hydrillodes nilgirialis,成蟲,2018,432797,3826_10249
3826_266264,263500,2732500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_10653
3826_282307,306500,2764500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_11262
3826_284301,300500,2768500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_11361
3826_289337,336500,2778500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_11568
3826_251728,227500,2703500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_10046
3826_257242,241500,2714500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_10249
3826_266265,264500,2732500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_10653
3826_238794,293500,2677500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_9559
3826_273760,259500,2747500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_10952
3826_237729,228500,2675500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_9546
3826_288843,342500,2777500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_11569
3826_272276,275500,2744500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_10856
3826_255743,242500,2711500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_10249
3826_254738,237500,2709500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_10148
3826_278306,305500,2756500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_11162
3826_286336,335500,2772500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_11468
3826_281810,309500,2763500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_11262
3826_114722,221500,2429500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_4545
3826_152714,213500,2505500,Erebidae,Hydrillodes nilgirialis,成蟲,2019,432797,3826_6143
3826_291822,321500,2783500,Erebidae,Hydrillodes nilgirialis,成蟲,2020,432797,3826_11665
3826_281810,309500,2763500,Erebidae,Hydrillodes nilgirialis,成蟲,2020,432797,3826_11262
3826_278338,337500,2756500,Erebidae,Hydrillodes nilgirialis,成蟲,2020,432797,3826_11168
3826_266265,264500,2732500,Erebidae,Hydrillodes nilgirialis,成蟲,2020,432797,3826_10653
3826_260750,249500,2721500,Erebidae,Hydrillodes nilgirialis,成蟲,2020,432797,3826_10450
3826_272276,275500,2744500,Erebidae,Hydrillodes nilgirialis,成蟲,2020,432797,3826_10856
3826_273786,285500,2747500,Erebidae,Hydrillodes nilgirialis,成蟲,2020,432797,3826_10958
3826_291801,300500,2783500,Erebidae,Hydrillodes nilgirialis,成蟲,2020,432797,3826_11661
3826_284818,317500,2769500,Erebidae,Hydrillodes nilgirialis,成蟲,2014,432797,3826_11364
3826_282307,306500,2764500,Erebidae,Hydrillodes nilgirialis,成蟲,2020,432797,3826_11262
3826_286321,320500,2772500,Erebidae,Hydrillodes nilgirialis,成蟲,2020,432797,3826_11465
3826_274779,278500,2749500,Erebidae,Hydrillodes nilgirialis,成蟲,2020,432797,3826_10956
3826_218230,229500,2636500,Erebidae,Hydrillodes nilgirialis,成蟲,2020,432797,3826_8746
3826_276802,301500,2753500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_11061
3826_184779,278500,2569500,Erebidae,Hydrillodes nilgirialis,成蟲,2021,432797,3826_7356
3826_287311,310500,2774500,Erebidae,Hydrillodes nilgirialis,成蟲,2021,432797,3826_11463
3826_282317,316500,2764500,Erebidae,Hydrillodes nilgirialis,成蟲,2018,432797,3826_11264
3826_293303,302500,2786500,Erebidae,Hydrillodes nilgirialis,成蟲,2016,432797,3826_11761
3826_218230,229500,2636500,Erebidae,Hydrillodes nilgirialis,成蟲,2021,432797,3826_8746
3826_207729,228500,2615500,Erebidae,Hydrillodes nilgirialis,成蟲,2021,432797,3826_8346
3826_278306,305500,2756500,Erebidae,Hydrillodes nilgirialis,成蟲,2021,432797,3826_11162
3826_161766,265500,2523500,Erebidae,Hydrillodes nilgirialis,成蟲,2022,432797,3826_6454
3826_274810,309500,2749500,Erebidae,Hydrillodes nilgirialis,成蟲,2022,432797,3826_10962
3826_113728,227500,2427500,Erebidae,Hydrillodes nilgirialis,成蟲,2022,432797,3826_4546
3826_114232,231500,2428500,Erebidae,Hydrillodes nilgirialis,成蟲,2022,432797,3826_4547
