GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_199194,193500,2598500,Sphingidae,Daphnis nerii,成蟲,2014,347650,3826_7939
3826_238218,217500,2676500,Sphingidae,Daphnis nerii,成蟲,2014,347650,3826_9544
3826_146184,183500,2492500,Sphingidae,Daphnis nerii,成蟲,2012,347650,3826_5837
3826_154181,180500,2508500,Sphingidae,Daphnis nerii,成蟲,2014,347650,3826_6137
3826_152181,180500,2504500,Sphingidae,Daphnis nerii,成蟲,2012,347650,3826_6037
3826_283292,291500,2766500,Sphingidae,Daphnis nerii,成蟲,2014,347650,3826_11359
3826_286306,305500,2772500,Sphingidae,Daphnis nerii,幼蟲,2014,347650,3826_11462
3826_271247,246500,2742500,Sphingidae,Daphnis nerii,成蟲,2015,347650,3826_10850
3826_148194,193500,2496500,Sphingidae,Daphnis nerii,成蟲,2014,347650,3826_5939
3826_158767,266500,2517500,Sphingidae,Daphnis nerii,幼蟲,2015,347650,3826_6354
3826_235719,218500,2671500,Sphingidae,Daphnis nerii,成蟲,2014,347650,3826_9444
3826_237211,210500,2674500,Sphingidae,Daphnis nerii,幼蟲,2014,347650,3826_9443
3826_156179,178500,2512500,Sphingidae,Daphnis nerii,幼蟲,2014,347650,3826_6236
3826_282798,297500,2765500,Sphingidae,Daphnis nerii,幼蟲,2014,347650,3826_11360
3826_231205,204500,2662500,Sphingidae,Daphnis nerii,成蟲,2015,347650,3826_9241
3826_152210,209500,2504500,Sphingidae,Daphnis nerii,成蟲,2014,347650,3826_6042
3826_165688,187500,2531500,Sphingidae,Daphnis nerii,成蟲,2015,347650,3826_6638
3826_276277,276500,2752500,Sphingidae,Daphnis nerii,成蟲,2015,347650,3826_11056
3826_213711,210500,2627500,Sphingidae,Daphnis nerii,成蟲,2015,347650,3826_8543
3826_199197,196500,2598500,Sphingidae,Daphnis nerii,幼蟲,2015,347650,3826_7940
3826_148182,181500,2496500,Sphingidae,Daphnis nerii,幼蟲,2015,347650,3826_5937
3826_140700,199500,2481500,Sphingidae,Daphnis nerii,蛹,2011,347650,3826_5640
3826_229312,311500,2658500,Sphingidae,Daphnis nerii,幼蟲,2015,347650,3826_9163
3826_237210,209500,2674500,Sphingidae,Daphnis nerii,幼蟲,2015,347650,3826_9442
3826_212705,204500,2625500,Sphingidae,Daphnis nerii,成蟲,2015,347650,3826_8541
3826_235211,210500,2670500,Sphingidae,Daphnis nerii,成蟲,2015,347650,3826_9443
3826_290800,299500,2781500,Sphingidae,Daphnis nerii,成蟲,2015,347650,3826_11660
3826_156181,180500,2512500,Sphingidae,Daphnis nerii,幼蟲,2015,347650,3826_6237
3826_235714,213500,2671500,Sphingidae,Daphnis nerii,成蟲,2015,347650,3826_9443
3826_238218,217500,2676500,Sphingidae,Daphnis nerii,成蟲,2015,347650,3826_9544
3826_234722,221500,2669500,Sphingidae,Daphnis nerii,幼蟲,2015,347650,3826_9345
3826_281290,289500,2762500,Sphingidae,Daphnis nerii,成蟲,2015,347650,3826_11258
3826_269762,261500,2739500,Sphingidae,Daphnis nerii,幼蟲,2016,347650,3826_10753
3826_235718,217500,2671500,Sphingidae,Daphnis nerii,幼蟲,2015,347650,3826_9444
3826_218230,229500,2636500,Sphingidae,Daphnis nerii,幼蟲,2015,347650,3826_8746
3826_287811,310500,2775500,Sphingidae,Daphnis nerii,幼蟲,2015,347650,3826_11563
3826_225748,247500,2651500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_9050
3826_231220,219500,2662500,Sphingidae,Daphnis nerii,幼蟲,2016,347650,3826_9244
3826_230726,225500,2661500,Sphingidae,Daphnis nerii,幼蟲,2016,347650,3826_9246
3826_282293,292500,2764500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_11259
3826_220203,202500,2640500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_8841
3826_188679,178500,2577500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_7536
3826_156679,178500,2513500,Sphingidae,Daphnis nerii,幼蟲,2016,347650,3826_6236
3826_187783,282500,2575500,Sphingidae,Daphnis nerii,成蟲,2012,347650,3826_7557
3826_211704,203500,2623500,Sphingidae,Daphnis nerii,幼蟲,2016,347650,3826_8441
3826_286306,305500,2772500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_11462
3826_283842,341500,2767500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_11369
3826_280286,285500,2760500,Sphingidae,Daphnis nerii,幼蟲,2016,347650,3826_11258
3826_239221,220500,2678500,Sphingidae,Daphnis nerii,幼蟲,2016,347650,3826_9545
3826_154199,198500,2508500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_6140
3826_223219,218500,2646500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_8944
3826_152178,177500,2504500,Sphingidae,Daphnis nerii,幼蟲,2016,347650,3826_6036
3826_199195,194500,2598500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_7939
3826_218230,229500,2636500,Sphingidae,Daphnis nerii,幼蟲,2016,347650,3826_8746
3826_199195,194500,2598500,Sphingidae,Daphnis nerii,幼蟲,2016,347650,3826_7939
3826_277769,268500,2755500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_11154
3826_234219,218500,2668500,Sphingidae,Daphnis nerii,幼蟲,2016,347650,3826_9344
3826_234716,215500,2669500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_9344
3826_221708,207500,2643500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_8842
3826_236214,213500,2672500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_9443
3826_287797,296500,2775500,Sphingidae,Daphnis nerii,幼蟲,2017,347650,3826_11560
3826_233722,221500,2667500,Sphingidae,Daphnis nerii,幼蟲,2017,347650,3826_9345
3826_197688,187500,2595500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_7938
3826_231704,203500,2663500,Sphingidae,Daphnis nerii,幼蟲,2016,347650,3826_9241
3826_284306,305500,2768500,Sphingidae,Daphnis nerii,成蟲,2017,347650,3826_11362
3826_236711,210500,2673500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_9443
3826_230194,193500,2660500,Sphingidae,Daphnis nerii,幼蟲,2016,347650,3826_9239
3826_286306,305500,2772500,Sphingidae,Daphnis nerii,成蟲,2017,347650,3826_11462
3826_280805,304500,2761500,Sphingidae,Daphnis nerii,成蟲,2017,347650,3826_11261
3826_152185,184500,2504500,Sphingidae,Daphnis nerii,成蟲,2014,347650,3826_6037
3826_282300,299500,2764500,Sphingidae,Daphnis nerii,成蟲,2017,347650,3826_11260
3826_236223,222500,2672500,Sphingidae,Daphnis nerii,幼蟲,2017,347650,3826_9445
3826_116724,223500,2433500,Sphingidae,Daphnis nerii,成蟲,2017,347650,3826_4645
3826_151680,179500,2503500,Sphingidae,Daphnis nerii,成蟲,2017,347650,3826_6036
3826_153679,178500,2507500,Sphingidae,Daphnis nerii,成蟲,2017,347650,3826_6136
3826_232204,203500,2664500,Sphingidae,Daphnis nerii,幼蟲,2010,347650,3826_9241
3826_278265,264500,2756500,Sphingidae,Daphnis nerii,幼蟲,2017,347650,3826_11153
3826_275253,252500,2750500,Sphingidae,Daphnis nerii,幼蟲,2017,347650,3826_11051
3826_283296,295500,2766500,Sphingidae,Daphnis nerii,幼蟲,2017,347650,3826_11360
3826_237207,206500,2674500,Sphingidae,Daphnis nerii,幼蟲,2017,347650,3826_9442
3826_246711,210500,2693500,Sphingidae,Daphnis nerii,成蟲,2017,347650,3826_9843
3826_285805,304500,2771500,Sphingidae,Daphnis nerii,幼蟲,2017,347650,3826_11461
3826_172670,169500,2545500,Sphingidae,Daphnis nerii,幼蟲,2017,347650,3826_6934
3826_220701,200500,2641500,Sphingidae,Daphnis nerii,成蟲,2017,347650,3826_8841
3826_281795,294500,2763500,Sphingidae,Daphnis nerii,幼蟲,2017,347650,3826_11259
3826_238220,219500,2676500,Sphingidae,Daphnis nerii,成蟲,2018,347650,3826_9544
3826_218230,229500,2636500,Sphingidae,Daphnis nerii,幼蟲,2018,347650,3826_8746
3826_237719,218500,2675500,Sphingidae,Daphnis nerii,成蟲,2018,347650,3826_9544
3826_213711,210500,2627500,Sphingidae,Daphnis nerii,成蟲,2018,347650,3826_8543
3826_231204,203500,2662500,Sphingidae,Daphnis nerii,成蟲,2018,347650,3826_9241
3826_286306,305500,2772500,Sphingidae,Daphnis nerii,幼蟲,2018,347650,3826_11462
3826_243237,236500,2686500,Sphingidae,Daphnis nerii,幼蟲,2018,347650,3826_9748
3826_287804,303500,2775500,Sphingidae,Daphnis nerii,成蟲,2018,347650,3826_11561
3826_203683,182500,2607500,Sphingidae,Daphnis nerii,成蟲,2018,347650,3826_8137
3826_201694,193500,2603500,Sphingidae,Daphnis nerii,幼蟲,2018,347650,3826_8039
3826_152184,183500,2504500,Sphingidae,Daphnis nerii,成蟲,2010,347650,3826_6037
3826_152184,183500,2504500,Sphingidae,Daphnis nerii,幼蟲,2013,347650,3826_6037
3826_237715,214500,2675500,Sphingidae,Daphnis nerii,成蟲,2018,347650,3826_9543
3826_179162,161500,2558500,Sphingidae,Daphnis nerii,成蟲,2018,347650,3826_7133
3826_285307,306500,2770500,Sphingidae,Daphnis nerii,幼蟲,2018,347650,3826_11462
3826_287294,293500,2774500,Sphingidae,Daphnis nerii,幼蟲,2018,347650,3826_11459
3826_232220,219500,2664500,Sphingidae,Daphnis nerii,成蟲,2018,347650,3826_9244
3826_232194,193500,2664500,Sphingidae,Daphnis nerii,成蟲,2018,347650,3826_9239
3826_154680,179500,2509500,Sphingidae,Daphnis nerii,成蟲,2018,347650,3826_6136
3826_232194,193500,2664500,Sphingidae,Daphnis nerii,幼蟲,2018,347650,3826_9239
3826_234218,217500,2668500,Sphingidae,Daphnis nerii,成蟲,2018,347650,3826_9344
3826_236716,215500,2673500,Sphingidae,Daphnis nerii,成蟲,2018,347650,3826_9444
3826_258261,260500,2716500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_10353
3826_282800,299500,2765500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_11360
3826_154680,179500,2509500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_6136
3826_152175,174500,2504500,Sphingidae,Daphnis nerii,幼蟲,2018,347650,3826_6035
3826_286306,305500,2772500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_11462
3826_148183,182500,2496500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_5937
3826_286308,307500,2772500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_11462
3826_271249,248500,2742500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_10850
3826_172672,171500,2545500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_6935
3826_230205,204500,2660500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_9241
3826_232194,193500,2664500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_9239
3826_235719,218500,2671500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_9444
3826_211704,203500,2623500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_8441
3826_185175,174500,2570500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_7435
3826_154680,179500,2509500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_6136
3826_162760,259500,2525500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_6552
3826_249226,225500,2698500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_9946
3826_236715,214500,2673500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_9443
3826_271750,249500,2743500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_10850
3826_271249,248500,2742500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_10850
3826_279323,322500,2758500,Sphingidae,Daphnis nerii,成蟲,2013,347650,3826_11165
3826_179678,177500,2559500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_7136
3826_227713,212500,2655500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_9143
3826_236714,213500,2673500,Sphingidae,Daphnis nerii,幼蟲,2017,347650,3826_9443
3826_235705,204500,2671500,Sphingidae,Daphnis nerii,幼蟲,2013,347650,3826_9441
3826_293293,292500,2786500,Sphingidae,Daphnis nerii,成蟲,2013,347650,3826_11759
3826_271748,247500,2743500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_10850
3826_285810,309500,2771500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_11462
3826_280793,292500,2761500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_11259
3826_216696,195500,2633500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_8640
3826_279267,266500,2758500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_11154
3826_285812,311500,2771500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_11463
3826_150680,179500,2501500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_6036
3826_270255,254500,2740500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_10851
3826_231705,204500,2663500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_9241
3826_281270,269500,2762500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_11254
3826_285305,304500,2770500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_11461
3826_287294,293500,2774500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_11459
3826_234218,217500,2668500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_9344
3826_236218,217500,2672500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_9444
3826_277765,264500,2755500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_11153
3826_283284,283500,2766500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_11357
3826_236220,219500,2672500,Sphingidae,Daphnis nerii,成蟲,2020,347650,3826_9444
3826_258733,232500,2717500,Sphingidae,Daphnis nerii,成蟲,2015,347650,3826_10347
3826_289303,302500,2778500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_11561
3826_293297,296500,2786500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_11760
3826_151181,180500,2502500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_6037
3826_282807,306500,2765500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_11362
3826_271747,246500,2743500,Sphingidae,Daphnis nerii,幼蟲,2019,347650,3826_10850
3826_284298,297500,2768500,Sphingidae,Daphnis nerii,成蟲,2020,347650,3826_11360
3826_288303,302500,2776500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_11561
3826_285808,307500,2771500,Sphingidae,Daphnis nerii,成蟲,2020,347650,3826_11462
3826_282800,299500,2765500,Sphingidae,Daphnis nerii,幼蟲,2020,347650,3826_11360
3826_284294,293500,2768500,Sphingidae,Daphnis nerii,成蟲,2019,347650,3826_11359
3826_271749,248500,2743500,Sphingidae,Daphnis nerii,成蟲,2011,347650,3826_10850
3826_292295,294500,2784500,Sphingidae,Daphnis nerii,成蟲,2020,347650,3826_11659
3826_283799,298500,2767500,Sphingidae,Daphnis nerii,幼蟲,2020,347650,3826_11360
3826_287811,310500,2775500,Sphingidae,Daphnis nerii,幼蟲,2020,347650,3826_11563
3826_165697,196500,2531500,Sphingidae,Daphnis nerii,成蟲,2018,347650,3826_6640
3826_286287,286500,2772500,Sphingidae,Daphnis nerii,成蟲,2020,347650,3826_11458
3826_285306,305500,2770500,Sphingidae,Daphnis nerii,幼蟲,2020,347650,3826_11462
3826_155678,177500,2511500,Sphingidae,Daphnis nerii,成蟲,2020,347650,3826_6236
3826_282784,283500,2765500,Sphingidae,Daphnis nerii,幼蟲,2020,347650,3826_11357
3826_286304,303500,2772500,Sphingidae,Daphnis nerii,成蟲,2020,347650,3826_11461
3826_153185,184500,2506500,Sphingidae,Daphnis nerii,幼蟲,2020,347650,3826_6137
3826_271249,248500,2742500,Sphingidae,Daphnis nerii,成蟲,2020,347650,3826_10850
3826_235714,213500,2671500,Sphingidae,Daphnis nerii,幼蟲,2017,347650,3826_9443
3826_234202,201500,2668500,Sphingidae,Daphnis nerii,幼蟲,2021,347650,3826_9341
3826_233716,215500,2667500,Sphingidae,Daphnis nerii,幼蟲,2020,347650,3826_9344
3826_224244,243500,2648500,Sphingidae,Daphnis nerii,幼蟲,2020,347650,3826_8949
3826_282781,280500,2765500,Sphingidae,Daphnis nerii,幼蟲,2020,347650,3826_11357
3826_238222,221500,2676500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_9545
3826_220701,200500,2641500,Sphingidae,Daphnis nerii,成蟲,2020,347650,3826_8841
3826_151681,180500,2503500,Sphingidae,Daphnis nerii,成蟲,2014,347650,3826_6037
3826_226218,217500,2652500,Sphingidae,Daphnis nerii,幼蟲,2021,347650,3826_9044
3826_235717,216500,2671500,Sphingidae,Daphnis nerii,幼蟲,2021,347650,3826_9444
3826_265238,237500,2730500,Sphingidae,Daphnis nerii,幼蟲,2021,347650,3826_10648
3826_237214,213500,2674500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_9443
3826_289805,304500,2779500,Sphingidae,Daphnis nerii,成蟲,2017,347650,3826_11561
3826_156681,180500,2513500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_6237
3826_154699,198500,2509500,Sphingidae,Daphnis nerii,幼蟲,2021,347650,3826_6140
3826_233716,215500,2667500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_9344
3826_152680,179500,2505500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_6136
3826_165716,215500,2531500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_6644
3826_165716,215500,2531500,Sphingidae,Daphnis nerii,幼蟲,2021,347650,3826_6644
3826_154179,178500,2508500,Sphingidae,Daphnis nerii,幼蟲,2021,347650,3826_6136
3826_165716,215500,2531500,Sphingidae,Daphnis nerii,蛹,2021,347650,3826_6644
3826_151183,182500,2502500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_6037
3826_284804,303500,2769500,Sphingidae,Daphnis nerii,成蟲,2020,347650,3826_11361
3826_171667,166500,2543500,Sphingidae,Daphnis nerii,成蟲,2015,347650,3826_6834
3826_153682,181500,2507500,Sphingidae,Daphnis nerii,幼蟲,2021,347650,3826_6137
3826_281778,277500,2763500,Sphingidae,Daphnis nerii,幼蟲,2021,347650,3826_11256
3826_286799,298500,2773500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_11460
3826_284769,268500,2769500,Sphingidae,Daphnis nerii,幼蟲,2021,347650,3826_11354
3826_238220,219500,2676500,Sphingidae,Daphnis nerii,幼蟲,2021,347650,3826_9544
3826_237703,202500,2675500,Sphingidae,Daphnis nerii,幼蟲,2021,347650,3826_9541
3826_151185,184500,2502500,Sphingidae,Daphnis nerii,幼蟲,2021,347650,3826_6037
3826_291305,304500,2782500,Sphingidae,Daphnis nerii,幼蟲,2020,347650,3826_11661
3826_284301,300500,2768500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_11361
3826_211706,205500,2623500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_8442
3826_285302,301500,2770500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_11461
3826_198240,239500,2596500,Sphingidae,Daphnis nerii,成蟲,2020,347650,3826_7948
3826_285305,304500,2770500,Sphingidae,Daphnis nerii,成蟲,2020,347650,3826_11461
3826_157178,177500,2514500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_6236
3826_224200,199500,2648500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_8940
3826_283306,305500,2766500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_11362
3826_154679,178500,2509500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_6136
3826_291306,305500,2782500,Sphingidae,Daphnis nerii,幼蟲,2022,347650,3826_11662
3826_156680,179500,2513500,Sphingidae,Daphnis nerii,成蟲,2021,347650,3826_6236
3826_284294,293500,2768500,Sphingidae,Daphnis nerii,成蟲,2016,347650,3826_11359
3826_282799,298500,2765500,Sphingidae,Daphnis nerii,幼蟲,2022,347650,3826_11360
3826_285312,311500,2770500,Sphingidae,Daphnis nerii,幼蟲,2022,347650,3826_11463
3826_220688,187500,2641500,Sphingidae,Daphnis nerii,幼蟲,2022,347650,3826_8838
3826_291305,304500,2782500,Sphingidae,Daphnis nerii,成蟲,2022,347650,3826_11661
3826_157181,180500,2514500,Sphingidae,Daphnis nerii,成蟲,2022,347650,3826_6237
3826_271750,249500,2743500,Sphingidae,Daphnis nerii,幼蟲,2022,347650,3826_10850
3826_232194,193500,2664500,Sphingidae,Daphnis nerii,成蟲,2022,347650,3826_9239
3826_280301,300500,2760500,Sphingidae,Daphnis nerii,成蟲,2022,347650,3826_11261
