GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_293308,307500,2786500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_11762
3826_281301,300500,2762500,Geometridae,Herochroma cristata,成蟲,2015,344925,3826_11261
3826_281309,308500,2762500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_11262
3826_281810,309500,2763500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_11262
3826_273279,278500,2746500,Geometridae,Herochroma cristata,成蟲,2013,344925,3826_10956
3826_285313,312500,2770500,Geometridae,Herochroma cristata,成蟲,2013,344925,3826_11463
3826_280316,315500,2760500,Geometridae,Herochroma cristata,成蟲,2013,344925,3826_11264
3826_288315,314500,2776500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_11563
3826_284809,308500,2769500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_11362
3826_287843,342500,2775500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_11569
3826_225806,305500,2651500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_9062
3826_287811,310500,2775500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_11563
3826_275786,285500,2751500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_11058
3826_285313,312500,2770500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_11463
3826_225250,249500,2650500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_9050
3826_238251,250500,2676500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_9551
3826_290310,309500,2780500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_11662
3826_287810,309500,2775500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_11562
3826_180258,257500,2560500,Geometridae,Herochroma cristata,成蟲,2014,344925,3826_7252
3826_224749,248500,2649500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_8950
3826_224749,248500,2649500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_8950
3826_281810,309500,2763500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_11262
3826_284809,308500,2769500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_11362
3826_281309,308500,2762500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_11262
3826_254225,224500,2708500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_10145
3826_285313,312500,2770500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_11463
3826_281301,300500,2762500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_11261
3826_282809,308500,2765500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_11362
3826_290310,309500,2780500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_11662
3826_274307,306500,2748500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_10962
3826_225749,248500,2651500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_9050
3826_282784,283500,2765500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_11357
3826_190782,281500,2581500,Geometridae,Herochroma cristata,成蟲,2016,344925,3826_7657
3826_231749,248500,2663500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_9250
3826_286308,307500,2772500,Geometridae,Herochroma cristata,幼蟲,2017,344925,3826_11462
3826_224244,243500,2648500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_8949
3826_237230,229500,2674500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_9446
3826_275780,279500,2751500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_11056
3826_284810,309500,2769500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_11362
3826_282808,307500,2765500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_11362
3826_284809,308500,2769500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_11362
3826_281810,309500,2763500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_11262
3826_262249,248500,2724500,Geometridae,Herochroma cristata,成蟲,2017,344925,3826_10450
3826_287294,293500,2774500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_11459
3826_287811,310500,2775500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_11563
3826_154218,217500,2508500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_6144
3826_283778,277500,2767500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_11356
3826_282784,283500,2765500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_11357
3826_290310,309500,2780500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_11662
3826_282309,308500,2764500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_11262
3826_237228,227500,2674500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_9446
3826_275806,305500,2751500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_11062
3826_281309,308500,2762500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_11262
3826_290802,301500,2781500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_11661
3826_154714,213500,2509500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_6143
3826_224749,248500,2649500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_8950
3826_281274,273500,2762500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_11255
3826_282784,283500,2765500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_11357
3826_276793,292500,2753500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_11059
3826_293308,307500,2786500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_11762
3826_255743,242500,2711500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_10249
3826_273760,259500,2747500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_10952
3826_285812,311500,2771500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_11463
3826_161256,255500,2522500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_6452
3826_226306,305500,2652500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_9062
3826_237228,227500,2674500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_9446
3826_281810,309500,2763500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_11262
3826_289337,336500,2778500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_11568
3826_282808,307500,2765500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_11362
3826_285293,292500,2770500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_11459
3826_284309,308500,2768500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_11362
3826_278306,305500,2756500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_11162
3826_255743,242500,2711500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_10249
3826_269768,267500,2739500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_10754
3826_272749,248500,2745500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_10950
3826_273788,287500,2747500,Geometridae,Herochroma cristata,成蟲,2013,344925,3826_10958
3826_225250,249500,2650500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_9050
3826_187199,198500,2574500,Geometridae,Herochroma cristata,成蟲,2010,344925,3826_7440
3826_257745,244500,2715500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_10349
3826_159220,219500,2518500,Geometridae,Herochroma cristata,成蟲,2015,344925,3826_6344
3826_275780,279500,2751500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_11056
3826_152210,209500,2504500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_6042
3826_285313,312500,2770500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_11463
3826_224242,241500,2648500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_8949
3826_286336,335500,2772500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_11468
3826_280321,320500,2760500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_11265
3826_281309,308500,2762500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_11262
3826_272276,275500,2744500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_10856
3826_262234,233500,2724500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_10447
3826_275806,305500,2751500,Geometridae,Herochroma cristata,幼蟲,2019,344925,3826_11062
3826_256737,236500,2713500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_10248
3826_281810,309500,2763500,Geometridae,Herochroma cristata,成蟲,2020,344925,3826_11262
3826_273760,259500,2747500,Geometridae,Herochroma cristata,成蟲,2020,344925,3826_10952
3826_272276,275500,2744500,Geometridae,Herochroma cristata,成蟲,2020,344925,3826_10856
3826_282806,305500,2765500,Geometridae,Herochroma cristata,成蟲,2020,344925,3826_11362
3826_285313,312500,2770500,Geometridae,Herochroma cristata,成蟲,2020,344925,3826_11463
3826_260320,319500,2720500,Geometridae,Herochroma cristata,成蟲,2020,344925,3826_10464
3826_282784,283500,2765500,Geometridae,Herochroma cristata,成蟲,2020,344925,3826_11357
3826_264263,262500,2728500,Geometridae,Herochroma cristata,成蟲,2020,344925,3826_10553
3826_281309,308500,2762500,Geometridae,Herochroma cristata,成蟲,2020,344925,3826_11262
3826_273788,287500,2747500,Geometridae,Herochroma cristata,成蟲,2020,344925,3826_10958
3826_274280,279500,2748500,Geometridae,Herochroma cristata,成蟲,2020,344925,3826_10956
3826_268765,264500,2737500,Geometridae,Herochroma cristata,成蟲,2020,344925,3826_10753
3826_275780,279500,2751500,Geometridae,Herochroma cristata,成蟲,2021,344925,3826_11056
3826_284809,308500,2769500,Geometridae,Herochroma cristata,幼蟲,2021,344925,3826_11362
3826_293308,307500,2786500,Geometridae,Herochroma cristata,成蟲,2021,344925,3826_11762
3826_269273,272500,2738500,Geometridae,Herochroma cristata,成蟲,2021,344925,3826_10755
3826_219211,210500,2638500,Geometridae,Herochroma cristata,成蟲,2021,344925,3826_8743
3826_227255,254500,2654500,Geometridae,Herochroma cristata,成蟲,2020,344925,3826_9051
3826_130734,233500,2461500,Geometridae,Herochroma cristata,成蟲,2018,344925,3826_5247
3826_282784,283500,2765500,Geometridae,Herochroma cristata,成蟲,2021,344925,3826_11357
3826_225806,305500,2651500,Geometridae,Herochroma cristata,成蟲,2021,344925,3826_9062
3826_259249,248500,2718500,Geometridae,Herochroma cristata,成蟲,2021,344925,3826_10350
3826_147746,245500,2495500,Geometridae,Herochroma cristata,成蟲,2021,344925,3826_5950
3826_286814,313500,2773500,Geometridae,Herochroma cristata,成蟲,2021,344925,3826_11463
3826_252226,225500,2704500,Geometridae,Herochroma cristata,成蟲,2021,344925,3826_10046
3826_232753,252500,2665500,Geometridae,Herochroma cristata,成蟲,2021,344925,3826_9351
3826_224243,242500,2648500,Geometridae,Herochroma cristata,成蟲,2019,344925,3826_8949
3826_280301,300500,2760500,Geometridae,Herochroma cristata,成蟲,2021,344925,3826_11261
3826_282806,305500,2765500,Geometridae,Herochroma cristata,成蟲,2021,344925,3826_11362
3826_262761,260500,2725500,Geometridae,Herochroma cristata,成蟲,2021,344925,3826_10553
3826_288835,334500,2777500,Geometridae,Herochroma cristata,成蟲,2021,344925,3826_11567
3826_285313,312500,2770500,Geometridae,Herochroma cristata,成蟲,2022,344925,3826_11463
3826_280321,320500,2760500,Geometridae,Herochroma cristata,成蟲,2022,344925,3826_11265
3826_225806,305500,2651500,Geometridae,Herochroma cristata,成蟲,2022,344925,3826_9062
3826_281810,309500,2763500,Geometridae,Herochroma cristata,成蟲,2022,344925,3826_11262
3826_287810,309500,2775500,Geometridae,Herochroma cristata,成蟲,2022,344925,3826_11562
3826_291305,304500,2782500,Geometridae,Herochroma cristata,成蟲,2022,344925,3826_11661
3826_284810,309500,2769500,Geometridae,Herochroma cristata,成蟲,2022,344925,3826_11362
3826_269273,272500,2738500,Geometridae,Herochroma cristata,成蟲,2022,344925,3826_10755
3826_273792,291500,2747500,Geometridae,Herochroma cristata,成蟲,2022,344925,3826_10959
3826_282307,306500,2764500,Geometridae,Herochroma cristata,成蟲,2022,344925,3826_11262
3826_275780,279500,2751500,Geometridae,Herochroma cristata,成蟲,2022,344925,3826_11056
3826_147746,245500,2495500,Geometridae,Herochroma cristata,成蟲,2022,344925,3826_5950
3826_282784,283500,2765500,Geometridae,Herochroma cristata,成蟲,2022,344925,3826_11357
3826_266271,270500,2732500,Geometridae,Herochroma cristata,成蟲,2022,344925,3826_10655
