GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_172170,169500,2544500,Erebidae,Oxyodes scrobiculata,成蟲,2017,346605,3826_6834
3826_274243,242500,2748500,Erebidae,Oxyodes scrobiculata,成蟲,2017,346605,3826_10949
3826_288804,303500,2777500,Erebidae,Oxyodes scrobiculata,成蟲,2017,346605,3826_11561
3826_286307,306500,2772500,Erebidae,Oxyodes scrobiculata,成蟲,2017,346605,3826_11462
3826_281309,308500,2762500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_11262
3826_215211,210500,2630500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_8643
3826_267278,277500,2734500,Erebidae,Oxyodes scrobiculata,成蟲,2017,346605,3826_10656
3826_219231,230500,2638500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_8747
3826_255812,311500,2711500,Erebidae,Oxyodes scrobiculata,成蟲,2015,346605,3826_10263
3826_242745,244500,2685500,Erebidae,Oxyodes scrobiculata,成蟲,2017,346605,3826_9749
3826_154218,217500,2508500,Erebidae,Oxyodes scrobiculata,成蟲,2017,346605,3826_6144
3826_281810,309500,2763500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_11262
3826_164183,182500,2528500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_6537
3826_218230,229500,2636500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_8746
3826_237230,229500,2674500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_9446
3826_162692,191500,2525500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_6539
3826_154218,217500,2508500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_6144
3826_237723,222500,2675500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_9545
3826_271249,248500,2742500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_10850
3826_237228,227500,2674500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_9446
3826_237223,222500,2674500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_9445
3826_254738,237500,2709500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_10148
3826_281813,312500,2763500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_11263
3826_271250,249500,2742500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_10850
3826_173684,183500,2547500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_6937
3826_238800,299500,2677500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_9560
3826_284308,307500,2768500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_11362
3826_152675,174500,2505500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_6135
3826_171164,163500,2542500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_6833
3826_224749,248500,2649500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_8950
3826_153680,179500,2507500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_6136
3826_225250,249500,2650500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_9050
3826_154680,179500,2509500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_6136
3826_187199,198500,2574500,Erebidae,Oxyodes scrobiculata,成蟲,2015,346605,3826_7440
3826_198220,219500,2596500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_7944
3826_235225,224500,2670500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_9445
3826_153718,217500,2507500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_6144
3826_286306,305500,2772500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_11462
3826_214744,243500,2629500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_8549
3826_222739,238500,2645500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_8948
3826_281791,290500,2763500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_11259
3826_237727,226500,2675500,Erebidae,Oxyodes scrobiculata,成蟲,2014,346605,3826_9546
3826_216751,250500,2633500,Erebidae,Oxyodes scrobiculata,成蟲,2014,346605,3826_8651
3826_240223,222500,2680500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_9645
3826_238726,225500,2677500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_9546
3826_165214,213500,2530500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_6643
3826_187199,198500,2574500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_7440
3826_152175,174500,2504500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_6035
3826_238732,231500,2677500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_9547
3826_156715,214500,2513500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_6243
3826_130734,233500,2461500,Erebidae,Oxyodes scrobiculata,成蟲,2017,346605,3826_5247
3826_256737,236500,2713500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_10248
3826_197218,217500,2594500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_7844
3826_155691,190500,2511500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_6239
3826_173684,183500,2547500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_6937
3826_197206,205500,2594500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_7842
3826_257242,241500,2714500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_10249
3826_207229,228500,2614500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_8246
3826_230229,228500,2660500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_9246
3826_237230,229500,2674500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_9446
3826_182206,205500,2564500,Erebidae,Oxyodes scrobiculata,成蟲,2014,346605,3826_7242
3826_264279,278500,2728500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_10556
3826_188700,199500,2577500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_7540
3826_255743,242500,2711500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_10249
3826_254738,237500,2709500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_10148
3826_256737,236500,2713500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_10248
3826_196677,176500,2593500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_7836
3826_152684,183500,2505500,Erebidae,Oxyodes scrobiculata,成蟲,2018,346605,3826_6137
3826_255743,242500,2711500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_10249
3826_238732,231500,2677500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_9547
3826_194714,213500,2589500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_7743
3826_242251,250500,2684500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_9651
3826_151680,179500,2503500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_6036
3826_224213,212500,2648500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_8943
3826_282307,306500,2764500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_11262
3826_187200,199500,2574500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_7440
3826_271249,248500,2742500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_10850
3826_271250,249500,2742500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_10850
3826_200230,229500,2600500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_8046
3826_257745,244500,2715500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_10349
3826_225219,218500,2650500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_9044
3826_273788,287500,2747500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_10958
3826_266265,264500,2732500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_10653
3826_232753,252500,2665500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_9351
3826_173679,178500,2547500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_6936
3826_165208,207500,2530500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_6642
3826_272276,275500,2744500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_10856
3826_187199,198500,2574500,Erebidae,Oxyodes scrobiculata,成蟲,2010,346605,3826_7440
3826_214717,216500,2629500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_8544
3826_159220,219500,2518500,Erebidae,Oxyodes scrobiculata,成蟲,2014,346605,3826_6344
3826_154714,213500,2509500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_6143
3826_281810,309500,2763500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_11262
3826_203742,241500,2607500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_8149
3826_197218,217500,2594500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_7844
3826_194220,219500,2588500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_7744
3826_280304,303500,2760500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_11261
3826_267258,257500,2734500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_10652
3826_283807,306500,2767500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_11362
3826_198717,216500,2597500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_7944
3826_218727,226500,2637500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_8746
3826_158193,192500,2516500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_6339
3826_225806,305500,2651500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_9062
3826_203210,209500,2606500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_8142
3826_262234,233500,2724500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_10447
3826_216751,250500,2633500,Erebidae,Oxyodes scrobiculata,成蟲,2013,346605,3826_8651
3826_237727,226500,2675500,Erebidae,Oxyodes scrobiculata,成蟲,2013,346605,3826_9546
3826_152714,213500,2505500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_6143
3826_213711,210500,2627500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_8543
3826_175222,221500,2550500,Erebidae,Oxyodes scrobiculata,成蟲,2013,346605,3826_7045
3826_218230,229500,2636500,Erebidae,Oxyodes scrobiculata,成蟲,2019,346605,3826_8746
3826_152684,183500,2505500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_6137
3826_281810,309500,2763500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_11262
3826_257745,244500,2715500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_10349
3826_265790,289500,2731500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_10658
3826_266293,292500,2732500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_10659
3826_150218,217500,2500500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_6044
3826_226214,213500,2652500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_9043
3826_272276,275500,2744500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_10856
3826_281309,308500,2762500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_11262
3826_187200,199500,2574500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_7440
3826_247226,225500,2694500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_9846
3826_198739,238500,2597500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_7948
3826_273788,287500,2747500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_10958
3826_152675,174500,2505500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_6135
3826_155252,251500,2510500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_6251
3826_280805,304500,2761500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_11261
3826_245723,222500,2691500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_9845
3826_218230,229500,2636500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_8746
3826_238222,221500,2676500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_9545
3826_156715,214500,2513500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_6243
3826_156715,214500,2513500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_6243
3826_283807,306500,2767500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_11362
3826_152175,174500,2504500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_6035
3826_241248,247500,2682500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_9650
3826_218230,229500,2636500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_8746
3826_159220,219500,2518500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_6344
3826_172718,217500,2545500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_6944
3826_198220,219500,2596500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_7944
3826_219211,210500,2638500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_8743
3826_187699,198500,2575500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_7540
3826_269762,261500,2739500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_10753
3826_217236,235500,2634500,Erebidae,Oxyodes scrobiculata,幼蟲,2020,346605,3826_8648
3826_249226,225500,2698500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_9946
3826_152714,213500,2505500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_6143
3826_235723,222500,2671500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_9445
3826_229767,266500,2659500,Erebidae,Oxyodes scrobiculata,成蟲,2020,346605,3826_9154
3826_273790,289500,2747500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_10958
3826_231268,267500,2662500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_9254
3826_273792,291500,2747500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_10959
3826_281301,300500,2762500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_11261
3826_152684,183500,2505500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_6137
3826_282806,305500,2765500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_11362
3826_273788,287500,2747500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_10958
3826_263295,294500,2726500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_10559
3826_281810,309500,2763500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_11262
3826_282307,306500,2764500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_11262
3826_234232,231500,2668500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_9347
3826_225806,305500,2651500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_9062
3826_285313,312500,2770500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_11463
3826_217729,228500,2635500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_8746
3826_173684,183500,2547500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_6937
3826_198717,216500,2597500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_7944
3826_268762,261500,2737500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_10753
3826_200230,229500,2600500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_8046
3826_265790,289500,2731500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_10658
3826_238724,223500,2677500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_9545
3826_229766,265500,2659500,Erebidae,Oxyodes scrobiculata,成蟲,2021,346605,3826_9154
