GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_222739,238500,2645500,Endromidae,Prismosticta fenestrata,成蟲,2019,343982,3826_8948
3826_280321,320500,2760500,Endromidae,Prismosticta fenestrata,成蟲,2019,343982,3826_11265
3826_277297,296500,2754500,Endromidae,Prismosticta fenestrata,成蟲,2019,343982,3826_11060
3826_238290,289500,2676500,Endromidae,Prismosticta fenestrata,成蟲,2019,343982,3826_9558
3826_154218,217500,2508500,Endromidae,Prismosticta fenestrata,成蟲,2018,343982,3826_6144
3826_207230,229500,2614500,Endromidae,Prismosticta fenestrata,成蟲,2019,343982,3826_8246
3826_241248,247500,2682500,Endromidae,Prismosticta fenestrata,成蟲,2019,343982,3826_9650
3826_272276,275500,2744500,Endromidae,Prismosticta fenestrata,成蟲,2019,343982,3826_10856
3826_273798,297500,2747500,Endromidae,Prismosticta fenestrata,成蟲,2019,343982,3826_10960
3826_207230,229500,2614500,Endromidae,Prismosticta fenestrata,成蟲,2015,343982,3826_8246
3826_281810,309500,2763500,Endromidae,Prismosticta fenestrata,成蟲,2019,343982,3826_11262
3826_280302,301500,2760500,Endromidae,Prismosticta fenestrata,成蟲,2019,343982,3826_11261
3826_269315,314500,2738500,Endromidae,Prismosticta fenestrata,成蟲,2018,343982,3826_10763
3826_280321,320500,2760500,Endromidae,Prismosticta fenestrata,成蟲,2020,343982,3826_11265
3826_282833,332500,2765500,Endromidae,Prismosticta fenestrata,成蟲,2020,343982,3826_11367
3826_273786,285500,2747500,Endromidae,Prismosticta fenestrata,成蟲,2020,343982,3826_10958
3826_269811,310500,2739500,Endromidae,Prismosticta fenestrata,成蟲,2020,343982,3826_10763
3826_200232,231500,2600500,Endromidae,Prismosticta fenestrata,成蟲,2020,343982,3826_8047
3826_238293,292500,2676500,Endromidae,Prismosticta fenestrata,成蟲,2020,343982,3826_9559
3826_277327,326500,2754500,Endromidae,Prismosticta fenestrata,成蟲,2020,343982,3826_11066
3826_237791,290500,2675500,Endromidae,Prismosticta fenestrata,成蟲,2020,343982,3826_9559
3826_265782,281500,2731500,Endromidae,Prismosticta fenestrata,成蟲,2020,343982,3826_10657
3826_254805,304500,2709500,Endromidae,Prismosticta fenestrata,成蟲,2020,343982,3826_10161
3826_241751,250500,2683500,Endromidae,Prismosticta fenestrata,成蟲,2020,343982,3826_9651
3826_238794,293500,2677500,Endromidae,Prismosticta fenestrata,成蟲,2020,343982,3826_9559
3826_139721,220500,2479500,Endromidae,Prismosticta fenestrata,成蟲,2015,343982,3826_5545
3826_262761,260500,2725500,Endromidae,Prismosticta fenestrata,成蟲,2021,343982,3826_10553
3826_269273,272500,2738500,Endromidae,Prismosticta fenestrata,成蟲,2021,343982,3826_10755
3826_274798,297500,2749500,Endromidae,Prismosticta fenestrata,成蟲,2021,343982,3826_10960
3826_271801,300500,2743500,Endromidae,Prismosticta fenestrata,成蟲,2021,343982,3826_10861
3826_207230,229500,2614500,Endromidae,Prismosticta fenestrata,成蟲,2020,343982,3826_8246
3826_238293,292500,2676500,Endromidae,Prismosticta fenestrata,成蟲,2021,343982,3826_9559
3826_263798,297500,2727500,Endromidae,Prismosticta fenestrata,成蟲,2021,343982,3826_10560
3826_247282,281500,2694500,Endromidae,Prismosticta fenestrata,成蟲,2020,343982,3826_9857
3826_128729,228500,2457500,Endromidae,Prismosticta fenestrata,幼蟲,2016,343982,3826_5146
3826_207230,229500,2614500,Endromidae,Prismosticta fenestrata,成蟲,2021,343982,3826_8246
3826_241751,250500,2683500,Endromidae,Prismosticta fenestrata,成蟲,2021,343982,3826_9651
3826_255762,261500,2711500,Endromidae,Prismosticta fenestrata,成蟲,2021,343982,3826_10253
3826_237785,284500,2675500,Endromidae,Prismosticta fenestrata,成蟲,2021,343982,3826_9557
3826_218742,241500,2637500,Endromidae,Prismosticta fenestrata,成蟲,2021,343982,3826_8749
3826_217792,291500,2635500,Endromidae,Prismosticta fenestrata,成蟲,2021,343982,3826_8759
3826_238794,293500,2677500,Endromidae,Prismosticta fenestrata,成蟲,2018,343982,3826_9559
3826_240248,247500,2680500,Endromidae,Prismosticta fenestrata,成蟲,2020,343982,3826_9650
3826_277327,326500,2754500,Endromidae,Prismosticta fenestrata,成蟲,2017,343982,3826_11066
3826_284830,329500,2769500,Endromidae,Prismosticta fenestrata,成蟲,2018,343982,3826_11366
3826_281810,309500,2763500,Endromidae,Prismosticta fenestrata,成蟲,2022,343982,3826_11262
3826_280320,319500,2760500,Endromidae,Prismosticta fenestrata,成蟲,2022,343982,3826_11264
3826_269273,272500,2738500,Endromidae,Prismosticta fenestrata,成蟲,2022,343982,3826_10755
3826_153718,217500,2507500,Endromidae,Prismosticta fenestrata,成蟲,2022,343982,3826_6144
3826_285820,319500,2771500,Endromidae,Prismosticta fenestrata,幼蟲,2022,343982,3826_11464
3826_270300,299500,2740500,Endromidae,Prismosticta fenestrata,成蟲,2022,343982,3826_10860
3826_269811,310500,2739500,Endromidae,Prismosticta fenestrata,成蟲,2022,343982,3826_10763
3826_276808,307500,2753500,Endromidae,Prismosticta fenestrata,成蟲,2022,343982,3826_11062
3826_273792,291500,2747500,Endromidae,Prismosticta fenestrata,成蟲,2022,343982,3826_10959
3826_238290,289500,2676500,Endromidae,Prismosticta fenestrata,成蟲,2022,343982,3826_9558
3826_255762,261500,2711500,Endromidae,Prismosticta fenestrata,幼蟲,2022,343982,3826_10253
