GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_200219,218500,2600500,Erebidae,Pseudosphetta moorei,成蟲,2016,346685,3826_8044
3826_282307,306500,2764500,Erebidae,Pseudosphetta moorei,成蟲,2017,346685,3826_11262
3826_287810,309500,2775500,Erebidae,Pseudosphetta moorei,成蟲,2017,346685,3826_11562
3826_224749,248500,2649500,Erebidae,Pseudosphetta moorei,成蟲,2017,346685,3826_8950
3826_281810,309500,2763500,Erebidae,Pseudosphetta moorei,成蟲,2017,346685,3826_11262
3826_263753,252500,2727500,Erebidae,Pseudosphetta moorei,成蟲,2017,346685,3826_10551
3826_205721,220500,2611500,Erebidae,Pseudosphetta moorei,成蟲,2017,346685,3826_8245
3826_262249,248500,2724500,Erebidae,Pseudosphetta moorei,成蟲,2017,346685,3826_10450
3826_197218,217500,2594500,Erebidae,Pseudosphetta moorei,成蟲,2017,346685,3826_7844
3826_154218,217500,2508500,Erebidae,Pseudosphetta moorei,成蟲,2018,346685,3826_6144
3826_269271,270500,2738500,Erebidae,Pseudosphetta moorei,成蟲,2018,346685,3826_10755
3826_282307,306500,2764500,Erebidae,Pseudosphetta moorei,成蟲,2018,346685,3826_11262
3826_130734,233500,2461500,Erebidae,Pseudosphetta moorei,成蟲,2017,346685,3826_5247
3826_157226,225500,2514500,Erebidae,Pseudosphetta moorei,成蟲,2018,346685,3826_6246
3826_286321,320500,2772500,Erebidae,Pseudosphetta moorei,成蟲,2018,346685,3826_11465
3826_281810,309500,2763500,Erebidae,Pseudosphetta moorei,成蟲,2019,346685,3826_11262
3826_255743,242500,2711500,Erebidae,Pseudosphetta moorei,成蟲,2018,346685,3826_10249
3826_251728,227500,2703500,Erebidae,Pseudosphetta moorei,成蟲,2019,346685,3826_10046
3826_180287,286500,2560500,Erebidae,Pseudosphetta moorei,成蟲,2013,346685,3826_7258
3826_273760,259500,2747500,Erebidae,Pseudosphetta moorei,成蟲,2019,346685,3826_10952
3826_290309,308500,2780500,Erebidae,Pseudosphetta moorei,成蟲,2019,346685,3826_11662
3826_282806,305500,2765500,Erebidae,Pseudosphetta moorei,成蟲,2019,346685,3826_11362
3826_154218,217500,2508500,Erebidae,Pseudosphetta moorei,成蟲,2013,346685,3826_6144
3826_228245,244500,2656500,Erebidae,Pseudosphetta moorei,成蟲,2019,346685,3826_9149
3826_225263,262500,2650500,Erebidae,Pseudosphetta moorei,成蟲,2019,346685,3826_9053
3826_197218,217500,2594500,Erebidae,Pseudosphetta moorei,成蟲,2019,346685,3826_7844
3826_282307,306500,2764500,Erebidae,Pseudosphetta moorei,成蟲,2015,346685,3826_11262
3826_269273,272500,2738500,Erebidae,Pseudosphetta moorei,成蟲,2020,346685,3826_10755
3826_202216,215500,2604500,Erebidae,Pseudosphetta moorei,成蟲,2020,346685,3826_8044
3826_175725,224500,2551500,Erebidae,Pseudosphetta moorei,成蟲,2014,346685,3826_7045
3826_273788,287500,2747500,Erebidae,Pseudosphetta moorei,成蟲,2020,346685,3826_10958
3826_281810,309500,2763500,Erebidae,Pseudosphetta moorei,成蟲,2020,346685,3826_11262
3826_274280,279500,2748500,Erebidae,Pseudosphetta moorei,成蟲,2020,346685,3826_10956
3826_229722,221500,2659500,Erebidae,Pseudosphetta moorei,幼蟲,2020,346685,3826_9145
3826_199225,224500,2598500,Erebidae,Pseudosphetta moorei,成蟲,2020,346685,3826_7945
3826_218230,229500,2636500,Erebidae,Pseudosphetta moorei,幼蟲,2020,346685,3826_8746
3826_280304,303500,2760500,Erebidae,Pseudosphetta moorei,幼蟲,2021,346685,3826_11261
3826_139724,223500,2479500,Erebidae,Pseudosphetta moorei,成蟲,2021,346685,3826_5545
3826_256746,245500,2713500,Erebidae,Pseudosphetta moorei,成蟲,2021,346685,3826_10250
3826_282307,306500,2764500,Erebidae,Pseudosphetta moorei,成蟲,2021,346685,3826_11262
3826_147746,245500,2495500,Erebidae,Pseudosphetta moorei,成蟲,2021,346685,3826_5950
3826_287813,312500,2775500,Erebidae,Pseudosphetta moorei,成蟲,2022,346685,3826_11563
3826_281810,309500,2763500,Erebidae,Pseudosphetta moorei,成蟲,2021,346685,3826_11262
3826_269273,272500,2738500,Erebidae,Pseudosphetta moorei,成蟲,2022,346685,3826_10755
3826_282307,306500,2764500,Erebidae,Pseudosphetta moorei,成蟲,2022,346685,3826_11262
3826_280799,298500,2761500,Erebidae,Pseudosphetta moorei,成蟲,2022,346685,3826_11260
3826_147746,245500,2495500,Erebidae,Pseudosphetta moorei,成蟲,2022,346685,3826_5950
3826_281810,309500,2763500,Erebidae,Pseudosphetta moorei,成蟲,2022,346685,3826_11262
3826_218742,241500,2637500,Erebidae,Pseudosphetta moorei,成蟲,2022,346685,3826_8749
3826_246737,236500,2693500,Erebidae,Pseudosphetta moorei,成蟲,2022,346685,3826_9848
3826_278306,305500,2756500,Erebidae,Pseudosphetta moorei,成蟲,2022,346685,3826_11162
