GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_158223,222500,2516500,Geometridae,Argyrocosma inductaria,成蟲,2016,344749,3826_6345
3826_229248,247500,2658500,Geometridae,Argyrocosma inductaria,成蟲,2016,344749,3826_9150
3826_175205,204500,2550500,Geometridae,Argyrocosma inductaria,成蟲,2013,344749,3826_7041
3826_188716,215500,2577500,Geometridae,Argyrocosma inductaria,成蟲,2016,344749,3826_7544
3826_225250,249500,2650500,Geometridae,Argyrocosma inductaria,成蟲,2016,344749,3826_9050
3826_224749,248500,2649500,Geometridae,Argyrocosma inductaria,成蟲,2016,344749,3826_8950
3826_237228,227500,2674500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_9446
3826_224749,248500,2649500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_8950
3826_190782,281500,2581500,Geometridae,Argyrocosma inductaria,成蟲,2016,344749,3826_7657
3826_190782,281500,2581500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_7657
3826_220810,309500,2641500,Geometridae,Argyrocosma inductaria,成蟲,2016,344749,3826_8862
3826_227308,307500,2654500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_9062
3826_225240,239500,2650500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_9048
3826_231749,248500,2663500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_9250
3826_266265,264500,2732500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_10653
3826_197218,217500,2594500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_7844
3826_273252,251500,2746500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_10951
3826_237230,229500,2674500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_9446
3826_239300,299500,2678500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_9560
3826_263260,259500,2726500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_10552
3826_232753,252500,2665500,Geometridae,Argyrocosma inductaria,成蟲,2018,344749,3826_9351
3826_233242,241500,2666500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_9349
3826_242745,244500,2685500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_9749
3826_154218,217500,2508500,Geometridae,Argyrocosma inductaria,成蟲,2018,344749,3826_6144
3826_269273,272500,2738500,Geometridae,Argyrocosma inductaria,成蟲,2018,344749,3826_10755
3826_224749,248500,2649500,Geometridae,Argyrocosma inductaria,成蟲,2018,344749,3826_8950
3826_264283,282500,2728500,Geometridae,Argyrocosma inductaria,成蟲,2018,344749,3826_10557
3826_140224,223500,2480500,Geometridae,Argyrocosma inductaria,成蟲,2018,344749,3826_5645
3826_188777,276500,2577500,Geometridae,Argyrocosma inductaria,成蟲,2018,344749,3826_7556
3826_237230,229500,2674500,Geometridae,Argyrocosma inductaria,成蟲,2018,344749,3826_9446
3826_262759,258500,2725500,Geometridae,Argyrocosma inductaria,成蟲,2018,344749,3826_10552
3826_243743,242500,2687500,Geometridae,Argyrocosma inductaria,成蟲,2018,344749,3826_9749
3826_152175,174500,2504500,Geometridae,Argyrocosma inductaria,成蟲,2018,344749,3826_6035
3826_130734,233500,2461500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_5247
3826_255743,242500,2711500,Geometridae,Argyrocosma inductaria,成蟲,2018,344749,3826_10249
3826_198717,216500,2597500,Geometridae,Argyrocosma inductaria,成蟲,2014,344749,3826_7944
3826_161256,255500,2522500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_6452
3826_272776,275500,2745500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_10956
3826_273760,259500,2747500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_10952
3826_188700,199500,2577500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_7540
3826_175724,223500,2551500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_7045
3826_251728,227500,2703500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_10046
3826_217728,227500,2635500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_8746
3826_154218,217500,2508500,Geometridae,Argyrocosma inductaria,成蟲,2013,344749,3826_6144
3826_269768,267500,2739500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_10754
3826_211694,193500,2623500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_8439
3826_255743,242500,2711500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_10249
3826_269757,256500,2739500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_10752
3826_257745,244500,2715500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_10349
3826_256737,236500,2713500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_10248
3826_253247,246500,2706500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_10150
3826_254738,237500,2709500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_10148
3826_249230,229500,2698500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_9946
3826_272276,275500,2744500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_10856
3826_187199,198500,2574500,Geometridae,Argyrocosma inductaria,成蟲,2010,344749,3826_7440
3826_266265,264500,2732500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_10653
3826_289805,304500,2779500,Geometridae,Argyrocosma inductaria,成蟲,2013,344749,3826_11561
3826_159220,219500,2518500,Geometridae,Argyrocosma inductaria,成蟲,2015,344749,3826_6344
3826_159220,219500,2518500,Geometridae,Argyrocosma inductaria,成蟲,2014,344749,3826_6344
3826_291805,304500,2783500,Geometridae,Argyrocosma inductaria,成蟲,2013,344749,3826_11661
3826_198717,216500,2597500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_7944
3826_209730,229500,2619500,Geometridae,Argyrocosma inductaria,成蟲,2017,344749,3826_8346
3826_225806,305500,2651500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_9062
3826_209230,229500,2618500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_8346
3826_216751,250500,2633500,Geometridae,Argyrocosma inductaria,成蟲,2013,344749,3826_8651
3826_282806,305500,2765500,Geometridae,Argyrocosma inductaria,成蟲,2019,344749,3826_11362
3826_187200,199500,2574500,Geometridae,Argyrocosma inductaria,成蟲,2012,344749,3826_7440
3826_226306,305500,2652500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_9062
3826_281810,309500,2763500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_11262
3826_286336,335500,2772500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_11468
3826_282307,306500,2764500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_11262
3826_150211,210500,2500500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_6043
3826_286306,305500,2772500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_11462
3826_273760,259500,2747500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_10952
3826_273788,287500,2747500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_10958
3826_202216,215500,2604500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_8044
3826_272276,275500,2744500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_10856
3826_266293,292500,2732500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_10659
3826_258231,230500,2716500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_10347
3826_170218,217500,2540500,Geometridae,Argyrocosma inductaria,成蟲,2015,344749,3826_6844
3826_208299,298500,2616500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_8360
3826_257745,244500,2715500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_10349
3826_269757,256500,2739500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_10752
3826_229767,266500,2659500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_9154
3826_280805,304500,2761500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_11261
3826_258232,231500,2716500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_10347
3826_258760,259500,2717500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_10352
3826_225806,305500,2651500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_9062
3826_225806,305500,2651500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_9062
3826_198220,219500,2596500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_7944
3826_198717,216500,2597500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_7944
3826_219211,210500,2638500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_8743
3826_175222,221500,2550500,Geometridae,Argyrocosma inductaria,成蟲,2014,344749,3826_7045
3826_282307,306500,2764500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_11262
3826_238752,251500,2677500,Geometridae,Argyrocosma inductaria,成蟲,2020,344749,3826_9551
3826_147746,245500,2495500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_5950
3826_228809,308500,2657500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_9162
3826_274280,279500,2748500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_10956
3826_273788,287500,2747500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_10958
3826_218742,241500,2637500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_8749
3826_231268,267500,2662500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_9254
3826_239300,299500,2678500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_9560
3826_259249,248500,2718500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_10350
3826_241240,239500,2682500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_9648
3826_257745,244500,2715500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_10349
3826_248240,239500,2696500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_9948
3826_269273,272500,2738500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_10755
3826_282806,305500,2765500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_11362
3826_260251,250500,2720500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_10451
3826_252738,237500,2705500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_10148
3826_291305,304500,2782500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_11661
3826_252738,237500,2705500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_10148
3826_281810,309500,2763500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_11262
3826_281810,309500,2763500,Geometridae,Argyrocosma inductaria,成蟲,2021,344749,3826_11262
3826_266271,270500,2732500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_10655
3826_278306,305500,2756500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_11162
3826_259249,248500,2718500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_10350
3826_282307,306500,2764500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_11262
3826_235724,223500,2671500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_9445
3826_291305,304500,2782500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_11661
3826_161256,255500,2522500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_6452
3826_200230,229500,2600500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_8046
3826_237723,222500,2675500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_9545
3826_291797,296500,2783500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_11660
3826_239225,224500,2678500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_9545
3826_153718,217500,2507500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_6144
3826_159219,218500,2518500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_6344
3826_269273,272500,2738500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_10755
3826_246737,236500,2693500,Geometridae,Argyrocosma inductaria,成蟲,2022,344749,3826_9848
