GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_159220,219500,2518500,Geometridae,Chlorissa arcana,成蟲,2015,344920,3826_6344
3826_273788,287500,2747500,Geometridae,Chlorissa arcana,成蟲,2019,344920,3826_10958
3826_188208,207500,2576500,Geometridae,Chlorissa arcana,成蟲,2019,344920,3826_7542
3826_264778,277500,2729500,Geometridae,Chlorissa arcana,成蟲,2018,344920,3826_10556
3826_238800,299500,2677500,Geometridae,Chlorissa arcana,成蟲,2020,344920,3826_9560
3826_257745,244500,2715500,Geometridae,Chlorissa arcana,成蟲,2020,344920,3826_10349
3826_227759,258500,2655500,Geometridae,Chlorissa arcana,成蟲,2020,344920,3826_9152
3826_265782,281500,2731500,Geometridae,Chlorissa arcana,成蟲,2020,344920,3826_10657
3826_272776,275500,2745500,Geometridae,Chlorissa arcana,成蟲,2020,344920,3826_10956
3826_259784,283500,2719500,Geometridae,Chlorissa arcana,成蟲,2020,344920,3826_10357
3826_265790,289500,2731500,Geometridae,Chlorissa arcana,成蟲,2020,344920,3826_10658
3826_266293,292500,2732500,Geometridae,Chlorissa arcana,成蟲,2020,344920,3826_10659
3826_170218,217500,2540500,Geometridae,Chlorissa arcana,成蟲,2015,344920,3826_6844
3826_273788,287500,2747500,Geometridae,Chlorissa arcana,成蟲,2020,344920,3826_10958
3826_265780,279500,2731500,Geometridae,Chlorissa arcana,成蟲,2020,344920,3826_10656
3826_227759,258500,2655500,Geometridae,Chlorissa arcana,成蟲,2021,344920,3826_9152
3826_269273,272500,2738500,Geometridae,Chlorissa arcana,成蟲,2021,344920,3826_10755
3826_273802,301500,2747500,Geometridae,Chlorissa arcana,成蟲,2019,344920,3826_10961
3826_239300,299500,2678500,Geometridae,Chlorissa arcana,成蟲,2021,344920,3826_9560
3826_271249,248500,2742500,Geometridae,Chlorissa arcana,成蟲,2021,344920,3826_10850
3826_248781,280500,2697500,Geometridae,Chlorissa arcana,成蟲,2021,344920,3826_9957
3826_200731,230500,2601500,Geometridae,Chlorissa arcana,成蟲,2021,344920,3826_8047
3826_253736,235500,2707500,Geometridae,Chlorissa arcana,成蟲,2021,344920,3826_10148
3826_269273,272500,2738500,Geometridae,Chlorissa arcana,成蟲,2022,344920,3826_10755
3826_266271,270500,2732500,Geometridae,Chlorissa arcana,成蟲,2022,344920,3826_10655
3826_224769,268500,2649500,Geometridae,Chlorissa arcana,成蟲,2022,344920,3826_8954
