GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_207230,229500,2614500,Notodontidae,Notodonta griseotincta,成蟲,2019,347004,3826_8246
3826_237785,284500,2675500,Notodontidae,Notodonta griseotincta,成蟲,2019,347004,3826_9557
3826_238290,289500,2676500,Notodontidae,Notodonta griseotincta,成蟲,2019,347004,3826_9558
3826_238800,299500,2677500,Notodontidae,Notodonta griseotincta,成蟲,2019,347004,3826_9560
3826_207230,229500,2614500,Notodontidae,Notodonta griseotincta,成蟲,2015,347004,3826_8246
3826_265782,281500,2731500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_10657
3826_259784,283500,2719500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_10357
3826_222739,238500,2645500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_8948
3826_264279,278500,2728500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_10556
3826_255762,261500,2711500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_10253
3826_238794,293500,2677500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_9559
3826_259781,280500,2719500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_10357
3826_200232,231500,2600500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_8047
3826_237288,287500,2674500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_9458
3826_198739,238500,2597500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_7948
3826_198733,232500,2597500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_7947
3826_237791,290500,2675500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_9559
3826_207230,229500,2614500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_8246
3826_255262,261500,2710500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_10253
3826_261279,278500,2722500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_10456
3826_195716,215500,2591500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_7844
3826_255262,261500,2710500,Notodontidae,Notodonta griseotincta,成蟲,2021,347004,3826_10253
3826_241751,250500,2683500,Notodontidae,Notodonta griseotincta,成蟲,2021,347004,3826_9651
3826_256762,261500,2713500,Notodontidae,Notodonta griseotincta,成蟲,2021,347004,3826_10253
3826_255762,261500,2711500,Notodontidae,Notodonta griseotincta,成蟲,2021,347004,3826_10253
3826_247282,281500,2694500,Notodontidae,Notodonta griseotincta,成蟲,2020,347004,3826_9857
3826_238290,289500,2676500,Notodontidae,Notodonta griseotincta,成蟲,2021,347004,3826_9558
3826_248781,280500,2697500,Notodontidae,Notodonta griseotincta,成蟲,2021,347004,3826_9957
3826_238293,292500,2676500,Notodontidae,Notodonta griseotincta,成蟲,2021,347004,3826_9559
3826_230272,271500,2660500,Notodontidae,Notodonta griseotincta,成蟲,2021,347004,3826_9255
3826_247282,281500,2694500,Notodontidae,Notodonta griseotincta,成蟲,2021,347004,3826_9857
3826_238794,293500,2677500,Notodontidae,Notodonta griseotincta,成蟲,2021,347004,3826_9559
3826_237785,284500,2675500,Notodontidae,Notodonta griseotincta,幼蟲,2021,347004,3826_9557
3826_237785,284500,2675500,Notodontidae,Notodonta griseotincta,成蟲,2021,347004,3826_9557
3826_264285,284500,2728500,Notodontidae,Notodonta griseotincta,成蟲,2019,347004,3826_10557
3826_239296,295500,2678500,Notodontidae,Notodonta griseotincta,成蟲,2021,347004,3826_9560
3826_238794,293500,2677500,Notodontidae,Notodonta griseotincta,成蟲,2022,347004,3826_9559
3826_257253,252500,2714500,Notodontidae,Notodonta griseotincta,成蟲,2021,347004,3826_10251
3826_255262,261500,2710500,Notodontidae,Notodonta griseotincta,成蟲,2022,347004,3826_10253
3826_198240,239500,2596500,Notodontidae,Notodonta griseotincta,卵,2021,347004,3826_7948
3826_224769,268500,2649500,Notodontidae,Notodonta griseotincta,成蟲,2022,347004,3826_8954
3826_237273,272500,2674500,Notodontidae,Notodonta griseotincta,成蟲,2022,347004,3826_9455
3826_264279,278500,2728500,Notodontidae,Notodonta griseotincta,成蟲,2022,347004,3826_10556
3826_200230,229500,2600500,Notodontidae,Notodonta griseotincta,成蟲,2022,347004,3826_8046
3826_263294,293500,2726500,Notodontidae,Notodonta griseotincta,成蟲,2022,347004,3826_10559
3826_185749,248500,2571500,Notodontidae,Notodonta griseotincta,成蟲,2022,347004,3826_7450
3826_237791,290500,2675500,Notodontidae,Notodonta griseotincta,成蟲,2022,347004,3826_9559
3826_269273,272500,2738500,Notodontidae,Notodonta griseotincta,成蟲,2022,347004,3826_10755
3826_200231,230500,2600500,Notodontidae,Notodonta griseotincta,成蟲,2022,347004,3826_8047
3826_255762,261500,2711500,Notodontidae,Notodonta griseotincta,成蟲,2022,347004,3826_10253
