GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_273788,287500,2747500,Erebidae,Calliteara postfusca,成蟲,2019,345817,3826_10958
3826_197218,217500,2594500,Erebidae,Calliteara postfusca,成蟲,2019,345817,3826_7844
3826_229766,265500,2659500,Erebidae,Calliteara postfusca,成蟲,2019,345817,3826_9154
3826_260276,275500,2720500,Erebidae,Calliteara postfusca,成蟲,2019,345817,3826_10456
3826_207230,229500,2614500,Erebidae,Calliteara postfusca,成蟲,2015,345817,3826_8246
3826_257745,244500,2715500,Erebidae,Calliteara postfusca,成蟲,2019,345817,3826_10349
3826_228770,269500,2657500,Erebidae,Calliteara postfusca,成蟲,2020,345817,3826_9154
3826_265782,281500,2731500,Erebidae,Calliteara postfusca,成蟲,2020,345817,3826_10657
3826_259784,283500,2719500,Erebidae,Calliteara postfusca,成蟲,2020,345817,3826_10357
3826_207230,229500,2614500,Erebidae,Calliteara postfusca,成蟲,2020,345817,3826_8246
3826_277327,326500,2754500,Erebidae,Calliteara postfusca,成蟲,2020,345817,3826_11066
3826_255262,261500,2710500,Erebidae,Calliteara postfusca,成蟲,2019,345817,3826_10253
3826_175222,221500,2550500,Erebidae,Calliteara postfusca,成蟲,2014,345817,3826_7045
3826_224769,268500,2649500,Erebidae,Calliteara postfusca,成蟲,2020,345817,3826_8954
3826_264279,278500,2728500,Erebidae,Calliteara postfusca,成蟲,2020,345817,3826_10556
3826_273788,287500,2747500,Erebidae,Calliteara postfusca,成蟲,2020,345817,3826_10958
3826_259800,299500,2719500,Erebidae,Calliteara postfusca,成蟲,2015,345817,3826_10360
3826_265782,281500,2731500,Erebidae,Calliteara postfusca,成蟲,2021,345817,3826_10657
3826_257253,252500,2714500,Erebidae,Calliteara postfusca,成蟲,2021,345817,3826_10251
3826_229766,265500,2659500,Erebidae,Calliteara postfusca,成蟲,2014,345817,3826_9154
3826_237791,290500,2675500,Erebidae,Calliteara postfusca,成蟲,2020,345817,3826_9559
3826_229767,266500,2659500,Erebidae,Calliteara postfusca,成蟲,2020,345817,3826_9154
3826_273788,287500,2747500,Erebidae,Calliteara postfusca,成蟲,2021,345817,3826_10958
3826_241751,250500,2683500,Erebidae,Calliteara postfusca,成蟲,2021,345817,3826_9651
3826_238800,299500,2677500,Erebidae,Calliteara postfusca,成蟲,2021,345817,3826_9560
3826_238794,293500,2677500,Erebidae,Calliteara postfusca,成蟲,2021,345817,3826_9559
3826_257745,244500,2715500,Erebidae,Calliteara postfusca,成蟲,2021,345817,3826_10349
3826_264779,278500,2729500,Erebidae,Calliteara postfusca,成蟲,2021,345817,3826_10556
3826_199225,224500,2598500,Erebidae,Calliteara postfusca,成蟲,2021,345817,3826_7945
3826_259249,248500,2718500,Erebidae,Calliteara postfusca,成蟲,2021,345817,3826_10350
3826_175725,224500,2551500,Erebidae,Calliteara postfusca,成蟲,2021,345817,3826_7045
3826_230272,271500,2660500,Erebidae,Calliteara postfusca,成蟲,2021,345817,3826_9255
3826_257802,301500,2715500,Erebidae,Calliteara postfusca,成蟲,2017,345817,3826_10361
3826_250251,250500,2700500,Erebidae,Calliteara postfusca,成蟲,2021,345817,3826_10051
3826_238293,292500,2676500,Erebidae,Calliteara postfusca,成蟲,2020,345817,3826_9559
3826_240741,240500,2681500,Erebidae,Calliteara postfusca,成蟲,2021,345817,3826_9649
3826_273282,281500,2746500,Erebidae,Calliteara postfusca,成蟲,2016,345817,3826_10957
3826_147746,245500,2495500,Erebidae,Calliteara postfusca,成蟲,2021,345817,3826_5950
3826_264279,278500,2728500,Erebidae,Calliteara postfusca,成蟲,2022,345817,3826_10556
3826_147746,245500,2495500,Erebidae,Calliteara postfusca,成蟲,2022,345817,3826_5950
3826_208728,227500,2617500,Erebidae,Calliteara postfusca,成蟲,2022,345817,3826_8346
