GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_152175,174500,2504500,Geometridae,Macaria abydata,成蟲,2021,345042,3826_6035
3826_133237,236500,2466500,Geometridae,Macaria abydata,成蟲,2021,345042,3826_5348
3826_259249,248500,2718500,Geometridae,Macaria abydata,成蟲,2021,345042,3826_10350
3826_278306,305500,2756500,Geometridae,Macaria abydata,成蟲,2021,345042,3826_11162
3826_269273,272500,2738500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_10755
3826_233211,210500,2666500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_9343
3826_245724,223500,2691500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_9845
3826_225806,305500,2651500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_9062
3826_281810,309500,2763500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_11262
3826_147688,187500,2495500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_5938
3826_252738,237500,2705500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_10148
3826_196694,193500,2593500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_7839
3826_235724,223500,2671500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_9445
3826_164271,270500,2528500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_6555
3826_147746,245500,2495500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_5950
3826_234719,218500,2669500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_9344
3826_111236,235500,2422500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_4448
3826_254237,236500,2708500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_10148
3826_162692,191500,2525500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_6539
3826_298802,301500,2797500,Geometridae,Macaria abydata,成蟲,2022,345042,3826_11961
