GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_259800,299500,2719500,Erebidae,Plecoptera siderogramma,成蟲,2015,431555,3826_10360
3826_236814,313500,2673500,Erebidae,Plecoptera siderogramma,成蟲,2020,431555,3826_9463
3826_274280,279500,2748500,Erebidae,Plecoptera siderogramma,成蟲,2020,431555,3826_10956
3826_276802,301500,2753500,Erebidae,Plecoptera siderogramma,成蟲,2015,431555,3826_11061
3826_155252,251500,2510500,Erebidae,Plecoptera siderogramma,成蟲,2021,431555,3826_6251
3826_139721,220500,2479500,Erebidae,Plecoptera siderogramma,成蟲,2021,431555,3826_5545
3826_259249,248500,2718500,Erebidae,Plecoptera siderogramma,成蟲,2021,431555,3826_10350
3826_262761,260500,2725500,Erebidae,Plecoptera siderogramma,成蟲,2020,431555,3826_10553
3826_158223,222500,2516500,Erebidae,Plecoptera siderogramma,成蟲,2016,431555,3826_6345
3826_273788,287500,2747500,Erebidae,Plecoptera siderogramma,成蟲,2021,431555,3826_10958
3826_147746,245500,2495500,Erebidae,Plecoptera siderogramma,成蟲,2021,431555,3826_5950
3826_239300,299500,2678500,Erebidae,Plecoptera siderogramma,成蟲,2019,431555,3826_9560
3826_289809,308500,2779500,Erebidae,Plecoptera siderogramma,成蟲,2016,431555,3826_11562
3826_284830,329500,2769500,Erebidae,Plecoptera siderogramma,成蟲,2018,431555,3826_11366
3826_278306,305500,2756500,Erebidae,Plecoptera siderogramma,成蟲,2022,431555,3826_11162
3826_274810,309500,2749500,Erebidae,Plecoptera siderogramma,成蟲,2022,431555,3826_10962
3826_147746,245500,2495500,Erebidae,Plecoptera siderogramma,成蟲,2022,431555,3826_5950
3826_259249,248500,2718500,Erebidae,Plecoptera siderogramma,成蟲,2022,431555,3826_10350
3826_263798,297500,2727500,Erebidae,Plecoptera siderogramma,成蟲,2022,431555,3826_10560
3826_225806,305500,2651500,Erebidae,Plecoptera siderogramma,成蟲,2022,431555,3826_9062
3826_153718,217500,2507500,Erebidae,Plecoptera siderogramma,成蟲,2022,431555,3826_6144
3826_175222,221500,2550500,Erebidae,Plecoptera siderogramma,成蟲,2022,431555,3826_7045
3826_182252,251500,2564500,Erebidae,Plecoptera siderogramma,成蟲,2022,431555,3826_7251
3826_245724,223500,2691500,Erebidae,Plecoptera siderogramma,成蟲,2022,431555,3826_9845
3826_266271,270500,2732500,Erebidae,Plecoptera siderogramma,成蟲,2022,431555,3826_10655
3826_264279,278500,2728500,Erebidae,Plecoptera siderogramma,成蟲,2022,431555,3826_10556
