GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_154218,217500,2508500,Geometridae,Comibaena procumbaria,成蟲,2019,344751,3826_6144
3826_153716,215500,2507500,Geometridae,Comibaena procumbaria,成蟲,2019,344751,3826_6144
3826_273760,259500,2747500,Geometridae,Comibaena procumbaria,成蟲,2019,344751,3826_10952
3826_170782,281500,2541500,Geometridae,Comibaena procumbaria,成蟲,2019,344751,3826_6857
3826_291306,305500,2782500,Geometridae,Comibaena procumbaria,成蟲,2019,344751,3826_11662
3826_272276,275500,2744500,Geometridae,Comibaena procumbaria,成蟲,2019,344751,3826_10856
3826_257745,244500,2715500,Geometridae,Comibaena procumbaria,成蟲,2019,344751,3826_10349
3826_159220,219500,2518500,Geometridae,Comibaena procumbaria,成蟲,2014,344751,3826_6344
3826_262824,323500,2725500,Geometridae,Comibaena procumbaria,成蟲,2019,344751,3826_10565
3826_237303,302500,2674500,Geometridae,Comibaena procumbaria,成蟲,2019,344751,3826_9461
3826_286336,335500,2772500,Geometridae,Comibaena procumbaria,成蟲,2019,344751,3826_11468
3826_236314,313500,2672500,Geometridae,Comibaena procumbaria,成蟲,2019,344751,3826_9463
3826_279305,304500,2758500,Geometridae,Comibaena procumbaria,成蟲,2020,344751,3826_11161
3826_282833,332500,2765500,Geometridae,Comibaena procumbaria,成蟲,2020,344751,3826_11367
3826_281810,309500,2763500,Geometridae,Comibaena procumbaria,成蟲,2020,344751,3826_11262
3826_179198,197500,2558500,Geometridae,Comibaena procumbaria,成蟲,2014,344751,3826_7140
3826_277327,326500,2754500,Geometridae,Comibaena procumbaria,成蟲,2020,344751,3826_11066
3826_273760,259500,2747500,Geometridae,Comibaena procumbaria,成蟲,2020,344751,3826_10952
3826_257745,244500,2715500,Geometridae,Comibaena procumbaria,成蟲,2020,344751,3826_10349
3826_272276,275500,2744500,Geometridae,Comibaena procumbaria,成蟲,2020,344751,3826_10856
3826_280302,301500,2760500,Geometridae,Comibaena procumbaria,成蟲,2020,344751,3826_11261
3826_269765,264500,2739500,Geometridae,Comibaena procumbaria,成蟲,2020,344751,3826_10753
3826_259800,299500,2719500,Geometridae,Comibaena procumbaria,成蟲,2014,344751,3826_10360
3826_259800,299500,2719500,Geometridae,Comibaena procumbaria,成蟲,2015,344751,3826_10360
3826_238794,293500,2677500,Geometridae,Comibaena procumbaria,成蟲,2020,344751,3826_9559
3826_259800,299500,2719500,Geometridae,Comibaena procumbaria,成蟲,2020,344751,3826_10360
3826_269273,272500,2738500,Geometridae,Comibaena procumbaria,成蟲,2020,344751,3826_10755
3826_175222,221500,2550500,Geometridae,Comibaena procumbaria,成蟲,2020,344751,3826_7045
3826_236809,308500,2673500,Geometridae,Comibaena procumbaria,成蟲,2015,344751,3826_9462
3826_273788,287500,2747500,Geometridae,Comibaena procumbaria,成蟲,2020,344751,3826_10958
3826_159219,218500,2518500,Geometridae,Comibaena procumbaria,成蟲,2020,344751,3826_6344
3826_187199,198500,2574500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_7440
3826_263258,257500,2726500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_10552
3826_275292,291500,2750500,Geometridae,Comibaena procumbaria,成蟲,2015,344751,3826_11059
3826_274806,305500,2749500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_10962
3826_274798,297500,2749500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_10960
3826_204787,286500,2609500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_8158
3826_276796,295500,2753500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_11060
3826_272276,275500,2744500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_10856
3826_281839,338500,2763500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_11268
3826_291305,304500,2782500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_11661
3826_150245,244500,2500500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_6049
3826_290304,303500,2780500,Geometridae,Comibaena procumbaria,成蟲,2016,344751,3826_11661
3826_281324,323500,2762500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_11265
3826_182278,277500,2564500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_7256
3826_273788,287500,2747500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_10958
3826_147746,245500,2495500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_5950
3826_266265,264500,2732500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_10653
3826_179775,274500,2559500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_7155
3826_159219,218500,2518500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_6344
3826_207300,299500,2614500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_8260
3826_265765,264500,2731500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_10653
3826_197720,219500,2595500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_7944
3826_269273,272500,2738500,Geometridae,Comibaena procumbaria,成蟲,2021,344751,3826_10755
3826_269273,272500,2738500,Geometridae,Comibaena procumbaria,成蟲,2022,344751,3826_10755
3826_281810,309500,2763500,Geometridae,Comibaena procumbaria,成蟲,2022,344751,3826_11262
3826_275305,304500,2750500,Geometridae,Comibaena procumbaria,成蟲,2022,344751,3826_11061
3826_280321,320500,2760500,Geometridae,Comibaena procumbaria,成蟲,2022,344751,3826_11265
3826_273760,259500,2747500,Geometridae,Comibaena procumbaria,成蟲,2022,344751,3826_10952
3826_159757,256500,2519500,Geometridae,Comibaena procumbaria,成蟲,2022,344751,3826_6352
3826_147746,245500,2495500,Geometridae,Comibaena procumbaria,成蟲,2022,344751,3826_5950
3826_273792,291500,2747500,Geometridae,Comibaena procumbaria,成蟲,2022,344751,3826_10959
3826_182252,251500,2564500,Geometridae,Comibaena procumbaria,成蟲,2022,344751,3826_7251
3826_225806,305500,2651500,Geometridae,Comibaena procumbaria,成蟲,2022,344751,3826_9062
