GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_266293,292500,2732500,Erebidae,Asota tortuosa,成蟲,2017,346035,3826_10659
3826_256762,261500,2713500,Erebidae,Asota tortuosa,成蟲,2017,346035,3826_10253
3826_207230,229500,2614500,Erebidae,Asota tortuosa,成蟲,2017,346035,3826_8246
3826_242745,244500,2685500,Erebidae,Asota tortuosa,成蟲,2017,346035,3826_9749
3826_207230,229500,2614500,Erebidae,Asota tortuosa,成蟲,2018,346035,3826_8246
3826_240249,248500,2680500,Erebidae,Asota tortuosa,成蟲,2018,346035,3826_9650
3826_207229,228500,2614500,Erebidae,Asota tortuosa,成蟲,2018,346035,3826_8246
3826_241751,250500,2683500,Erebidae,Asota tortuosa,成蟲,2014,346035,3826_9651
3826_239300,299500,2678500,Erebidae,Asota tortuosa,成蟲,2018,346035,3826_9560
3826_255262,261500,2710500,Erebidae,Asota tortuosa,成蟲,2018,346035,3826_10253
3826_255743,242500,2711500,Erebidae,Asota tortuosa,成蟲,2018,346035,3826_10249
3826_255762,261500,2711500,Erebidae,Asota tortuosa,成蟲,2019,346035,3826_10253
3826_254738,237500,2709500,Erebidae,Asota tortuosa,成蟲,2019,346035,3826_10148
3826_241248,247500,2682500,Erebidae,Asota tortuosa,成蟲,2019,346035,3826_9650
3826_238290,289500,2676500,Erebidae,Asota tortuosa,成蟲,2019,346035,3826_9558
3826_273792,291500,2747500,Erebidae,Asota tortuosa,幼蟲,2019,346035,3826_10959
3826_256753,252500,2713500,Erebidae,Asota tortuosa,成蟲,2019,346035,3826_10251
3826_139724,223500,2479500,Erebidae,Asota tortuosa,成蟲,2013,346035,3826_5545
3826_200232,231500,2600500,Erebidae,Asota tortuosa,成蟲,2020,346035,3826_8047
3826_238794,293500,2677500,Erebidae,Asota tortuosa,成蟲,2020,346035,3826_9559
3826_265782,281500,2731500,Erebidae,Asota tortuosa,成蟲,2020,346035,3826_10657
3826_229767,266500,2659500,Erebidae,Asota tortuosa,成蟲,2020,346035,3826_9154
3826_207230,229500,2614500,Erebidae,Asota tortuosa,成蟲,2020,346035,3826_8246
3826_198221,220500,2596500,Erebidae,Asota tortuosa,成蟲,2021,346035,3826_7945
3826_263295,294500,2726500,Erebidae,Asota tortuosa,成蟲,2021,346035,3826_10559
3826_200230,229500,2600500,Erebidae,Asota tortuosa,成蟲,2021,346035,3826_8046
3826_217792,291500,2635500,Erebidae,Asota tortuosa,成蟲,2021,346035,3826_8759
3826_230272,271500,2660500,Erebidae,Asota tortuosa,成蟲,2021,346035,3826_9255
3826_139225,224500,2478500,Erebidae,Asota tortuosa,成蟲,2020,346035,3826_5545
3826_241751,250500,2683500,Erebidae,Asota tortuosa,成蟲,2022,346035,3826_9651
3826_205224,223500,2610500,Erebidae,Asota tortuosa,成蟲,2022,346035,3826_8245
3826_202746,245500,2605500,Erebidae,Asota tortuosa,幼蟲,2021,346035,3826_8150
3826_224769,268500,2649500,Erebidae,Asota tortuosa,成蟲,2022,346035,3826_8954
3826_153718,217500,2507500,Erebidae,Asota tortuosa,成蟲,2022,346035,3826_6144
