GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_170217,216500,2540500,Geometridae,Berta rugosivalva,成蟲,2015,344689,3826_6844
3826_266771,270500,2733500,Geometridae,Berta rugosivalva,成蟲,2012,344689,3826_10655
3826_237230,229500,2674500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_9446
3826_230726,225500,2661500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_9246
3826_192289,288500,2584500,Geometridae,Berta rugosivalva,成蟲,2015,344689,3826_7658
3826_175724,223500,2551500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_7045
3826_201716,215500,2603500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_8044
3826_241726,225500,2683500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_9646
3826_224749,248500,2649500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_8950
3826_232204,203500,2664500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_9241
3826_219741,240500,2639500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_8749
3826_237228,227500,2674500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_9446
3826_263297,296500,2726500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_10560
3826_265289,288500,2730500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_10658
3826_237248,247500,2674500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_9450
3826_264279,278500,2728500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_10556
3826_180258,257500,2560500,Geometridae,Berta rugosivalva,成蟲,2014,344689,3826_7252
3826_282317,316500,2764500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_11264
3826_159220,219500,2518500,Geometridae,Berta rugosivalva,成蟲,2015,344689,3826_6344
3826_224749,248500,2649500,Geometridae,Berta rugosivalva,成蟲,2017,344689,3826_8950
3826_237302,301500,2674500,Geometridae,Berta rugosivalva,成蟲,2017,344689,3826_9461
3826_274307,306500,2748500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_10962
3826_237303,302500,2674500,Geometridae,Berta rugosivalva,成蟲,2017,344689,3826_9461
3826_237228,227500,2674500,Geometridae,Berta rugosivalva,成蟲,2017,344689,3826_9446
3826_190782,281500,2581500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_7657
3826_281810,309500,2763500,Geometridae,Berta rugosivalva,成蟲,2017,344689,3826_11262
3826_259800,299500,2719500,Geometridae,Berta rugosivalva,成蟲,2017,344689,3826_10360
3826_270273,272500,2740500,Geometridae,Berta rugosivalva,成蟲,2017,344689,3826_10855
3826_237230,229500,2674500,Geometridae,Berta rugosivalva,成蟲,2017,344689,3826_9446
3826_239300,299500,2678500,Geometridae,Berta rugosivalva,成蟲,2017,344689,3826_9560
3826_224749,248500,2649500,Geometridae,Berta rugosivalva,成蟲,2018,344689,3826_8950
3826_219231,230500,2638500,Geometridae,Berta rugosivalva,成蟲,2018,344689,3826_8747
3826_264279,278500,2728500,Geometridae,Berta rugosivalva,成蟲,2018,344689,3826_10556
3826_282321,320500,2764500,Geometridae,Berta rugosivalva,成蟲,2018,344689,3826_11265
3826_286823,322500,2773500,Geometridae,Berta rugosivalva,成蟲,2018,344689,3826_11465
3826_182206,205500,2564500,Geometridae,Berta rugosivalva,成蟲,2014,344689,3826_7242
3826_187199,198500,2574500,Geometridae,Berta rugosivalva,成蟲,2019,344689,3826_7440
3826_154218,217500,2508500,Geometridae,Berta rugosivalva,成蟲,2013,344689,3826_6144
3826_273788,287500,2747500,Geometridae,Berta rugosivalva,成蟲,2013,344689,3826_10958
3826_255743,242500,2711500,Geometridae,Berta rugosivalva,成蟲,2019,344689,3826_10249
3826_264779,278500,2729500,Geometridae,Berta rugosivalva,成蟲,2019,344689,3826_10556
3826_269811,310500,2739500,Geometridae,Berta rugosivalva,成蟲,2019,344689,3826_10763
3826_257745,244500,2715500,Geometridae,Berta rugosivalva,成蟲,2019,344689,3826_10349
3826_238290,289500,2676500,Geometridae,Berta rugosivalva,成蟲,2019,344689,3826_9558
3826_187199,198500,2574500,Geometridae,Berta rugosivalva,成蟲,2010,344689,3826_7440
3826_225250,249500,2650500,Geometridae,Berta rugosivalva,成蟲,2019,344689,3826_9050
3826_212726,225500,2625500,Geometridae,Berta rugosivalva,成蟲,2019,344689,3826_8546
3826_216751,250500,2633500,Geometridae,Berta rugosivalva,成蟲,2013,344689,3826_8651
3826_187199,198500,2574500,Geometridae,Berta rugosivalva,成蟲,2012,344689,3826_7440
3826_213711,210500,2627500,Geometridae,Berta rugosivalva,成蟲,2020,344689,3826_8543
3826_269765,264500,2739500,Geometridae,Berta rugosivalva,成蟲,2020,344689,3826_10753
3826_281309,308500,2762500,Geometridae,Berta rugosivalva,成蟲,2020,344689,3826_11262
3826_281810,309500,2763500,Geometridae,Berta rugosivalva,成蟲,2020,344689,3826_11262
3826_265790,289500,2731500,Geometridae,Berta rugosivalva,成蟲,2020,344689,3826_10658
3826_266293,292500,2732500,Geometridae,Berta rugosivalva,成蟲,2020,344689,3826_10659
3826_188700,199500,2577500,Geometridae,Berta rugosivalva,成蟲,2020,344689,3826_7540
3826_198198,197500,2596500,Geometridae,Berta rugosivalva,成蟲,2020,344689,3826_7940
3826_225806,305500,2651500,Geometridae,Berta rugosivalva,成蟲,2020,344689,3826_9062
3826_257802,301500,2715500,Geometridae,Berta rugosivalva,成蟲,2019,344689,3826_10361
3826_225806,305500,2651500,Geometridae,Berta rugosivalva,成蟲,2021,344689,3826_9062
3826_162252,251500,2524500,Geometridae,Berta rugosivalva,成蟲,2021,344689,3826_6451
3826_187200,199500,2574500,Geometridae,Berta rugosivalva,成蟲,2021,344689,3826_7440
3826_290794,293500,2781500,Geometridae,Berta rugosivalva,成蟲,2021,344689,3826_11659
3826_156715,214500,2513500,Geometridae,Berta rugosivalva,成蟲,2021,344689,3826_6243
3826_218230,229500,2636500,Geometridae,Berta rugosivalva,成蟲,2021,344689,3826_8746
3826_174221,220500,2548500,Geometridae,Berta rugosivalva,成蟲,2014,344689,3826_6945
3826_281341,340500,2762500,Geometridae,Berta rugosivalva,成蟲,2020,344689,3826_11269
3826_152175,174500,2504500,Geometridae,Berta rugosivalva,成蟲,2021,344689,3826_6035
3826_273788,287500,2747500,Geometridae,Berta rugosivalva,成蟲,2021,344689,3826_10958
3826_235724,223500,2671500,Geometridae,Berta rugosivalva,成蟲,2021,344689,3826_9445
3826_276802,301500,2753500,Geometridae,Berta rugosivalva,成蟲,2016,344689,3826_11061
3826_257745,244500,2715500,Geometridae,Berta rugosivalva,成蟲,2022,344689,3826_10349
3826_205224,223500,2610500,Geometridae,Berta rugosivalva,成蟲,2022,344689,3826_8245
3826_200230,229500,2600500,Geometridae,Berta rugosivalva,成蟲,2022,344689,3826_8046
3826_147746,245500,2495500,Geometridae,Berta rugosivalva,成蟲,2022,344689,3826_5950
3826_159219,218500,2518500,Geometridae,Berta rugosivalva,成蟲,2022,344689,3826_6344
3826_212212,211500,2624500,Geometridae,Berta rugosivalva,成蟲,2022,344689,3826_8443
3826_269273,272500,2738500,Geometridae,Berta rugosivalva,成蟲,2022,344689,3826_10755
