GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_292797,296500,2785500,Geometridae,Cleora alienaria,成蟲,2015,414159,3826_11760
3826_287813,312500,2775500,Geometridae,Cleora alienaria,成蟲,2014,414159,3826_11563
3826_294320,319500,2788500,Geometridae,Cleora alienaria,成蟲,2015,414159,3826_11764
3826_281309,308500,2762500,Geometridae,Cleora alienaria,幼蟲,2015,414159,3826_11262
3826_281810,309500,2763500,Geometridae,Cleora alienaria,成蟲,2015,414159,3826_11262
3826_283807,306500,2767500,Geometridae,Cleora alienaria,成蟲,2016,414159,3826_11362
3826_282784,283500,2765500,Geometridae,Cleora alienaria,成蟲,2016,414159,3826_11357
3826_288315,314500,2776500,Geometridae,Cleora alienaria,成蟲,2016,414159,3826_11563
3826_198198,197500,2596500,Geometridae,Cleora alienaria,幼蟲,2015,414159,3826_7940
3826_279804,303500,2759500,Geometridae,Cleora alienaria,成蟲,2015,414159,3826_11161
3826_194707,206500,2589500,Geometridae,Cleora alienaria,幼蟲,2016,414159,3826_7742
3826_287290,289500,2774500,Geometridae,Cleora alienaria,幼蟲,2016,414159,3826_11458
3826_289308,307500,2778500,Geometridae,Cleora alienaria,成蟲,2016,414159,3826_11562
3826_287810,309500,2775500,Geometridae,Cleora alienaria,成蟲,2016,414159,3826_11562
3826_236217,216500,2672500,Geometridae,Cleora alienaria,成蟲,2016,414159,3826_9444
3826_293303,302500,2786500,Geometridae,Cleora alienaria,成蟲,2016,414159,3826_11761
3826_238709,208500,2677500,Geometridae,Cleora alienaria,成蟲,2016,414159,3826_9542
3826_237228,227500,2674500,Geometridae,Cleora alienaria,成蟲,2016,414159,3826_9446
3826_239224,223500,2678500,Geometridae,Cleora alienaria,成蟲,2016,414159,3826_9545
3826_288310,309500,2776500,Geometridae,Cleora alienaria,成蟲,2017,414159,3826_11562
3826_283296,295500,2766500,Geometridae,Cleora alienaria,成蟲,2016,414159,3826_11360
3826_284308,307500,2768500,Geometridae,Cleora alienaria,成蟲,2017,414159,3826_11362
3826_287809,308500,2775500,Geometridae,Cleora alienaria,成蟲,2017,414159,3826_11562
3826_263260,259500,2726500,Geometridae,Cleora alienaria,成蟲,2016,414159,3826_10552
3826_286780,279500,2773500,Geometridae,Cleora alienaria,成蟲,2017,414159,3826_11456
3826_281810,309500,2763500,Geometridae,Cleora alienaria,成蟲,2017,414159,3826_11262
3826_287810,309500,2775500,Geometridae,Cleora alienaria,成蟲,2017,414159,3826_11562
3826_224769,268500,2649500,Geometridae,Cleora alienaria,成蟲,2017,414159,3826_8954
3826_281301,300500,2762500,Geometridae,Cleora alienaria,成蟲,2020,414159,3826_11261
3826_237223,222500,2674500,Geometridae,Cleora alienaria,幼蟲,2017,414159,3826_9445
3826_198197,196500,2596500,Geometridae,Cleora alienaria,幼蟲,2017,414159,3826_7940
3826_286306,305500,2772500,Geometridae,Cleora alienaria,成蟲,2017,414159,3826_11462
3826_281303,302500,2762500,Geometridae,Cleora alienaria,成蟲,2018,414159,3826_11261
3826_287810,309500,2775500,Geometridae,Cleora alienaria,成蟲,2018,414159,3826_11562
3826_194707,206500,2589500,Geometridae,Cleora alienaria,幼蟲,2018,414159,3826_7742
3826_287810,309500,2775500,Geometridae,Cleora alienaria,幼蟲,2018,414159,3826_11562
3826_237248,247500,2674500,Geometridae,Cleora alienaria,幼蟲,2018,414159,3826_9450
3826_286306,305500,2772500,Geometridae,Cleora alienaria,成蟲,2018,414159,3826_11462
3826_288804,303500,2777500,Geometridae,Cleora alienaria,成蟲,2018,414159,3826_11561
3826_271249,248500,2742500,Geometridae,Cleora alienaria,成蟲,2018,414159,3826_10850
3826_266265,264500,2732500,Geometridae,Cleora alienaria,成蟲,2018,414159,3826_10653
3826_154218,217500,2508500,Geometridae,Cleora alienaria,成蟲,2018,414159,3826_6144
3826_162692,191500,2525500,Geometridae,Cleora alienaria,成蟲,2018,414159,3826_6539
3826_237727,226500,2675500,Geometridae,Cleora alienaria,成蟲,2014,414159,3826_9546
3826_187199,198500,2574500,Geometridae,Cleora alienaria,成蟲,2018,414159,3826_7440
3826_279305,304500,2758500,Geometridae,Cleora alienaria,成蟲,2018,414159,3826_11161
3826_296312,311500,2792500,Geometridae,Cleora alienaria,成蟲,2019,414159,3826_11863
3826_285293,292500,2770500,Geometridae,Cleora alienaria,成蟲,2019,414159,3826_11459
3826_282806,305500,2765500,Geometridae,Cleora alienaria,成蟲,2019,414159,3826_11362
3826_271249,248500,2742500,Geometridae,Cleora alienaria,成蟲,2019,414159,3826_10850
3826_285293,292500,2770500,Geometridae,Cleora alienaria,幼蟲,2019,414159,3826_11459
3826_168208,207500,2536500,Geometridae,Cleora alienaria,成蟲,2019,414159,3826_6742
3826_290310,309500,2780500,Geometridae,Cleora alienaria,成蟲,2011,414159,3826_11662
3826_286780,279500,2773500,Geometridae,Cleora alienaria,幼蟲,2019,414159,3826_11456
3826_271249,248500,2742500,Geometridae,Cleora alienaria,幼蟲,2019,414159,3826_10850
3826_287807,306500,2775500,Geometridae,Cleora alienaria,成蟲,2019,414159,3826_11562
3826_288807,306500,2777500,Geometridae,Cleora alienaria,成蟲,2012,414159,3826_11562
3826_281305,304500,2762500,Geometridae,Cleora alienaria,幼蟲,2011,414159,3826_11261
3826_292805,304500,2785500,Geometridae,Cleora alienaria,幼蟲,2014,414159,3826_11761
3826_273280,279500,2746500,Geometridae,Cleora alienaria,成蟲,2019,414159,3826_10956
3826_291805,304500,2783500,Geometridae,Cleora alienaria,成蟲,2013,414159,3826_11661
3826_273788,287500,2747500,Geometridae,Cleora alienaria,成蟲,2019,414159,3826_10958
3826_262234,233500,2724500,Geometridae,Cleora alienaria,成蟲,2019,414159,3826_10447
3826_264778,277500,2729500,Geometridae,Cleora alienaria,成蟲,2018,414159,3826_10556
3826_276802,301500,2753500,Geometridae,Cleora alienaria,成蟲,2019,414159,3826_11061
3826_187200,199500,2574500,Geometridae,Cleora alienaria,成蟲,2012,414159,3826_7440
3826_282806,305500,2765500,Geometridae,Cleora alienaria,成蟲,2020,414159,3826_11362
3826_284309,308500,2768500,Geometridae,Cleora alienaria,成蟲,2020,414159,3826_11362
3826_281810,309500,2763500,Geometridae,Cleora alienaria,成蟲,2020,414159,3826_11262
3826_287811,310500,2775500,Geometridae,Cleora alienaria,幼蟲,2020,414159,3826_11563
3826_280301,300500,2760500,Geometridae,Cleora alienaria,成蟲,2020,414159,3826_11261
3826_187200,199500,2574500,Geometridae,Cleora alienaria,成蟲,2014,414159,3826_7440
3826_291304,303500,2782500,Geometridae,Cleora alienaria,成蟲,2014,414159,3826_11661
3826_272276,275500,2744500,Geometridae,Cleora alienaria,成蟲,2020,414159,3826_10856
3826_282808,307500,2765500,Geometridae,Cleora alienaria,成蟲,2020,414159,3826_11362
3826_283783,282500,2767500,Geometridae,Cleora alienaria,成蟲,2019,414159,3826_11357
3826_291805,304500,2783500,Geometridae,Cleora alienaria,成蟲,2014,414159,3826_11661
3826_282784,283500,2765500,Geometridae,Cleora alienaria,成蟲,2020,414159,3826_11357
3826_281301,300500,2762500,Geometridae,Cleora alienaria,成蟲,2011,414159,3826_11261
3826_288318,317500,2776500,Geometridae,Cleora alienaria,成蟲,2016,414159,3826_11564
3826_281810,309500,2763500,Geometridae,Cleora alienaria,成蟲,2021,414159,3826_11262
3826_291305,304500,2782500,Geometridae,Cleora alienaria,成蟲,2021,414159,3826_11661
3826_251724,223500,2703500,Geometridae,Cleora alienaria,成蟲,2021,414159,3826_10045
3826_270750,249500,2741500,Geometridae,Cleora alienaria,成蟲,2021,414159,3826_10850
3826_269762,261500,2739500,Geometridae,Cleora alienaria,成蟲,2021,414159,3826_10753
3826_271249,248500,2742500,Geometridae,Cleora alienaria,成蟲,2021,414159,3826_10850
3826_271249,248500,2742500,Geometridae,Cleora alienaria,幼蟲,2021,414159,3826_10850
3826_281309,308500,2762500,Geometridae,Cleora alienaria,成蟲,2021,414159,3826_11262
3826_159219,218500,2518500,Geometridae,Cleora alienaria,成蟲,2021,414159,3826_6344
3826_270255,254500,2740500,Geometridae,Cleora alienaria,成蟲,2021,414159,3826_10851
3826_249226,225500,2698500,Geometridae,Cleora alienaria,成蟲,2021,414159,3826_9946
3826_286321,320500,2772500,Geometridae,Cleora alienaria,成蟲,2018,414159,3826_11465
3826_269273,272500,2738500,Geometridae,Cleora alienaria,成蟲,2021,414159,3826_10755
3826_286823,322500,2773500,Geometridae,Cleora alienaria,成蟲,2021,414159,3826_11465
3826_267764,263500,2735500,Geometridae,Cleora alienaria,幼蟲,2021,414159,3826_10753
3826_282806,305500,2765500,Geometridae,Cleora alienaria,成蟲,2021,414159,3826_11362
3826_284830,329500,2769500,Geometridae,Cleora alienaria,成蟲,2018,414159,3826_11366
3826_281810,309500,2763500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_11262
3826_291802,301500,2783500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_11661
3826_282309,308500,2764500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_11262
3826_281309,308500,2762500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_11262
3826_281301,300500,2762500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_11261
3826_280799,298500,2761500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_11260
3826_282307,306500,2764500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_11262
3826_218230,229500,2636500,Geometridae,Cleora alienaria,幼蟲,2022,414159,3826_8746
3826_291797,296500,2783500,Geometridae,Cleora alienaria,幼蟲,2022,414159,3826_11660
3826_285793,292500,2771500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_11459
3826_283783,282500,2767500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_11357
3826_280807,306500,2761500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_11262
3826_269273,272500,2738500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_10755
3826_291806,305500,2783500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_11662
3826_266257,256500,2732500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_10652
3826_282784,283500,2765500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_11357
3826_291305,304500,2782500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_11661
3826_254237,236500,2708500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_10148
3826_247723,222500,2695500,Geometridae,Cleora alienaria,成蟲,2022,414159,3826_9945
