GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_293303,302500,2786500,Geometridae,Ecliptopera delecta,成蟲,2020,344803,3826_11761
3826_269811,310500,2739500,Geometridae,Ecliptopera delecta,成蟲,2020,344803,3826_10763
3826_277327,326500,2754500,Geometridae,Ecliptopera delecta,成蟲,2020,344803,3826_11066
3826_273786,285500,2747500,Geometridae,Ecliptopera delecta,成蟲,2020,344803,3826_10958
3826_257745,244500,2715500,Geometridae,Ecliptopera delecta,成蟲,2020,344803,3826_10349
3826_274806,305500,2749500,Geometridae,Ecliptopera delecta,成蟲,2021,344803,3826_10962
3826_175222,221500,2550500,Geometridae,Ecliptopera delecta,成蟲,2014,344803,3826_7045
3826_292803,302500,2785500,Geometridae,Ecliptopera delecta,成蟲,2021,344803,3826_11761
3826_255762,261500,2711500,Geometridae,Ecliptopera delecta,成蟲,2021,344803,3826_10253
3826_262761,260500,2725500,Geometridae,Ecliptopera delecta,成蟲,2020,344803,3826_10553
3826_293303,302500,2786500,Geometridae,Ecliptopera delecta,成蟲,2017,344803,3826_11761
3826_238293,292500,2676500,Geometridae,Ecliptopera delecta,成蟲,2020,344803,3826_9559
3826_209230,229500,2618500,Geometridae,Ecliptopera delecta,成蟲,2021,344803,3826_8346
3826_250251,250500,2700500,Geometridae,Ecliptopera delecta,成蟲,2021,344803,3826_10051
3826_257253,252500,2714500,Geometridae,Ecliptopera delecta,成蟲,2022,344803,3826_10251
3826_255262,261500,2710500,Geometridae,Ecliptopera delecta,成蟲,2022,344803,3826_10253
3826_200230,229500,2600500,Geometridae,Ecliptopera delecta,成蟲,2022,344803,3826_8046
3826_293303,302500,2786500,Geometridae,Ecliptopera delecta,成蟲,2022,344803,3826_11761
