GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_285313,312500,2770500,Erebidae,Huangilene kutzscheri,成蟲,2016,439238,3826_11463
3826_280807,306500,2761500,Erebidae,Huangilene kutzscheri,成蟲,2016,439238,3826_11262
3826_281812,311500,2763500,Erebidae,Huangilene kutzscheri,成蟲,2016,439238,3826_11263
3826_265289,288500,2730500,Erebidae,Huangilene kutzscheri,成蟲,2016,439238,3826_10658
3826_253332,331500,2706500,Erebidae,Huangilene kutzscheri,成蟲,2013,439238,3826_10167
3826_287810,309500,2775500,Erebidae,Huangilene kutzscheri,成蟲,2016,439238,3826_11562
3826_277327,326500,2754500,Erebidae,Huangilene kutzscheri,成蟲,2016,439238,3826_11066
3826_285313,312500,2770500,Erebidae,Huangilene kutzscheri,成蟲,2017,439238,3826_11463
3826_281810,309500,2763500,Erebidae,Huangilene kutzscheri,成蟲,2017,439238,3826_11262
3826_281812,311500,2763500,Erebidae,Huangilene kutzscheri,成蟲,2017,439238,3826_11263
3826_288835,334500,2777500,Erebidae,Huangilene kutzscheri,成蟲,2017,439238,3826_11567
3826_287810,309500,2775500,Erebidae,Huangilene kutzscheri,成蟲,2017,439238,3826_11562
3826_266293,292500,2732500,Erebidae,Huangilene kutzscheri,成蟲,2017,439238,3826_10659
3826_276802,301500,2753500,Erebidae,Huangilene kutzscheri,成蟲,2017,439238,3826_11061
3826_283807,306500,2767500,Erebidae,Huangilene kutzscheri,成蟲,2017,439238,3826_11362
3826_281309,308500,2762500,Erebidae,Huangilene kutzscheri,成蟲,2017,439238,3826_11262
3826_277327,326500,2754500,Erebidae,Huangilene kutzscheri,成蟲,2017,439238,3826_11066
3826_237230,229500,2674500,Erebidae,Huangilene kutzscheri,成蟲,2018,439238,3826_9446
3826_286321,320500,2772500,Erebidae,Huangilene kutzscheri,成蟲,2017,439238,3826_11465
3826_281309,308500,2762500,Erebidae,Huangilene kutzscheri,成蟲,2018,439238,3826_11262
3826_283807,306500,2767500,Erebidae,Huangilene kutzscheri,成蟲,2018,439238,3826_11362
3826_281810,309500,2763500,Erebidae,Huangilene kutzscheri,成蟲,2018,439238,3826_11262
3826_285313,312500,2770500,Erebidae,Huangilene kutzscheri,成蟲,2018,439238,3826_11463
3826_284309,308500,2768500,Erebidae,Huangilene kutzscheri,成蟲,2018,439238,3826_11362
3826_284809,308500,2769500,Erebidae,Huangilene kutzscheri,成蟲,2018,439238,3826_11362
3826_287812,311500,2775500,Erebidae,Huangilene kutzscheri,成蟲,2018,439238,3826_11563
3826_285312,311500,2770500,Erebidae,Huangilene kutzscheri,成蟲,2018,439238,3826_11463
3826_279305,304500,2758500,Erebidae,Huangilene kutzscheri,成蟲,2018,439238,3826_11161
3826_297300,299500,2794500,Erebidae,Huangilene kutzscheri,成蟲,2010,439238,3826_11860
3826_281810,309500,2763500,Erebidae,Huangilene kutzscheri,成蟲,2019,439238,3826_11262
3826_290293,292500,2780500,Erebidae,Huangilene kutzscheri,成蟲,2019,439238,3826_11659
3826_286321,320500,2772500,Erebidae,Huangilene kutzscheri,成蟲,2019,439238,3826_11465
3826_292307,306500,2784500,Erebidae,Huangilene kutzscheri,成蟲,2012,439238,3826_11662
3826_273788,287500,2747500,Erebidae,Huangilene kutzscheri,成蟲,2019,439238,3826_10958
3826_289805,304500,2779500,Erebidae,Huangilene kutzscheri,成蟲,2013,439238,3826_11561
3826_291805,304500,2783500,Erebidae,Huangilene kutzscheri,成蟲,2013,439238,3826_11661
3826_281844,343500,2763500,Erebidae,Huangilene kutzscheri,成蟲,2019,439238,3826_11269
3826_290310,309500,2780500,Erebidae,Huangilene kutzscheri,成蟲,2013,439238,3826_11662
3826_276802,301500,2753500,Erebidae,Huangilene kutzscheri,成蟲,2019,439238,3826_11061
3826_291309,308500,2782500,Erebidae,Huangilene kutzscheri,成蟲,2010,439238,3826_11662
3826_281810,309500,2763500,Erebidae,Huangilene kutzscheri,成蟲,2020,439238,3826_11262
3826_279301,300500,2758500,Erebidae,Huangilene kutzscheri,成蟲,2020,439238,3826_11161
3826_286336,335500,2772500,Erebidae,Huangilene kutzscheri,成蟲,2020,439238,3826_11468
3826_287804,303500,2775500,Erebidae,Huangilene kutzscheri,成蟲,2020,439238,3826_11561
3826_274808,307500,2749500,Erebidae,Huangilene kutzscheri,成蟲,2020,439238,3826_10962
3826_277327,326500,2754500,Erebidae,Huangilene kutzscheri,成蟲,2020,439238,3826_11066
3826_281813,312500,2763500,Erebidae,Huangilene kutzscheri,成蟲,2020,439238,3826_11263
3826_263324,323500,2726500,Erebidae,Huangilene kutzscheri,成蟲,2020,439238,3826_10565
3826_175224,223500,2550500,Erebidae,Huangilene kutzscheri,成蟲,2020,439238,3826_7045
3826_282806,305500,2765500,Erebidae,Huangilene kutzscheri,成蟲,2020,439238,3826_11362
3826_290304,303500,2780500,Erebidae,Huangilene kutzscheri,成蟲,2020,439238,3826_11661
3826_273788,287500,2747500,Erebidae,Huangilene kutzscheri,成蟲,2020,439238,3826_10958
3826_280302,301500,2760500,Erebidae,Huangilene kutzscheri,成蟲,2019,439238,3826_11261
3826_286321,320500,2772500,Erebidae,Huangilene kutzscheri,成蟲,2020,439238,3826_11465
3826_269273,272500,2738500,Erebidae,Huangilene kutzscheri,成蟲,2020,439238,3826_10755
3826_276795,294500,2753500,Erebidae,Huangilene kutzscheri,成蟲,2015,439238,3826_11059
3826_292307,306500,2784500,Erebidae,Huangilene kutzscheri,成蟲,2016,439238,3826_11662
3826_281810,309500,2763500,Erebidae,Huangilene kutzscheri,成蟲,2021,439238,3826_11262
3826_281310,309500,2762500,Erebidae,Huangilene kutzscheri,成蟲,2021,439238,3826_11262
3826_276802,301500,2753500,Erebidae,Huangilene kutzscheri,成蟲,2016,439238,3826_11061
3826_284830,329500,2769500,Erebidae,Huangilene kutzscheri,成蟲,2018,439238,3826_11366
3826_281810,309500,2763500,Erebidae,Huangilene kutzscheri,成蟲,2022,439238,3826_11262
3826_269273,272500,2738500,Erebidae,Huangilene kutzscheri,成蟲,2022,439238,3826_10755
3826_291305,304500,2782500,Erebidae,Huangilene kutzscheri,成蟲,2022,439238,3826_11661
3826_288808,307500,2777500,Erebidae,Huangilene kutzscheri,成蟲,2022,439238,3826_11562
3826_153718,217500,2507500,Erebidae,Huangilene kutzscheri,成蟲,2022,439238,3826_6144
3826_269811,310500,2739500,Erebidae,Huangilene kutzscheri,成蟲,2022,439238,3826_10763
