GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_197218,217500,2594500,Erebidae,Nudaria suffusa,成蟲,2020,343911,3826_7844
3826_257802,301500,2715500,Erebidae,Nudaria suffusa,成蟲,2020,343911,3826_10361
3826_200722,221500,2601500,Erebidae,Nudaria suffusa,成蟲,2014,343911,3826_8045
3826_174722,221500,2549500,Erebidae,Nudaria suffusa,成蟲,2014,343911,3826_6945
3826_207230,229500,2614500,Erebidae,Nudaria suffusa,幼蟲,2020,343911,3826_8246
3826_265781,280500,2731500,Erebidae,Nudaria suffusa,成蟲,2020,343911,3826_10657
3826_255812,311500,2711500,Erebidae,Nudaria suffusa,成蟲,2020,343911,3826_10263
3826_265782,281500,2731500,Erebidae,Nudaria suffusa,成蟲,2020,343911,3826_10657
3826_259800,299500,2719500,Erebidae,Nudaria suffusa,成蟲,2020,343911,3826_10360
3826_273796,295500,2747500,Erebidae,Nudaria suffusa,成蟲,2020,343911,3826_10960
3826_212229,228500,2624500,Erebidae,Nudaria suffusa,成蟲,2020,343911,3826_8446
3826_264279,278500,2728500,Erebidae,Nudaria suffusa,成蟲,2020,343911,3826_10556
3826_199225,224500,2598500,Erebidae,Nudaria suffusa,成蟲,2021,343911,3826_7945
3826_207230,229500,2614500,Erebidae,Nudaria suffusa,成蟲,2021,343911,3826_8246
3826_254805,304500,2709500,Erebidae,Nudaria suffusa,成蟲,2021,343911,3826_10161
3826_263798,297500,2727500,Erebidae,Nudaria suffusa,成蟲,2022,343911,3826_10560
3826_207230,229500,2614500,Erebidae,Nudaria suffusa,成蟲,2022,343911,3826_8246
3826_175223,222500,2550500,Erebidae,Nudaria suffusa,成蟲,2022,343911,3826_7045
3826_209229,228500,2618500,Erebidae,Nudaria suffusa,成蟲,2022,343911,3826_8346
3826_208728,227500,2617500,Erebidae,Nudaria suffusa,成蟲,2022,343911,3826_8346
