GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_227760,259500,2655500,Noctuidae,Callopistria repleta,成蟲,2018,346104,3826_9152
3826_227760,259500,2655500,Noctuidae,Callopistria repleta,成蟲,2014,346104,3826_9152
3826_281813,312500,2763500,Noctuidae,Callopistria repleta,成蟲,2019,346104,3826_11263
3826_286828,327500,2773500,Noctuidae,Callopistria repleta,幼蟲,2019,346104,3826_11466
3826_254805,304500,2709500,Noctuidae,Callopistria repleta,成蟲,2012,346104,3826_10161
3826_255743,242500,2711500,Noctuidae,Callopistria repleta,成蟲,2019,346104,3826_10249
3826_254738,237500,2709500,Noctuidae,Callopistria repleta,成蟲,2019,346104,3826_10148
3826_238794,293500,2677500,Noctuidae,Callopistria repleta,成蟲,2019,346104,3826_9559
3826_262824,323500,2725500,Noctuidae,Callopistria repleta,成蟲,2019,346104,3826_10565
3826_264778,277500,2729500,Noctuidae,Callopistria repleta,成蟲,2018,346104,3826_10556
3826_139724,223500,2479500,Noctuidae,Callopistria repleta,成蟲,2013,346104,3826_5545
3826_175223,222500,2550500,Noctuidae,Callopistria repleta,成蟲,2013,346104,3826_7045
3826_197218,217500,2594500,Noctuidae,Callopistria repleta,成蟲,2020,346104,3826_7844
3826_292307,306500,2784500,Noctuidae,Callopistria repleta,成蟲,2020,346104,3826_11662
3826_265790,289500,2731500,Noctuidae,Callopistria repleta,成蟲,2020,346104,3826_10658
3826_266293,292500,2732500,Noctuidae,Callopistria repleta,成蟲,2020,346104,3826_10659
3826_281810,309500,2763500,Noctuidae,Callopistria repleta,成蟲,2020,346104,3826_11262
3826_150218,217500,2500500,Noctuidae,Callopistria repleta,成蟲,2020,346104,3826_6044
3826_225806,305500,2651500,Noctuidae,Callopistria repleta,成蟲,2020,346104,3826_9062
3826_207230,229500,2614500,Noctuidae,Callopistria repleta,成蟲,2020,346104,3826_8246
3826_292307,306500,2784500,Noctuidae,Callopistria repleta,成蟲,2015,346104,3826_11662
3826_293308,307500,2786500,Noctuidae,Callopistria repleta,幼蟲,2021,346104,3826_11762
3826_225806,305500,2651500,Noctuidae,Callopistria repleta,成蟲,2021,346104,3826_9062
3826_139225,224500,2478500,Noctuidae,Callopistria repleta,成蟲,2020,346104,3826_5545
3826_248781,280500,2697500,Noctuidae,Callopistria repleta,成蟲,2021,346104,3826_9957
3826_240248,247500,2680500,Noctuidae,Callopistria repleta,成蟲,2021,346104,3826_9650
3826_231268,267500,2662500,Noctuidae,Callopistria repleta,成蟲,2021,346104,3826_9254
3826_238794,293500,2677500,Noctuidae,Callopistria repleta,成蟲,2020,346104,3826_9559
3826_175223,222500,2550500,Noctuidae,Callopistria repleta,成蟲,2021,346104,3826_7045
3826_153718,217500,2507500,Noctuidae,Callopistria repleta,成蟲,2022,346104,3826_6144
3826_187200,199500,2574500,Noctuidae,Callopistria repleta,幼蟲,2022,346104,3826_7440
3826_208728,227500,2617500,Noctuidae,Callopistria repleta,成蟲,2022,346104,3826_8346
