GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_220741,240500,2641500,Noctuidae,Spodoptera litura,幼蟲,2012,346751,3826_8849
3826_276771,270500,2753500,Noctuidae,Spodoptera litura,幼蟲,2012,346751,3826_11055
3826_270801,300500,2741500,Noctuidae,Spodoptera litura,成蟲,2012,346751,3826_10861
3826_221213,212500,2642500,Noctuidae,Spodoptera litura,幼蟲,2012,346751,3826_8843
3826_287810,309500,2775500,Noctuidae,Spodoptera litura,幼蟲,2013,346751,3826_11562
3826_282307,306500,2764500,Noctuidae,Spodoptera litura,幼蟲,2012,346751,3826_11262
3826_288807,306500,2777500,Noctuidae,Spodoptera litura,成蟲,2012,346751,3826_11562
3826_272776,275500,2745500,Noctuidae,Spodoptera litura,成蟲,2012,346751,3826_10956
3826_289798,297500,2779500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11560
3826_292305,304500,2784500,Noctuidae,Spodoptera litura,幼蟲,2013,346751,3826_11661
3826_281810,309500,2763500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11262
3826_281810,309500,2763500,Noctuidae,Spodoptera litura,幼蟲,2013,346751,3826_11262
3826_271769,268500,2743500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_10854
3826_281309,308500,2762500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11262
3826_188716,215500,2577500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_7544
3826_281301,300500,2762500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11261
3826_274805,304500,2749500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_10961
3826_282792,291500,2765500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11359
3826_282313,312500,2764500,Noctuidae,Spodoptera litura,幼蟲,2013,346751,3826_11263
3826_266771,270500,2733500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_10655
3826_255335,334500,2710500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_10267
3826_255762,261500,2711500,Noctuidae,Spodoptera litura,成蟲,2012,346751,3826_10253
3826_264281,280500,2728500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_10557
3826_280316,315500,2760500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11264
3826_291801,300500,2783500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11661
3826_291801,300500,2783500,Noctuidae,Spodoptera litura,幼蟲,2013,346751,3826_11661
3826_266265,264500,2732500,Noctuidae,Spodoptera litura,幼蟲,2012,346751,3826_10653
3826_275267,266500,2750500,Noctuidae,Spodoptera litura,幼蟲,2013,346751,3826_11054
3826_275267,266500,2750500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11054
3826_238731,230500,2677500,Noctuidae,Spodoptera litura,幼蟲,2012,346751,3826_9547
3826_242729,228500,2685500,Noctuidae,Spodoptera litura,幼蟲,2012,346751,3826_9746
3826_213729,228500,2627500,Noctuidae,Spodoptera litura,幼蟲,2012,346751,3826_8546
3826_247247,246500,2694500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_9850
3826_283787,286500,2767500,Noctuidae,Spodoptera litura,成蟲,2012,346751,3826_11358
3826_280305,304500,2760500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11261
3826_169279,278500,2538500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_6756
3826_228219,218500,2656500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_9144
3826_227313,312500,2654500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_9063
3826_237703,202500,2675500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_9541
3826_182205,204500,2564500,Noctuidae,Spodoptera litura,幼蟲,2013,346751,3826_7241
3826_289804,303500,2779500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11561
3826_280304,303500,2760500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11261
3826_288825,324500,2777500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11565
3826_222304,303500,2644500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_8861
3826_231705,204500,2663500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_9241
3826_282300,299500,2764500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11260
3826_282307,306500,2764500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_11262
3826_292305,304500,2784500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_11661
3826_279306,305500,2758500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_11162
3826_272776,275500,2745500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_10956
3826_266771,270500,2733500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_10655
3826_279306,305500,2758500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11162
3826_290309,308500,2780500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_11662
3826_291801,300500,2783500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11661
3826_291302,301500,2782500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11661
3826_283807,306500,2767500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_11362
3826_291805,304500,2783500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11661
3826_218230,229500,2636500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_8746
3826_236215,214500,2672500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_9443
3826_269327,326500,2738500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_10766
3826_282307,306500,2764500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11262
3826_235713,212500,2671500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_9443
3826_193218,217500,2586500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_7744
3826_288310,309500,2776500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_11562
3826_204739,238500,2609500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_8148
3826_290297,296500,2780500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11660
3826_252226,225500,2704500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_10046
3826_156179,178500,2512500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_6236
3826_277819,318500,2755500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_11164
3826_172170,169500,2544500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_6834
3826_280316,315500,2760500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11264
3826_230720,219500,2661500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_9244
3826_281820,319500,2763500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11264
3826_282809,308500,2765500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_11362
3826_281811,310500,2763500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11263
3826_271250,249500,2742500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_10850
3826_287813,312500,2775500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_11563
3826_281810,309500,2763500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11262
3826_265755,254500,2731500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_10651
3826_164214,213500,2528500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_6543
3826_249232,231500,2698500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_9947
3826_264757,256500,2729500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_10552
3826_268762,261500,2737500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_10753
3826_271249,248500,2742500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_10850
3826_265327,326500,2730500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_10666
3826_281810,309500,2763500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_11262
3826_154678,177500,2509500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_6136
3826_284309,308500,2768500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_11362
3826_227745,244500,2655500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_9149
3826_281312,311500,2762500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_11263
3826_152684,183500,2505500,Noctuidae,Spodoptera litura,幼蟲,2011,346751,3826_6137
3826_242706,205500,2685500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_9742
3826_158267,266500,2516500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_6354
3826_282292,291500,2764500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11259
3826_281810,309500,2763500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11262
3826_282307,306500,2764500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_11262
3826_221310,309500,2642500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_8862
3826_225251,250500,2650500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_9051
3826_199196,195500,2598500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_7940
3826_264788,287500,2729500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_10558
3826_264283,282500,2728500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_10557
3826_285809,308500,2771500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11462
3826_286840,339500,2773500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_11468
3826_232753,252500,2665500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_9351
3826_202689,188500,2605500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_8138
3826_238709,208500,2677500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_9542
3826_287794,293500,2775500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11559
3826_264832,331500,2729500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_10567
3826_292292,291500,2784500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11659
3826_292292,291500,2784500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11659
3826_257247,246500,2714500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_10250
3826_285313,312500,2770500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_11463
3826_292797,296500,2785500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11760
3826_236720,219500,2673500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_9444
3826_156181,180500,2512500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_6237
3826_272780,279500,2745500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_10956
3826_273826,325500,2747500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_10966
3826_212705,204500,2625500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_8541
3826_287810,309500,2775500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11562
3826_198220,219500,2596500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_7944
3826_281301,300500,2762500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11261
3826_264279,278500,2728500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_10556
3826_259800,299500,2719500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_10360
3826_286818,317500,2773500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_11464
3826_213711,210500,2627500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_8543
3826_293308,307500,2786500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11762
3826_280304,303500,2760500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11261
3826_293303,302500,2786500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11761
3826_290829,328500,2781500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_11666
3826_290294,293500,2780500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11659
3826_288310,309500,2776500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_11562
3826_245724,223500,2691500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_9845
3826_237228,227500,2674500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_9446
3826_195215,214500,2590500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_7843
3826_273781,280500,2747500,Noctuidae,Spodoptera litura,幼蟲,2012,346751,3826_10957
3826_279306,305500,2758500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11162
3826_287814,313500,2775500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_11563
3826_285809,308500,2771500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11462
3826_225248,247500,2650500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_9050
3826_289805,304500,2779500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11561
3826_279306,305500,2758500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11162
3826_285313,312500,2770500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11463
3826_285313,312500,2770500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_11463
3826_281301,300500,2762500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11261
3826_293308,307500,2786500,Noctuidae,Spodoptera litura,成蟲,2011,346751,3826_11762
3826_279306,305500,2758500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_11162
3826_200199,198500,2600500,Noctuidae,Spodoptera litura,卵,2015,346751,3826_8040
3826_200199,198500,2600500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_8040
3826_282307,306500,2764500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11262
3826_245724,223500,2691500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_9845
3826_213711,210500,2627500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_8543
3826_291801,300500,2783500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_11661
3826_276334,333500,2752500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_11067
3826_281309,308500,2762500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11262
3826_238752,251500,2677500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_9551
3826_287787,286500,2775500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_11558
3826_258726,225500,2717500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_10346
3826_203210,209500,2606500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_8142
3826_218230,229500,2636500,Noctuidae,Spodoptera litura,成蟲,2011,346751,3826_8746
3826_162692,191500,2525500,Noctuidae,Spodoptera litura,幼蟲,2011,346751,3826_6539
3826_152175,174500,2504500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_6035
3826_289825,324500,2779500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11565
3826_288804,303500,2777500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11561
3826_226225,224500,2652500,Noctuidae,Spodoptera litura,幼蟲,2012,346751,3826_9045
3826_224244,243500,2648500,Noctuidae,Spodoptera litura,幼蟲,2012,346751,3826_8949
3826_174768,267500,2549500,Noctuidae,Spodoptera litura,成蟲,2012,346751,3826_6954
3826_272277,276500,2744500,Noctuidae,Spodoptera litura,成蟲,2012,346751,3826_10856
3826_272277,276500,2744500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_10856
3826_152175,174500,2504500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_6035
3826_266771,270500,2733500,Noctuidae,Spodoptera litura,成蟲,2012,346751,3826_10655
3826_282313,312500,2764500,Noctuidae,Spodoptera litura,幼蟲,2012,346751,3826_11263
3826_268267,266500,2736500,Noctuidae,Spodoptera litura,成蟲,2012,346751,3826_10754
3826_285313,312500,2770500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11463
3826_281310,309500,2762500,Noctuidae,Spodoptera litura,幼蟲,2012,346751,3826_11262
3826_164183,182500,2528500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_6537
3826_281310,309500,2762500,Noctuidae,Spodoptera litura,成蟲,2012,346751,3826_11262
3826_273753,252500,2747500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_10951
3826_289808,307500,2779500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_11562
3826_282307,306500,2764500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_11262
3826_248231,230500,2696500,Noctuidae,Spodoptera litura,幼蟲,2012,346751,3826_9947
3826_279803,302500,2759500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11161
3826_254805,304500,2709500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_10161
3826_291329,328500,2782500,Noctuidae,Spodoptera litura,成蟲,2012,346751,3826_11666
3826_218230,229500,2636500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_8746
3826_152175,174500,2504500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_6035
3826_152175,174500,2504500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_6035
3826_212706,205500,2625500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_8542
3826_287811,310500,2775500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_11563
3826_282785,284500,2765500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11357
3826_276771,270500,2753500,Noctuidae,Spodoptera litura,幼蟲,2013,346751,3826_11055
3826_227758,257500,2655500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_9152
3826_236217,216500,2672500,Noctuidae,Spodoptera litura,幼蟲,2013,346751,3826_9444
3826_285802,301500,2771500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11461
3826_152181,180500,2504500,Noctuidae,Spodoptera litura,幼蟲,2012,346751,3826_6037
3826_290806,305500,2781500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11662
3826_139715,214500,2479500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_5543
3826_211693,192500,2623500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_8439
3826_153205,204500,2506500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_6141
3826_290805,304500,2781500,Noctuidae,Spodoptera litura,成蟲,2013,346751,3826_11661
3826_232204,203500,2664500,Noctuidae,Spodoptera litura,成蟲,2015,346751,3826_9241
3826_175173,172500,2550500,Noctuidae,Spodoptera litura,幼蟲,2013,346751,3826_7035
3826_189680,179500,2579500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_7536
3826_232194,193500,2664500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_9239
3826_269315,314500,2738500,Noctuidae,Spodoptera litura,成蟲,2012,346751,3826_10763
3826_282292,291500,2764500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11259
3826_209703,202500,2619500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_8341
3826_175724,223500,2551500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_7045
3826_288315,314500,2776500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11563
3826_290310,309500,2780500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11662
3826_203189,188500,2606500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_8138
3826_253732,231500,2707500,Noctuidae,Spodoptera litura,幼蟲,2015,346751,3826_10147
3826_284810,309500,2769500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11362
3826_271249,248500,2742500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_10850
3826_153692,191500,2507500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_6139
3826_152175,174500,2504500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_6035
3826_270253,252500,2740500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_10851
3826_231705,204500,2663500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_9241
3826_153681,180500,2507500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_6137
3826_195715,214500,2591500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_7843
3826_287810,309500,2775500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11562
3826_178166,165500,2556500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_7134
3826_279306,305500,2758500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11162
3826_282808,307500,2765500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_11362
3826_282808,307500,2765500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11362
3826_204704,203500,2609500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_8141
3826_186781,280500,2573500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_7457
3826_232204,203500,2664500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_9241
3826_199197,196500,2598500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_7940
3826_234232,231500,2668500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_9347
3826_293303,302500,2786500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11761
3826_287318,317500,2774500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_11464
3826_289794,293500,2779500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_11559
3826_268276,275500,2736500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_10756
3826_280807,306500,2761500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11262
3826_292797,296500,2785500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11760
3826_281810,309500,2763500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11262
3826_269315,314500,2738500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_10763
3826_298802,301500,2797500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11961
3826_250218,217500,2700500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_10044
3826_281812,311500,2763500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_11263
3826_287811,310500,2775500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_11563
3826_187783,282500,2575500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_7557
3826_279788,287500,2759500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_11158
3826_272254,253500,2744500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_10851
3826_150679,178500,2501500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_6036
3826_292805,304500,2785500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11761
3826_213725,224500,2627500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_8545
3826_285313,312500,2770500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_11463
3826_228220,219500,2656500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_9144
3826_205713,212500,2611500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_8243
3826_287780,279500,2775500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11556
3826_231268,267500,2662500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_9254
3826_218230,229500,2636500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_8746
3826_281807,306500,2763500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_11262
3826_214700,199500,2629500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_8540
3826_164183,182500,2528500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_6537
3826_224749,248500,2649500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_8950
3826_212706,205500,2625500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_8542
3826_154714,213500,2509500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_6143
3826_286306,305500,2772500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11462
3826_235215,214500,2670500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_9443
3826_222304,303500,2644500,Noctuidae,Spodoptera litura,成蟲,2014,346751,3826_8861
3826_238204,203500,2676500,Noctuidae,Spodoptera litura,幼蟲,2014,346751,3826_9541
3826_127238,237500,2454500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_5048
3826_289305,304500,2778500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_11561
3826_238204,203500,2676500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_9541
3826_239221,220500,2678500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_9545
3826_266766,265500,2733500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_10654
3826_238222,221500,2676500,Noctuidae,Spodoptera litura,幼蟲,2016,346751,3826_9545
3826_279779,278500,2759500,Noctuidae,Spodoptera litura,成蟲,2016,346751,3826_11156
3826_224749,248500,2649500,Noctuidae,Spodoptera litura,成蟲,2017,346751,3826_8950
