GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_170217,216500,2540500,Erebidae,Artaxa kanshireia,成蟲,2015,444216,3826_6844
3826_237248,247500,2674500,Erebidae,Artaxa kanshireia,成蟲,2015,444216,3826_9450
3826_273796,295500,2747500,Erebidae,Artaxa kanshireia,幼蟲,2015,444216,3826_10960
3826_237245,244500,2674500,Erebidae,Artaxa kanshireia,成蟲,2014,444216,3826_9449
3826_274307,306500,2748500,Erebidae,Artaxa kanshireia,成蟲,2014,444216,3826_10962
3826_277807,306500,2755500,Erebidae,Artaxa kanshireia,成蟲,2014,444216,3826_11162
3826_273304,303500,2746500,Erebidae,Artaxa kanshireia,幼蟲,2014,444216,3826_10961
3826_239253,252500,2678500,Erebidae,Artaxa kanshireia,成蟲,2014,444216,3826_9551
3826_255762,261500,2711500,Erebidae,Artaxa kanshireia,成蟲,2014,444216,3826_10253
3826_203289,288500,2606500,Erebidae,Artaxa kanshireia,成蟲,2014,444216,3826_8158
3826_198198,197500,2596500,Erebidae,Artaxa kanshireia,幼蟲,2013,444216,3826_7940
3826_280805,304500,2761500,Erebidae,Artaxa kanshireia,幼蟲,2014,444216,3826_11261
3826_205239,238500,2610500,Erebidae,Artaxa kanshireia,成蟲,2014,444216,3826_8248
3826_262327,326500,2724500,Erebidae,Artaxa kanshireia,幼蟲,2015,444216,3826_10466
3826_283807,306500,2767500,Erebidae,Artaxa kanshireia,成蟲,2015,444216,3826_11362
3826_279306,305500,2758500,Erebidae,Artaxa kanshireia,成蟲,2012,444216,3826_11162
3826_198197,196500,2596500,Erebidae,Artaxa kanshireia,幼蟲,2015,444216,3826_7940
3826_279306,305500,2758500,Erebidae,Artaxa kanshireia,成蟲,2015,444216,3826_11162
3826_224769,268500,2649500,Erebidae,Artaxa kanshireia,幼蟲,2015,444216,3826_8954
3826_205217,216500,2610500,Erebidae,Artaxa kanshireia,幼蟲,2010,444216,3826_8244
3826_218230,229500,2636500,Erebidae,Artaxa kanshireia,成蟲,2012,444216,3826_8746
3826_213729,228500,2627500,Erebidae,Artaxa kanshireia,成蟲,2012,444216,3826_8546
3826_199225,224500,2598500,Erebidae,Artaxa kanshireia,幼蟲,2012,444216,3826_7945
3826_272277,276500,2744500,Erebidae,Artaxa kanshireia,成蟲,2013,444216,3826_10856
3826_228263,262500,2656500,Erebidae,Artaxa kanshireia,成蟲,2012,444216,3826_9153
3826_273304,303500,2746500,Erebidae,Artaxa kanshireia,成蟲,2012,444216,3826_10961
3826_178788,287500,2557500,Erebidae,Artaxa kanshireia,成蟲,2012,444216,3826_7158
3826_248231,230500,2696500,Erebidae,Artaxa kanshireia,成蟲,2012,444216,3826_9947
3826_273826,325500,2747500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_10966
3826_213711,210500,2627500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_8543
3826_144715,214500,2489500,Erebidae,Artaxa kanshireia,幼蟲,2013,444216,3826_5743
3826_154218,217500,2508500,Erebidae,Artaxa kanshireia,幼蟲,2011,444216,3826_6144
3826_281810,309500,2763500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_11262
3826_208723,222500,2617500,Erebidae,Artaxa kanshireia,成蟲,2013,444216,3826_8345
3826_279306,305500,2758500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_11162
3826_156715,214500,2513500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_6243
3826_225806,305500,2651500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_9062
3826_195213,212500,2590500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_7843
3826_229248,247500,2658500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_9150
3826_198197,196500,2596500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_7940
3826_166722,221500,2533500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_6645
3826_261749,248500,2723500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_10450
3826_223244,243500,2646500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_8949
3826_280304,303500,2760500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_11261
3826_219211,210500,2638500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_8743
3826_212212,211500,2624500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_8443
3826_272276,275500,2744500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_10856
3826_198701,200500,2597500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_7941
3826_269265,264500,2738500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_10753
3826_175205,204500,2550500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_7041
3826_283847,346500,2767500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_11370
3826_285818,317500,2771500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_11464
3826_279286,285500,2758500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_11158
3826_243237,236500,2686500,Erebidae,Artaxa kanshireia,成蟲,2014,444216,3826_9748
3826_213729,228500,2627500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_8546
3826_213729,228500,2627500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_8546
3826_154218,217500,2508500,Erebidae,Artaxa kanshireia,成蟲,2013,444216,3826_6144
3826_232753,252500,2665500,Erebidae,Artaxa kanshireia,成蟲,2014,444216,3826_9351
3826_240225,224500,2680500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_9645
3826_267279,278500,2734500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_10656
3826_164183,182500,2528500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_6537
3826_272786,285500,2745500,Erebidae,Artaxa kanshireia,成蟲,2014,444216,3826_10958
3826_280805,304500,2761500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_11261
3826_187200,199500,2574500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_7440
3826_259800,299500,2719500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_10360
3826_228809,308500,2657500,Erebidae,Artaxa kanshireia,幼蟲,2014,444216,3826_9162
3826_228809,308500,2657500,Erebidae,Artaxa kanshireia,幼蟲,2015,444216,3826_9162
3826_225801,300500,2651500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_9061
3826_224749,248500,2649500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_8950
3826_227756,255500,2655500,Erebidae,Artaxa kanshireia,幼蟲,2017,444216,3826_9152
3826_247723,222500,2695500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_9945
3826_232241,240500,2664500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_9249
3826_219712,211500,2639500,Erebidae,Artaxa kanshireia,幼蟲,2017,444216,3826_8743
3826_232739,238500,2665500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_9348
3826_280801,300500,2761500,Erebidae,Artaxa kanshireia,幼蟲,2017,444216,3826_11261
3826_237303,302500,2674500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_9461
3826_274305,304500,2748500,Erebidae,Artaxa kanshireia,幼蟲,2017,444216,3826_10961
3826_232224,223500,2664500,Erebidae,Artaxa kanshireia,幼蟲,2017,444216,3826_9245
3826_218741,240500,2637500,Erebidae,Artaxa kanshireia,幼蟲,2017,444216,3826_8749
3826_275806,305500,2751500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_11062
3826_190782,281500,2581500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_7657
3826_252833,332500,2705500,Erebidae,Artaxa kanshireia,幼蟲,2017,444216,3826_10167
3826_263753,252500,2727500,Erebidae,Artaxa kanshireia,幼蟲,2017,444216,3826_10551
3826_226306,305500,2652500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_9062
3826_265289,288500,2730500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_10658
3826_279286,285500,2758500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_11158
3826_256239,238500,2712500,Erebidae,Artaxa kanshireia,幼蟲,2017,444216,3826_10248
3826_281812,311500,2763500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_11263
3826_231749,248500,2663500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_9250
3826_281810,309500,2763500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_11262
3826_281309,308500,2762500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_11262
3826_275307,306500,2750500,Erebidae,Artaxa kanshireia,幼蟲,2017,444216,3826_11062
3826_262266,265500,2724500,Erebidae,Artaxa kanshireia,幼蟲,2017,444216,3826_10454
3826_277791,290500,2755500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_11159
3826_263260,259500,2726500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_10552
3826_227760,259500,2655500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_9152
3826_285818,317500,2771500,Erebidae,Artaxa kanshireia,幼蟲,2017,444216,3826_11464
3826_272277,276500,2744500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_10856
3826_239300,299500,2678500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_9560
3826_237230,229500,2674500,Erebidae,Artaxa kanshireia,幼蟲,2017,444216,3826_9446
3826_267278,277500,2734500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_10656
3826_189701,200500,2579500,Erebidae,Artaxa kanshireia,幼蟲,2017,444216,3826_7541
3826_262249,248500,2724500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_10450
3826_190275,274500,2580500,Erebidae,Artaxa kanshireia,幼蟲,2017,444216,3826_7655
3826_275832,331500,2751500,Erebidae,Artaxa kanshireia,成蟲,2017,444216,3826_11067
3826_279305,304500,2758500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_11161
3826_262249,248500,2724500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_10450
3826_262249,248500,2724500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_10450
3826_144715,214500,2489500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_5743
3826_280319,318500,2760500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_11264
3826_270801,300500,2741500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_10861
3826_281810,309500,2763500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_11262
3826_274829,328500,2749500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_10966
3826_280806,305500,2761500,Erebidae,Artaxa kanshireia,幼蟲,2016,444216,3826_11262
3826_274307,306500,2748500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_10962
3826_264756,255500,2729500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_10552
3826_173684,183500,2547500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_6937
3826_227760,259500,2655500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_9152
3826_287843,342500,2775500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_11569
3826_263252,251500,2726500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_10551
3826_168209,208500,2536500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_6742
3826_238256,255500,2676500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_9552
3826_228770,269500,2657500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_9154
3826_285312,311500,2770500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_11463
3826_228250,249500,2656500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_9150
3826_154218,217500,2508500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_6144
3826_266265,264500,2732500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_10653
3826_273796,295500,2747500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_10960
3826_219741,240500,2639500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_8749
3826_168208,207500,2536500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_6742
3826_224749,248500,2649500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_8950
3826_259254,253500,2718500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_10351
3826_269265,264500,2738500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_10753
3826_198197,196500,2596500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_7940
3826_272286,285500,2744500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_10858
3826_273796,295500,2747500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_10960
3826_216751,250500,2633500,Erebidae,Artaxa kanshireia,成蟲,2014,444216,3826_8651
3826_257253,252500,2714500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_10251
3826_277327,326500,2754500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_11066
3826_276793,292500,2753500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_11059
3826_281810,309500,2763500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_11262
3826_255743,242500,2711500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_10249
3826_166722,221500,2533500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_6645
3826_237230,229500,2674500,Erebidae,Artaxa kanshireia,幼蟲,2010,444216,3826_9446
3826_227759,258500,2655500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_9152
3826_154218,217500,2508500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_6144
3826_282307,306500,2764500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_11262
3826_161256,255500,2522500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_6452
3826_274305,304500,2748500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_10961
3826_232744,243500,2665500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_9349
3826_239300,299500,2678500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_9560
3826_285337,336500,2770500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_11468
3826_225250,249500,2650500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_9050
3826_273796,295500,2747500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_10960
3826_258248,247500,2716500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_10350
3826_252833,332500,2705500,Erebidae,Artaxa kanshireia,成蟲,2018,444216,3826_10167
3826_286823,322500,2773500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_11465
3826_238732,231500,2677500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_9547
3826_273788,287500,2747500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_10958
3826_282809,308500,2765500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_11362
3826_269757,256500,2739500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_10752
3826_284810,309500,2769500,Erebidae,Artaxa kanshireia,幼蟲,2018,444216,3826_11362
3826_286321,320500,2772500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_11465
3826_261326,325500,2722500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_10466
3826_261827,326500,2723500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_10466
3826_239224,223500,2678500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_9545
3826_257745,244500,2715500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_10349
3826_257242,241500,2714500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_10249
3826_198700,199500,2597500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_7940
3826_238293,292500,2676500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_9559
3826_272269,268500,2744500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_10854
3826_282307,306500,2764500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_11262
3826_263753,252500,2727500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_10551
3826_219712,211500,2639500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_8743
3826_280812,311500,2761500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_11263
3826_256737,236500,2713500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_10248
3826_251252,251500,2702500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_10051
3826_229266,265500,2658500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_9154
3826_269315,314500,2738500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_10763
3826_281312,311500,2762500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_11263
3826_272276,275500,2744500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_10856
3826_186701,200500,2573500,Erebidae,Artaxa kanshireia,幼蟲,2010,444216,3826_7441
3826_187199,198500,2574500,Erebidae,Artaxa kanshireia,成蟲,2010,444216,3826_7440
3826_139724,223500,2479500,Erebidae,Artaxa kanshireia,幼蟲,2011,444216,3826_5545
3826_159220,219500,2518500,Erebidae,Artaxa kanshireia,成蟲,2015,444216,3826_6344
3826_226813,312500,2653500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_9063
3826_187199,198500,2574500,Erebidae,Artaxa kanshireia,成蟲,2011,444216,3826_7440
3826_198717,216500,2597500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_7944
3826_288337,336500,2776500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_11568
3826_253247,246500,2706500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_10150
3826_273304,303500,2746500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_10961
3826_273304,303500,2746500,Erebidae,Artaxa kanshireia,幼蟲,2019,444216,3826_10961
3826_274806,305500,2749500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_10962
3826_274280,279500,2748500,Erebidae,Artaxa kanshireia,成蟲,2019,444216,3826_10956
3826_187200,199500,2574500,Erebidae,Artaxa kanshireia,成蟲,2012,444216,3826_7440
3826_274304,303500,2748500,Erebidae,Artaxa kanshireia,成蟲,2020,444216,3826_10961
3826_274281,280500,2748500,Erebidae,Artaxa kanshireia,幼蟲,2020,444216,3826_10957
3826_282806,305500,2765500,Erebidae,Artaxa kanshireia,成蟲,2020,444216,3826_11362
3826_238732,231500,2677500,Erebidae,Artaxa kanshireia,成蟲,2020,444216,3826_9547
3826_209230,229500,2618500,Erebidae,Artaxa kanshireia,成蟲,2020,444216,3826_8346
3826_225806,305500,2651500,Erebidae,Artaxa kanshireia,成蟲,2020,444216,3826_9062
3826_224769,268500,2649500,Erebidae,Artaxa kanshireia,成蟲,2014,444216,3826_8954
3826_281810,309500,2763500,Erebidae,Artaxa kanshireia,成蟲,2020,444216,3826_11262
3826_261827,326500,2723500,Erebidae,Artaxa kanshireia,幼蟲,2020,444216,3826_10466
3826_263252,251500,2726500,Erebidae,Artaxa kanshireia,幼蟲,2020,444216,3826_10551
3826_168209,208500,2536500,Erebidae,Artaxa kanshireia,幼蟲,2020,444216,3826_6742
3826_263260,259500,2726500,Erebidae,Artaxa kanshireia,幼蟲,2020,444216,3826_10552
3826_233270,269500,2666500,Erebidae,Artaxa kanshireia,成蟲,2020,444216,3826_9354
3826_230229,228500,2660500,Erebidae,Artaxa kanshireia,成蟲,2020,444216,3826_9246
3826_174221,220500,2548500,Erebidae,Artaxa kanshireia,成蟲,2014,444216,3826_6945
3826_277327,326500,2754500,Erebidae,Artaxa kanshireia,成蟲,2020,444216,3826_11066
3826_238230,229500,2676500,Erebidae,Artaxa kanshireia,幼蟲,2020,444216,3826_9546
3826_266769,268500,2733500,Erebidae,Artaxa kanshireia,幼蟲,2020,444216,3826_10654
3826_212229,228500,2624500,Erebidae,Artaxa kanshireia,成蟲,2020,444216,3826_8446
3826_173699,198500,2547500,Erebidae,Artaxa kanshireia,幼蟲,2020,444216,3826_6940
3826_273788,287500,2747500,Erebidae,Artaxa kanshireia,成蟲,2020,444216,3826_10958
3826_259800,299500,2719500,Erebidae,Artaxa kanshireia,成蟲,2014,444216,3826_10360
3826_170218,217500,2540500,Erebidae,Artaxa kanshireia,成蟲,2015,444216,3826_6844
3826_273792,291500,2747500,Erebidae,Artaxa kanshireia,幼蟲,2020,444216,3826_10959
3826_261264,263500,2722500,Erebidae,Artaxa kanshireia,幼蟲,2020,444216,3826_10453
3826_274825,324500,2749500,Erebidae,Artaxa kanshireia,幼蟲,2020,444216,3826_10965
3826_269271,270500,2738500,Erebidae,Artaxa kanshireia,幼蟲,2021,444216,3826_10755
3826_198725,224500,2597500,Erebidae,Artaxa kanshireia,幼蟲,2020,444216,3826_7945
3826_159220,219500,2518500,Erebidae,Artaxa kanshireia,成蟲,2021,444216,3826_6344
3826_187199,198500,2574500,Erebidae,Artaxa kanshireia,成蟲,2020,444216,3826_7440
3826_156215,214500,2512500,Erebidae,Artaxa kanshireia,成蟲,2016,444216,3826_6243
3826_273310,309500,2746500,Erebidae,Artaxa kanshireia,幼蟲,2021,444216,3826_10962
3826_152714,213500,2505500,Erebidae,Artaxa kanshireia,幼蟲,2020,444216,3826_6143
3826_274305,304500,2748500,Erebidae,Artaxa kanshireia,幼蟲,2021,444216,3826_10961
3826_263266,265500,2726500,Erebidae,Artaxa kanshireia,幼蟲,2021,444216,3826_10554
3826_262327,326500,2724500,Erebidae,Artaxa kanshireia,幼蟲,2021,444216,3826_10466
3826_257745,244500,2715500,Erebidae,Artaxa kanshireia,成蟲,2021,444216,3826_10349
3826_225806,305500,2651500,Erebidae,Artaxa kanshireia,成蟲,2021,444216,3826_9062
3826_281810,309500,2763500,Erebidae,Artaxa kanshireia,成蟲,2021,444216,3826_11262
3826_266766,265500,2733500,Erebidae,Artaxa kanshireia,幼蟲,2021,444216,3826_10654
3826_265768,267500,2731500,Erebidae,Artaxa kanshireia,幼蟲,2020,444216,3826_10654
3826_198717,216500,2597500,Erebidae,Artaxa kanshireia,幼蟲,2021,444216,3826_7944
3826_273788,287500,2747500,Erebidae,Artaxa kanshireia,成蟲,2021,444216,3826_10958
3826_274798,297500,2749500,Erebidae,Artaxa kanshireia,成蟲,2021,444216,3826_10960
3826_238290,289500,2676500,Erebidae,Artaxa kanshireia,幼蟲,2021,444216,3826_9558
3826_182205,204500,2564500,Erebidae,Artaxa kanshireia,幼蟲,2021,444216,3826_7241
3826_138714,213500,2477500,Erebidae,Artaxa kanshireia,幼蟲,2021,444216,3826_5543
3826_259249,248500,2718500,Erebidae,Artaxa kanshireia,成蟲,2021,444216,3826_10350
3826_273796,295500,2747500,Erebidae,Artaxa kanshireia,成蟲,2021,444216,3826_10960
3826_202737,236500,2605500,Erebidae,Artaxa kanshireia,幼蟲,2020,444216,3826_8148
3826_147746,245500,2495500,Erebidae,Artaxa kanshireia,成蟲,2021,444216,3826_5950
3826_276805,304500,2753500,Erebidae,Artaxa kanshireia,幼蟲,2012,444216,3826_11061
3826_159219,218500,2518500,Erebidae,Artaxa kanshireia,幼蟲,2021,444216,3826_6344
3826_274305,304500,2748500,Erebidae,Artaxa kanshireia,成蟲,2021,444216,3826_10961
3826_269273,272500,2738500,Erebidae,Artaxa kanshireia,幼蟲,2021,444216,3826_10755
3826_262761,260500,2725500,Erebidae,Artaxa kanshireia,成蟲,2021,444216,3826_10553
3826_252738,237500,2705500,Erebidae,Artaxa kanshireia,成蟲,2021,444216,3826_10148
3826_259249,248500,2718500,Erebidae,Artaxa kanshireia,成蟲,2022,444216,3826_10350
3826_280304,303500,2760500,Erebidae,Artaxa kanshireia,幼蟲,2021,444216,3826_11261
3826_281810,309500,2763500,Erebidae,Artaxa kanshireia,成蟲,2022,444216,3826_11262
3826_269273,272500,2738500,Erebidae,Artaxa kanshireia,成蟲,2022,444216,3826_10755
3826_188200,199500,2576500,Erebidae,Artaxa kanshireia,幼蟲,2022,444216,3826_7540
3826_275307,306500,2750500,Erebidae,Artaxa kanshireia,成蟲,2022,444216,3826_11062
