GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_281813,312500,2763500,Noctuidae,Agrotis ipsilon,成蟲,2019,345965,3826_11263
3826_287305,304500,2774500,Noctuidae,Agrotis ipsilon,成蟲,2019,345965,3826_11461
3826_271276,275500,2742500,Noctuidae,Agrotis ipsilon,成蟲,2019,345965,3826_10856
3826_252833,332500,2705500,Noctuidae,Agrotis ipsilon,成蟲,2018,345965,3826_10167
3826_255743,242500,2711500,Noctuidae,Agrotis ipsilon,成蟲,2019,345965,3826_10249
3826_247247,246500,2694500,Noctuidae,Agrotis ipsilon,成蟲,2019,345965,3826_9850
3826_254738,237500,2709500,Noctuidae,Agrotis ipsilon,成蟲,2019,345965,3826_10148
3826_289805,304500,2779500,Noctuidae,Agrotis ipsilon,成蟲,2013,345965,3826_11561
3826_281810,309500,2763500,Noctuidae,Agrotis ipsilon,成蟲,2019,345965,3826_11262
3826_187199,198500,2574500,Noctuidae,Agrotis ipsilon,成蟲,2011,345965,3826_7440
3826_280321,320500,2760500,Noctuidae,Agrotis ipsilon,成蟲,2019,345965,3826_11265
3826_281810,309500,2763500,Noctuidae,Agrotis ipsilon,成蟲,2020,345965,3826_11262
3826_273760,259500,2747500,Noctuidae,Agrotis ipsilon,成蟲,2020,345965,3826_10952
3826_281309,308500,2762500,Noctuidae,Agrotis ipsilon,成蟲,2020,345965,3826_11262
3826_275780,279500,2751500,Noctuidae,Agrotis ipsilon,成蟲,2020,345965,3826_11056
3826_289282,281500,2778500,Noctuidae,Agrotis ipsilon,成蟲,2021,345965,3826_11557
3826_276808,307500,2753500,Noctuidae,Agrotis ipsilon,成蟲,2019,345965,3826_11062
3826_273788,287500,2747500,Noctuidae,Agrotis ipsilon,成蟲,2020,345965,3826_10958
3826_281810,309500,2763500,Noctuidae,Agrotis ipsilon,成蟲,2021,345965,3826_11262
3826_147746,245500,2495500,Noctuidae,Agrotis ipsilon,成蟲,2021,345965,3826_5950
3826_232268,267500,2664500,Noctuidae,Agrotis ipsilon,成蟲,2021,345965,3826_9254
3826_290304,303500,2780500,Noctuidae,Agrotis ipsilon,成蟲,2021,345965,3826_11661
3826_282848,347500,2765500,Noctuidae,Agrotis ipsilon,成蟲,2021,345965,3826_11370
3826_278306,305500,2756500,Noctuidae,Agrotis ipsilon,成蟲,2021,345965,3826_11162
3826_266271,270500,2732500,Noctuidae,Agrotis ipsilon,成蟲,2022,345965,3826_10655
3826_278306,305500,2756500,Noctuidae,Agrotis ipsilon,成蟲,2022,345965,3826_11162
3826_275780,279500,2751500,Noctuidae,Agrotis ipsilon,成蟲,2022,345965,3826_11056
3826_259249,248500,2718500,Noctuidae,Agrotis ipsilon,成蟲,2022,345965,3826_10350
3826_291305,304500,2782500,Noctuidae,Agrotis ipsilon,成蟲,2022,345965,3826_11661
3826_269257,256500,2738500,Noctuidae,Agrotis ipsilon,成蟲,2022,345965,3826_10752
3826_263294,293500,2726500,Noctuidae,Agrotis ipsilon,成蟲,2022,345965,3826_10559
