GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_279306,305500,2758500,Limacodidae,Scopelodes contractus,幼蟲,2016,345669,3826_11162
3826_177203,202500,2554500,Limacodidae,Scopelodes contractus,幼蟲,2016,345669,3826_7041
3826_271249,248500,2742500,Limacodidae,Scopelodes contractus,幼蟲,2016,345669,3826_10850
3826_237228,227500,2674500,Limacodidae,Scopelodes contractus,幼蟲,2016,345669,3826_9446
3826_246727,226500,2693500,Limacodidae,Scopelodes contractus,幼蟲,2016,345669,3826_9846
3826_283783,282500,2767500,Limacodidae,Scopelodes contractus,幼蟲,2016,345669,3826_11357
3826_269278,277500,2738500,Limacodidae,Scopelodes contractus,幼蟲,2016,345669,3826_10756
3826_284308,307500,2768500,Limacodidae,Scopelodes contractus,幼蟲,2016,345669,3826_11362
3826_222718,217500,2645500,Limacodidae,Scopelodes contractus,成蟲,2016,345669,3826_8944
3826_280801,300500,2761500,Limacodidae,Scopelodes contractus,成蟲,2016,345669,3826_11261
3826_220241,240500,2640500,Limacodidae,Scopelodes contractus,幼蟲,2016,345669,3826_8849
3826_287281,280500,2774500,Limacodidae,Scopelodes contractus,成蟲,2016,345669,3826_11457
3826_222246,245500,2644500,Limacodidae,Scopelodes contractus,成蟲,2016,345669,3826_8850
3826_263260,259500,2726500,Limacodidae,Scopelodes contractus,幼蟲,2016,345669,3826_10552
3826_270248,247500,2740500,Limacodidae,Scopelodes contractus,成蟲,2016,345669,3826_10850
3826_285818,317500,2771500,Limacodidae,Scopelodes contractus,幼蟲,2016,345669,3826_11464
3826_224749,248500,2649500,Limacodidae,Scopelodes contractus,成蟲,2016,345669,3826_8950
3826_279795,294500,2759500,Limacodidae,Scopelodes contractus,成蟲,2016,345669,3826_11159
3826_225806,305500,2651500,Limacodidae,Scopelodes contractus,幼蟲,2014,345669,3826_9062
3826_282809,308500,2765500,Limacodidae,Scopelodes contractus,幼蟲,2016,345669,3826_11362
3826_224749,248500,2649500,Limacodidae,Scopelodes contractus,成蟲,2017,345669,3826_8950
3826_237228,227500,2674500,Limacodidae,Scopelodes contractus,成蟲,2017,345669,3826_9446
3826_226250,249500,2652500,Limacodidae,Scopelodes contractus,成蟲,2017,345669,3826_9050
3826_223302,301500,2646500,Limacodidae,Scopelodes contractus,幼蟲,2012,345669,3826_8961
3826_227806,305500,2655500,Limacodidae,Scopelodes contractus,幼蟲,2017,345669,3826_9162
3826_285313,312500,2770500,Limacodidae,Scopelodes contractus,幼蟲,2017,345669,3826_11463
3826_236732,231500,2673500,Limacodidae,Scopelodes contractus,幼蟲,2017,345669,3826_9447
3826_276768,267500,2753500,Limacodidae,Scopelodes contractus,幼蟲,2017,345669,3826_11054
3826_219241,240500,2638500,Limacodidae,Scopelodes contractus,幼蟲,2017,345669,3826_8749
3826_254738,237500,2709500,Limacodidae,Scopelodes contractus,成蟲,2017,345669,3826_10148
3826_241725,224500,2683500,Limacodidae,Scopelodes contractus,幼蟲,2010,345669,3826_9645
3826_282309,308500,2764500,Limacodidae,Scopelodes contractus,成蟲,2017,345669,3826_11262
3826_282310,309500,2764500,Limacodidae,Scopelodes contractus,成蟲,2017,345669,3826_11262
3826_277838,337500,2755500,Limacodidae,Scopelodes contractus,幼蟲,2017,345669,3826_11168
3826_282809,308500,2765500,Limacodidae,Scopelodes contractus,幼蟲,2018,345669,3826_11362
3826_263260,259500,2726500,Limacodidae,Scopelodes contractus,成蟲,2017,345669,3826_10552
3826_221211,210500,2642500,Limacodidae,Scopelodes contractus,幼蟲,2017,345669,3826_8843
3826_269278,277500,2738500,Limacodidae,Scopelodes contractus,幼蟲,2017,345669,3826_10756
3826_270273,272500,2740500,Limacodidae,Scopelodes contractus,成蟲,2017,345669,3826_10855
3826_271279,278500,2742500,Limacodidae,Scopelodes contractus,幼蟲,2017,345669,3826_10856
3826_282809,308500,2765500,Limacodidae,Scopelodes contractus,成蟲,2018,345669,3826_11362
3826_287294,293500,2774500,Limacodidae,Scopelodes contractus,成蟲,2018,345669,3826_11459
3826_194707,206500,2589500,Limacodidae,Scopelodes contractus,幼蟲,2018,345669,3826_7742
3826_274328,327500,2748500,Limacodidae,Scopelodes contractus,幼蟲,2018,345669,3826_10966
3826_258231,230500,2716500,Limacodidae,Scopelodes contractus,幼蟲,2018,345669,3826_10347
3826_266755,254500,2733500,Limacodidae,Scopelodes contractus,成蟲,2018,345669,3826_10651
3826_219712,211500,2639500,Limacodidae,Scopelodes contractus,幼蟲,2018,345669,3826_8743
3826_282784,283500,2765500,Limacodidae,Scopelodes contractus,成蟲,2018,345669,3826_11357
3826_219741,240500,2639500,Limacodidae,Scopelodes contractus,幼蟲,2018,345669,3826_8749
3826_287813,312500,2775500,Limacodidae,Scopelodes contractus,成蟲,2018,345669,3826_11563
3826_282784,283500,2765500,Limacodidae,Scopelodes contractus,幼蟲,2018,345669,3826_11357
3826_269271,270500,2738500,Limacodidae,Scopelodes contractus,成蟲,2018,345669,3826_10755
3826_263753,252500,2727500,Limacodidae,Scopelodes contractus,幼蟲,2018,345669,3826_10551
3826_271769,268500,2743500,Limacodidae,Scopelodes contractus,幼蟲,2018,345669,3826_10854
3826_287810,309500,2775500,Limacodidae,Scopelodes contractus,幼蟲,2018,345669,3826_11562
3826_271249,248500,2742500,Limacodidae,Scopelodes contractus,幼蟲,2018,345669,3826_10850
3826_241725,224500,2683500,Limacodidae,Scopelodes contractus,幼蟲,2018,345669,3826_9645
3826_225806,305500,2651500,Limacodidae,Scopelodes contractus,幼蟲,2018,345669,3826_9062
3826_237302,301500,2674500,Limacodidae,Scopelodes contractus,成蟲,2018,345669,3826_9461
3826_285830,329500,2771500,Limacodidae,Scopelodes contractus,成蟲,2018,345669,3826_11466
3826_255743,242500,2711500,Limacodidae,Scopelodes contractus,成蟲,2018,345669,3826_10249
3826_269273,272500,2738500,Limacodidae,Scopelodes contractus,成蟲,2018,345669,3826_10755
3826_194707,206500,2589500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_7742
3826_266265,264500,2732500,Limacodidae,Scopelodes contractus,成蟲,2019,345669,3826_10653
3826_271769,268500,2743500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_10854
3826_269760,259500,2739500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_10752
3826_282784,283500,2765500,Limacodidae,Scopelodes contractus,成蟲,2019,345669,3826_11357
3826_236813,312500,2673500,Limacodidae,Scopelodes contractus,幼蟲,2015,345669,3826_9463
3826_257242,241500,2714500,Limacodidae,Scopelodes contractus,成蟲,2019,345669,3826_10249
3826_254738,237500,2709500,Limacodidae,Scopelodes contractus,成蟲,2019,345669,3826_10148
3826_230228,227500,2660500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_9246
3826_282784,283500,2765500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_11357
3826_233226,225500,2666500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_9346
3826_231737,236500,2663500,Limacodidae,Scopelodes contractus,成蟲,2019,345669,3826_9248
3826_251728,227500,2703500,Limacodidae,Scopelodes contractus,成蟲,2019,345669,3826_10046
3826_173698,197500,2547500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_6940
3826_262823,322500,2725500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_10565
3826_263243,242500,2726500,Limacodidae,Scopelodes contractus,幼蟲,2013,345669,3826_10549
3826_257742,241500,2715500,Limacodidae,Scopelodes contractus,成蟲,2013,345669,3826_10349
3826_274782,281500,2749500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_10957
3826_238751,250500,2677500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_9551
3826_248231,230500,2696500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_9947
3826_275835,334500,2751500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_11067
3826_283807,306500,2767500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_11362
3826_284809,308500,2769500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_11362
3826_287294,293500,2774500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_11459
3826_287807,306500,2775500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_11562
3826_264778,277500,2729500,Limacodidae,Scopelodes contractus,成蟲,2018,345669,3826_10556
3826_282307,306500,2764500,Limacodidae,Scopelodes contractus,幼蟲,2017,345669,3826_11262
3826_282307,306500,2764500,Limacodidae,Scopelodes contractus,幼蟲,2015,345669,3826_11262
3826_281309,308500,2762500,Limacodidae,Scopelodes contractus,幼蟲,2015,345669,3826_11262
3826_283807,306500,2767500,Limacodidae,Scopelodes contractus,幼蟲,2016,345669,3826_11362
3826_230228,227500,2660500,Limacodidae,Scopelodes contractus,幼蟲,2018,345669,3826_9246
3826_223302,301500,2646500,Limacodidae,Scopelodes contractus,成蟲,2020,345669,3826_8961
3826_279288,287500,2758500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_11158
3826_224213,212500,2648500,Limacodidae,Scopelodes contractus,幼蟲,2020,345669,3826_8943
3826_262761,260500,2725500,Limacodidae,Scopelodes contractus,成蟲,2020,345669,3826_10553
3826_273786,285500,2747500,Limacodidae,Scopelodes contractus,成蟲,2020,345669,3826_10958
3826_281309,308500,2762500,Limacodidae,Scopelodes contractus,成蟲,2020,345669,3826_11262
3826_273788,287500,2747500,Limacodidae,Scopelodes contractus,成蟲,2020,345669,3826_10958
3826_280802,301500,2761500,Limacodidae,Scopelodes contractus,幼蟲,2020,345669,3826_11261
3826_282784,283500,2765500,Limacodidae,Scopelodes contractus,幼蟲,2020,345669,3826_11357
3826_287294,293500,2774500,Limacodidae,Scopelodes contractus,幼蟲,2020,345669,3826_11459
3826_283807,306500,2767500,Limacodidae,Scopelodes contractus,幼蟲,2020,345669,3826_11362
3826_275780,279500,2751500,Limacodidae,Scopelodes contractus,成蟲,2020,345669,3826_11056
3826_252831,330500,2705500,Limacodidae,Scopelodes contractus,成蟲,2020,345669,3826_10167
3826_263252,251500,2726500,Limacodidae,Scopelodes contractus,幼蟲,2020,345669,3826_10551
3826_282809,308500,2765500,Limacodidae,Scopelodes contractus,成蟲,2021,345669,3826_11362
3826_252226,225500,2704500,Limacodidae,Scopelodes contractus,成蟲,2021,345669,3826_10046
3826_273792,291500,2747500,Limacodidae,Scopelodes contractus,幼蟲,2020,345669,3826_10959
3826_187691,190500,2575500,Limacodidae,Scopelodes contractus,成蟲,2021,345669,3826_7539
3826_223302,301500,2646500,Limacodidae,Scopelodes contractus,成蟲,2021,345669,3826_8961
3826_281810,309500,2763500,Limacodidae,Scopelodes contractus,成蟲,2020,345669,3826_11262
3826_281810,309500,2763500,Limacodidae,Scopelodes contractus,幼蟲,2021,345669,3826_11262
3826_271271,270500,2742500,Limacodidae,Scopelodes contractus,幼蟲,2021,345669,3826_10855
3826_182278,277500,2564500,Limacodidae,Scopelodes contractus,成蟲,2021,345669,3826_7256
3826_226739,238500,2653500,Limacodidae,Scopelodes contractus,幼蟲,2021,345669,3826_9048
3826_259739,238500,2719500,Limacodidae,Scopelodes contractus,成蟲,2021,345669,3826_10348
3826_282848,347500,2765500,Limacodidae,Scopelodes contractus,幼蟲,2019,345669,3826_11370
3826_282784,283500,2765500,Limacodidae,Scopelodes contractus,成蟲,2021,345669,3826_11357
3826_265275,274500,2730500,Limacodidae,Scopelodes contractus,成蟲,2021,345669,3826_10655
3826_278806,305500,2757500,Limacodidae,Scopelodes contractus,成蟲,2021,345669,3826_11162
3826_291305,304500,2782500,Limacodidae,Scopelodes contractus,成蟲,2021,345669,3826_11661
3826_284839,338500,2769500,Limacodidae,Scopelodes contractus,幼蟲,2021,345669,3826_11368
3826_282809,308500,2765500,Limacodidae,Scopelodes contractus,幼蟲,2021,345669,3826_11362
3826_284812,311500,2769500,Limacodidae,Scopelodes contractus,成蟲,2021,345669,3826_11363
3826_286823,322500,2773500,Limacodidae,Scopelodes contractus,成蟲,2021,345669,3826_11465
3826_191697,196500,2583500,Limacodidae,Scopelodes contractus,成蟲,2022,345669,3826_7640
3826_282784,283500,2765500,Limacodidae,Scopelodes contractus,成蟲,2022,345669,3826_11357
3826_213712,211500,2627500,Limacodidae,Scopelodes contractus,幼蟲,2022,345669,3826_8543
3826_252738,237500,2705500,Limacodidae,Scopelodes contractus,幼蟲,2022,345669,3826_10148
3826_269273,272500,2738500,Limacodidae,Scopelodes contractus,成蟲,2022,345669,3826_10755
3826_273792,291500,2747500,Limacodidae,Scopelodes contractus,成蟲,2022,345669,3826_10959
3826_282784,283500,2765500,Limacodidae,Scopelodes contractus,幼蟲,2022,345669,3826_11357
