GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_257745,244500,2715500,Thyrididae,Pyrinioides sinuosus,成蟲,2019,347751,3826_10349
3826_253247,246500,2706500,Thyrididae,Pyrinioides sinuosus,成蟲,2019,347751,3826_10150
3826_286321,320500,2772500,Thyrididae,Pyrinioides sinuosus,成蟲,2019,347751,3826_11465
3826_256737,236500,2713500,Thyrididae,Pyrinioides sinuosus,成蟲,2019,347751,3826_10248
3826_254738,237500,2709500,Thyrididae,Pyrinioides sinuosus,成蟲,2019,347751,3826_10148
3826_225806,305500,2651500,Thyrididae,Pyrinioides sinuosus,成蟲,2019,347751,3826_9062
3826_262305,304500,2724500,Thyrididae,Pyrinioides sinuosus,成蟲,2019,347751,3826_10461
3826_175223,222500,2550500,Thyrididae,Pyrinioides sinuosus,成蟲,2019,347751,3826_7045
3826_285313,312500,2770500,Thyrididae,Pyrinioides sinuosus,成蟲,2019,347751,3826_11463
3826_224769,268500,2649500,Thyrididae,Pyrinioides sinuosus,成蟲,2019,347751,3826_8954
3826_269762,261500,2739500,Thyrididae,Pyrinioides sinuosus,成蟲,2019,347751,3826_10753
3826_287812,311500,2775500,Thyrididae,Pyrinioides sinuosus,成蟲,2019,347751,3826_11563
3826_273788,287500,2747500,Thyrididae,Pyrinioides sinuosus,成蟲,2019,347751,3826_10958
3826_227760,259500,2655500,Thyrididae,Pyrinioides sinuosus,成蟲,2019,347751,3826_9152
