GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_194722,221500,2589500,Notodontidae,Dudusa synopla,成蟲,2018,346959,3826_7745
3826_224749,248500,2649500,Notodontidae,Dudusa synopla,成蟲,2018,346959,3826_8950
3826_198198,197500,2596500,Notodontidae,Dudusa synopla,成蟲,2018,346959,3826_7940
3826_263261,260500,2726500,Notodontidae,Dudusa synopla,成蟲,2018,346959,3826_10553
3826_289309,308500,2778500,Notodontidae,Dudusa synopla,幼蟲,2018,346959,3826_11562
3826_262759,258500,2725500,Notodontidae,Dudusa synopla,成蟲,2018,346959,3826_10552
3826_285830,329500,2771500,Notodontidae,Dudusa synopla,成蟲,2017,346959,3826_11466
3826_277327,326500,2754500,Notodontidae,Dudusa synopla,成蟲,2018,346959,3826_11066
3826_255743,242500,2711500,Notodontidae,Dudusa synopla,成蟲,2018,346959,3826_10249
3826_154218,217500,2508500,Notodontidae,Dudusa synopla,成蟲,2013,346959,3826_6144
3826_236809,308500,2673500,Notodontidae,Dudusa synopla,成蟲,2011,346959,3826_9462
3826_227760,259500,2655500,Notodontidae,Dudusa synopla,成蟲,2019,346959,3826_9152
3826_239300,299500,2678500,Notodontidae,Dudusa synopla,成蟲,2019,346959,3826_9560
3826_269765,264500,2739500,Notodontidae,Dudusa synopla,幼蟲,2019,346959,3826_10753
3826_226306,305500,2652500,Notodontidae,Dudusa synopla,成蟲,2019,346959,3826_9062
3826_261320,319500,2722500,Notodontidae,Dudusa synopla,幼蟲,2019,346959,3826_10464
3826_289309,308500,2778500,Notodontidae,Dudusa synopla,幼蟲,2019,346959,3826_11562
3826_223302,301500,2646500,Notodontidae,Dudusa synopla,成蟲,2019,346959,3826_8961
3826_274305,304500,2748500,Notodontidae,Dudusa synopla,成蟲,2013,346959,3826_10961
3826_274330,329500,2748500,Notodontidae,Dudusa synopla,幼蟲,2019,346959,3826_10966
3826_256737,236500,2713500,Notodontidae,Dudusa synopla,成蟲,2019,346959,3826_10248
3826_253246,245500,2706500,Notodontidae,Dudusa synopla,成蟲,2019,346959,3826_10150
3826_254738,237500,2709500,Notodontidae,Dudusa synopla,成蟲,2019,346959,3826_10148
3826_235238,237500,2670500,Notodontidae,Dudusa synopla,成蟲,2013,346959,3826_9448
3826_273788,287500,2747500,Notodontidae,Dudusa synopla,成蟲,2013,346959,3826_10958
3826_221239,238500,2642500,Notodontidae,Dudusa synopla,成蟲,2017,346959,3826_8848
3826_282848,347500,2765500,Notodontidae,Dudusa synopla,幼蟲,2019,346959,3826_11370
3826_225806,305500,2651500,Notodontidae,Dudusa synopla,幼蟲,2019,346959,3826_9062
3826_146247,246500,2492500,Notodontidae,Dudusa synopla,成蟲,2020,346959,3826_5850
3826_271801,300500,2743500,Notodontidae,Dudusa synopla,成蟲,2020,346959,3826_10861
3826_289805,304500,2779500,Notodontidae,Dudusa synopla,成蟲,2014,346959,3826_11561
3826_269765,264500,2739500,Notodontidae,Dudusa synopla,幼蟲,2020,346959,3826_10753
3826_149215,214500,2498500,Notodontidae,Dudusa synopla,成蟲,2020,346959,3826_5943
3826_273788,287500,2747500,Notodontidae,Dudusa synopla,成蟲,2020,346959,3826_10958
3826_225806,305500,2651500,Notodontidae,Dudusa synopla,幼蟲,2020,346959,3826_9062
3826_276795,294500,2753500,Notodontidae,Dudusa synopla,成蟲,2015,346959,3826_11059
3826_289309,308500,2778500,Notodontidae,Dudusa synopla,幼蟲,2020,346959,3826_11562
3826_174221,220500,2548500,Notodontidae,Dudusa synopla,成蟲,2014,346959,3826_6945
3826_218742,241500,2637500,Notodontidae,Dudusa synopla,成蟲,2021,346959,3826_8749
3826_223302,301500,2646500,Notodontidae,Dudusa synopla,成蟲,2021,346959,3826_8961
3826_225806,305500,2651500,Notodontidae,Dudusa synopla,成蟲,2021,346959,3826_9062
3826_271319,318500,2742500,Notodontidae,Dudusa synopla,幼蟲,2010,346959,3826_10864
3826_225806,305500,2651500,Notodontidae,Dudusa synopla,成蟲,2020,346959,3826_9062
3826_238251,250500,2676500,Notodontidae,Dudusa synopla,成蟲,2020,346959,3826_9551
3826_262327,326500,2724500,Notodontidae,Dudusa synopla,成蟲,2022,346959,3826_10466
3826_205224,223500,2610500,Notodontidae,Dudusa synopla,成蟲,2022,346959,3826_8245
3826_225806,305500,2651500,Notodontidae,Dudusa synopla,成蟲,2022,346959,3826_9062
3826_269273,272500,2738500,Notodontidae,Dudusa synopla,成蟲,2022,346959,3826_10755
3826_293303,302500,2786500,Notodontidae,Dudusa synopla,幼蟲,2022,346959,3826_11761
