GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_287813,312500,2775500,Erebidae,Fodina contigua,成蟲,2013,346304,3826_11563
3826_281309,308500,2762500,Erebidae,Fodina contigua,成蟲,2015,346304,3826_11262
3826_280304,303500,2760500,Erebidae,Fodina contigua,成蟲,2015,346304,3826_11261
3826_280805,304500,2761500,Erebidae,Fodina contigua,成蟲,2015,346304,3826_11261
3826_279801,300500,2759500,Erebidae,Fodina contigua,成蟲,2015,346304,3826_11161
3826_287813,312500,2775500,Erebidae,Fodina contigua,幼蟲,2015,346304,3826_11563
3826_279306,305500,2758500,Erebidae,Fodina contigua,成蟲,2013,346304,3826_11162
3826_279803,302500,2759500,Erebidae,Fodina contigua,成蟲,2015,346304,3826_11161
3826_279306,305500,2758500,Erebidae,Fodina contigua,成蟲,2015,346304,3826_11162
3826_227757,256500,2655500,Erebidae,Fodina contigua,成蟲,2015,346304,3826_9152
3826_187200,199500,2574500,Erebidae,Fodina contigua,成蟲,2011,346304,3826_7440
3826_281811,310500,2763500,Erebidae,Fodina contigua,成蟲,2015,346304,3826_11263
3826_227255,254500,2654500,Erebidae,Fodina contigua,成蟲,2014,346304,3826_9051
3826_282809,308500,2765500,Erebidae,Fodina contigua,幼蟲,2015,346304,3826_11362
3826_272277,276500,2744500,Erebidae,Fodina contigua,成蟲,2013,346304,3826_10856
3826_272780,279500,2745500,Erebidae,Fodina contigua,成蟲,2013,346304,3826_10956
3826_276805,304500,2753500,Erebidae,Fodina contigua,幼蟲,2012,346304,3826_11061
3826_281810,309500,2763500,Erebidae,Fodina contigua,成蟲,2015,346304,3826_11262
3826_273279,278500,2746500,Erebidae,Fodina contigua,成蟲,2013,346304,3826_10956
3826_271769,268500,2743500,Erebidae,Fodina contigua,成蟲,2013,346304,3826_10854
3826_288310,309500,2776500,Erebidae,Fodina contigua,成蟲,2013,346304,3826_11562
3826_280316,315500,2760500,Erebidae,Fodina contigua,成蟲,2013,346304,3826_11264
3826_287810,309500,2775500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11562
3826_273798,297500,2747500,Erebidae,Fodina contigua,成蟲,2015,346304,3826_10960
3826_288310,309500,2776500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11562
3826_279804,303500,2759500,Erebidae,Fodina contigua,成蟲,2015,346304,3826_11161
3826_268762,261500,2737500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_10753
3826_280805,304500,2761500,Erebidae,Fodina contigua,成蟲,2013,346304,3826_11261
3826_275758,257500,2751500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11052
3826_281810,309500,2763500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11262
3826_287843,342500,2775500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11569
3826_284810,309500,2769500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11362
3826_229248,247500,2658500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_9150
3826_263753,252500,2727500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_10551
3826_288811,310500,2777500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11563
3826_287810,309500,2775500,Erebidae,Fodina contigua,幼蟲,2016,346304,3826_11562
3826_289826,325500,2779500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11566
3826_290829,328500,2781500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11666
3826_274305,304500,2748500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_10961
3826_288310,309500,2776500,Erebidae,Fodina contigua,幼蟲,2016,346304,3826_11562
3826_281310,309500,2762500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11262
3826_165724,223500,2531500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_6645
3826_290310,309500,2780500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11662
3826_280304,303500,2760500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11261
3826_287811,310500,2775500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11563
3826_237248,247500,2674500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_9450
3826_289308,307500,2778500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11562
3826_285313,312500,2770500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11463
3826_281309,308500,2762500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11262
3826_265773,272500,2731500,Erebidae,Fodina contigua,幼蟲,2016,346304,3826_10655
3826_238300,299500,2676500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_9560
3826_232753,252500,2665500,Erebidae,Fodina contigua,成蟲,2014,346304,3826_9351
3826_263260,259500,2726500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_10552
3826_278306,305500,2756500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_11162
3826_159220,219500,2518500,Erebidae,Fodina contigua,成蟲,2015,346304,3826_6344
3826_273260,259500,2746500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_10952
3826_290310,309500,2780500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11662
3826_285313,312500,2770500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11463
3826_237303,302500,2674500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_9461
3826_284308,307500,2768500,Erebidae,Fodina contigua,幼蟲,2017,346304,3826_11362
3826_284308,307500,2768500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11362
3826_237309,308500,2674500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_9462
3826_263252,251500,2726500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_10551
3826_236248,247500,2672500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_9450
3826_252226,225500,2704500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_10046
3826_280304,303500,2760500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11261
3826_263253,252500,2726500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_10551
3826_264750,249500,2729500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_10550
3826_287810,309500,2775500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11562
3826_288310,309500,2776500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11562
3826_288310,309500,2776500,Erebidae,Fodina contigua,幼蟲,2017,346304,3826_11562
3826_279305,304500,2758500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11161
3826_271249,248500,2742500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_10850
3826_246228,227500,2692500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_9846
3826_290304,303500,2780500,Erebidae,Fodina contigua,幼蟲,2017,346304,3826_11661
3826_257745,244500,2715500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_10349
3826_263753,252500,2727500,Erebidae,Fodina contigua,幼蟲,2017,346304,3826_10551
3826_251229,228500,2702500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_10046
3826_273760,259500,2747500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_10952
3826_264254,253500,2728500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_10551
3826_281812,311500,2763500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11263
3826_247228,227500,2694500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_9846
3826_236313,312500,2672500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_9463
3826_265290,289500,2730500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_10658
3826_268788,287500,2737500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_10758
3826_260754,253500,2721500,Erebidae,Fodina contigua,幼蟲,2017,346304,3826_10451
3826_273781,280500,2747500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_10957
3826_287843,342500,2775500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11569
3826_281810,309500,2763500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11262
3826_289826,325500,2779500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11566
3826_275262,261500,2750500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11053
3826_268316,315500,2736500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_10764
3826_228263,262500,2656500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_9153
3826_281309,308500,2762500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11262
3826_271279,278500,2742500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_10856
3826_190782,281500,2581500,Erebidae,Fodina contigua,成蟲,2016,346304,3826_7657
3826_165210,209500,2530500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_6642
3826_290827,326500,2781500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11666
3826_286321,320500,2772500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11465
3826_287294,293500,2774500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11459
3826_289841,340500,2779500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11569
3826_273278,277500,2746500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_10956
3826_166719,218500,2533500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_6644
3826_269762,261500,2739500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_10753
3826_287810,309500,2775500,Erebidae,Fodina contigua,幼蟲,2018,346304,3826_11562
3826_281812,311500,2763500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11263
3826_280805,304500,2761500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11261
3826_280805,304500,2761500,Erebidae,Fodina contigua,幼蟲,2018,346304,3826_11261
3826_281810,309500,2763500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11262
3826_281309,308500,2762500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11262
3826_237248,247500,2674500,Erebidae,Fodina contigua,幼蟲,2018,346304,3826_9450
3826_280806,305500,2761500,Erebidae,Fodina contigua,成蟲,2017,346304,3826_11262
3826_232753,252500,2665500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_9351
3826_265257,256500,2730500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_10652
3826_285781,280500,2771500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11457
3826_274305,304500,2748500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_10961
3826_276802,301500,2753500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11061
3826_263253,252500,2726500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_10551
3826_284348,347500,2768500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11370
3826_274305,304500,2748500,Erebidae,Fodina contigua,幼蟲,2018,346304,3826_10961
3826_268786,285500,2737500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_10758
3826_263753,252500,2727500,Erebidae,Fodina contigua,幼蟲,2018,346304,3826_10551
3826_279305,304500,2758500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11161
3826_284809,308500,2769500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11362
3826_273325,324500,2746500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_10965
3826_287312,311500,2774500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11463
3826_269271,270500,2738500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_10755
3826_269762,261500,2739500,Erebidae,Fodina contigua,幼蟲,2017,346304,3826_10753
3826_268762,261500,2737500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_10753
3826_154218,217500,2508500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_6144
3826_290805,304500,2781500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11661
3826_285313,312500,2770500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11463
3826_269762,261500,2739500,Erebidae,Fodina contigua,幼蟲,2018,346304,3826_10753
3826_290318,317500,2780500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11664
3826_286321,320500,2772500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11465
3826_259762,261500,2719500,Erebidae,Fodina contigua,成蟲,2012,346304,3826_10353
3826_277327,326500,2754500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11066
3826_276793,292500,2753500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_11059
3826_216751,250500,2633500,Erebidae,Fodina contigua,成蟲,2013,346304,3826_8651
3826_285793,292500,2771500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_11459
3826_182206,205500,2564500,Erebidae,Fodina contigua,成蟲,2014,346304,3826_7242
3826_208239,238500,2616500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_8348
3826_262824,323500,2725500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10565
3826_274305,304500,2748500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10961
3826_256737,236500,2713500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10248
3826_258737,236500,2717500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10348
3826_263252,251500,2726500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10551
3826_263753,252500,2727500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10551
3826_257239,238500,2714500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10248
3826_268764,263500,2737500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10753
3826_269762,261500,2739500,Erebidae,Fodina contigua,幼蟲,2019,346304,3826_10753
3826_266265,264500,2732500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10653
3826_274825,324500,2749500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10965
3826_247731,230500,2695500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_9947
3826_274829,328500,2749500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10966
3826_285293,292500,2770500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_11459
3826_252833,332500,2705500,Erebidae,Fodina contigua,成蟲,2018,346304,3826_10167
3826_273304,303500,2746500,Erebidae,Fodina contigua,幼蟲,2019,346304,3826_10961
3826_269280,279500,2738500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10756
3826_286823,322500,2773500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_11465
3826_237248,247500,2674500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_9450
3826_279301,300500,2758500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_11161
3826_281309,308500,2762500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_11262
3826_280320,319500,2760500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_11264
3826_283832,331500,2767500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_11367
3826_279305,304500,2758500,Erebidae,Fodina contigua,幼蟲,2019,346304,3826_11161
3826_286321,320500,2772500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_11465
3826_279301,300500,2758500,Erebidae,Fodina contigua,幼蟲,2019,346304,3826_11161
3826_272774,273500,2745500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10955
3826_271249,248500,2742500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10850
3826_279304,303500,2758500,Erebidae,Fodina contigua,幼蟲,2019,346304,3826_11161
3826_282809,308500,2765500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_11362
3826_257745,244500,2715500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10349
3826_273260,259500,2746500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10952
3826_272764,263500,2745500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10953
3826_254738,237500,2709500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10148
3826_274281,280500,2748500,Erebidae,Fodina contigua,幼蟲,2019,346304,3826_10957
3826_154714,213500,2509500,Erebidae,Fodina contigua,成蟲,2014,346304,3826_6143
3826_287810,309500,2775500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_11562
3826_272323,322500,2744500,Erebidae,Fodina contigua,成蟲,2019,346304,3826_10865
3826_272774,273500,2745500,Erebidae,Fodina contigua,幼蟲,2019,346304,3826_10955
3826_281312,311500,2762500,Erebidae,Fodina contigua,成蟲,2012,346304,3826_11263
3826_282809,308500,2765500,Erebidae,Fodina contigua,成蟲,2013,346304,3826_11362
3826_283807,306500,2767500,Erebidae,Fodina contigua,成蟲,2012,346304,3826_11362
3826_281305,304500,2762500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11261
3826_280805,304500,2761500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11261
3826_288327,326500,2776500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11566
3826_287826,325500,2775500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11566
3826_287327,326500,2774500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11466
3826_282307,306500,2764500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11262
3826_288306,305500,2776500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11562
3826_208239,238500,2616500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_8348
3826_264321,320500,2728500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_10565
3826_273788,287500,2747500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_10958
3826_280297,296500,2760500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11260
3826_281810,309500,2763500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11262
3826_279306,305500,2758500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11162
3826_285793,292500,2771500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11459
3826_287813,312500,2775500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11563
3826_251728,227500,2703500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_10046
3826_230229,228500,2660500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_9246
3826_286323,322500,2772500,Erebidae,Fodina contigua,幼蟲,2020,346304,3826_11465
3826_256736,235500,2713500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_10248
3826_273786,285500,2747500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_10958
3826_265768,267500,2731500,Erebidae,Fodina contigua,幼蟲,2020,346304,3826_10654
3826_263252,251500,2726500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_10551
3826_238251,250500,2676500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_9551
3826_287807,306500,2775500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11562
3826_279301,300500,2758500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11161
3826_285781,280500,2771500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11457
3826_280302,301500,2760500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11261
3826_180736,235500,2561500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_7248
3826_263753,252500,2727500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_10551
3826_277327,326500,2754500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11066
3826_269265,264500,2738500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_10753
3826_271250,249500,2742500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_10850
3826_272276,275500,2744500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_10856
3826_287810,309500,2775500,Erebidae,Fodina contigua,幼蟲,2020,346304,3826_11562
3826_279321,320500,2758500,Erebidae,Fodina contigua,幼蟲,2020,346304,3826_11165
3826_285313,312500,2770500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11463
3826_274281,280500,2748500,Erebidae,Fodina contigua,幼蟲,2020,346304,3826_10957
3826_281309,308500,2762500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_11262
3826_263252,251500,2726500,Erebidae,Fodina contigua,幼蟲,2020,346304,3826_10551
3826_216751,250500,2633500,Erebidae,Fodina contigua,成蟲,2015,346304,3826_8651
3826_236809,308500,2673500,Erebidae,Fodina contigua,成蟲,2015,346304,3826_9462
3826_288341,340500,2776500,Erebidae,Fodina contigua,成蟲,2012,346304,3826_11569
3826_263324,323500,2726500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_10565
3826_253333,332500,2706500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10167
3826_276802,301500,2753500,Erebidae,Fodina contigua,成蟲,2015,346304,3826_11061
3826_263252,251500,2726500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10551
3826_238251,250500,2676500,Erebidae,Fodina contigua,成蟲,2012,346304,3826_9551
3826_280787,286500,2761500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11258
3826_265768,267500,2731500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_10654
3826_280293,292500,2760500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11259
3826_282809,308500,2765500,Erebidae,Fodina contigua,幼蟲,2021,346304,3826_11362
3826_280304,303500,2760500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11261
3826_282810,309500,2765500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11362
3826_281810,309500,2763500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11262
3826_285793,292500,2771500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11459
3826_273304,303500,2746500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10961
3826_232754,253500,2665500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_9351
3826_287810,309500,2775500,Erebidae,Fodina contigua,幼蟲,2021,346304,3826_11562
3826_264253,252500,2728500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10551
3826_274798,297500,2749500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10960
3826_287312,311500,2774500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11463
3826_263753,252500,2727500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10551
3826_279801,300500,2759500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11161
3826_288308,307500,2776500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11562
3826_280805,304500,2761500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11261
3826_280805,304500,2761500,Erebidae,Fodina contigua,幼蟲,2021,346304,3826_11261
3826_264756,255500,2729500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10552
3826_269257,256500,2738500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10752
3826_274305,304500,2748500,Erebidae,Fodina contigua,幼蟲,2021,346304,3826_10961
3826_275305,304500,2750500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11061
3826_276796,295500,2753500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11060
3826_287311,310500,2774500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11463
3826_285313,312500,2770500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11463
3826_263324,323500,2726500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10565
3826_274829,328500,2749500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10966
3826_272803,302500,2745500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10961
3826_272276,275500,2744500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10856
3826_282307,306500,2764500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11262
3826_279301,300500,2758500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_11161
3826_269255,254500,2738500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10751
3826_270758,257500,2741500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10852
3826_260739,238500,2721500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10448
3826_248231,230500,2696500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_9947
3826_262761,260500,2725500,Erebidae,Fodina contigua,成蟲,2020,346304,3826_10553
3826_259249,248500,2718500,Erebidae,Fodina contigua,成蟲,2021,346304,3826_10350
