GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_280321,320500,2760500,Geometridae,Heterolocha coccinea,成蟲,2018,344934,3826_11265
3826_281309,308500,2762500,Geometridae,Heterolocha coccinea,成蟲,2018,344934,3826_11262
3826_281810,309500,2763500,Geometridae,Heterolocha coccinea,成蟲,2018,344934,3826_11262
3826_263260,259500,2726500,Geometridae,Heterolocha coccinea,成蟲,2018,344934,3826_10552
3826_280319,318500,2760500,Geometridae,Heterolocha coccinea,成蟲,2018,344934,3826_11264
3826_290310,309500,2780500,Geometridae,Heterolocha coccinea,成蟲,2018,344934,3826_11662
3826_249226,225500,2698500,Geometridae,Heterolocha coccinea,成蟲,2018,344934,3826_9946
3826_282822,321500,2765500,Geometridae,Heterolocha coccinea,成蟲,2018,344934,3826_11365
3826_280320,319500,2760500,Geometridae,Heterolocha coccinea,成蟲,2018,344934,3826_11264
3826_227760,259500,2655500,Geometridae,Heterolocha coccinea,成蟲,2018,344934,3826_9152
3826_254738,237500,2709500,Geometridae,Heterolocha coccinea,成蟲,2018,344934,3826_10148
3826_291805,304500,2783500,Geometridae,Heterolocha coccinea,成蟲,2014,344934,3826_11661
3826_237302,301500,2674500,Geometridae,Heterolocha coccinea,成蟲,2018,344934,3826_9461
3826_277327,326500,2754500,Geometridae,Heterolocha coccinea,成蟲,2018,344934,3826_11066
3826_262305,304500,2724500,Geometridae,Heterolocha coccinea,成蟲,2018,344934,3826_10461
3826_187199,198500,2574500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_7440
3826_276802,301500,2753500,Geometridae,Heterolocha coccinea,成蟲,2016,344934,3826_11061
3826_237230,229500,2674500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_9446
3826_255743,242500,2711500,Geometridae,Heterolocha coccinea,成蟲,2018,344934,3826_10249
3826_273760,259500,2747500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_10952
3826_269761,260500,2739500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_10753
3826_290797,296500,2781500,Geometridae,Heterolocha coccinea,幼蟲,2019,344934,3826_11660
3826_291302,301500,2782500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_11661
3826_280320,319500,2760500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_11264
3826_283807,306500,2767500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_11362
3826_254738,237500,2709500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_10148
3826_285830,329500,2771500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_11466
3826_280319,318500,2760500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_11264
3826_291805,304500,2783500,Geometridae,Heterolocha coccinea,成蟲,2011,344934,3826_11661
3826_256737,236500,2713500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_10248
3826_287810,309500,2775500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_11562
3826_281810,309500,2763500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_11262
3826_247731,230500,2695500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_9947
3826_274279,278500,2748500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_10956
3826_284309,308500,2768500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_11362
3826_266265,264500,2732500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_10653
3826_273788,287500,2747500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_10958
3826_279301,300500,2758500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_11161
3826_280321,320500,2760500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_11265
3826_255743,242500,2711500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_10249
3826_272276,275500,2744500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_10856
3826_279304,303500,2758500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_11161
3826_257240,239500,2714500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_10248
3826_257242,241500,2714500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_10249
3826_257745,244500,2715500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_10349
3826_274305,304500,2748500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_10961
3826_289309,308500,2778500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_11562
3826_291805,304500,2783500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_11661
3826_187199,198500,2574500,Geometridae,Heterolocha coccinea,成蟲,2010,344934,3826_7440
3826_237727,226500,2675500,Geometridae,Heterolocha coccinea,成蟲,2013,344934,3826_9546
3826_289805,304500,2779500,Geometridae,Heterolocha coccinea,成蟲,2013,344934,3826_11561
3826_237303,302500,2674500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_9461
3826_293304,303500,2786500,Geometridae,Heterolocha coccinea,成蟲,2013,344934,3826_11761
3826_238800,299500,2677500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_9560
3826_273786,285500,2747500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_10958
3826_239300,299500,2678500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_9560
3826_276802,301500,2753500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_11061
3826_281810,309500,2763500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_11262
3826_209730,229500,2619500,Geometridae,Heterolocha coccinea,成蟲,2015,344934,3826_8346
3826_280320,319500,2760500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_11264
3826_281310,309500,2762500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_11262
3826_282806,305500,2765500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_11362
3826_273786,285500,2747500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_10958
3826_272276,275500,2744500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_10856
3826_274806,305500,2749500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_10962
3826_291304,303500,2782500,Geometridae,Heterolocha coccinea,成蟲,2014,344934,3826_11661
3826_291808,307500,2783500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_11662
3826_273760,259500,2747500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_10952
3826_237230,229500,2674500,Geometridae,Heterolocha coccinea,幼蟲,2020,344934,3826_9446
3826_238230,229500,2676500,Geometridae,Heterolocha coccinea,幼蟲,2020,344934,3826_9546
3826_291807,306500,2783500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_11662
3826_277327,326500,2754500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_11066
3826_265782,281500,2731500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_10657
3826_290304,303500,2780500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_11661
3826_287806,305500,2775500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_11562
3826_273788,287500,2747500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_10958
3826_263252,251500,2726500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_10551
3826_269280,279500,2738500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_10756
3826_257802,301500,2715500,Geometridae,Heterolocha coccinea,成蟲,2014,344934,3826_10361
3826_290309,308500,2780500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_11662
3826_237228,227500,2674500,Geometridae,Heterolocha coccinea,成蟲,2019,344934,3826_9446
3826_287813,312500,2775500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_11563
3826_290310,309500,2780500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_11662
3826_241248,247500,2682500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_9650
3826_291805,304500,2783500,Geometridae,Heterolocha coccinea,成蟲,2015,344934,3826_11661
3826_281810,309500,2763500,Geometridae,Heterolocha coccinea,成蟲,2021,344934,3826_11262
3826_282806,305500,2765500,Geometridae,Heterolocha coccinea,成蟲,2021,344934,3826_11362
3826_282307,306500,2764500,Geometridae,Heterolocha coccinea,成蟲,2021,344934,3826_11262
3826_291305,304500,2782500,Geometridae,Heterolocha coccinea,成蟲,2021,344934,3826_11661
3826_190200,199500,2580500,Geometridae,Heterolocha coccinea,成蟲,2021,344934,3826_7640
3826_284822,321500,2769500,Geometridae,Heterolocha coccinea,幼蟲,2021,344934,3826_11365
3826_290309,308500,2780500,Geometridae,Heterolocha coccinea,成蟲,2021,344934,3826_11662
3826_274806,305500,2749500,Geometridae,Heterolocha coccinea,成蟲,2021,344934,3826_10962
3826_237791,290500,2675500,Geometridae,Heterolocha coccinea,成蟲,2020,344934,3826_9559
3826_236809,308500,2673500,Geometridae,Heterolocha coccinea,成蟲,2012,344934,3826_9462
3826_290799,298500,2781500,Geometridae,Heterolocha coccinea,幼蟲,2012,344934,3826_11660
3826_283807,306500,2767500,Geometridae,Heterolocha coccinea,成蟲,2021,344934,3826_11362
3826_281310,309500,2762500,Geometridae,Heterolocha coccinea,成蟲,2022,344934,3826_11262
3826_210713,212500,2621500,Geometridae,Heterolocha coccinea,成蟲,2022,344934,3826_8443
3826_224769,268500,2649500,Geometridae,Heterolocha coccinea,成蟲,2022,344934,3826_8954
3826_281810,309500,2763500,Geometridae,Heterolocha coccinea,成蟲,2022,344934,3826_11262
3826_282307,306500,2764500,Geometridae,Heterolocha coccinea,成蟲,2022,344934,3826_11262
3826_293303,302500,2786500,Geometridae,Heterolocha coccinea,幼蟲,2022,344934,3826_11761
3826_263296,295500,2726500,Geometridae,Heterolocha coccinea,幼蟲,2022,344934,3826_10560
