GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_214744,243500,2629500,Erebidae,Gonitis mesogona,成蟲,2018,422565,3826_8549
3826_281810,309500,2763500,Erebidae,Gonitis mesogona,成蟲,2018,422565,3826_11262
3826_277327,326500,2754500,Erebidae,Gonitis mesogona,成蟲,2018,422565,3826_11066
3826_276793,292500,2753500,Erebidae,Gonitis mesogona,成蟲,2018,422565,3826_11059
3826_281810,309500,2763500,Erebidae,Gonitis mesogona,成蟲,2019,422565,3826_11262
3826_276802,301500,2753500,Erebidae,Gonitis mesogona,成蟲,2016,422565,3826_11061
3826_293308,307500,2786500,Erebidae,Gonitis mesogona,成蟲,2019,422565,3826_11762
3826_253828,327500,2707500,Erebidae,Gonitis mesogona,成蟲,2019,422565,3826_10166
3826_282307,306500,2764500,Erebidae,Gonitis mesogona,成蟲,2019,422565,3826_11262
3826_255743,242500,2711500,Erebidae,Gonitis mesogona,成蟲,2018,422565,3826_10249
3826_266265,264500,2732500,Erebidae,Gonitis mesogona,成蟲,2019,422565,3826_10653
3826_255743,242500,2711500,Erebidae,Gonitis mesogona,成蟲,2019,422565,3826_10249
3826_239300,299500,2678500,Erebidae,Gonitis mesogona,成蟲,2019,422565,3826_9560
3826_272276,275500,2744500,Erebidae,Gonitis mesogona,成蟲,2019,422565,3826_10856
3826_187199,198500,2574500,Erebidae,Gonitis mesogona,成蟲,2010,422565,3826_7440
3826_293304,303500,2786500,Erebidae,Gonitis mesogona,成蟲,2013,422565,3826_11761
3826_290310,309500,2780500,Erebidae,Gonitis mesogona,成蟲,2014,422565,3826_11662
3826_273788,287500,2747500,Erebidae,Gonitis mesogona,成蟲,2021,422565,3826_10958
3826_290310,309500,2780500,Erebidae,Gonitis mesogona,成蟲,2013,422565,3826_11662
3826_276802,301500,2753500,Erebidae,Gonitis mesogona,成蟲,2019,422565,3826_11061
3826_212229,228500,2624500,Erebidae,Gonitis mesogona,成蟲,2015,422565,3826_8446
3826_281810,309500,2763500,Erebidae,Gonitis mesogona,成蟲,2020,422565,3826_11262
3826_287807,306500,2775500,Erebidae,Gonitis mesogona,幼蟲,2020,422565,3826_11562
3826_277327,326500,2754500,Erebidae,Gonitis mesogona,成蟲,2020,422565,3826_11066
3826_273788,287500,2747500,Erebidae,Gonitis mesogona,成蟲,2020,422565,3826_10958
3826_292307,306500,2784500,Erebidae,Gonitis mesogona,成蟲,2015,422565,3826_11662
3826_281309,308500,2762500,Erebidae,Gonitis mesogona,成蟲,2020,422565,3826_11262
3826_262761,260500,2725500,Erebidae,Gonitis mesogona,成蟲,2020,422565,3826_10553
3826_274305,304500,2748500,Erebidae,Gonitis mesogona,成蟲,2020,422565,3826_10961
3826_263253,252500,2726500,Erebidae,Gonitis mesogona,幼蟲,2021,422565,3826_10551
3826_293308,307500,2786500,Erebidae,Gonitis mesogona,幼蟲,2021,422565,3826_11762
3826_248231,230500,2696500,Erebidae,Gonitis mesogona,幼蟲,2021,422565,3826_9947
3826_289809,308500,2779500,Erebidae,Gonitis mesogona,成蟲,2016,422565,3826_11562
3826_265790,289500,2731500,Erebidae,Gonitis mesogona,成蟲,2021,422565,3826_10658
3826_282806,305500,2765500,Erebidae,Gonitis mesogona,成蟲,2021,422565,3826_11362
3826_278306,305500,2756500,Erebidae,Gonitis mesogona,成蟲,2021,422565,3826_11162
3826_284830,329500,2769500,Erebidae,Gonitis mesogona,成蟲,2018,422565,3826_11366
3826_147746,245500,2495500,Erebidae,Gonitis mesogona,成蟲,2022,422565,3826_5950
3826_225806,305500,2651500,Erebidae,Gonitis mesogona,成蟲,2022,422565,3826_9062
3826_276808,307500,2753500,Erebidae,Gonitis mesogona,成蟲,2022,422565,3826_11062
3826_273792,291500,2747500,Erebidae,Gonitis mesogona,成蟲,2022,422565,3826_10959
3826_198798,297500,2597500,Erebidae,Gonitis mesogona,成蟲,2022,422565,3826_7960
3826_286321,320500,2772500,Erebidae,Gonitis mesogona,成蟲,2022,422565,3826_11465
3826_179762,261500,2559500,Erebidae,Gonitis mesogona,成蟲,2022,422565,3826_7153
