GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_161256,255500,2522500,Geometridae,Problepsis albidior matsumurai,成蟲,2014,345196,3826_6452
3826_175223,222500,2550500,Geometridae,Problepsis albidior matsumurai,成蟲,2014,345196,3826_7045
3826_295316,315500,2790500,Geometridae,Problepsis albidior matsumurai,成蟲,2014,345196,3826_11864
3826_158223,222500,2516500,Geometridae,Problepsis albidior matsumurai,成蟲,2014,345196,3826_6345
3826_162718,217500,2525500,Geometridae,Problepsis albidior matsumurai,成蟲,2014,345196,3826_6544
3826_276830,329500,2753500,Geometridae,Problepsis albidior matsumurai,成蟲,2014,345196,3826_11066
3826_220810,309500,2641500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_8862
3826_159220,219500,2518500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_6344
3826_232753,252500,2665500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_9351
3826_234314,313500,2668500,Geometridae,Problepsis albidior matsumurai,成蟲,2014,345196,3826_9363
3826_298802,301500,2797500,Geometridae,Problepsis albidior matsumurai,成蟲,2013,345196,3826_11961
3826_234314,313500,2668500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_9363
3826_152210,209500,2504500,Geometridae,Problepsis albidior matsumurai,成蟲,2014,345196,3826_6042
3826_287813,312500,2775500,Geometridae,Problepsis albidior matsumurai,成蟲,2014,345196,3826_11563
3826_281309,308500,2762500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_11262
3826_248733,232500,2697500,Geometridae,Problepsis albidior matsumurai,成蟲,2014,345196,3826_9947
3826_298803,302500,2797500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_11961
3826_293308,307500,2786500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_11762
3826_280304,303500,2760500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_11261
3826_281810,309500,2763500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_11262
3826_290292,291500,2780500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_11659
3826_270248,247500,2740500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_10850
3826_217712,211500,2635500,Geometridae,Problepsis albidior matsumurai,成蟲,2014,345196,3826_8743
3826_290294,293500,2780500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_11659
3826_226225,224500,2652500,Geometridae,Problepsis albidior matsumurai,成蟲,2013,345196,3826_9045
3826_291805,304500,2783500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_11661
3826_292797,296500,2785500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_11760
3826_293308,307500,2786500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_11762
3826_221211,210500,2642500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_8843
3826_275806,305500,2751500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_11062
3826_286283,282500,2772500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_11457
3826_288310,309500,2776500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_11562
3826_290805,304500,2781500,Geometridae,Problepsis albidior matsumurai,成蟲,2013,345196,3826_11661
3826_283807,306500,2767500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_11362
3826_284311,310500,2768500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_11363
3826_151747,246500,2503500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_6050
3826_285313,312500,2770500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_11463
3826_281810,309500,2763500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_11262
3826_275786,285500,2751500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_11058
3826_197206,205500,2594500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_7842
3826_175725,224500,2551500,Geometridae,Problepsis albidior matsumurai,成蟲,2013,345196,3826_7045
3826_279286,285500,2758500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_11158
3826_281301,300500,2762500,Geometridae,Problepsis albidior matsumurai,成蟲,2013,345196,3826_11261
3826_259254,253500,2718500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_10351
3826_226764,263500,2653500,Geometridae,Problepsis albidior matsumurai,成蟲,2013,345196,3826_9053
3826_259282,281500,2718500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_10357
3826_237228,227500,2674500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_9446
3826_237228,227500,2674500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_9446
3826_209219,218500,2618500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_8344
3826_174221,220500,2548500,Geometridae,Problepsis albidior matsumurai,成蟲,2014,345196,3826_6945
3826_127734,233500,2455500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_5147
3826_234314,313500,2668500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_9363
3826_283807,306500,2767500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_11362
3826_226251,250500,2652500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_9051
3826_256239,238500,2712500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_10248
3826_288837,336500,2777500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_11568
3826_225801,300500,2651500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_9061
3826_279286,285500,2758500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_11158
3826_224749,248500,2649500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_8950
3826_226298,297500,2652500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_9060
3826_293303,302500,2786500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_11761
3826_281810,309500,2763500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_11262
3826_132738,237500,2465500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_5348
3826_139719,218500,2479500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_5544
3826_272793,292500,2745500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_10959
3826_271249,248500,2742500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_10850
3826_270749,248500,2741500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_10850
3826_293303,302500,2786500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_11761
3826_237309,308500,2674500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_9462
3826_281812,311500,2763500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_11263
3826_293308,307500,2786500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_11762
3826_228710,209500,2657500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_9142
3826_226306,305500,2652500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_9062
3826_281309,308500,2762500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_11262
3826_175222,221500,2550500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_7045
3826_190782,281500,2581500,Geometridae,Problepsis albidior matsumurai,成蟲,2016,345196,3826_7657
3826_197206,205500,2594500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_7842
3826_237303,302500,2674500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_9461
3826_269255,254500,2738500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_10751
3826_292317,316500,2784500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_11664
3826_173684,183500,2547500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_6937
3826_289829,328500,2779500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_11566
3826_275780,279500,2751500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_11056
3826_286336,335500,2772500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_11468
3826_281310,309500,2762500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_11262
3826_280805,304500,2761500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_11261
3826_271250,249500,2742500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_10850
3826_292295,294500,2784500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_11659
3826_281810,309500,2763500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_11262
3826_239725,224500,2679500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_9545
3826_265773,272500,2731500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_10655
3826_287294,293500,2774500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_11459
3826_273779,278500,2747500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_10956
3826_282808,307500,2765500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_11362
3826_293807,306500,2787500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_11762
3826_283805,304500,2767500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_11361
3826_237228,227500,2674500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_9446
3826_285830,329500,2771500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_11466
3826_228263,262500,2656500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_9153
3826_273786,285500,2747500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_10958
3826_199789,288500,2599500,Geometridae,Problepsis albidior matsumurai,成蟲,2013,345196,3826_7958
3826_187200,199500,2574500,Geometridae,Problepsis albidior matsumurai,成蟲,2012,345196,3826_7440
3826_279796,295500,2759500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_11160
3826_187200,199500,2574500,Geometridae,Problepsis albidior matsumurai,成蟲,2014,345196,3826_7440
3826_140224,223500,2480500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_5645
3826_132738,237500,2465500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_5348
3826_154218,217500,2508500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_6144
3826_263260,259500,2726500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_10552
3826_263252,251500,2726500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_10551
3826_269256,255500,2738500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_10752
3826_158223,222500,2516500,Geometridae,Problepsis albidior matsumurai,成蟲,2015,345196,3826_6345
3826_216751,250500,2633500,Geometridae,Problepsis albidior matsumurai,成蟲,2014,345196,3826_8651
3826_263252,251500,2726500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_10551
3826_227760,259500,2655500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_9152
3826_130734,233500,2461500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_5247
3826_259800,299500,2719500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_10360
3826_271745,244500,2743500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_10849
3826_187199,198500,2574500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_7440
3826_265249,248500,2730500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_10650
3826_211291,290500,2622500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_8459
3826_254734,233500,2709500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_10147
3826_281813,312500,2763500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_11263
3826_271249,248500,2742500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_10850
3826_117734,233500,2435500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_4747
3826_237303,302500,2674500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_9461
3826_291801,300500,2783500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_11661
3826_271250,249500,2742500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_10850
3826_173684,183500,2547500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_6937
3826_255743,242500,2711500,Geometridae,Problepsis albidior matsumurai,成蟲,2018,345196,3826_10249
3826_281810,309500,2763500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_11262
3826_236809,308500,2673500,Geometridae,Problepsis albidior matsumurai,成蟲,2011,345196,3826_9462
3826_154218,217500,2508500,Geometridae,Problepsis albidior matsumurai,成蟲,2013,345196,3826_6144
3826_295316,315500,2790500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_11864
3826_272276,275500,2744500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_10856
3826_292804,303500,2785500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_11761
3826_223302,301500,2646500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_8961
3826_270749,248500,2741500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_10850
3826_276770,269500,2753500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_11054
3826_279301,300500,2758500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_11161
3826_273786,285500,2747500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_10958
3826_187199,198500,2574500,Geometridae,Problepsis albidior matsumurai,成蟲,2010,345196,3826_7440
3826_239300,299500,2678500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_9560
3826_237308,307500,2674500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_9462
3826_239296,295500,2678500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_9560
3826_128729,228500,2457500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_5146
3826_281310,309500,2762500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_11262
3826_132738,237500,2465500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_5348
3826_237807,306500,2675500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_9562
3826_262305,304500,2724500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_10461
3826_238800,299500,2677500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_9560
3826_236312,311500,2672500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_9463
3826_238732,231500,2677500,Geometridae,Problepsis albidior matsumurai,幼蟲,2019,345196,3826_9547
3826_256737,236500,2713500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_10248
3826_281270,269500,2762500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_11254
3826_257745,244500,2715500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_10349
3826_281810,309500,2763500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_11262
3826_121224,223500,2442500,Geometridae,Problepsis albidior matsumurai,成蟲,2019,345196,3826_4845
3826_238751,250500,2677500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_9551
3826_140218,217500,2480500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_5644
3826_282784,283500,2765500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_11357
3826_283807,306500,2767500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_11362
3826_271250,249500,2742500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_10850
3826_219211,210500,2638500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_8743
3826_284810,309500,2769500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_11362
3826_271249,248500,2742500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_10850
3826_225806,305500,2651500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_9062
3826_269273,272500,2738500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_10755
3826_238732,231500,2677500,Geometridae,Problepsis albidior matsumurai,幼蟲,2020,345196,3826_9547
3826_231268,267500,2662500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_9254
3826_260320,319500,2720500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_10464
3826_186733,232500,2573500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_7447
3826_273760,259500,2747500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_10952
3826_273788,287500,2747500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_10958
3826_272276,275500,2744500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_10856
3826_154750,249500,2509500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_6150
3826_221211,210500,2642500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_8843
3826_236809,308500,2673500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_9462
3826_281810,309500,2763500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_11262
3826_264790,289500,2729500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_10558
3826_269271,270500,2738500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_10755
3826_279286,285500,2758500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_11158
3826_289793,292500,2779500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_11559
3826_249226,225500,2698500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_9946
3826_219211,210500,2638500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_8743
3826_225806,305500,2651500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_9062
3826_259261,260500,2718500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_10353
3826_238251,250500,2676500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_9551
3826_279301,300500,2758500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_11161
3826_283807,306500,2767500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_11362
3826_284809,308500,2769500,Geometridae,Problepsis albidior matsumurai,幼蟲,2021,345196,3826_11362
3826_252329,328500,2704500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_10066
3826_257745,244500,2715500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_10349
3826_269273,272500,2738500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_10755
3826_273277,276500,2746500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_10956
3826_284809,308500,2769500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_11362
3826_272253,252500,2744500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_10851
3826_127734,233500,2455500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_5147
3826_281298,297500,2762500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_11260
3826_238800,299500,2677500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_9560
3826_185231,230500,2570500,Geometridae,Problepsis albidior matsumurai,成蟲,2020,345196,3826_7447
3826_240223,222500,2680500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_9645
3826_274296,295500,2748500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_10960
3826_263295,294500,2726500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_10559
3826_147746,245500,2495500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_5950
3826_273796,295500,2747500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_10960
3826_239296,295500,2678500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_9560
3826_251724,223500,2703500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_10045
3826_290829,328500,2781500,Geometridae,Problepsis albidior matsumurai,成蟲,2017,345196,3826_11666
3826_271249,248500,2742500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_10850
3826_266265,264500,2732500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_10653
3826_290310,309500,2780500,Geometridae,Problepsis albidior matsumurai,成蟲,2013,345196,3826_11662
3826_181776,275500,2563500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_7256
3826_238251,250500,2676500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_9551
3826_166212,211500,2532500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_6643
3826_290794,293500,2781500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_11659
3826_153184,183500,2506500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_6137
3826_271249,248500,2742500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_10850
3826_283807,306500,2767500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_11362
3826_257745,244500,2715500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_10349
3826_273792,291500,2747500,Geometridae,Problepsis albidior matsumurai,成蟲,2021,345196,3826_10959
3826_269273,272500,2738500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_10755
3826_281810,309500,2763500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_11262
3826_153718,217500,2507500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_6144
3826_269255,254500,2738500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_10751
3826_259249,248500,2718500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_10350
3826_249226,225500,2698500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_9946
3826_224743,242500,2649500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_8949
3826_214717,216500,2629500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_8544
3826_196221,220500,2592500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_7845
3826_281774,273500,2763500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_11255
3826_280799,298500,2761500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_11260
3826_271250,249500,2742500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_10850
3826_147746,245500,2495500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_5950
3826_284818,317500,2769500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_11364
3826_182252,251500,2564500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_7251
3826_283308,307500,2766500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_11362
3826_246737,236500,2693500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_9848
3826_295316,315500,2790500,Geometridae,Problepsis albidior matsumurai,成蟲,2022,345196,3826_11864
