GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_236809,308500,2673500,Lecithoceridae,Lecitholaxa thiodora,成蟲,2015,345607,3826_9462
3826_291805,304500,2783500,Lecithoceridae,Lecitholaxa thiodora,成蟲,2015,345607,3826_11661
3826_155680,179500,2511500,Lecithoceridae,Lecitholaxa thiodora,成蟲,2020,345607,3826_6236
3826_274280,279500,2748500,Lecithoceridae,Lecitholaxa thiodora,成蟲,2021,345607,3826_10956
3826_277318,317500,2754500,Lecithoceridae,Lecitholaxa thiodora,成蟲,2021,345607,3826_11064
3826_265280,279500,2730500,Lecithoceridae,Lecitholaxa thiodora,成蟲,2021,345607,3826_10656
3826_291803,302500,2783500,Lecithoceridae,Lecitholaxa thiodora,成蟲,2016,345607,3826_11661
3826_291303,302500,2782500,Lecithoceridae,Lecitholaxa thiodora,成蟲,2016,345607,3826_11661
3826_256223,222500,2712500,Lecithoceridae,Lecitholaxa thiodora,成蟲,2017,345607,3826_10245
3826_298303,302500,2796500,Lecithoceridae,Lecitholaxa thiodora,成蟲,2021,345607,3826_11961
3826_284314,313500,2768500,Lecithoceridae,Lecitholaxa thiodora,成蟲,2017,345607,3826_11363
3826_291805,304500,2783500,Lecithoceridae,Lecitholaxa thiodora,成蟲,2017,345607,3826_11661
3826_291805,304500,2783500,Lecithoceridae,Lecitholaxa thiodora,成蟲,2021,345607,3826_11661
3826_291805,304500,2783500,Lecithoceridae,Lecitholaxa thiodora,成蟲,2016,345607,3826_11661
3826_289805,304500,2779500,Lecithoceridae,Lecitholaxa thiodora,成蟲,2014,345607,3826_11561
