GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_277327,326500,2754500,Pyralidae,Teliphasa nubilosa,成蟲,2017,347554,3826_11066
3826_218733,232500,2637500,Pyralidae,Teliphasa nubilosa,成蟲,2017,347554,3826_8747
3826_236809,308500,2673500,Pyralidae,Teliphasa nubilosa,成蟲,2017,347554,3826_9462
3826_225263,262500,2650500,Pyralidae,Teliphasa nubilosa,成蟲,2017,347554,3826_9053
3826_275832,331500,2751500,Pyralidae,Teliphasa nubilosa,成蟲,2017,347554,3826_11067
3826_273788,287500,2747500,Pyralidae,Teliphasa nubilosa,成蟲,2017,347554,3826_10958
3826_270273,272500,2740500,Pyralidae,Teliphasa nubilosa,成蟲,2017,347554,3826_10855
3826_242745,244500,2685500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_9749
3826_281810,309500,2763500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_11262
3826_228263,262500,2656500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_9153
3826_175725,224500,2551500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_7045
3826_269811,310500,2739500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_10763
3826_227759,258500,2655500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_9152
3826_273325,324500,2746500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_10965
3826_269271,270500,2738500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_10755
3826_286321,320500,2772500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_11465
3826_277327,326500,2754500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_11066
3826_255812,311500,2711500,Pyralidae,Teliphasa nubilosa,成蟲,2010,347554,3826_10263
3826_157226,225500,2514500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_6246
3826_255743,242500,2711500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_10249
3826_259800,299500,2719500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_10360
3826_241751,250500,2683500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_9651
3826_237245,244500,2674500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_9449
3826_276802,301500,2753500,Pyralidae,Teliphasa nubilosa,成蟲,2016,347554,3826_11061
3826_254738,237500,2709500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_10148
3826_236809,308500,2673500,Pyralidae,Teliphasa nubilosa,成蟲,2011,347554,3826_9462
3826_255743,242500,2711500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_10249
3826_273786,285500,2747500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_10958
3826_222739,238500,2645500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_8948
3826_277297,296500,2754500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_11060
3826_280812,311500,2761500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_11263
3826_286321,320500,2772500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_11465
3826_273796,295500,2747500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_10960
3826_280814,313500,2761500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_11263
3826_273788,287500,2747500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_10958
3826_228264,263500,2656500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_9153
3826_228263,262500,2656500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_9153
3826_154218,217500,2508500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_6144
3826_271271,270500,2742500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_10855
3826_257745,244500,2715500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_10349
3826_187199,198500,2574500,Pyralidae,Teliphasa nubilosa,成蟲,2011,347554,3826_7440
3826_280319,318500,2760500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_11264
3826_197218,217500,2594500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_7844
3826_216751,250500,2633500,Pyralidae,Teliphasa nubilosa,成蟲,2013,347554,3826_8651
3826_238800,299500,2677500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_9560
3826_238800,299500,2677500,Pyralidae,Teliphasa nubilosa,成蟲,2020,347554,3826_9560
3826_281810,309500,2763500,Pyralidae,Teliphasa nubilosa,成蟲,2020,347554,3826_11262
3826_277327,326500,2754500,Pyralidae,Teliphasa nubilosa,成蟲,2020,347554,3826_11066
3826_286823,322500,2773500,Pyralidae,Teliphasa nubilosa,成蟲,2020,347554,3826_11465
3826_285293,292500,2770500,Pyralidae,Teliphasa nubilosa,成蟲,2020,347554,3826_11459
3826_282307,306500,2764500,Pyralidae,Teliphasa nubilosa,成蟲,2020,347554,3826_11262
3826_239300,299500,2678500,Pyralidae,Teliphasa nubilosa,成蟲,2019,347554,3826_9560
3826_286791,290500,2773500,Pyralidae,Teliphasa nubilosa,幼蟲,2020,347554,3826_11459
3826_273788,287500,2747500,Pyralidae,Teliphasa nubilosa,成蟲,2020,347554,3826_10958
3826_170218,217500,2540500,Pyralidae,Teliphasa nubilosa,成蟲,2015,347554,3826_6844
3826_291805,304500,2783500,Pyralidae,Teliphasa nubilosa,成蟲,2020,347554,3826_11661
3826_259800,299500,2719500,Pyralidae,Teliphasa nubilosa,成蟲,2014,347554,3826_10360
3826_259800,299500,2719500,Pyralidae,Teliphasa nubilosa,成蟲,2015,347554,3826_10360
3826_216751,250500,2633500,Pyralidae,Teliphasa nubilosa,成蟲,2015,347554,3826_8651
3826_285313,312500,2770500,Pyralidae,Teliphasa nubilosa,成蟲,2020,347554,3826_11463
3826_283807,306500,2767500,Pyralidae,Teliphasa nubilosa,成蟲,2020,347554,3826_11362
3826_232254,253500,2664500,Pyralidae,Teliphasa nubilosa,成蟲,2020,347554,3826_9251
3826_174221,220500,2548500,Pyralidae,Teliphasa nubilosa,成蟲,2014,347554,3826_6945
3826_149718,217500,2499500,Pyralidae,Teliphasa nubilosa,成蟲,2021,347554,3826_5944
3826_259249,248500,2718500,Pyralidae,Teliphasa nubilosa,成蟲,2021,347554,3826_10350
3826_293301,300500,2786500,Pyralidae,Teliphasa nubilosa,成蟲,2021,347554,3826_11761
3826_276794,293500,2753500,Pyralidae,Teliphasa nubilosa,成蟲,2021,347554,3826_11059
3826_276796,295500,2753500,Pyralidae,Teliphasa nubilosa,成蟲,2021,347554,3826_11060
3826_217792,291500,2635500,Pyralidae,Teliphasa nubilosa,成蟲,2021,347554,3826_8759
3826_263265,264500,2726500,Pyralidae,Teliphasa nubilosa,成蟲,2021,347554,3826_10553
3826_147746,245500,2495500,Pyralidae,Teliphasa nubilosa,成蟲,2021,347554,3826_5950
3826_291805,304500,2783500,Pyralidae,Teliphasa nubilosa,成蟲,2021,347554,3826_11661
3826_288310,309500,2776500,Pyralidae,Teliphasa nubilosa,成蟲,2013,347554,3826_11562
3826_284830,329500,2769500,Pyralidae,Teliphasa nubilosa,成蟲,2018,347554,3826_11366
3826_269273,272500,2738500,Pyralidae,Teliphasa nubilosa,成蟲,2022,347554,3826_10755
3826_274809,308500,2749500,Pyralidae,Teliphasa nubilosa,成蟲,2022,347554,3826_10962
3826_175725,224500,2551500,Pyralidae,Teliphasa nubilosa,成蟲,2020,347554,3826_7045
3826_273788,287500,2747500,Pyralidae,Teliphasa nubilosa,成蟲,2022,347554,3826_10958
3826_287810,309500,2775500,Pyralidae,Teliphasa nubilosa,成蟲,2022,347554,3826_11562
3826_246737,236500,2693500,Pyralidae,Teliphasa nubilosa,成蟲,2022,347554,3826_9848
