GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_218742,241500,2637500,Nolidae,Narangodes confluens,成蟲,2021,346902,3826_8749
3826_230272,271500,2660500,Nolidae,Narangodes confluens,成蟲,2021,346902,3826_9255
3826_241240,239500,2682500,Nolidae,Narangodes confluens,成蟲,2021,346902,3826_9648
3826_238251,250500,2676500,Nolidae,Narangodes confluens,成蟲,2021,346902,3826_9551
3826_260251,250500,2720500,Nolidae,Narangodes confluens,成蟲,2022,346902,3826_10451
3826_211727,226500,2623500,Nolidae,Narangodes confluens,幼蟲,2022,346902,3826_8446
3826_259249,248500,2718500,Nolidae,Narangodes confluens,成蟲,2022,346902,3826_10350
3826_225263,262500,2650500,Nolidae,Narangodes confluens,成蟲,2022,346902,3826_9053
3826_261755,254500,2723500,Nolidae,Narangodes confluens,成蟲,2022,346902,3826_10451
3826_182252,251500,2564500,Nolidae,Narangodes confluens,成蟲,2022,346902,3826_7251
3826_293303,302500,2786500,Nolidae,Narangodes confluens,成蟲,2022,346902,3826_11761
