GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_224749,248500,2649500,Notodontidae,Chadisra bipars,幼蟲,2017,346950,3826_8950
3826_280805,304500,2761500,Notodontidae,Chadisra bipars,幼蟲,2017,346950,3826_11261
3826_271249,248500,2742500,Notodontidae,Chadisra bipars,幼蟲,2017,346950,3826_10850
3826_218798,297500,2637500,Notodontidae,Chadisra bipars,幼蟲,2017,346950,3826_8760
3826_187200,199500,2574500,Notodontidae,Chadisra bipars,幼蟲,2017,346950,3826_7440
3826_236233,232500,2672500,Notodontidae,Chadisra bipars,幼蟲,2017,346950,3826_9447
3826_284810,309500,2769500,Notodontidae,Chadisra bipars,幼蟲,2017,346950,3826_11362
3826_238752,251500,2677500,Notodontidae,Chadisra bipars,幼蟲,2016,346950,3826_9551
3826_194707,206500,2589500,Notodontidae,Chadisra bipars,幼蟲,2017,346950,3826_7742
3826_283311,310500,2766500,Notodontidae,Chadisra bipars,幼蟲,2017,346950,3826_11363
3826_223803,302500,2647500,Notodontidae,Chadisra bipars,幼蟲,2017,346950,3826_8961
3826_280297,296500,2760500,Notodontidae,Chadisra bipars,幼蟲,2017,346950,3826_11260
3826_282809,308500,2765500,Notodontidae,Chadisra bipars,幼蟲,2017,346950,3826_11362
3826_197710,209500,2595500,Notodontidae,Chadisra bipars,幼蟲,2017,346950,3826_7942
3826_262249,248500,2724500,Notodontidae,Chadisra bipars,幼蟲,2017,346950,3826_10450
3826_279301,300500,2758500,Notodontidae,Chadisra bipars,幼蟲,2017,346950,3826_11161
3826_285812,311500,2771500,Notodontidae,Chadisra bipars,幼蟲,2018,346950,3826_11463
3826_281800,299500,2763500,Notodontidae,Chadisra bipars,幼蟲,2018,346950,3826_11260
3826_167728,227500,2535500,Notodontidae,Chadisra bipars,幼蟲,2018,346950,3826_6746
3826_225250,249500,2650500,Notodontidae,Chadisra bipars,幼蟲,2018,346950,3826_9050
3826_287806,305500,2775500,Notodontidae,Chadisra bipars,幼蟲,2018,346950,3826_11562
3826_272263,262500,2744500,Notodontidae,Chadisra bipars,幼蟲,2018,346950,3826_10853
3826_266264,263500,2732500,Notodontidae,Chadisra bipars,幼蟲,2018,346950,3826_10653
3826_271249,248500,2742500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_10850
3826_173684,183500,2547500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_6937
3826_240231,230500,2680500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_9647
3826_287294,293500,2774500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_11459
3826_282317,316500,2764500,Notodontidae,Chadisra bipars,幼蟲,2011,346950,3826_11264
3826_283807,306500,2767500,Notodontidae,Chadisra bipars,幼蟲,2016,346950,3826_11362
3826_269762,261500,2739500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_10753
3826_285793,292500,2771500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_11459
3826_274829,328500,2749500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_10966
3826_223302,301500,2646500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_8961
3826_282809,308500,2765500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_11362
3826_261827,326500,2723500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_10466
3826_274768,267500,2749500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_10954
3826_225749,248500,2651500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_9050
3826_284810,309500,2769500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_11362
3826_279301,300500,2758500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_11161
3826_270759,258500,2741500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_10852
3826_187222,221500,2574500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_7445
3826_286791,290500,2773500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_11459
3826_281309,308500,2762500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_11262
3826_152714,213500,2505500,Notodontidae,Chadisra bipars,幼蟲,2019,346950,3826_6143
3826_285313,312500,2770500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_11463
3826_291313,312500,2782500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_11663
3826_287312,311500,2774500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_11463
3826_282307,306500,2764500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_11262
3826_279301,300500,2758500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_11161
3826_283807,306500,2767500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_11362
3826_173684,183500,2547500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_6937
3826_285793,292500,2771500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_11459
3826_266265,264500,2732500,Notodontidae,Chadisra bipars,幼蟲,2018,346950,3826_10653
3826_271249,248500,2742500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_10850
3826_284809,308500,2769500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_11362
3826_286791,290500,2773500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_11459
3826_287814,313500,2775500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_11563
3826_290330,329500,2780500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_11666
3826_287787,286500,2775500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_11558
3826_281810,309500,2763500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_11262
3826_176700,199500,2553500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_7040
3826_282809,308500,2765500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_11362
3826_287811,310500,2775500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_11563
3826_166217,216500,2532500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_6644
3826_273277,276500,2746500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_10956
3826_281312,311500,2762500,Notodontidae,Chadisra bipars,幼蟲,2020,346950,3826_11263
3826_288310,309500,2776500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_11562
3826_285793,292500,2771500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_11459
3826_281800,299500,2763500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_11260
3826_284809,308500,2769500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_11362
3826_269257,256500,2738500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_10752
3826_284809,308500,2769500,Notodontidae,Chadisra bipars,成蟲,2021,346950,3826_11362
3826_274829,328500,2749500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_10966
3826_225806,305500,2651500,Notodontidae,Chadisra bipars,成蟲,2021,346950,3826_9062
3826_262327,326500,2724500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_10466
3826_282784,283500,2765500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_11357
3826_218230,229500,2636500,Notodontidae,Chadisra bipars,成蟲,2021,346950,3826_8746
3826_267255,254500,2734500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_10651
3826_286791,290500,2773500,Notodontidae,Chadisra bipars,卵,2021,346950,3826_11459
3826_152210,209500,2504500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_6042
3826_237230,229500,2674500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_9446
3826_190201,200500,2580500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_7641
3826_139213,212500,2478500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_5543
3826_287294,293500,2774500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_11459
3826_218230,229500,2636500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_8746
3826_283307,306500,2766500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_11362
3826_284308,307500,2768500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_11362
3826_235815,314500,2671500,Notodontidae,Chadisra bipars,幼蟲,2022,346950,3826_9463
3826_271249,248500,2742500,Notodontidae,Chadisra bipars,幼蟲,2022,346950,3826_10850
3826_288310,309500,2776500,Notodontidae,Chadisra bipars,幼蟲,2022,346950,3826_11562
3826_173719,218500,2547500,Notodontidae,Chadisra bipars,幼蟲,2021,346950,3826_6944
3826_197710,209500,2595500,Notodontidae,Chadisra bipars,幼蟲,2022,346950,3826_7942
3826_282784,283500,2765500,Notodontidae,Chadisra bipars,幼蟲,2022,346950,3826_11357
3826_166217,216500,2532500,Notodontidae,Chadisra bipars,幼蟲,2022,346950,3826_6644
3826_284810,309500,2769500,Notodontidae,Chadisra bipars,幼蟲,2022,346950,3826_11362
3826_234815,314500,2669500,Notodontidae,Chadisra bipars,幼蟲,2022,346950,3826_9363
3826_282287,286500,2764500,Notodontidae,Chadisra bipars,幼蟲,2022,346950,3826_11258
3826_282809,308500,2765500,Notodontidae,Chadisra bipars,幼蟲,2022,346950,3826_11362
3826_297809,308500,2795500,Notodontidae,Chadisra bipars,幼蟲,2022,346950,3826_11962
3826_289309,308500,2778500,Notodontidae,Chadisra bipars,幼蟲,2022,346950,3826_11562
