GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_287810,309500,2775500,Erebidae,Eugoa formosicola,成蟲,2016,343840,3826_11562
3826_225250,249500,2650500,Erebidae,Eugoa formosicola,成蟲,2016,343840,3826_9050
3826_259800,299500,2719500,Erebidae,Eugoa formosicola,成蟲,2017,343840,3826_10360
3826_232739,238500,2665500,Erebidae,Eugoa formosicola,成蟲,2017,343840,3826_9348
3826_190782,281500,2581500,Erebidae,Eugoa formosicola,成蟲,2017,343840,3826_7657
3826_281309,308500,2762500,Erebidae,Eugoa formosicola,成蟲,2016,343840,3826_11262
3826_287843,342500,2775500,Erebidae,Eugoa formosicola,成蟲,2017,343840,3826_11569
3826_281309,308500,2762500,Erebidae,Eugoa formosicola,成蟲,2017,343840,3826_11262
3826_190782,281500,2581500,Erebidae,Eugoa formosicola,成蟲,2016,343840,3826_7657
3826_273760,259500,2747500,Erebidae,Eugoa formosicola,成蟲,2017,343840,3826_10952
3826_262249,248500,2724500,Erebidae,Eugoa formosicola,成蟲,2017,343840,3826_10450
3826_281810,309500,2763500,Erebidae,Eugoa formosicola,成蟲,2018,343840,3826_11262
3826_190782,281500,2581500,Erebidae,Eugoa formosicola,成蟲,2018,343840,3826_7657
3826_281309,308500,2762500,Erebidae,Eugoa formosicola,成蟲,2018,343840,3826_11262
3826_285781,280500,2771500,Erebidae,Eugoa formosicola,成蟲,2018,343840,3826_11457
3826_259254,253500,2718500,Erebidae,Eugoa formosicola,成蟲,2018,343840,3826_10351
3826_154218,217500,2508500,Erebidae,Eugoa formosicola,成蟲,2018,343840,3826_6144
3826_225250,249500,2650500,Erebidae,Eugoa formosicola,成蟲,2018,343840,3826_9050
3826_216751,250500,2633500,Erebidae,Eugoa formosicola,成蟲,2014,343840,3826_8651
3826_255743,242500,2711500,Erebidae,Eugoa formosicola,成蟲,2018,343840,3826_10249
3826_216751,250500,2633500,Erebidae,Eugoa formosicola,成蟲,2013,343840,3826_8651
3826_284812,311500,2769500,Erebidae,Eugoa formosicola,成蟲,2019,343840,3826_11363
3826_280304,303500,2760500,Erebidae,Eugoa formosicola,幼蟲,2019,343840,3826_11261
3826_281810,309500,2763500,Erebidae,Eugoa formosicola,成蟲,2019,343840,3826_11262
3826_282307,306500,2764500,Erebidae,Eugoa formosicola,成蟲,2019,343840,3826_11262
3826_188700,199500,2577500,Erebidae,Eugoa formosicola,成蟲,2019,343840,3826_7540
3826_190782,281500,2581500,Erebidae,Eugoa formosicola,成蟲,2019,343840,3826_7657
3826_263252,251500,2726500,Erebidae,Eugoa formosicola,成蟲,2019,343840,3826_10551
3826_280805,304500,2761500,Erebidae,Eugoa formosicola,幼蟲,2019,343840,3826_11261
3826_228809,308500,2657500,Erebidae,Eugoa formosicola,成蟲,2019,343840,3826_9162
3826_257745,244500,2715500,Erebidae,Eugoa formosicola,成蟲,2019,343840,3826_10349
3826_251728,227500,2703500,Erebidae,Eugoa formosicola,成蟲,2019,343840,3826_10046
3826_285781,280500,2771500,Erebidae,Eugoa formosicola,幼蟲,2020,343840,3826_11457
3826_281810,309500,2763500,Erebidae,Eugoa formosicola,成蟲,2020,343840,3826_11262
3826_273760,259500,2747500,Erebidae,Eugoa formosicola,成蟲,2020,343840,3826_10952
3826_208299,298500,2616500,Erebidae,Eugoa formosicola,成蟲,2020,343840,3826_8360
3826_272276,275500,2744500,Erebidae,Eugoa formosicola,成蟲,2020,343840,3826_10856
3826_273788,287500,2747500,Erebidae,Eugoa formosicola,成蟲,2020,343840,3826_10958
3826_275780,279500,2751500,Erebidae,Eugoa formosicola,成蟲,2020,343840,3826_11056
3826_265791,290500,2731500,Erebidae,Eugoa formosicola,成蟲,2020,343840,3826_10659
3826_269273,272500,2738500,Erebidae,Eugoa formosicola,成蟲,2021,343840,3826_10755
3826_223302,301500,2646500,Erebidae,Eugoa formosicola,成蟲,2021,343840,3826_8961
3826_281301,300500,2762500,Erebidae,Eugoa formosicola,成蟲,2021,343840,3826_11261
3826_225806,305500,2651500,Erebidae,Eugoa formosicola,成蟲,2021,343840,3826_9062
3826_274280,279500,2748500,Erebidae,Eugoa formosicola,成蟲,2022,343840,3826_10956
3826_282809,308500,2765500,Erebidae,Eugoa formosicola,成蟲,2022,343840,3826_11362
3826_259249,248500,2718500,Erebidae,Eugoa formosicola,成蟲,2022,343840,3826_10350
3826_205211,210500,2610500,Erebidae,Eugoa formosicola,成蟲,2022,343840,3826_8243
3826_279301,300500,2758500,Erebidae,Eugoa formosicola,成蟲,2022,343840,3826_11161
3826_281810,309500,2763500,Erebidae,Eugoa formosicola,成蟲,2022,343840,3826_11262
3826_282307,306500,2764500,Erebidae,Eugoa formosicola,成蟲,2022,343840,3826_11262
