GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_231705,204500,2663500,Erebidae,Thyas coronata,成蟲,2014,346573,3826_9241
3826_284802,301500,2769500,Erebidae,Thyas coronata,成蟲,2014,346573,3826_11361
3826_156179,178500,2512500,Erebidae,Thyas coronata,成蟲,2014,346573,3826_6236
3826_148682,181500,2497500,Erebidae,Thyas coronata,成蟲,2014,346573,3826_5937
3826_171169,168500,2542500,Erebidae,Thyas coronata,成蟲,2014,346573,3826_6834
3826_293303,302500,2786500,Erebidae,Thyas coronata,成蟲,2014,346573,3826_11761
3826_152210,209500,2504500,Erebidae,Thyas coronata,成蟲,2013,346573,3826_6042
3826_253242,241500,2706500,Erebidae,Thyas coronata,成蟲,2014,346573,3826_10149
3826_264279,278500,2728500,Erebidae,Thyas coronata,成蟲,2014,346573,3826_10556
3826_282800,299500,2765500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11360
3826_209697,196500,2619500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_8340
3826_128729,228500,2457500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_5146
3826_285307,306500,2770500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11462
3826_282784,283500,2765500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11357
3826_286306,305500,2772500,Erebidae,Thyas coronata,幼蟲,2015,346573,3826_11462
3826_149198,197500,2498500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_5940
3826_281844,343500,2763500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11269
3826_285313,312500,2770500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11463
3826_279306,305500,2758500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11162
3826_291802,301500,2783500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11661
3826_286306,305500,2772500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11462
3826_258726,225500,2717500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_10346
3826_282808,307500,2765500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11362
3826_286306,305500,2772500,Erebidae,Thyas coronata,成蟲,2011,346573,3826_11462
3826_236216,215500,2672500,Erebidae,Thyas coronata,成蟲,2012,346573,3826_9444
3826_195215,214500,2590500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_7843
3826_291329,328500,2782500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11666
3826_287810,309500,2775500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11562
3826_152178,177500,2504500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_6036
3826_282282,281500,2764500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11257
3826_284301,300500,2768500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11361
3826_155679,178500,2511500,Erebidae,Thyas coronata,幼蟲,2015,346573,3826_6236
3826_286801,300500,2773500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11461
3826_237206,205500,2674500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_9442
3826_273788,287500,2747500,Erebidae,Thyas coronata,成蟲,2012,346573,3826_10958
3826_262327,326500,2724500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_10466
3826_285313,312500,2770500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_11463
3826_254805,304500,2709500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_10161
3826_164183,182500,2528500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_6537
3826_289337,336500,2778500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_11568
3826_281810,309500,2763500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_11262
3826_172170,169500,2544500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_6834
3826_281309,308500,2762500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_11262
3826_284810,309500,2769500,Erebidae,Thyas coronata,成蟲,2013,346573,3826_11362
3826_236217,216500,2672500,Erebidae,Thyas coronata,成蟲,2013,346573,3826_9444
3826_232204,203500,2664500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_9241
3826_199196,195500,2598500,Erebidae,Thyas coronata,幼蟲,2015,346573,3826_7940
3826_292307,306500,2784500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11662
3826_281301,300500,2762500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11261
3826_195715,214500,2591500,Erebidae,Thyas coronata,成蟲,2014,346573,3826_7843
3826_140225,224500,2480500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_5645
3826_292805,304500,2785500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_11761
3826_119227,226500,2438500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_4746
3826_203210,209500,2606500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_8142
3826_266265,264500,2732500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_10653
3826_188716,215500,2577500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_7544
3826_285295,294500,2770500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_11459
3826_153200,199500,2506500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_6140
3826_217730,229500,2635500,Erebidae,Thyas coronata,幼蟲,2016,346573,3826_8746
3826_190283,282500,2580500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_7657
3826_285308,307500,2770500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_11462
3826_271747,246500,2743500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_10850
3826_280805,304500,2761500,Erebidae,Thyas coronata,幼蟲,2016,346573,3826_11261
3826_289804,303500,2779500,Erebidae,Thyas coronata,幼蟲,2016,346573,3826_11561
3826_237228,227500,2674500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_9446
3826_220810,309500,2641500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_8862
3826_285302,301500,2770500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_11461
3826_263260,259500,2726500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_10552
3826_290805,304500,2781500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_11661
3826_263260,259500,2726500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_10552
3826_266265,264500,2732500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_10653
3826_209697,196500,2619500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_8340
3826_168208,207500,2536500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_6742
3826_282307,306500,2764500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_11262
3826_293303,302500,2786500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_11761
3826_282809,308500,2765500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_11362
3826_159265,264500,2518500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_6353
3826_170671,170500,2541500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_6835
3826_195214,213500,2590500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_7843
3826_232204,203500,2664500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_9241
3826_287810,309500,2775500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_11562
3826_175222,221500,2550500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_7045
3826_175705,204500,2551500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_7041
3826_280299,298500,2760500,Erebidae,Thyas coronata,幼蟲,2017,346573,3826_11260
3826_209219,218500,2618500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_8344
3826_286306,305500,2772500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_11462
3826_286307,306500,2772500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_11462
3826_266293,292500,2732500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_10659
3826_276802,301500,2753500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_11061
3826_286306,305500,2772500,Erebidae,Thyas coronata,幼蟲,2017,346573,3826_11462
3826_272247,246500,2744500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_10850
3826_154679,178500,2509500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_6136
3826_187200,199500,2574500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_7440
3826_281305,304500,2762500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_11261
3826_285307,306500,2770500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_11462
3826_281309,308500,2762500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_11262
3826_255812,311500,2711500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_10263
3826_175725,224500,2551500,Erebidae,Thyas coronata,成蟲,2017,346573,3826_7045
3826_287806,305500,2775500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_11562
3826_291303,302500,2782500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_11661
3826_237228,227500,2674500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_9446
3826_285830,329500,2771500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_11466
3826_231704,203500,2663500,Erebidae,Thyas coronata,幼蟲,2018,346573,3826_9241
3826_232194,193500,2664500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_9239
3826_256737,236500,2713500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_10248
3826_231704,203500,2663500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_9241
3826_258261,260500,2716500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_10353
3826_217730,229500,2635500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_8746
3826_235719,218500,2671500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_9444
3826_272748,247500,2745500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_10950
3826_175725,224500,2551500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_7045
3826_286306,305500,2772500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_11462
3826_187200,199500,2574500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_7440
3826_287294,293500,2774500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_11459
3826_284794,293500,2769500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_11359
3826_170182,181500,2540500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_6837
3826_157679,178500,2515500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_6336
3826_171164,163500,2542500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_6833
3826_164684,183500,2529500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_6537
3826_283807,306500,2767500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_11362
3826_280805,304500,2761500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_11261
3826_227312,311500,2654500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_9063
3826_236214,213500,2672500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_9443
3826_152181,180500,2504500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_6037
3826_154750,249500,2509500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_6150
3826_171169,168500,2542500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_6834
3826_154680,179500,2509500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_6136
3826_284809,308500,2769500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_11362
3826_172172,171500,2544500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_6835
3826_282784,283500,2765500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_11357
3826_281810,309500,2763500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_11262
3826_149216,215500,2498500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_5944
3826_187199,198500,2574500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_7440
3826_286306,305500,2772500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_11462
3826_282784,283500,2765500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_11357
3826_290797,296500,2781500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_11660
3826_154680,179500,2509500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_6136
3826_255762,261500,2711500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_10253
3826_237217,216500,2674500,Erebidae,Thyas coronata,成蟲,2010,346573,3826_9444
3826_289804,303500,2779500,Erebidae,Thyas coronata,幼蟲,2010,346573,3826_11561
3826_297302,301500,2794500,Erebidae,Thyas coronata,成蟲,2013,346573,3826_11861
3826_254738,237500,2709500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_10148
3826_255743,242500,2711500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_10249
3826_275786,285500,2751500,Erebidae,Thyas coronata,成蟲,2018,346573,3826_11058
3826_118234,233500,2436500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_4747
3826_289804,303500,2779500,Erebidae,Thyas coronata,幼蟲,2012,346573,3826_11561
3826_162760,259500,2525500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_6552
3826_175224,223500,2550500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_7045
3826_152175,174500,2504500,Erebidae,Thyas coronata,幼蟲,2019,346573,3826_6035
3826_231737,236500,2663500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_9248
3826_111735,234500,2423500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_4447
3826_211694,193500,2623500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_8439
3826_140698,197500,2481500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_5640
3826_281309,308500,2762500,Erebidae,Thyas coronata,幼蟲,2019,346573,3826_11262
3826_273788,287500,2747500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_10958
3826_228245,244500,2656500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_9149
3826_282809,308500,2765500,Erebidae,Thyas coronata,幼蟲,2019,346573,3826_11362
3826_272276,275500,2744500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_10856
3826_291329,328500,2782500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_11666
3826_117724,223500,2435500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_4745
3826_291801,300500,2783500,Erebidae,Thyas coronata,幼蟲,2019,346573,3826_11661
3826_159220,219500,2518500,Erebidae,Thyas coronata,成蟲,2014,346573,3826_6344
3826_159220,219500,2518500,Erebidae,Thyas coronata,成蟲,2015,346573,3826_6344
3826_200219,218500,2600500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_8044
3826_234218,217500,2668500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_9344
3826_236217,216500,2672500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_9444
3826_282307,306500,2764500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_11262
3826_197218,217500,2594500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_7844
3826_283305,304500,2766500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_11361
3826_155200,199500,2510500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_6240
3826_281810,309500,2763500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_11262
3826_263324,323500,2726500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_10565
3826_236214,213500,2672500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_9443
3826_236218,217500,2672500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_9444
3826_238800,299500,2677500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_9560
3826_287294,293500,2774500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_11459
3826_282310,309500,2764500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_11262
3826_234719,218500,2669500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_9344
3826_291805,304500,2783500,Erebidae,Thyas coronata,成蟲,2013,346573,3826_11661
3826_284301,300500,2768500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_11361
3826_151680,179500,2503500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_6036
3826_282784,283500,2765500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_11357
3826_257745,244500,2715500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_10349
3826_258232,231500,2716500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_10347
3826_187199,198500,2574500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_7440
3826_299309,308500,2798500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_11962
3826_281810,309500,2763500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_11262
3826_285313,312500,2770500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_11463
3826_284809,308500,2769500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_11362
3826_188709,208500,2577500,Erebidae,Thyas coronata,成蟲,2016,346573,3826_7542
3826_281309,308500,2762500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_11262
3826_291821,320500,2783500,Erebidae,Thyas coronata,幼蟲,2019,346573,3826_11665
3826_285310,309500,2770500,Erebidae,Thyas coronata,幼蟲,2019,346573,3826_11462
3826_257745,244500,2715500,Erebidae,Thyas coronata,成蟲,2019,346573,3826_10349
3826_266293,292500,2732500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_10659
3826_290797,296500,2781500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_11660
3826_197700,199500,2595500,Erebidae,Thyas coronata,幼蟲,2020,346573,3826_7940
3826_150218,217500,2500500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_6044
3826_280280,279500,2760500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_11256
3826_273788,287500,2747500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_10958
3826_175222,221500,2550500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_7045
3826_284301,300500,2768500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_11361
3826_288804,303500,2777500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_11561
3826_282809,308500,2765500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_11362
3826_291801,300500,2783500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_11661
3826_260739,238500,2721500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_10448
3826_291305,304500,2782500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_11661
3826_281810,309500,2763500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_11262
3826_268761,260500,2737500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_10753
3826_210702,201500,2621500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_8441
3826_279791,290500,2759500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_11159
3826_161686,185500,2523500,Erebidae,Thyas coronata,幼蟲,2021,346573,3826_6438
3826_172170,169500,2544500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_6834
3826_281309,308500,2762500,Erebidae,Thyas coronata,幼蟲,2020,346573,3826_11262
3826_281309,308500,2762500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_11262
3826_282307,306500,2764500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_11262
3826_289793,292500,2779500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_11559
3826_262327,326500,2724500,Erebidae,Thyas coronata,幼蟲,2021,346573,3826_10466
3826_285303,302500,2770500,Erebidae,Thyas coronata,成蟲,2020,346573,3826_11461
3826_282307,306500,2764500,Erebidae,Thyas coronata,幼蟲,2021,346573,3826_11262
3826_281301,300500,2762500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_11261
3826_282307,306500,2764500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_11262
3826_260739,238500,2721500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_10448
3826_287304,303500,2774500,Erebidae,Thyas coronata,幼蟲,2021,346573,3826_11461
3826_290797,296500,2781500,Erebidae,Thyas coronata,幼蟲,2021,346573,3826_11660
3826_273788,287500,2747500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_10958
3826_164204,203500,2528500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_6541
3826_291305,304500,2782500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_11661
3826_259249,248500,2718500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_10350
3826_245724,223500,2691500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_9845
3826_238724,223500,2677500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_9545
3826_147746,245500,2495500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_5950
3826_236780,279500,2673500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_9456
3826_286817,316500,2773500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_11464
3826_235716,215500,2671500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_9444
3826_155188,187500,2510500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_6238
3826_217792,291500,2635500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_8759
3826_124220,219500,2448500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_4944
3826_272758,257500,2745500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_10952
3826_154697,196500,2509500,Erebidae,Thyas coronata,幼蟲,2021,346573,3826_6140
3826_152684,183500,2505500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_6137
3826_238709,208500,2677500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_9542
3826_286313,312500,2772500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_11463
3826_172670,169500,2545500,Erebidae,Thyas coronata,幼蟲,2021,346573,3826_6934
3826_269273,272500,2738500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_10755
3826_153176,175500,2506500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_6136
3826_152679,178500,2505500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_6136
3826_198198,197500,2596500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_7940
3826_150706,205500,2501500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_6042
3826_238732,231500,2677500,Erebidae,Thyas coronata,幼蟲,2021,346573,3826_9547
3826_282806,305500,2765500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_11362
3826_227312,311500,2654500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_9063
3826_283799,298500,2767500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_11360
3826_258231,230500,2716500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_10347
3826_231702,201500,2663500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_9241
3826_285313,312500,2770500,Erebidae,Thyas coronata,成蟲,2022,346573,3826_11463
3826_280799,298500,2761500,Erebidae,Thyas coronata,成蟲,2022,346573,3826_11260
3826_259249,248500,2718500,Erebidae,Thyas coronata,成蟲,2022,346573,3826_10350
3826_281810,309500,2763500,Erebidae,Thyas coronata,成蟲,2022,346573,3826_11262
3826_151179,178500,2502500,Erebidae,Thyas coronata,成蟲,2022,346573,3826_6036
3826_278306,305500,2756500,Erebidae,Thyas coronata,成蟲,2021,346573,3826_11162
3826_198697,196500,2597500,Erebidae,Thyas coronata,成蟲,2022,346573,3826_7940
3826_281309,308500,2762500,Erebidae,Thyas coronata,幼蟲,2022,346573,3826_11262
3826_254237,236500,2708500,Erebidae,Thyas coronata,成蟲,2022,346573,3826_10148
3826_266271,270500,2732500,Erebidae,Thyas coronata,成蟲,2022,346573,3826_10655
3826_282784,283500,2765500,Erebidae,Thyas coronata,成蟲,2022,346573,3826_11357
3826_284804,303500,2769500,Erebidae,Thyas coronata,成蟲,2022,346573,3826_11361
