GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_238709,208500,2677500,Crambidae,Crocidolomia pavonana,成蟲,2016,434311,3826_9542
3826_169668,167500,2539500,Crambidae,Crocidolomia pavonana,成蟲,2017,434311,3826_6734
3826_248728,227500,2697500,Crambidae,Crocidolomia pavonana,成蟲,2017,434311,3826_9946
3826_158682,181500,2517500,Crambidae,Crocidolomia pavonana,成蟲,2017,434311,3826_6337
3826_237703,202500,2675500,Crambidae,Crocidolomia pavonana,成蟲,2017,434311,3826_9541
3826_213711,210500,2627500,Crambidae,Crocidolomia pavonana,成蟲,2017,434311,3826_8543
3826_252226,225500,2704500,Crambidae,Crocidolomia pavonana,成蟲,2017,434311,3826_10046
3826_178194,193500,2556500,Crambidae,Crocidolomia pavonana,成蟲,2017,434311,3826_7139
3826_199196,195500,2598500,Crambidae,Crocidolomia pavonana,幼蟲,2016,434311,3826_7940
3826_213711,210500,2627500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_8543
3826_237230,229500,2674500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_9446
3826_230744,243500,2661500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_9249
3826_219231,230500,2638500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_8747
3826_224749,248500,2649500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_8950
3826_288804,303500,2777500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_11561
3826_277779,278500,2755500,Crambidae,Crocidolomia pavonana,成蟲,2017,434311,3826_11156
3826_281810,309500,2763500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_11262
3826_284309,308500,2768500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_11362
3826_282307,306500,2764500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_11262
3826_213171,170500,2626500,Crambidae,Crocidolomia pavonana,成蟲,2012,434311,3826_8535
3826_286306,305500,2772500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_11462
3826_222739,238500,2645500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_8948
3826_289798,297500,2779500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_11560
3826_152175,174500,2504500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_6035
3826_281309,308500,2762500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_11262
3826_251728,227500,2703500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_10046
3826_287294,293500,2774500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_11459
3826_238732,231500,2677500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_9547
3826_251728,227500,2703500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_10046
3826_287807,306500,2775500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_11562
3826_271249,248500,2742500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_10850
3826_238732,231500,2677500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_9547
3826_275780,279500,2751500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_11056
3826_147682,181500,2495500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_5937
3826_286306,305500,2772500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_11462
3826_270754,253500,2741500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_10851
3826_194216,215500,2588500,Crambidae,Crocidolomia pavonana,成蟲,2011,434311,3826_7744
3826_290315,314500,2780500,Crambidae,Crocidolomia pavonana,成蟲,2011,434311,3826_11663
3826_241231,230500,2682500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_9647
3826_154218,217500,2508500,Crambidae,Crocidolomia pavonana,成蟲,2013,434311,3826_6144
3826_240731,230500,2681500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_9647
3826_152675,174500,2505500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_6135
3826_178672,171500,2557500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_7135
3826_271249,248500,2742500,Crambidae,Crocidolomia pavonana,幼蟲,2019,434311,3826_10850
3826_232204,203500,2664500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_9241
3826_255743,242500,2711500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_10249
3826_154218,217500,2508500,Crambidae,Crocidolomia pavonana,成蟲,2018,434311,3826_6144
3826_159220,219500,2518500,Crambidae,Crocidolomia pavonana,成蟲,2014,434311,3826_6344
3826_290309,308500,2780500,Crambidae,Crocidolomia pavonana,成蟲,2013,434311,3826_11662
3826_279305,304500,2758500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_11161
3826_273786,285500,2747500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_10958
3826_221211,210500,2642500,Crambidae,Crocidolomia pavonana,幼蟲,2019,434311,3826_8843
3826_173676,175500,2547500,Crambidae,Crocidolomia pavonana,成蟲,2019,434311,3826_6936
3826_273788,287500,2747500,Crambidae,Crocidolomia pavonana,成蟲,2020,434311,3826_10958
3826_251728,227500,2703500,Crambidae,Crocidolomia pavonana,成蟲,2020,434311,3826_10046
3826_238732,231500,2677500,Crambidae,Crocidolomia pavonana,成蟲,2020,434311,3826_9547
3826_282307,306500,2764500,Crambidae,Crocidolomia pavonana,成蟲,2020,434311,3826_11262
3826_155200,199500,2510500,Crambidae,Crocidolomia pavonana,成蟲,2020,434311,3826_6240
3826_175205,204500,2550500,Crambidae,Crocidolomia pavonana,成蟲,2020,434311,3826_7041
3826_281810,309500,2763500,Crambidae,Crocidolomia pavonana,成蟲,2020,434311,3826_11262
3826_271249,248500,2742500,Crambidae,Crocidolomia pavonana,幼蟲,2020,434311,3826_10850
3826_269328,327500,2738500,Crambidae,Crocidolomia pavonana,成蟲,2020,434311,3826_10766
3826_280292,291500,2760500,Crambidae,Crocidolomia pavonana,幼蟲,2020,434311,3826_11259
3826_259800,299500,2719500,Crambidae,Crocidolomia pavonana,成蟲,2015,434311,3826_10360
3826_282784,283500,2765500,Crambidae,Crocidolomia pavonana,成蟲,2020,434311,3826_11357
3826_213226,225500,2626500,Crambidae,Crocidolomia pavonana,成蟲,2020,434311,3826_8546
3826_246238,237500,2692500,Crambidae,Crocidolomia pavonana,成蟲,2021,434311,3826_9848
3826_270259,258500,2740500,Crambidae,Crocidolomia pavonana,成蟲,2021,434311,3826_10852
3826_273760,259500,2747500,Crambidae,Crocidolomia pavonana,成蟲,2021,434311,3826_10952
3826_231705,204500,2663500,Crambidae,Crocidolomia pavonana,幼蟲,2021,434311,3826_9241
3826_257221,220500,2714500,Crambidae,Crocidolomia pavonana,成蟲,2021,434311,3826_10245
3826_158223,222500,2516500,Crambidae,Crocidolomia pavonana,成蟲,2016,434311,3826_6345
3826_240223,222500,2680500,Crambidae,Crocidolomia pavonana,成蟲,2022,434311,3826_9645
3826_235707,206500,2671500,Crambidae,Crocidolomia pavonana,幼蟲,2022,434311,3826_9442
3826_286823,322500,2773500,Crambidae,Crocidolomia pavonana,成蟲,2022,434311,3826_11465
