GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_265778,277500,2731500,Noctuidae,Checupa stegeri,成蟲,2017,421585,3826_10656
3826_293303,302500,2786500,Noctuidae,Checupa stegeri,成蟲,2018,421585,3826_11761
3826_238751,250500,2677500,Noctuidae,Checupa stegeri,幼蟲,2018,421585,3826_9551
3826_265782,281500,2731500,Noctuidae,Checupa stegeri,成蟲,2018,421585,3826_10657
3826_240249,248500,2680500,Noctuidae,Checupa stegeri,成蟲,2018,421585,3826_9650
3826_261264,263500,2722500,Noctuidae,Checupa stegeri,成蟲,2017,421585,3826_10453
3826_214744,243500,2629500,Noctuidae,Checupa stegeri,成蟲,2018,421585,3826_8549
3826_262759,258500,2725500,Noctuidae,Checupa stegeri,幼蟲,2018,421585,3826_10552
3826_248781,280500,2697500,Noctuidae,Checupa stegeri,成蟲,2010,421585,3826_9957
3826_241751,250500,2683500,Noctuidae,Checupa stegeri,成蟲,2019,421585,3826_9651
3826_293308,307500,2786500,Noctuidae,Checupa stegeri,成蟲,2019,421585,3826_11762
3826_139724,223500,2479500,Noctuidae,Checupa stegeri,成蟲,2012,421585,3826_5545
3826_262750,249500,2725500,Noctuidae,Checupa stegeri,幼蟲,2019,421585,3826_10550
3826_197218,217500,2594500,Noctuidae,Checupa stegeri,成蟲,2018,421585,3826_7844
3826_273304,303500,2746500,Noctuidae,Checupa stegeri,幼蟲,2018,421585,3826_10961
3826_182206,205500,2564500,Noctuidae,Checupa stegeri,成蟲,2014,421585,3826_7242
3826_261255,254500,2722500,Noctuidae,Checupa stegeri,幼蟲,2019,421585,3826_10451
3826_282307,306500,2764500,Noctuidae,Checupa stegeri,幼蟲,2019,421585,3826_11262
3826_254738,237500,2709500,Noctuidae,Checupa stegeri,成蟲,2019,421585,3826_10148
3826_154218,217500,2508500,Noctuidae,Checupa stegeri,成蟲,2013,421585,3826_6144
3826_271249,248500,2742500,Noctuidae,Checupa stegeri,幼蟲,2019,421585,3826_10850
3826_255743,242500,2711500,Noctuidae,Checupa stegeri,成蟲,2018,421585,3826_10249
3826_258248,247500,2716500,Noctuidae,Checupa stegeri,幼蟲,2019,421585,3826_10350
3826_181790,289500,2563500,Noctuidae,Checupa stegeri,成蟲,2013,421585,3826_7258
3826_238800,299500,2677500,Noctuidae,Checupa stegeri,成蟲,2019,421585,3826_9560
3826_255743,242500,2711500,Noctuidae,Checupa stegeri,成蟲,2019,421585,3826_10249
3826_281810,309500,2763500,Noctuidae,Checupa stegeri,成蟲,2019,421585,3826_11262
3826_238794,293500,2677500,Noctuidae,Checupa stegeri,成蟲,2019,421585,3826_9559
3826_269811,310500,2739500,Noctuidae,Checupa stegeri,幼蟲,2019,421585,3826_10763
3826_238290,289500,2676500,Noctuidae,Checupa stegeri,成蟲,2019,421585,3826_9558
3826_280805,304500,2761500,Noctuidae,Checupa stegeri,幼蟲,2019,421585,3826_11261
3826_224769,268500,2649500,Noctuidae,Checupa stegeri,成蟲,2019,421585,3826_8954
3826_236780,279500,2673500,Noctuidae,Checupa stegeri,成蟲,2019,421585,3826_9456
3826_228263,262500,2656500,Noctuidae,Checupa stegeri,成蟲,2019,421585,3826_9153
3826_224769,268500,2649500,Noctuidae,Checupa stegeri,幼蟲,2019,421585,3826_8954
3826_255305,304500,2710500,Noctuidae,Checupa stegeri,成蟲,2019,421585,3826_10261
3826_247731,230500,2695500,Noctuidae,Checupa stegeri,幼蟲,2019,421585,3826_9947
3826_225806,305500,2651500,Noctuidae,Checupa stegeri,成蟲,2019,421585,3826_9062
3826_237230,229500,2674500,Noctuidae,Checupa stegeri,幼蟲,2019,421585,3826_9446
3826_197218,217500,2594500,Noctuidae,Checupa stegeri,成蟲,2019,421585,3826_7844
3826_179202,201500,2558500,Noctuidae,Checupa stegeri,幼蟲,2019,421585,3826_7141
3826_264778,277500,2729500,Noctuidae,Checupa stegeri,幼蟲,2018,421585,3826_10556
3826_282809,308500,2765500,Noctuidae,Checupa stegeri,幼蟲,2019,421585,3826_11362
3826_282307,306500,2764500,Noctuidae,Checupa stegeri,幼蟲,2020,421585,3826_11262
3826_139724,223500,2479500,Noctuidae,Checupa stegeri,成蟲,2013,421585,3826_5545
3826_271250,249500,2742500,Noctuidae,Checupa stegeri,幼蟲,2020,421585,3826_10850
3826_283807,306500,2767500,Noctuidae,Checupa stegeri,幼蟲,2020,421585,3826_11362
3826_273796,295500,2747500,Noctuidae,Checupa stegeri,幼蟲,2020,421585,3826_10960
3826_238732,231500,2677500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_9547
3826_279301,300500,2758500,Noctuidae,Checupa stegeri,幼蟲,2020,421585,3826_11161
3826_271249,248500,2742500,Noctuidae,Checupa stegeri,幼蟲,2020,421585,3826_10850
3826_275307,306500,2750500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_11062
3826_269273,272500,2738500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_10755
3826_266265,264500,2732500,Noctuidae,Checupa stegeri,幼蟲,2020,421585,3826_10653
3826_268785,284500,2737500,Noctuidae,Checupa stegeri,幼蟲,2020,421585,3826_10757
3826_261760,259500,2723500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_10452
3826_281810,309500,2763500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_11262
3826_238794,293500,2677500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_9559
3826_257745,244500,2715500,Noctuidae,Checupa stegeri,成蟲,2019,421585,3826_10349
3826_265782,281500,2731500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_10657
3826_290311,310500,2780500,Noctuidae,Checupa stegeri,幼蟲,2020,421585,3826_11663
3826_257745,244500,2715500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_10349
3826_265790,289500,2731500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_10658
3826_266293,292500,2732500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_10659
3826_293303,302500,2786500,Noctuidae,Checupa stegeri,幼蟲,2020,421585,3826_11761
3826_273788,287500,2747500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_10958
3826_235279,278500,2670500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_9456
3826_238293,292500,2676500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_9559
3826_259800,299500,2719500,Noctuidae,Checupa stegeri,成蟲,2014,421585,3826_10360
3826_269811,310500,2739500,Noctuidae,Checupa stegeri,幼蟲,2020,421585,3826_10763
3826_269280,279500,2738500,Noctuidae,Checupa stegeri,幼蟲,2020,421585,3826_10756
3826_282307,306500,2764500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_11262
3826_281810,309500,2763500,Noctuidae,Checupa stegeri,成蟲,2021,421585,3826_11262
3826_200231,230500,2600500,Noctuidae,Checupa stegeri,成蟲,2021,421585,3826_8047
3826_245745,244500,2691500,Noctuidae,Checupa stegeri,幼蟲,2020,421585,3826_9849
3826_225806,305500,2651500,Noctuidae,Checupa stegeri,成蟲,2021,421585,3826_9062
3826_200230,229500,2600500,Noctuidae,Checupa stegeri,成蟲,2021,421585,3826_8046
3826_270821,320500,2741500,Noctuidae,Checupa stegeri,幼蟲,2021,421585,3826_10865
3826_280805,304500,2761500,Noctuidae,Checupa stegeri,幼蟲,2021,421585,3826_11261
3826_273304,303500,2746500,Noctuidae,Checupa stegeri,幼蟲,2021,421585,3826_10961
3826_286328,327500,2772500,Noctuidae,Checupa stegeri,幼蟲,2021,421585,3826_11466
3826_175222,221500,2550500,Noctuidae,Checupa stegeri,成蟲,2014,421585,3826_7045
3826_273792,291500,2747500,Noctuidae,Checupa stegeri,幼蟲,2021,421585,3826_10959
3826_257802,301500,2715500,Noctuidae,Checupa stegeri,幼蟲,2021,421585,3826_10361
3826_289810,309500,2779500,Noctuidae,Checupa stegeri,幼蟲,2021,421585,3826_11562
3826_275305,304500,2750500,Noctuidae,Checupa stegeri,成蟲,2021,421585,3826_11061
3826_263260,259500,2726500,Noctuidae,Checupa stegeri,幼蟲,2021,421585,3826_10552
3826_225806,305500,2651500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_9062
3826_264791,290500,2729500,Noctuidae,Checupa stegeri,成蟲,2021,421585,3826_10559
3826_238794,293500,2677500,Noctuidae,Checupa stegeri,成蟲,2021,421585,3826_9559
3826_264279,278500,2728500,Noctuidae,Checupa stegeri,成蟲,2021,421585,3826_10556
3826_266793,292500,2733500,Noctuidae,Checupa stegeri,成蟲,2021,421585,3826_10659
3826_236780,279500,2673500,Noctuidae,Checupa stegeri,成蟲,2021,421585,3826_9456
3826_240248,247500,2680500,Noctuidae,Checupa stegeri,成蟲,2021,421585,3826_9650
3826_140224,223500,2480500,Noctuidae,Checupa stegeri,成蟲,2021,421585,3826_5645
3826_228748,247500,2657500,Noctuidae,Checupa stegeri,幼蟲,2021,421585,3826_9150
3826_248231,230500,2696500,Noctuidae,Checupa stegeri,幼蟲,2021,421585,3826_9947
3826_257802,301500,2715500,Noctuidae,Checupa stegeri,成蟲,2017,421585,3826_10361
3826_261827,326500,2723500,Noctuidae,Checupa stegeri,幼蟲,2022,421585,3826_10466
3826_225806,305500,2651500,Noctuidae,Checupa stegeri,成蟲,2022,421585,3826_9062
3826_187200,199500,2574500,Noctuidae,Checupa stegeri,幼蟲,2021,421585,3826_7440
3826_222739,238500,2645500,Noctuidae,Checupa stegeri,幼蟲,2022,421585,3826_8948
3826_263753,252500,2727500,Noctuidae,Checupa stegeri,幼蟲,2022,421585,3826_10551
3826_281810,309500,2763500,Noctuidae,Checupa stegeri,成蟲,2022,421585,3826_11262
3826_259249,248500,2718500,Noctuidae,Checupa stegeri,成蟲,2022,421585,3826_10350
3826_225250,249500,2650500,Noctuidae,Checupa stegeri,幼蟲,2022,421585,3826_9050
3826_254805,304500,2709500,Noctuidae,Checupa stegeri,成蟲,2022,421585,3826_10161
3826_269273,272500,2738500,Noctuidae,Checupa stegeri,成蟲,2022,421585,3826_10755
3826_234278,277500,2668500,Noctuidae,Checupa stegeri,成蟲,2022,421585,3826_9356
3826_270319,318500,2740500,Noctuidae,Checupa stegeri,幼蟲,2022,421585,3826_10864
3826_266269,268500,2732500,Noctuidae,Checupa stegeri,幼蟲,2022,421585,3826_10654
3826_273796,295500,2747500,Noctuidae,Checupa stegeri,幼蟲,2022,421585,3826_10960
3826_212229,228500,2624500,Noctuidae,Checupa stegeri,成蟲,2022,421585,3826_8446
3826_269280,279500,2738500,Noctuidae,Checupa stegeri,幼蟲,2022,421585,3826_10756
3826_263295,294500,2726500,Noctuidae,Checupa stegeri,成蟲,2020,421585,3826_10559
3826_153718,217500,2507500,Noctuidae,Checupa stegeri,成蟲,2022,421585,3826_6144
3826_269812,311500,2739500,Noctuidae,Checupa stegeri,幼蟲,2022,421585,3826_10763
3826_293303,302500,2786500,Noctuidae,Checupa stegeri,成蟲,2022,421585,3826_11761
3826_200230,229500,2600500,Noctuidae,Checupa stegeri,成蟲,2022,421585,3826_8046
3826_263294,293500,2726500,Noctuidae,Checupa stegeri,成蟲,2022,421585,3826_10559
3826_276297,296500,2752500,Noctuidae,Checupa stegeri,幼蟲,2022,421585,3826_11060
3826_257748,247500,2715500,Noctuidae,Checupa stegeri,幼蟲,2022,421585,3826_10350
3826_263294,293500,2726500,Noctuidae,Checupa stegeri,成蟲,2021,421585,3826_10559
3826_273792,291500,2747500,Noctuidae,Checupa stegeri,成蟲,2022,421585,3826_10959
3826_218230,229500,2636500,Noctuidae,Checupa stegeri,幼蟲,2022,421585,3826_8746
3826_254237,236500,2708500,Noctuidae,Checupa stegeri,成蟲,2022,421585,3826_10148
3826_238794,293500,2677500,Noctuidae,Checupa stegeri,成蟲,2022,421585,3826_9559
3826_228252,251500,2656500,Noctuidae,Checupa stegeri,幼蟲,2022,421585,3826_9151
