GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_291801,300500,2783500,Erebidae,Perina nuda,幼蟲,2013,345901,3826_11661
3826_239702,201500,2679500,Erebidae,Perina nuda,幼蟲,2013,345901,3826_9541
3826_288309,308500,2776500,Erebidae,Perina nuda,蛹,2012,345901,3826_11562
3826_270276,275500,2740500,Erebidae,Perina nuda,幼蟲,2013,345901,3826_10856
3826_275267,266500,2750500,Erebidae,Perina nuda,成蟲,2013,345901,3826_11054
3826_297301,300500,2794500,Erebidae,Perina nuda,成蟲,2013,345901,3826_11861
3826_297301,300500,2794500,Erebidae,Perina nuda,幼蟲,2013,345901,3826_11861
3826_282792,291500,2765500,Erebidae,Perina nuda,幼蟲,2012,345901,3826_11359
3826_288780,279500,2777500,Erebidae,Perina nuda,成蟲,2013,345901,3826_11556
3826_288804,303500,2777500,Erebidae,Perina nuda,幼蟲,2012,345901,3826_11561
3826_282792,291500,2765500,Erebidae,Perina nuda,幼蟲,2013,345901,3826_11359
3826_287311,310500,2774500,Erebidae,Perina nuda,成蟲,2013,345901,3826_11463
3826_282307,306500,2764500,Erebidae,Perina nuda,幼蟲,2013,345901,3826_11262
3826_288831,330500,2777500,Erebidae,Perina nuda,幼蟲,2013,345901,3826_11567
3826_280304,303500,2760500,Erebidae,Perina nuda,幼蟲,2013,345901,3826_11261
3826_229197,196500,2658500,Erebidae,Perina nuda,蛹,2013,345901,3826_9140
3826_289826,325500,2779500,Erebidae,Perina nuda,成蟲,2013,345901,3826_11566
3826_271250,249500,2742500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_10850
3826_272276,275500,2744500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_10856
3826_282307,306500,2764500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11262
3826_282309,308500,2764500,Erebidae,Perina nuda,成蟲,2013,345901,3826_11262
3826_282300,299500,2764500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11260
3826_288804,303500,2777500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11561
3826_288807,306500,2777500,Erebidae,Perina nuda,幼蟲,2013,345901,3826_11562
3826_227314,313500,2654500,Erebidae,Perina nuda,蛹,2013,345901,3826_9063
3826_227314,313500,2654500,Erebidae,Perina nuda,成蟲,2013,345901,3826_9063
3826_291329,328500,2782500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11666
3826_283804,303500,2767500,Erebidae,Perina nuda,幼蟲,2012,345901,3826_11361
3826_272276,275500,2744500,Erebidae,Perina nuda,幼蟲,2013,345901,3826_10856
3826_295315,314500,2790500,Erebidae,Perina nuda,幼蟲,2013,345901,3826_11863
3826_291297,296500,2782500,Erebidae,Perina nuda,成蟲,2013,345901,3826_11660
3826_282307,306500,2764500,Erebidae,Perina nuda,蛹,2013,345901,3826_11262
3826_287806,305500,2775500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11562
3826_286780,279500,2773500,Erebidae,Perina nuda,幼蟲,2013,345901,3826_11456
3826_233213,212500,2666500,Erebidae,Perina nuda,成蟲,2014,345901,3826_9343
3826_296307,306500,2792500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11862
3826_270273,272500,2740500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_10855
3826_282806,305500,2765500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11362
3826_287806,305500,2775500,Erebidae,Perina nuda,蛹,2014,345901,3826_11562
3826_280304,303500,2760500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11261
3826_287787,286500,2775500,Erebidae,Perina nuda,蛹,2014,345901,3826_11558
3826_282305,304500,2764500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11261
3826_290326,325500,2780500,Erebidae,Perina nuda,蛹,2013,345901,3826_11666
3826_274779,278500,2749500,Erebidae,Perina nuda,成蟲,2014,345901,3826_10956
3826_221211,210500,2642500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_8843
3826_285303,302500,2770500,Erebidae,Perina nuda,成蟲,2013,345901,3826_11461
3826_284306,305500,2768500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11362
3826_284293,292500,2768500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11359
3826_283807,306500,2767500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11362
3826_218727,226500,2637500,Erebidae,Perina nuda,蛹,2014,345901,3826_8746
3826_283306,305500,2766500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11362
3826_284309,308500,2768500,Erebidae,Perina nuda,成蟲,2013,345901,3826_11362
3826_218727,226500,2637500,Erebidae,Perina nuda,成蟲,2014,345901,3826_8746
3826_286817,316500,2773500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11464
3826_280271,270500,2760500,Erebidae,Perina nuda,幼蟲,2013,345901,3826_11255
3826_282809,308500,2765500,Erebidae,Perina nuda,蛹,2014,345901,3826_11362
3826_289823,322500,2779500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11565
3826_220241,240500,2640500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_8849
3826_281309,308500,2762500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11262
3826_257242,241500,2714500,Erebidae,Perina nuda,幼蟲,2012,345901,3826_10249
3826_280805,304500,2761500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11261
3826_281810,309500,2763500,Erebidae,Perina nuda,成蟲,2015,345901,3826_11262
3826_280805,304500,2761500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11261
3826_288837,336500,2777500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11568
3826_284309,308500,2768500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11362
3826_295316,315500,2790500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11864
3826_295316,315500,2790500,Erebidae,Perina nuda,蛹,2014,345901,3826_11864
3826_128729,228500,2457500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_5146
3826_294303,302500,2788500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11761
3826_222805,304500,2645500,Erebidae,Perina nuda,成蟲,2014,345901,3826_8961
3826_154218,217500,2508500,Erebidae,Perina nuda,幼蟲,2012,345901,3826_6144
3826_225251,250500,2650500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_9051
3826_288306,305500,2776500,Erebidae,Perina nuda,幼蟲,2012,345901,3826_11562
3826_288306,305500,2776500,Erebidae,Perina nuda,蛹,2012,345901,3826_11562
3826_289823,322500,2779500,Erebidae,Perina nuda,蛹,2014,345901,3826_11565
3826_286780,279500,2773500,Erebidae,Perina nuda,蛹,2014,345901,3826_11456
3826_284808,307500,2769500,Erebidae,Perina nuda,蛹,2014,345901,3826_11362
3826_152684,183500,2505500,Erebidae,Perina nuda,蛹,2012,345901,3826_6137
3826_287806,305500,2775500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11562
3826_283807,306500,2767500,Erebidae,Perina nuda,成蟲,2015,345901,3826_11362
3826_288804,303500,2777500,Erebidae,Perina nuda,蛹,2014,345901,3826_11561
3826_285310,309500,2770500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11462
3826_285310,309500,2770500,Erebidae,Perina nuda,蛹,2014,345901,3826_11462
3826_287806,305500,2775500,Erebidae,Perina nuda,蛹,2015,345901,3826_11562
3826_282307,306500,2764500,Erebidae,Perina nuda,蛹,2015,345901,3826_11262
3826_280787,286500,2761500,Erebidae,Perina nuda,成蟲,2015,345901,3826_11258
3826_287311,310500,2774500,Erebidae,Perina nuda,蛹,2015,345901,3826_11463
3826_221310,309500,2642500,Erebidae,Perina nuda,成蟲,2015,345901,3826_8862
3826_280805,304500,2761500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_11261
3826_199196,195500,2598500,Erebidae,Perina nuda,蛹,2015,345901,3826_7940
3826_199196,195500,2598500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_7940
3826_217730,229500,2635500,Erebidae,Perina nuda,成蟲,2015,345901,3826_8746
3826_291801,300500,2783500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11661
3826_261241,240500,2722500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_10449
3826_281810,309500,2763500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11262
3826_281301,300500,2762500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11261
3826_278261,260500,2756500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11153
3826_285793,292500,2771500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11459
3826_285293,292500,2770500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11459
3826_290302,301500,2780500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11661
3826_287794,293500,2775500,Erebidae,Perina nuda,成蟲,2015,345901,3826_11559
3826_287794,293500,2775500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_11559
3826_271249,248500,2742500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_10850
3826_290304,303500,2780500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_11661
3826_271249,248500,2742500,Erebidae,Perina nuda,成蟲,2015,345901,3826_10850
3826_214723,222500,2629500,Erebidae,Perina nuda,蛹,2015,345901,3826_8545
3826_273788,287500,2747500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_10958
3826_151184,183500,2502500,Erebidae,Perina nuda,成蟲,2015,345901,3826_6037
3826_187200,199500,2574500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_7440
3826_170218,217500,2540500,Erebidae,Perina nuda,成蟲,2015,345901,3826_6844
3826_278305,304500,2756500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11161
3826_278803,302500,2757500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11161
3826_284346,345500,2768500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_11370
3826_280787,286500,2761500,Erebidae,Perina nuda,成蟲,2014,345901,3826_11258
3826_213711,210500,2627500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_8543
3826_287813,312500,2775500,Erebidae,Perina nuda,成蟲,2012,345901,3826_11563
3826_285291,290500,2770500,Erebidae,Perina nuda,蛹,2015,345901,3826_11459
3826_290311,310500,2780500,Erebidae,Perina nuda,蛹,2015,345901,3826_11663
3826_283292,291500,2766500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_11359
3826_279306,305500,2758500,Erebidae,Perina nuda,成蟲,2013,345901,3826_11162
3826_291300,299500,2782500,Erebidae,Perina nuda,成蟲,2015,345901,3826_11660
3826_288304,303500,2776500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_11561
3826_213711,210500,2627500,Erebidae,Perina nuda,蛹,2015,345901,3826_8543
3826_290804,303500,2781500,Erebidae,Perina nuda,成蟲,2015,345901,3826_11661
3826_279306,305500,2758500,Erebidae,Perina nuda,成蟲,2015,345901,3826_11162
3826_286780,279500,2773500,Erebidae,Perina nuda,成蟲,2015,345901,3826_11456
3826_284810,309500,2769500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_11362
3826_288804,303500,2777500,Erebidae,Perina nuda,成蟲,2011,345901,3826_11561
3826_237717,216500,2675500,Erebidae,Perina nuda,蛹,2015,345901,3826_9544
3826_284296,295500,2768500,Erebidae,Perina nuda,成蟲,2015,345901,3826_11360
3826_289823,322500,2779500,Erebidae,Perina nuda,成蟲,2015,345901,3826_11565
3826_287806,305500,2775500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_11562
3826_284810,309500,2769500,Erebidae,Perina nuda,成蟲,2011,345901,3826_11362
3826_276278,277500,2752500,Erebidae,Perina nuda,蛹,2011,345901,3826_11056
3826_284810,309500,2769500,Erebidae,Perina nuda,幼蟲,2011,345901,3826_11362
3826_218230,229500,2636500,Erebidae,Perina nuda,成蟲,2012,345901,3826_8746
3826_289825,324500,2779500,Erebidae,Perina nuda,蛹,2015,345901,3826_11565
3826_282302,301500,2764500,Erebidae,Perina nuda,蛹,2012,345901,3826_11261
3826_288315,314500,2776500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_11563
3826_291801,300500,2783500,Erebidae,Perina nuda,幼蟲,2012,345901,3826_11661
3826_285308,307500,2770500,Erebidae,Perina nuda,成蟲,2015,345901,3826_11462
3826_291801,300500,2783500,Erebidae,Perina nuda,成蟲,2012,345901,3826_11661
3826_284348,347500,2768500,Erebidae,Perina nuda,幼蟲,2012,345901,3826_11370
3826_289307,306500,2778500,Erebidae,Perina nuda,成蟲,2012,345901,3826_11562
3826_281309,308500,2762500,Erebidae,Perina nuda,成蟲,2013,345901,3826_11262
3826_287311,310500,2774500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_11463
3826_288310,309500,2776500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_11562
3826_237717,216500,2675500,Erebidae,Perina nuda,成蟲,2015,345901,3826_9544
3826_272277,276500,2744500,Erebidae,Perina nuda,成蟲,2012,345901,3826_10856
3826_285308,307500,2770500,Erebidae,Perina nuda,卵,2015,345901,3826_11462
3826_288310,309500,2776500,Erebidae,Perina nuda,成蟲,2015,345901,3826_11562
3826_288310,309500,2776500,Erebidae,Perina nuda,蛹,2015,345901,3826_11562
3826_164183,182500,2528500,Erebidae,Perina nuda,蛹,2015,345901,3826_6537
3826_152175,174500,2504500,Erebidae,Perina nuda,成蟲,2015,345901,3826_6035
3826_282313,312500,2764500,Erebidae,Perina nuda,幼蟲,2012,345901,3826_11263
3826_282313,312500,2764500,Erebidae,Perina nuda,蛹,2012,345901,3826_11263
3826_282313,312500,2764500,Erebidae,Perina nuda,成蟲,2012,345901,3826_11263
3826_285313,312500,2770500,Erebidae,Perina nuda,成蟲,2015,345901,3826_11463
3826_281309,308500,2762500,Erebidae,Perina nuda,幼蟲,2012,345901,3826_11262
3826_281820,319500,2763500,Erebidae,Perina nuda,成蟲,2012,345901,3826_11264
3826_290806,305500,2781500,Erebidae,Perina nuda,蛹,2015,345901,3826_11662
3826_287312,311500,2774500,Erebidae,Perina nuda,蛹,2015,345901,3826_11463
3826_288310,309500,2776500,Erebidae,Perina nuda,卵,2016,345901,3826_11562
3826_280304,303500,2760500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11261
3826_281310,309500,2762500,Erebidae,Perina nuda,蛹,2012,345901,3826_11262
3826_290831,330500,2781500,Erebidae,Perina nuda,幼蟲,2012,345901,3826_11667
3826_282317,316500,2764500,Erebidae,Perina nuda,幼蟲,2012,345901,3826_11264
3826_285313,312500,2770500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11463
3826_275779,278500,2751500,Erebidae,Perina nuda,幼蟲,2012,345901,3826_11056
3826_272276,275500,2744500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_10856
3826_280787,286500,2761500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11258
3826_280787,286500,2761500,Erebidae,Perina nuda,蛹,2016,345901,3826_11258
3826_287811,310500,2775500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11563
3826_289843,342500,2779500,Erebidae,Perina nuda,蛹,2015,345901,3826_11569
3826_288310,309500,2776500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11562
3826_287809,308500,2775500,Erebidae,Perina nuda,成蟲,2015,345901,3826_11562
3826_288808,307500,2777500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_11562
3826_282808,307500,2765500,Erebidae,Perina nuda,成蟲,2018,345901,3826_11362
3826_281301,300500,2762500,Erebidae,Perina nuda,蛹,2015,345901,3826_11261
3826_152175,174500,2504500,Erebidae,Perina nuda,幼蟲,2014,345901,3826_6035
3826_152175,174500,2504500,Erebidae,Perina nuda,蛹,2014,345901,3826_6035
3826_287810,309500,2775500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11562
3826_277807,306500,2755500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11162
3826_290304,303500,2780500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11661
3826_281301,300500,2762500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11261
3826_287814,313500,2775500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11563
3826_288804,303500,2777500,Erebidae,Perina nuda,蛹,2016,345901,3826_11561
3826_152175,174500,2504500,Erebidae,Perina nuda,幼蟲,2011,345901,3826_6035
3826_152175,174500,2504500,Erebidae,Perina nuda,蛹,2011,345901,3826_6035
3826_281810,309500,2763500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11262
3826_151183,182500,2502500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_6037
3826_236217,216500,2672500,Erebidae,Perina nuda,成蟲,2016,345901,3826_9444
3826_288804,303500,2777500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11561
3826_155680,179500,2511500,Erebidae,Perina nuda,蛹,2016,345901,3826_6236
3826_288810,309500,2777500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11562
3826_238700,199500,2677500,Erebidae,Perina nuda,成蟲,2016,345901,3826_9540
3826_238700,199500,2677500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_9540
3826_236217,216500,2672500,Erebidae,Perina nuda,蛹,2013,345901,3826_9444
3826_298803,302500,2797500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11961
3826_163189,188500,2526500,Erebidae,Perina nuda,幼蟲,2012,345901,3826_6538
3826_287312,311500,2774500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11463
3826_287311,310500,2774500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11463
3826_152675,174500,2505500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_6135
3826_288310,309500,2776500,Erebidae,Perina nuda,成蟲,2013,345901,3826_11562
3826_290805,304500,2781500,Erebidae,Perina nuda,成蟲,2013,345901,3826_11661
3826_152684,183500,2505500,Erebidae,Perina nuda,幼蟲,2011,345901,3826_6137
3826_224729,228500,2649500,Erebidae,Perina nuda,成蟲,2016,345901,3826_8946
3826_190782,281500,2581500,Erebidae,Perina nuda,成蟲,2016,345901,3826_7657
3826_281810,309500,2763500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11262
3826_290805,304500,2781500,Erebidae,Perina nuda,蛹,2013,345901,3826_11661
3826_284809,308500,2769500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11362
3826_287810,309500,2775500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11562
3826_279804,303500,2759500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_11161
3826_151747,246500,2503500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_6050
3826_291801,300500,2783500,Erebidae,Perina nuda,成蟲,2013,345901,3826_11661
3826_280805,304500,2761500,Erebidae,Perina nuda,幼蟲,2013,345901,3826_11261
3826_218230,229500,2636500,Erebidae,Perina nuda,成蟲,2016,345901,3826_8746
3826_282292,291500,2764500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11259
3826_196210,209500,2592500,Erebidae,Perina nuda,成蟲,2016,345901,3826_7842
3826_287843,342500,2775500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11569
3826_280805,304500,2761500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11261
3826_284802,301500,2769500,Erebidae,Perina nuda,蛹,2016,345901,3826_11361
3826_152175,174500,2504500,Erebidae,Perina nuda,成蟲,2016,345901,3826_6035
3826_225806,305500,2651500,Erebidae,Perina nuda,成蟲,2016,345901,3826_9062
3826_154678,177500,2509500,Erebidae,Perina nuda,成蟲,2016,345901,3826_6136
3826_157186,185500,2514500,Erebidae,Perina nuda,蛹,2016,345901,3826_6238
3826_152175,174500,2504500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_6035
3826_198699,198500,2597500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_7940
3826_282307,306500,2764500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11262
3826_289336,335500,2778500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11568
3826_287811,310500,2775500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11563
3826_288310,309500,2776500,Erebidae,Perina nuda,蛹,2016,345901,3826_11562
3826_281310,309500,2762500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11262
3826_291300,299500,2782500,Erebidae,Perina nuda,蛹,2016,345901,3826_11660
3826_165198,197500,2530500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_6640
3826_202218,217500,2604500,Erebidae,Perina nuda,成蟲,2016,345901,3826_8044
3826_152175,174500,2504500,Erebidae,Perina nuda,蛹,2016,345901,3826_6035
3826_281309,308500,2762500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11262
3826_186781,280500,2573500,Erebidae,Perina nuda,蛹,2016,345901,3826_7457
3826_186781,280500,2573500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_7457
3826_186781,280500,2573500,Erebidae,Perina nuda,成蟲,2016,345901,3826_7457
3826_282806,305500,2765500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11362
3826_280807,306500,2761500,Erebidae,Perina nuda,蛹,2016,345901,3826_11262
3826_221692,191500,2643500,Erebidae,Perina nuda,成蟲,2016,345901,3826_8839
3826_282285,284500,2764500,Erebidae,Perina nuda,蛹,2016,345901,3826_11257
3826_298802,301500,2797500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11961
3826_279306,305500,2758500,Erebidae,Perina nuda,蛹,2016,345901,3826_11162
3826_294317,316500,2788500,Erebidae,Perina nuda,蛹,2016,345901,3826_11764
3826_292794,293500,2785500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11759
3826_292794,293500,2785500,Erebidae,Perina nuda,蛹,2016,345901,3826_11759
3826_282808,307500,2765500,Erebidae,Perina nuda,蛹,2016,345901,3826_11362
3826_287809,308500,2775500,Erebidae,Perina nuda,蛹,2016,345901,3826_11562
3826_282808,307500,2765500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11362
3826_199194,193500,2598500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_7939
3826_152175,174500,2504500,Erebidae,Perina nuda,幼蟲,2015,345901,3826_6035
3826_286780,279500,2773500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11456
3826_273260,259500,2746500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_10952
3826_285307,306500,2770500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11462
3826_282809,308500,2765500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11362
3826_290808,307500,2781500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11662
3826_293303,302500,2786500,Erebidae,Perina nuda,蛹,2016,345901,3826_11761
3826_288843,342500,2777500,Erebidae,Perina nuda,蛹,2016,345901,3826_11569
3826_288843,342500,2777500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11569
3826_286323,322500,2772500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11465
3826_297809,308500,2795500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11962
3826_281812,311500,2763500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11263
3826_297809,308500,2795500,Erebidae,Perina nuda,蛹,2016,345901,3826_11962
3826_284802,301500,2769500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11361
3826_291304,303500,2782500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11661
3826_291822,321500,2783500,Erebidae,Perina nuda,蛹,2016,345901,3826_11665
3826_282317,316500,2764500,Erebidae,Perina nuda,蛹,2013,345901,3826_11264
3826_224695,194500,2649500,Erebidae,Perina nuda,蛹,2016,345901,3826_8939
3826_237229,228500,2674500,Erebidae,Perina nuda,成蟲,2016,345901,3826_9446
3826_238709,208500,2677500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_9542
3826_238709,208500,2677500,Erebidae,Perina nuda,蛹,2016,345901,3826_9542
3826_224695,194500,2649500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_8939
3826_228220,219500,2656500,Erebidae,Perina nuda,蛹,2013,345901,3826_9144
3826_292801,300500,2785500,Erebidae,Perina nuda,成蟲,2016,345901,3826_11761
3826_281813,312500,2763500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11263
3826_291801,300500,2783500,Erebidae,Perina nuda,蛹,2013,345901,3826_11661
3826_282809,308500,2765500,Erebidae,Perina nuda,幼蟲,2013,345901,3826_11362
3826_282809,308500,2765500,Erebidae,Perina nuda,成蟲,2013,345901,3826_11362
3826_263260,259500,2726500,Erebidae,Perina nuda,蛹,2016,345901,3826_10552
3826_296807,306500,2793500,Erebidae,Perina nuda,幼蟲,2016,345901,3826_11862
