GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_152684,183500,2505500,Erebidae,Chalciope mygdon,成蟲,2021,346129,3826_6137
3826_286313,312500,2772500,Erebidae,Chalciope mygdon,成蟲,2021,346129,3826_11463
3826_258301,300500,2716500,Erebidae,Chalciope mygdon,成蟲,2016,346129,3826_10361
3826_283806,305500,2767500,Erebidae,Chalciope mygdon,成蟲,2021,346129,3826_11362
3826_269273,272500,2738500,Erebidae,Chalciope mygdon,成蟲,2021,346129,3826_10755
3826_153200,199500,2506500,Erebidae,Chalciope mygdon,成蟲,2021,346129,3826_6140
3826_281309,308500,2762500,Erebidae,Chalciope mygdon,成蟲,2021,346129,3826_11262
3826_285812,311500,2771500,Erebidae,Chalciope mygdon,成蟲,2021,346129,3826_11463
3826_287813,312500,2775500,Erebidae,Chalciope mygdon,成蟲,2021,346129,3826_11563
3826_150179,178500,2500500,Erebidae,Chalciope mygdon,成蟲,2021,346129,3826_6036
3826_282806,305500,2765500,Erebidae,Chalciope mygdon,成蟲,2021,346129,3826_11362
3826_281810,309500,2763500,Erebidae,Chalciope mygdon,成蟲,2021,346129,3826_11262
3826_282806,305500,2765500,Erebidae,Chalciope mygdon,成蟲,2022,346129,3826_11362
3826_278306,305500,2756500,Erebidae,Chalciope mygdon,成蟲,2021,346129,3826_11162
3826_282307,306500,2764500,Erebidae,Chalciope mygdon,成蟲,2022,346129,3826_11262
3826_282308,307500,2764500,Erebidae,Chalciope mygdon,成蟲,2022,346129,3826_11262
3826_287807,306500,2775500,Erebidae,Chalciope mygdon,成蟲,2022,346129,3826_11562
3826_281304,303500,2762500,Erebidae,Chalciope mygdon,成蟲,2022,346129,3826_11261
3826_282307,306500,2764500,Erebidae,Chalciope mygdon,成蟲,2015,346129,3826_11262
3826_231722,221500,2663500,Erebidae,Chalciope mygdon,成蟲,2022,346129,3826_9245
3826_287806,305500,2775500,Erebidae,Chalciope mygdon,成蟲,2022,346129,3826_11562
