GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_260276,275500,2720500,Notodontidae,Syntypistis viridipicta,成蟲,2018,347059,3826_10456
3826_228252,251500,2656500,Notodontidae,Syntypistis viridipicta,成蟲,2018,347059,3826_9151
3826_280321,320500,2760500,Notodontidae,Syntypistis viridipicta,成蟲,2018,347059,3826_11265
3826_285830,329500,2771500,Notodontidae,Syntypistis viridipicta,成蟲,2017,347059,3826_11466
3826_284808,307500,2769500,Notodontidae,Syntypistis viridipicta,成蟲,2018,347059,3826_11362
3826_257253,252500,2714500,Notodontidae,Syntypistis viridipicta,成蟲,2018,347059,3826_10251
3826_273760,259500,2747500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_10952
3826_280321,320500,2760500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_11265
3826_255743,242500,2711500,Notodontidae,Syntypistis viridipicta,成蟲,2018,347059,3826_10249
3826_285794,293500,2771500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_11459
3826_187786,285500,2575500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_7558
3826_284309,308500,2768500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_11362
3826_275780,279500,2751500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_11056
3826_254738,237500,2709500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_10148
3826_239821,320500,2679500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_9565
3826_280320,319500,2760500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_11264
3826_280304,303500,2760500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_11261
3826_269273,272500,2738500,Notodontidae,Syntypistis viridipicta,成蟲,2018,347059,3826_10755
3826_264279,278500,2728500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_10556
3826_269765,264500,2739500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_10753
3826_281810,309500,2763500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_11262
3826_232753,252500,2665500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_9351
3826_165724,223500,2531500,Notodontidae,Syntypistis viridipicta,成蟲,2012,347059,3826_6645
3826_257242,241500,2714500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_10249
3826_236809,308500,2673500,Notodontidae,Syntypistis viridipicta,成蟲,2011,347059,3826_9462
3826_255762,261500,2711500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_10253
3826_254805,304500,2709500,Notodontidae,Syntypistis viridipicta,成蟲,2012,347059,3826_10161
3826_139724,223500,2479500,Notodontidae,Syntypistis viridipicta,成蟲,2014,347059,3826_5545
3826_251728,227500,2703500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_10046
3826_253248,247500,2706500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_10150
3826_132738,237500,2465500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_5348
3826_269811,310500,2739500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_10763
3826_276802,301500,2753500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_11061
3826_198220,219500,2596500,Notodontidae,Syntypistis viridipicta,成蟲,2016,347059,3826_7944
3826_224769,268500,2649500,Notodontidae,Syntypistis viridipicta,成蟲,2014,347059,3826_8954
3826_224769,268500,2649500,Notodontidae,Syntypistis viridipicta,成蟲,2020,347059,3826_8954
3826_265782,281500,2731500,Notodontidae,Syntypistis viridipicta,成蟲,2020,347059,3826_10657
3826_175222,221500,2550500,Notodontidae,Syntypistis viridipicta,成蟲,2014,347059,3826_7045
3826_282307,306500,2764500,Notodontidae,Syntypistis viridipicta,成蟲,2020,347059,3826_11262
3826_253331,330500,2706500,Notodontidae,Syntypistis viridipicta,成蟲,2020,347059,3826_10167
3826_273788,287500,2747500,Notodontidae,Syntypistis viridipicta,成蟲,2020,347059,3826_10958
3826_274305,304500,2748500,Notodontidae,Syntypistis viridipicta,成蟲,2020,347059,3826_10961
3826_272276,275500,2744500,Notodontidae,Syntypistis viridipicta,成蟲,2020,347059,3826_10856
3826_198220,219500,2596500,Notodontidae,Syntypistis viridipicta,成蟲,2020,347059,3826_7944
3826_231768,267500,2663500,Notodontidae,Syntypistis viridipicta,成蟲,2014,347059,3826_9254
3826_241244,243500,2682500,Notodontidae,Syntypistis viridipicta,成蟲,2010,347059,3826_9649
3826_223302,301500,2646500,Notodontidae,Syntypistis viridipicta,成蟲,2019,347059,3826_8961
