GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_257745,244500,2715500,Geometridae,Perixera illepidaria,成蟲,2020,344647,3826_10349
3826_170218,217500,2540500,Geometridae,Perixera illepidaria,成蟲,2015,344647,3826_6844
3826_226214,213500,2652500,Geometridae,Perixera illepidaria,成蟲,2020,344647,3826_9043
3826_198198,197500,2596500,Geometridae,Perixera illepidaria,成蟲,2020,344647,3826_7940
3826_219211,210500,2638500,Geometridae,Perixera illepidaria,成蟲,2021,344647,3826_8743
3826_279806,305500,2759500,Geometridae,Perixera illepidaria,成蟲,2021,344647,3826_11162
3826_282307,306500,2764500,Geometridae,Perixera illepidaria,成蟲,2021,344647,3826_11262
3826_269273,272500,2738500,Geometridae,Perixera illepidaria,成蟲,2021,344647,3826_10755
3826_235225,224500,2670500,Geometridae,Perixera illepidaria,幼蟲,2021,344647,3826_9445
3826_225806,305500,2651500,Geometridae,Perixera illepidaria,成蟲,2021,344647,3826_9062
3826_245724,223500,2691500,Geometridae,Perixera illepidaria,成蟲,2021,344647,3826_9845
3826_225250,249500,2650500,Geometridae,Perixera illepidaria,成蟲,2021,344647,3826_9050
3826_280304,303500,2760500,Geometridae,Perixera illepidaria,成蟲,2022,344647,3826_11261
3826_269273,272500,2738500,Geometridae,Perixera illepidaria,成蟲,2022,344647,3826_10755
3826_269257,256500,2738500,Geometridae,Perixera illepidaria,成蟲,2022,344647,3826_10752
