GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_225263,262500,2650500,Geometridae,Gnophos caenosa,成蟲,2018,344904,3826_9053
3826_260294,293500,2720500,Geometridae,Gnophos caenosa,成蟲,2018,344904,3826_10459
3826_260294,293500,2720500,Geometridae,Gnophos caenosa,成蟲,2016,344904,3826_10459
3826_269811,310500,2739500,Geometridae,Gnophos caenosa,成蟲,2019,344904,3826_10763
3826_255812,311500,2711500,Geometridae,Gnophos caenosa,成蟲,2018,344904,3826_10263
3826_198720,219500,2597500,Geometridae,Gnophos caenosa,成蟲,2016,344904,3826_7944
3826_238293,292500,2676500,Geometridae,Gnophos caenosa,成蟲,2018,344904,3826_9559
3826_182206,205500,2564500,Geometridae,Gnophos caenosa,成蟲,2014,344904,3826_7242
3826_200231,230500,2600500,Geometridae,Gnophos caenosa,成蟲,2019,344904,3826_8047
3826_165724,223500,2531500,Geometridae,Gnophos caenosa,成蟲,2012,344904,3826_6645
3826_255812,311500,2711500,Geometridae,Gnophos caenosa,成蟲,2012,344904,3826_10263
3826_234275,274500,2668500,Geometridae,Gnophos caenosa,成蟲,2019,344904,3826_9355
3826_255305,304500,2710500,Geometridae,Gnophos caenosa,成蟲,2019,344904,3826_10261
3826_200219,218500,2600500,Geometridae,Gnophos caenosa,成蟲,2019,344904,3826_8044
3826_255762,261500,2711500,Geometridae,Gnophos caenosa,成蟲,2019,344904,3826_10253
3826_198733,232500,2597500,Geometridae,Gnophos caenosa,成蟲,2019,344904,3826_7947
3826_264779,278500,2729500,Geometridae,Gnophos caenosa,成蟲,2019,344904,3826_10556
3826_255812,311500,2711500,Geometridae,Gnophos caenosa,成蟲,2019,344904,3826_10263
3826_228770,269500,2657500,Geometridae,Gnophos caenosa,成蟲,2020,344904,3826_9154
3826_277327,326500,2754500,Geometridae,Gnophos caenosa,成蟲,2020,344904,3826_11066
3826_139225,224500,2478500,Geometridae,Gnophos caenosa,成蟲,2020,344904,3826_5545
3826_237791,290500,2675500,Geometridae,Gnophos caenosa,成蟲,2020,344904,3826_9559
3826_238794,293500,2677500,Geometridae,Gnophos caenosa,成蟲,2020,344904,3826_9559
3826_269811,310500,2739500,Geometridae,Gnophos caenosa,成蟲,2020,344904,3826_10763
3826_139719,218500,2479500,Geometridae,Gnophos caenosa,成蟲,2021,344904,3826_5544
3826_238794,293500,2677500,Geometridae,Gnophos caenosa,成蟲,2021,344904,3826_9559
3826_273788,287500,2747500,Geometridae,Gnophos caenosa,成蟲,2021,344904,3826_10958
3826_237783,282500,2675500,Geometridae,Gnophos caenosa,成蟲,2021,344904,3826_9557
3826_250251,250500,2700500,Geometridae,Gnophos caenosa,成蟲,2021,344904,3826_10051
3826_293303,302500,2786500,Geometridae,Gnophos caenosa,成蟲,2018,344904,3826_11761
3826_273807,306500,2747500,Geometridae,Gnophos caenosa,成蟲,2021,344904,3826_10962
3826_199225,224500,2598500,Geometridae,Gnophos caenosa,成蟲,2022,344904,3826_7945
3826_153718,217500,2507500,Geometridae,Gnophos caenosa,成蟲,2022,344904,3826_6144
3826_199222,221500,2598500,Geometridae,Gnophos caenosa,成蟲,2022,344904,3826_7945
3826_293303,302500,2786500,Geometridae,Gnophos caenosa,成蟲,2022,344904,3826_11761
3826_208728,227500,2617500,Geometridae,Gnophos caenosa,成蟲,2022,344904,3826_8346
