GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_281301,300500,2762500,Geometridae,Xandrames dholaria,成蟲,2015,345355,3826_11261
3826_259759,258500,2719500,Geometridae,Xandrames dholaria,成蟲,2014,345355,3826_10352
3826_280304,303500,2760500,Geometridae,Xandrames dholaria,成蟲,2015,345355,3826_11261
3826_295316,315500,2790500,Geometridae,Xandrames dholaria,成蟲,2015,345355,3826_11864
3826_231268,267500,2662500,Geometridae,Xandrames dholaria,成蟲,2015,345355,3826_9254
3826_293308,307500,2786500,Geometridae,Xandrames dholaria,成蟲,2015,345355,3826_11762
3826_263798,297500,2727500,Geometridae,Xandrames dholaria,成蟲,2015,345355,3826_10560
3826_276808,307500,2753500,Geometridae,Xandrames dholaria,成蟲,2012,345355,3826_11062
3826_291801,300500,2783500,Geometridae,Xandrames dholaria,成蟲,2012,345355,3826_11661
3826_241248,247500,2682500,Geometridae,Xandrames dholaria,成蟲,2012,345355,3826_9650
3826_273792,291500,2747500,Geometridae,Xandrames dholaria,幼蟲,2016,345355,3826_10959
3826_140225,224500,2480500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_5645
3826_290805,304500,2781500,Geometridae,Xandrames dholaria,成蟲,2013,345355,3826_11661
3826_293303,302500,2786500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_11761
3826_269811,310500,2739500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_10763
3826_263798,297500,2727500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_10560
3826_265289,288500,2730500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_10658
3826_294316,315500,2788500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_11764
3826_260292,291500,2720500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_10459
3826_292803,302500,2785500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_11761
3826_292307,306500,2784500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_11662
3826_293303,302500,2786500,Geometridae,Xandrames dholaria,幼蟲,2016,345355,3826_11761
3826_257746,245500,2715500,Geometridae,Xandrames dholaria,成蟲,2013,345355,3826_10350
3826_292308,307500,2784500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_11662
3826_255762,261500,2711500,Geometridae,Xandrames dholaria,成蟲,2013,345355,3826_10253
3826_263260,259500,2726500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_10552
3826_241248,247500,2682500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_9650
3826_297809,308500,2795500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_11962
3826_232268,267500,2664500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_9254
3826_237288,287500,2674500,Geometridae,Xandrames dholaria,成蟲,2013,345355,3826_9458
3826_242745,244500,2685500,Geometridae,Xandrames dholaria,成蟲,2013,345355,3826_9749
3826_293308,307500,2786500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_11762
3826_277327,326500,2754500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_11066
3826_237785,284500,2675500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_9557
3826_256748,247500,2713500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_10250
3826_224749,248500,2649500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_8950
3826_207736,235500,2615500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_8348
3826_175222,221500,2550500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_7045
3826_263260,259500,2726500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_10552
3826_240249,248500,2680500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_9650
3826_194722,221500,2589500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_7745
3826_291304,303500,2782500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_11661
3826_293303,302500,2786500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_11761
3826_238290,289500,2676500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_9558
3826_283800,299500,2767500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_11360
3826_267278,277500,2734500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_10656
3826_263798,297500,2727500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_10560
3826_256760,259500,2713500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_10252
3826_229266,265500,2658500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_9154
3826_269276,275500,2738500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_10756
3826_237785,284500,2675500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_9557
3826_266794,293500,2733500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_10659
3826_293308,307500,2786500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_11762
3826_273792,291500,2747500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_10959
3826_275306,305500,2750500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_11062
3826_207230,229500,2614500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_8246
3826_255812,311500,2711500,Geometridae,Xandrames dholaria,成蟲,2013,345355,3826_10263
3826_292301,300500,2784500,Geometridae,Xandrames dholaria,幼蟲,2018,345355,3826_11661
3826_228252,251500,2656500,Geometridae,Xandrames dholaria,幼蟲,2017,345355,3826_9151
3826_258301,300500,2716500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_10361
3826_281317,316500,2762500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_11264
3826_269273,272500,2738500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_10755
3826_207230,229500,2614500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_8246
3826_175222,221500,2550500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_7045
3826_294302,301500,2788500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_11761
3826_293303,302500,2786500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_11761
3826_238794,293500,2677500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_9559
3826_238293,292500,2676500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_9559
3826_175725,224500,2551500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_7045
3826_237288,287500,2674500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_9458
3826_290315,314500,2780500,Geometridae,Xandrames dholaria,幼蟲,2018,345355,3826_11663
3826_224769,268500,2649500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_8954
3826_241751,250500,2683500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_9651
3826_263260,259500,2726500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_10552
3826_214744,243500,2629500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_8549
3826_207229,228500,2614500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_8246
3826_241751,250500,2683500,Geometridae,Xandrames dholaria,成蟲,2014,345355,3826_9651
3826_255262,261500,2710500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_10253
3826_241751,250500,2683500,Geometridae,Xandrames dholaria,成蟲,2015,345355,3826_9651
3826_255812,311500,2711500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_10263
3826_277327,326500,2754500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_11066
3826_238800,299500,2677500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_9560
3826_241248,247500,2682500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_9650
3826_274305,304500,2748500,Geometridae,Xandrames dholaria,成蟲,2019,345355,3826_10961
3826_263798,297500,2727500,Geometridae,Xandrames dholaria,成蟲,2019,345355,3826_10560
3826_265265,264500,2730500,Geometridae,Xandrames dholaria,成蟲,2019,345355,3826_10653
3826_255743,242500,2711500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_10249
3826_195215,214500,2590500,Geometridae,Xandrames dholaria,成蟲,2019,345355,3826_7843
3826_292307,306500,2784500,Geometridae,Xandrames dholaria,成蟲,2019,345355,3826_11662
3826_291805,304500,2783500,Geometridae,Xandrames dholaria,成蟲,2019,345355,3826_11661
3826_257745,244500,2715500,Geometridae,Xandrames dholaria,成蟲,2019,345355,3826_10349
3826_237785,284500,2675500,Geometridae,Xandrames dholaria,成蟲,2019,345355,3826_9557
3826_292307,306500,2784500,Geometridae,Xandrames dholaria,成蟲,2012,345355,3826_11662
3826_218747,246500,2637500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_8750
3826_238293,292500,2676500,Geometridae,Xandrames dholaria,成蟲,2019,345355,3826_9559
3826_241751,250500,2683500,Geometridae,Xandrames dholaria,成蟲,2019,345355,3826_9651
3826_292307,306500,2784500,Geometridae,Xandrames dholaria,成蟲,2013,345355,3826_11662
3826_238794,293500,2677500,Geometridae,Xandrames dholaria,成蟲,2019,345355,3826_9559
3826_263798,297500,2727500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_10560
3826_280319,318500,2760500,Geometridae,Xandrames dholaria,成蟲,2019,345355,3826_11264
3826_207230,229500,2614500,Geometridae,Xandrames dholaria,成蟲,2014,345355,3826_8246
3826_165724,223500,2531500,Geometridae,Xandrames dholaria,幼蟲,2019,345355,3826_6645
3826_255305,304500,2710500,Geometridae,Xandrames dholaria,成蟲,2019,345355,3826_10261
3826_207230,229500,2614500,Geometridae,Xandrames dholaria,成蟲,2019,345355,3826_8246
3826_239296,295500,2678500,Geometridae,Xandrames dholaria,成蟲,2019,345355,3826_9560
3826_282307,306500,2764500,Geometridae,Xandrames dholaria,成蟲,2020,345355,3826_11262
3826_269273,272500,2738500,Geometridae,Xandrames dholaria,成蟲,2020,345355,3826_10755
3826_238293,292500,2676500,Geometridae,Xandrames dholaria,成蟲,2020,345355,3826_9559
3826_224769,268500,2649500,Geometridae,Xandrames dholaria,成蟲,2014,345355,3826_8954
3826_238794,293500,2677500,Geometridae,Xandrames dholaria,成蟲,2020,345355,3826_9559
3826_291801,300500,2783500,Geometridae,Xandrames dholaria,成蟲,2020,345355,3826_11661
3826_273786,285500,2747500,Geometridae,Xandrames dholaria,成蟲,2020,345355,3826_10958
3826_262327,326500,2724500,Geometridae,Xandrames dholaria,幼蟲,2020,345355,3826_10466
3826_241248,247500,2682500,Geometridae,Xandrames dholaria,成蟲,2020,345355,3826_9650
3826_200230,229500,2600500,Geometridae,Xandrames dholaria,成蟲,2020,345355,3826_8046
3826_255262,261500,2710500,Geometridae,Xandrames dholaria,成蟲,2020,345355,3826_10253
3826_292306,305500,2784500,Geometridae,Xandrames dholaria,成蟲,2020,345355,3826_11662
3826_256753,252500,2713500,Geometridae,Xandrames dholaria,成蟲,2021,345355,3826_10251
3826_207230,229500,2614500,Geometridae,Xandrames dholaria,成蟲,2021,345355,3826_8246
3826_293303,302500,2786500,Geometridae,Xandrames dholaria,成蟲,2021,345355,3826_11761
3826_238293,292500,2676500,Geometridae,Xandrames dholaria,成蟲,2021,345355,3826_9559
3826_262265,264500,2724500,Geometridae,Xandrames dholaria,成蟲,2018,345355,3826_10453
3826_233270,269500,2666500,Geometridae,Xandrames dholaria,成蟲,2020,345355,3826_9354
3826_238794,293500,2677500,Geometridae,Xandrames dholaria,成蟲,2021,345355,3826_9559
3826_238290,289500,2676500,Geometridae,Xandrames dholaria,成蟲,2021,345355,3826_9558
3826_293303,302500,2786500,Geometridae,Xandrames dholaria,幼蟲,2021,345355,3826_11761
3826_241248,247500,2682500,Geometridae,Xandrames dholaria,成蟲,2021,345355,3826_9650
3826_277327,326500,2754500,Geometridae,Xandrames dholaria,成蟲,2017,345355,3826_11066
3826_207229,228500,2614500,Geometridae,Xandrames dholaria,成蟲,2021,345355,3826_8246
3826_255812,311500,2711500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_10263
3826_257802,301500,2715500,Geometridae,Xandrames dholaria,成蟲,2016,345355,3826_10361
3826_241751,250500,2683500,Geometridae,Xandrames dholaria,成蟲,2021,345355,3826_9651
3826_233271,270500,2666500,Geometridae,Xandrames dholaria,成蟲,2021,345355,3826_9355
3826_255262,261500,2710500,Geometridae,Xandrames dholaria,成蟲,2021,345355,3826_10253
3826_276297,296500,2752500,Geometridae,Xandrames dholaria,成蟲,2021,345355,3826_11060
3826_207230,229500,2614500,Geometridae,Xandrames dholaria,成蟲,2020,345355,3826_8246
3826_239296,295500,2678500,Geometridae,Xandrames dholaria,成蟲,2022,345355,3826_9560
3826_293303,302500,2786500,Geometridae,Xandrames dholaria,成蟲,2022,345355,3826_11761
3826_200229,228500,2600500,Geometridae,Xandrames dholaria,成蟲,2022,345355,3826_8046
3826_147746,245500,2495500,Geometridae,Xandrames dholaria,成蟲,2022,345355,3826_5950
3826_224769,268500,2649500,Geometridae,Xandrames dholaria,成蟲,2022,345355,3826_8954
3826_269273,272500,2738500,Geometridae,Xandrames dholaria,成蟲,2022,345355,3826_10755
3826_294302,301500,2788500,Geometridae,Xandrames dholaria,成蟲,2022,345355,3826_11761
3826_263798,297500,2727500,Geometridae,Xandrames dholaria,成蟲,2022,345355,3826_10560
3826_292307,306500,2784500,Geometridae,Xandrames dholaria,成蟲,2022,345355,3826_11662
