GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_238794,293500,2677500,Limacodidae,Belippa horrida,成蟲,2019,345633,3826_9559
3826_279301,300500,2758500,Limacodidae,Belippa horrida,幼蟲,2019,345633,3826_11161
3826_159220,219500,2518500,Limacodidae,Belippa horrida,幼蟲,2015,345633,3826_6344
3826_194714,213500,2589500,Limacodidae,Belippa horrida,成蟲,2019,345633,3826_7743
3826_281299,298500,2762500,Limacodidae,Belippa horrida,幼蟲,2019,345633,3826_11260
3826_265290,289500,2730500,Limacodidae,Belippa horrida,成蟲,2016,345633,3826_10658
3826_139724,223500,2479500,Limacodidae,Belippa horrida,成蟲,2013,345633,3826_5545
3826_228764,263500,2657500,Limacodidae,Belippa horrida,成蟲,2020,345633,3826_9153
3826_264321,320500,2728500,Limacodidae,Belippa horrida,成蟲,2020,345633,3826_10565
3826_224769,268500,2649500,Limacodidae,Belippa horrida,成蟲,2020,345633,3826_8954
3826_170218,217500,2540500,Limacodidae,Belippa horrida,成蟲,2014,345633,3826_6844
3826_281810,309500,2763500,Limacodidae,Belippa horrida,成蟲,2020,345633,3826_11262
3826_274829,328500,2749500,Limacodidae,Belippa horrida,成蟲,2020,345633,3826_10966
3826_238800,299500,2677500,Limacodidae,Belippa horrida,成蟲,2019,345633,3826_9560
3826_293303,302500,2786500,Limacodidae,Belippa horrida,幼蟲,2020,345633,3826_11761
3826_170218,217500,2540500,Limacodidae,Belippa horrida,成蟲,2015,345633,3826_6844
3826_204788,287500,2609500,Limacodidae,Belippa horrida,幼蟲,2020,345633,3826_8158
3826_281309,308500,2762500,Limacodidae,Belippa horrida,成蟲,2020,345633,3826_11262
3826_223302,301500,2646500,Limacodidae,Belippa horrida,幼蟲,2021,345633,3826_8961
3826_257764,263500,2715500,Limacodidae,Belippa horrida,成蟲,2020,345633,3826_10353
3826_175223,222500,2550500,Limacodidae,Belippa horrida,成蟲,2021,345633,3826_7045
3826_225806,305500,2651500,Limacodidae,Belippa horrida,幼蟲,2018,345633,3826_9062
3826_237752,251500,2675500,Limacodidae,Belippa horrida,成蟲,2021,345633,3826_9551
3826_195215,214500,2590500,Limacodidae,Belippa horrida,成蟲,2021,345633,3826_7843
3826_239300,299500,2678500,Limacodidae,Belippa horrida,成蟲,2019,345633,3826_9560
3826_147746,245500,2495500,Limacodidae,Belippa horrida,成蟲,2021,345633,3826_5950
3826_200220,219500,2600500,Limacodidae,Belippa horrida,幼蟲,2022,345633,3826_8044
3826_270801,300500,2741500,Limacodidae,Belippa horrida,成蟲,2022,345633,3826_10861
3826_236314,313500,2672500,Limacodidae,Belippa horrida,幼蟲,2022,345633,3826_9463
3826_259249,248500,2718500,Limacodidae,Belippa horrida,成蟲,2022,345633,3826_10350
3826_153718,217500,2507500,Limacodidae,Belippa horrida,成蟲,2022,345633,3826_6144
3826_290309,308500,2780500,Limacodidae,Belippa horrida,成蟲,2022,345633,3826_11662
3826_225806,305500,2651500,Limacodidae,Belippa horrida,幼蟲,2022,345633,3826_9062
3826_275829,328500,2751500,Limacodidae,Belippa horrida,成蟲,2022,345633,3826_11066
