GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_159220,219500,2518500,Erebidae,Teulisna tumida,成蟲,2018,429980,3826_6344
3826_228263,262500,2656500,Erebidae,Teulisna tumida,成蟲,2018,429980,3826_9153
3826_229767,266500,2659500,Erebidae,Teulisna tumida,成蟲,2018,429980,3826_9154
3826_230228,227500,2660500,Erebidae,Teulisna tumida,成蟲,2018,429980,3826_9246
3826_269762,261500,2739500,Erebidae,Teulisna tumida,成蟲,2018,429980,3826_10753
3826_187200,199500,2574500,Erebidae,Teulisna tumida,成蟲,2018,429980,3826_7440
3826_222739,238500,2645500,Erebidae,Teulisna tumida,成蟲,2018,429980,3826_8948
3826_269274,273500,2738500,Erebidae,Teulisna tumida,成蟲,2018,429980,3826_10755
3826_257253,252500,2714500,Erebidae,Teulisna tumida,成蟲,2018,429980,3826_10251
3826_157226,225500,2514500,Erebidae,Teulisna tumida,成蟲,2018,429980,3826_6246
3826_237245,244500,2674500,Erebidae,Teulisna tumida,成蟲,2018,429980,3826_9449
3826_254738,237500,2709500,Erebidae,Teulisna tumida,成蟲,2018,429980,3826_10148
3826_276802,301500,2753500,Erebidae,Teulisna tumida,成蟲,2016,429980,3826_11061
3826_269765,264500,2739500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_10753
3826_256737,236500,2713500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_10248
3826_284309,308500,2768500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_11362
3826_255743,242500,2711500,Erebidae,Teulisna tumida,成蟲,2018,429980,3826_10249
3826_197218,217500,2594500,Erebidae,Teulisna tumida,成蟲,2018,429980,3826_7844
3826_266269,268500,2732500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_10654
3826_254738,237500,2709500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_10148
3826_281313,312500,2762500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_11263
3826_283807,306500,2767500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_11362
3826_269273,272500,2738500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_10755
3826_269762,261500,2739500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_10753
3826_259800,299500,2719500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_10360
3826_255743,242500,2711500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_10249
3826_263260,259500,2726500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_10552
3826_273796,295500,2747500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_10960
3826_257745,244500,2715500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_10349
3826_251728,227500,2703500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_10046
3826_181755,254500,2563500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_7251
3826_247731,230500,2695500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_9947
3826_213727,226500,2627500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_8546
3826_257742,241500,2715500,Erebidae,Teulisna tumida,成蟲,2013,429980,3826_10349
3826_150211,210500,2500500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_6043
3826_237230,229500,2674500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_9446
3826_194714,213500,2589500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_7743
3826_187199,198500,2574500,Erebidae,Teulisna tumida,成蟲,2011,429980,3826_7440
3826_273788,287500,2747500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_10958
3826_198717,216500,2597500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_7944
3826_284819,318500,2769500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_11364
3826_197218,217500,2594500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_7844
3826_265768,267500,2731500,Erebidae,Teulisna tumida,成蟲,2016,429980,3826_10654
3826_259249,248500,2718500,Erebidae,Teulisna tumida,成蟲,2019,429980,3826_10350
3826_258248,247500,2716500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_10350
3826_227306,305500,2654500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_9062
3826_281810,309500,2763500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_11262
3826_290309,308500,2780500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_11662
3826_197218,217500,2594500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_7844
3826_291804,303500,2783500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_11661
3826_273788,287500,2747500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_10958
3826_281813,312500,2763500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_11263
3826_282307,306500,2764500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_11262
3826_285313,312500,2770500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_11463
3826_282809,308500,2765500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_11362
3826_269811,310500,2739500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_10763
3826_284818,317500,2769500,Erebidae,Teulisna tumida,成蟲,2014,429980,3826_11364
3826_265782,281500,2731500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_10657
3826_202216,215500,2604500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_8044
3826_265790,289500,2731500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_10658
3826_257745,244500,2715500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_10349
3826_204211,210500,2608500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_8143
3826_236814,313500,2673500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_9463
3826_170218,217500,2540500,Erebidae,Teulisna tumida,成蟲,2015,429980,3826_6844
3826_269315,314500,2738500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_10763
3826_259249,248500,2718500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_10350
3826_276795,294500,2753500,Erebidae,Teulisna tumida,成蟲,2015,429980,3826_11059
3826_237228,227500,2674500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_9446
3826_225806,305500,2651500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_9062
3826_159220,219500,2518500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_6344
3826_131735,234500,2463500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_5247
3826_281305,304500,2762500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_11261
3826_279305,304500,2758500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_11161
3826_155252,251500,2510500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_6251
3826_281310,309500,2762500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_11262
3826_282806,305500,2765500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_11362
3826_281810,309500,2763500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_11262
3826_275305,304500,2750500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_11061
3826_285313,312500,2770500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_11463
3826_223302,301500,2646500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_8961
3826_264258,257500,2728500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_10552
3826_281839,338500,2763500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_11268
3826_290309,308500,2780500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_11662
3826_273796,295500,2747500,Erebidae,Teulisna tumida,成蟲,2020,429980,3826_10960
3826_262327,326500,2724500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_10466
3826_139724,223500,2479500,Erebidae,Teulisna tumida,成蟲,2016,429980,3826_5545
3826_222311,310500,2644500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_8863
3826_273788,287500,2747500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_10958
3826_265791,290500,2731500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_10659
3826_290293,292500,2780500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_11659
3826_219741,240500,2639500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_8749
3826_218742,241500,2637500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_8749
3826_265790,289500,2731500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_10658
3826_276793,292500,2753500,Erebidae,Teulisna tumida,成蟲,2018,429980,3826_11059
3826_281810,309500,2763500,Erebidae,Teulisna tumida,成蟲,2022,429980,3826_11262
3826_153718,217500,2507500,Erebidae,Teulisna tumida,成蟲,2022,429980,3826_6144
3826_279301,300500,2758500,Erebidae,Teulisna tumida,成蟲,2021,429980,3826_11161
3826_225806,305500,2651500,Erebidae,Teulisna tumida,成蟲,2022,429980,3826_9062
3826_159219,218500,2518500,Erebidae,Teulisna tumida,成蟲,2022,429980,3826_6344
3826_284810,309500,2769500,Erebidae,Teulisna tumida,成蟲,2022,429980,3826_11362
3826_293807,306500,2787500,Erebidae,Teulisna tumida,成蟲,2022,429980,3826_11762
3826_290809,308500,2781500,Erebidae,Teulisna tumida,成蟲,2022,429980,3826_11662
3826_209229,228500,2618500,Erebidae,Teulisna tumida,成蟲,2022,429980,3826_8346
