GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_271249,248500,2742500,Limacodidae,Setora postornata,幼蟲,2018,429089,3826_10850
3826_281334,333500,2762500,Limacodidae,Setora postornata,成蟲,2018,429089,3826_11267
3826_154218,217500,2508500,Limacodidae,Setora postornata,成蟲,2018,429089,3826_6144
3826_258231,230500,2716500,Limacodidae,Setora postornata,幼蟲,2018,429089,3826_10347
3826_274761,260500,2749500,Limacodidae,Setora postornata,幼蟲,2018,429089,3826_10953
3826_282784,283500,2765500,Limacodidae,Setora postornata,幼蟲,2018,429089,3826_11357
3826_267261,260500,2734500,Limacodidae,Setora postornata,成蟲,2018,429089,3826_10653
3826_280834,333500,2761500,Limacodidae,Setora postornata,幼蟲,2018,429089,3826_11267
3826_284317,316500,2768500,Limacodidae,Setora postornata,幼蟲,2018,429089,3826_11364
3826_219741,240500,2639500,Limacodidae,Setora postornata,幼蟲,2018,429089,3826_8749
3826_290814,313500,2781500,Limacodidae,Setora postornata,幼蟲,2018,429089,3826_11663
3826_282300,299500,2764500,Limacodidae,Setora postornata,幼蟲,2018,429089,3826_11260
3826_263252,251500,2726500,Limacodidae,Setora postornata,幼蟲,2018,429089,3826_10551
3826_276802,301500,2753500,Limacodidae,Setora postornata,成蟲,2016,429089,3826_11061
3826_282784,283500,2765500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_11357
3826_255743,242500,2711500,Limacodidae,Setora postornata,成蟲,2018,429089,3826_10249
3826_251728,227500,2703500,Limacodidae,Setora postornata,成蟲,2019,429089,3826_10046
3826_273760,259500,2747500,Limacodidae,Setora postornata,成蟲,2019,429089,3826_10952
3826_154218,217500,2508500,Limacodidae,Setora postornata,成蟲,2013,429089,3826_6144
3826_285793,292500,2771500,Limacodidae,Setora postornata,成蟲,2019,429089,3826_11459
3826_266265,264500,2732500,Limacodidae,Setora postornata,成蟲,2019,429089,3826_10653
3826_290310,309500,2780500,Limacodidae,Setora postornata,幼蟲,2012,429089,3826_11662
3826_236707,206500,2673500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_9442
3826_282307,306500,2764500,Limacodidae,Setora postornata,成蟲,2019,429089,3826_11262
3826_266265,264500,2732500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_10653
3826_267245,244500,2734500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_10649
3826_279301,300500,2758500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_11161
3826_282307,306500,2764500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_11262
3826_271249,248500,2742500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_10850
3826_263753,252500,2727500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_10551
3826_279286,285500,2758500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_11158
3826_271774,273500,2743500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_10855
3826_266793,292500,2733500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_10659
3826_237230,229500,2674500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_9446
3826_269280,279500,2738500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_10756
3826_273325,324500,2746500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_10965
3826_188700,199500,2577500,Limacodidae,Setora postornata,成蟲,2019,429089,3826_7540
3826_219741,240500,2639500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_8749
3826_273796,295500,2747500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_10960
3826_254738,237500,2709500,Limacodidae,Setora postornata,成蟲,2019,429089,3826_10148
3826_167763,262500,2535500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_6753
3826_265245,244500,2730500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_10649
3826_249726,225500,2699500,Limacodidae,Setora postornata,成蟲,2019,429089,3826_9946
3826_281820,319500,2763500,Limacodidae,Setora postornata,成蟲,2014,429089,3826_11264
3826_289805,304500,2779500,Limacodidae,Setora postornata,成蟲,2013,429089,3826_11561
3826_272276,275500,2744500,Limacodidae,Setora postornata,成蟲,2019,429089,3826_10856
3826_257242,241500,2714500,Limacodidae,Setora postornata,成蟲,2019,429089,3826_10249
3826_186733,232500,2573500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_7447
3826_282806,305500,2765500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_11362
3826_287813,312500,2775500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_11563
3826_272777,276500,2745500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_10956
3826_198717,216500,2597500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_7944
3826_238230,229500,2676500,Limacodidae,Setora postornata,成蟲,2017,429089,3826_9546
3826_238230,229500,2676500,Limacodidae,Setora postornata,成蟲,2019,429089,3826_9546
3826_287294,293500,2774500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_11459
3826_237229,228500,2674500,Limacodidae,Setora postornata,幼蟲,2015,429089,3826_9446
3826_203210,209500,2606500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_8142
3826_265260,259500,2730500,Limacodidae,Setora postornata,幼蟲,2020,429089,3826_10652
3826_280301,300500,2760500,Limacodidae,Setora postornata,成蟲,2019,429089,3826_11261
3826_271249,248500,2742500,Limacodidae,Setora postornata,幼蟲,2011,429089,3826_10850
3826_264321,320500,2728500,Limacodidae,Setora postornata,成蟲,2020,429089,3826_10565
3826_257745,244500,2715500,Limacodidae,Setora postornata,成蟲,2020,429089,3826_10349
3826_284785,284500,2769500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_11357
3826_176221,220500,2552500,Limacodidae,Setora postornata,幼蟲,2020,429089,3826_7045
3826_285812,311500,2771500,Limacodidae,Setora postornata,幼蟲,2019,429089,3826_11463
3826_273788,287500,2747500,Limacodidae,Setora postornata,成蟲,2020,429089,3826_10958
3826_273796,295500,2747500,Limacodidae,Setora postornata,幼蟲,2015,429089,3826_10960
3826_285793,292500,2771500,Limacodidae,Setora postornata,幼蟲,2020,429089,3826_11459
3826_262327,326500,2724500,Limacodidae,Setora postornata,幼蟲,2020,429089,3826_10466
3826_282784,283500,2765500,Limacodidae,Setora postornata,幼蟲,2020,429089,3826_11357
3826_287294,293500,2774500,Limacodidae,Setora postornata,成蟲,2020,429089,3826_11459
3826_272276,275500,2744500,Limacodidae,Setora postornata,成蟲,2020,429089,3826_10856
3826_188777,276500,2577500,Limacodidae,Setora postornata,幼蟲,2020,429089,3826_7556
3826_223803,302500,2647500,Limacodidae,Setora postornata,幼蟲,2021,429089,3826_8961
3826_287810,309500,2775500,Limacodidae,Setora postornata,幼蟲,2020,429089,3826_11562
3826_221251,250500,2642500,Limacodidae,Setora postornata,幼蟲,2020,429089,3826_8851
3826_198717,216500,2597500,Limacodidae,Setora postornata,幼蟲,2020,429089,3826_7944
3826_225806,305500,2651500,Limacodidae,Setora postornata,幼蟲,2021,429089,3826_9062
3826_227809,308500,2655500,Limacodidae,Setora postornata,幼蟲,2021,429089,3826_9162
3826_282784,283500,2765500,Limacodidae,Setora postornata,幼蟲,2021,429089,3826_11357
3826_273786,285500,2747500,Limacodidae,Setora postornata,幼蟲,2013,429089,3826_10958
3826_279841,340500,2759500,Limacodidae,Setora postornata,幼蟲,2012,429089,3826_11169
3826_166762,261500,2533500,Limacodidae,Setora postornata,幼蟲,2021,429089,3826_6653
3826_283807,306500,2767500,Limacodidae,Setora postornata,幼蟲,2021,429089,3826_11362
3826_298303,302500,2796500,Limacodidae,Setora postornata,成蟲,2021,429089,3826_11961
3826_241732,231500,2683500,Limacodidae,Setora postornata,幼蟲,2021,429089,3826_9647
3826_252738,237500,2705500,Limacodidae,Setora postornata,成蟲,2021,429089,3826_10148
3826_222739,238500,2645500,Limacodidae,Setora postornata,成蟲,2020,429089,3826_8948
3826_147746,245500,2495500,Limacodidae,Setora postornata,成蟲,2021,429089,3826_5950
3826_198717,216500,2597500,Limacodidae,Setora postornata,成蟲,2021,429089,3826_7944
3826_198717,216500,2597500,Limacodidae,Setora postornata,幼蟲,2021,429089,3826_7944
3826_270312,311500,2740500,Limacodidae,Setora postornata,幼蟲,2015,429089,3826_10863
3826_269315,314500,2738500,Limacodidae,Setora postornata,幼蟲,2021,429089,3826_10763
3826_286321,320500,2772500,Limacodidae,Setora postornata,成蟲,2018,429089,3826_11465
3826_277327,326500,2754500,Limacodidae,Setora postornata,成蟲,2017,429089,3826_11066
3826_281810,309500,2763500,Limacodidae,Setora postornata,成蟲,2021,429089,3826_11262
3826_205224,223500,2610500,Limacodidae,Setora postornata,成蟲,2022,429089,3826_8245
3826_153718,217500,2507500,Limacodidae,Setora postornata,成蟲,2022,429089,3826_6144
3826_285793,292500,2771500,Limacodidae,Setora postornata,幼蟲,2022,429089,3826_11459
3826_263252,251500,2726500,Limacodidae,Setora postornata,幼蟲,2022,429089,3826_10551
3826_284809,308500,2769500,Limacodidae,Setora postornata,幼蟲,2022,429089,3826_11362
3826_272276,275500,2744500,Limacodidae,Setora postornata,幼蟲,2022,429089,3826_10856
3826_204739,238500,2609500,Limacodidae,Setora postornata,幼蟲,2022,429089,3826_8148
3826_279295,294500,2758500,Limacodidae,Setora postornata,幼蟲,2022,429089,3826_11159
3826_225806,305500,2651500,Limacodidae,Setora postornata,幼蟲,2022,429089,3826_9062
3826_281810,309500,2763500,Limacodidae,Setora postornata,幼蟲,2022,429089,3826_11262
3826_236747,246500,2673500,Limacodidae,Setora postornata,幼蟲,2022,429089,3826_9450
3826_243237,236500,2686500,Limacodidae,Setora postornata,幼蟲,2022,429089,3826_9748
