GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_255743,242500,2711500,Limacodidae,Parasa pastoralis,成蟲,2018,345660,3826_10249
3826_271774,273500,2743500,Limacodidae,Parasa pastoralis,幼蟲,2019,345660,3826_10855
3826_236809,308500,2673500,Limacodidae,Parasa pastoralis,成蟲,2011,345660,3826_9462
3826_282809,308500,2765500,Limacodidae,Parasa pastoralis,成蟲,2019,345660,3826_11362
3826_280807,306500,2761500,Limacodidae,Parasa pastoralis,成蟲,2019,345660,3826_11262
3826_230228,227500,2660500,Limacodidae,Parasa pastoralis,成蟲,2019,345660,3826_9246
3826_245738,237500,2691500,Limacodidae,Parasa pastoralis,成蟲,2019,345660,3826_9848
3826_282808,307500,2765500,Limacodidae,Parasa pastoralis,成蟲,2019,345660,3826_11362
3826_238726,225500,2677500,Limacodidae,Parasa pastoralis,成蟲,2019,345660,3826_9546
3826_252726,225500,2705500,Limacodidae,Parasa pastoralis,成蟲,2019,345660,3826_10146
3826_278306,305500,2756500,Limacodidae,Parasa pastoralis,成蟲,2019,345660,3826_11162
3826_281810,309500,2763500,Limacodidae,Parasa pastoralis,成蟲,2019,345660,3826_11262
3826_271271,270500,2742500,Limacodidae,Parasa pastoralis,幼蟲,2019,345660,3826_10855
3826_257745,244500,2715500,Limacodidae,Parasa pastoralis,成蟲,2019,345660,3826_10349
3826_257242,241500,2714500,Limacodidae,Parasa pastoralis,成蟲,2019,345660,3826_10249
3826_266264,263500,2732500,Limacodidae,Parasa pastoralis,成蟲,2019,345660,3826_10653
3826_279286,285500,2758500,Limacodidae,Parasa pastoralis,幼蟲,2019,345660,3826_11158
3826_225806,305500,2651500,Limacodidae,Parasa pastoralis,幼蟲,2019,345660,3826_9062
3826_272774,273500,2745500,Limacodidae,Parasa pastoralis,幼蟲,2019,345660,3826_10955
3826_266265,264500,2732500,Limacodidae,Parasa pastoralis,成蟲,2019,345660,3826_10653
3826_272777,276500,2745500,Limacodidae,Parasa pastoralis,幼蟲,2019,345660,3826_10956
3826_279305,304500,2758500,Limacodidae,Parasa pastoralis,成蟲,2019,345660,3826_11161
3826_272276,275500,2744500,Limacodidae,Parasa pastoralis,成蟲,2019,345660,3826_10856
3826_238230,229500,2676500,Limacodidae,Parasa pastoralis,幼蟲,2019,345660,3826_9546
3826_282806,305500,2765500,Limacodidae,Parasa pastoralis,幼蟲,2019,345660,3826_11362
3826_281301,300500,2762500,Limacodidae,Parasa pastoralis,幼蟲,2019,345660,3826_11261
3826_212229,228500,2624500,Limacodidae,Parasa pastoralis,成蟲,2015,345660,3826_8446
3826_281810,309500,2763500,Limacodidae,Parasa pastoralis,成蟲,2020,345660,3826_11262
3826_272276,275500,2744500,Limacodidae,Parasa pastoralis,幼蟲,2019,345660,3826_10856
3826_263324,323500,2726500,Limacodidae,Parasa pastoralis,成蟲,2020,345660,3826_10565
3826_285313,312500,2770500,Limacodidae,Parasa pastoralis,成蟲,2020,345660,3826_11463
3826_273788,287500,2747500,Limacodidae,Parasa pastoralis,成蟲,2013,345660,3826_10958
3826_257745,244500,2715500,Limacodidae,Parasa pastoralis,成蟲,2020,345660,3826_10349
3826_273786,285500,2747500,Limacodidae,Parasa pastoralis,成蟲,2020,345660,3826_10958
3826_269765,264500,2739500,Limacodidae,Parasa pastoralis,成蟲,2020,345660,3826_10753
3826_273788,287500,2747500,Limacodidae,Parasa pastoralis,成蟲,2020,345660,3826_10958
3826_272276,275500,2744500,Limacodidae,Parasa pastoralis,成蟲,2020,345660,3826_10856
3826_259741,240500,2719500,Limacodidae,Parasa pastoralis,成蟲,2020,345660,3826_10349
3826_287843,342500,2775500,Limacodidae,Parasa pastoralis,成蟲,2020,345660,3826_11569
3826_218230,229500,2636500,Limacodidae,Parasa pastoralis,幼蟲,2020,345660,3826_8746
3826_276293,292500,2752500,Limacodidae,Parasa pastoralis,幼蟲,2020,345660,3826_11059
3826_281810,309500,2763500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_11262
3826_279801,300500,2759500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_11161
3826_281309,308500,2762500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_11262
3826_225806,305500,2651500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_9062
3826_248731,230500,2697500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_9947
3826_291305,304500,2782500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_11661
3826_253748,247500,2707500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_10150
3826_285313,312500,2770500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_11463
3826_268762,261500,2737500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_10753
3826_225806,305500,2651500,Limacodidae,Parasa pastoralis,幼蟲,2021,345660,3826_9062
3826_226806,305500,2653500,Limacodidae,Parasa pastoralis,幼蟲,2021,345660,3826_9062
3826_222312,311500,2644500,Limacodidae,Parasa pastoralis,成蟲,2020,345660,3826_8863
3826_225806,305500,2651500,Limacodidae,Parasa pastoralis,成蟲,2020,345660,3826_9062
3826_276796,295500,2753500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_11060
3826_284810,309500,2769500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_11362
3826_273788,287500,2747500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_10958
3826_259249,248500,2718500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_10350
3826_265275,274500,2730500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_10655
3826_267262,261500,2734500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_10653
3826_269273,272500,2738500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_10755
3826_273796,295500,2747500,Limacodidae,Parasa pastoralis,幼蟲,2021,345660,3826_10960
3826_237752,251500,2675500,Limacodidae,Parasa pastoralis,成蟲,2021,345660,3826_9551
3826_284813,312500,2769500,Limacodidae,Parasa pastoralis,幼蟲,2021,345660,3826_11363
3826_286321,320500,2772500,Limacodidae,Parasa pastoralis,成蟲,2018,345660,3826_11465
3826_218742,241500,2637500,Limacodidae,Parasa pastoralis,成蟲,2022,345660,3826_8749
3826_281810,309500,2763500,Limacodidae,Parasa pastoralis,成蟲,2022,345660,3826_11262
3826_281301,300500,2762500,Limacodidae,Parasa pastoralis,成蟲,2022,345660,3826_11261
3826_225806,305500,2651500,Limacodidae,Parasa pastoralis,成蟲,2022,345660,3826_9062
3826_226752,251500,2653500,Limacodidae,Parasa pastoralis,成蟲,2022,345660,3826_9051
3826_263308,307500,2726500,Limacodidae,Parasa pastoralis,成蟲,2022,345660,3826_10562
3826_269273,272500,2738500,Limacodidae,Parasa pastoralis,成蟲,2022,345660,3826_10755
3826_284309,308500,2768500,Limacodidae,Parasa pastoralis,成蟲,2022,345660,3826_11362
3826_237308,307500,2674500,Limacodidae,Parasa pastoralis,幼蟲,2022,345660,3826_9462
3826_254237,236500,2708500,Limacodidae,Parasa pastoralis,成蟲,2022,345660,3826_10148
3826_266271,270500,2732500,Limacodidae,Parasa pastoralis,成蟲,2022,345660,3826_10655
3826_212726,225500,2625500,Limacodidae,Parasa pastoralis,成蟲,2022,345660,3826_8546
