GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_266265,264500,2732500,Erebidae,Sinarella nigrisigna,成蟲,2018,346736,3826_10653
3826_265765,264500,2731500,Erebidae,Sinarella nigrisigna,成蟲,2018,346736,3826_10653
3826_232753,252500,2665500,Erebidae,Sinarella nigrisigna,成蟲,2019,346736,3826_9351
3826_253748,247500,2707500,Erebidae,Sinarella nigrisigna,成蟲,2019,346736,3826_10150
3826_269273,272500,2738500,Erebidae,Sinarella nigrisigna,成蟲,2018,346736,3826_10755
3826_292307,306500,2784500,Erebidae,Sinarella nigrisigna,幼蟲,2019,346736,3826_11662
3826_289337,336500,2778500,Erebidae,Sinarella nigrisigna,成蟲,2019,346736,3826_11568
3826_238751,250500,2677500,Erebidae,Sinarella nigrisigna,成蟲,2019,346736,3826_9551
3826_273796,295500,2747500,Erebidae,Sinarella nigrisigna,成蟲,2019,346736,3826_10960
3826_266265,264500,2732500,Erebidae,Sinarella nigrisigna,成蟲,2019,346736,3826_10653
3826_199720,219500,2599500,Erebidae,Sinarella nigrisigna,成蟲,2019,346736,3826_7944
3826_199222,221500,2598500,Erebidae,Sinarella nigrisigna,成蟲,2019,346736,3826_7945
3826_238794,293500,2677500,Erebidae,Sinarella nigrisigna,成蟲,2019,346736,3826_9559
3826_257745,244500,2715500,Erebidae,Sinarella nigrisigna,成蟲,2019,346736,3826_10349
3826_273786,285500,2747500,Erebidae,Sinarella nigrisigna,成蟲,2019,346736,3826_10958
3826_237230,229500,2674500,Erebidae,Sinarella nigrisigna,幼蟲,2019,346736,3826_9446
3826_207230,229500,2614500,Erebidae,Sinarella nigrisigna,成蟲,2015,346736,3826_8246
3826_239296,295500,2678500,Erebidae,Sinarella nigrisigna,成蟲,2018,346736,3826_9560
3826_170218,217500,2540500,Erebidae,Sinarella nigrisigna,幼蟲,2014,346736,3826_6844
3826_273786,285500,2747500,Erebidae,Sinarella nigrisigna,成蟲,2020,346736,3826_10958
3826_254805,304500,2709500,Erebidae,Sinarella nigrisigna,成蟲,2020,346736,3826_10161
3826_292309,308500,2784500,Erebidae,Sinarella nigrisigna,成蟲,2020,346736,3826_11662
3826_257745,244500,2715500,Erebidae,Sinarella nigrisigna,成蟲,2020,346736,3826_10349
3826_273304,303500,2746500,Erebidae,Sinarella nigrisigna,成蟲,2020,346736,3826_10961
3826_216751,250500,2633500,Erebidae,Sinarella nigrisigna,成蟲,2015,346736,3826_8651
3826_273788,287500,2747500,Erebidae,Sinarella nigrisigna,成蟲,2020,346736,3826_10958
3826_272276,275500,2744500,Erebidae,Sinarella nigrisigna,成蟲,2021,346736,3826_10856
3826_175725,224500,2551500,Erebidae,Sinarella nigrisigna,成蟲,2014,346736,3826_7045
3826_266265,264500,2732500,Erebidae,Sinarella nigrisigna,成蟲,2021,346736,3826_10653
3826_275307,306500,2750500,Erebidae,Sinarella nigrisigna,幼蟲,2022,346736,3826_11062
3826_223734,233500,2647500,Erebidae,Sinarella nigrisigna,幼蟲,2021,346736,3826_8947
3826_147746,245500,2495500,Erebidae,Sinarella nigrisigna,成蟲,2022,346736,3826_5950
3826_273796,295500,2747500,Erebidae,Sinarella nigrisigna,成蟲,2021,346736,3826_10960
