GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_238794,293500,2677500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_9559
3826_207729,228500,2615500,Erebidae,Olene suisharyonis,成蟲,2016,430140,3826_8346
3826_265289,288500,2730500,Erebidae,Olene suisharyonis,幼蟲,2017,430140,3826_10658
3826_211236,235500,2622500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_8448
3826_264783,282500,2729500,Erebidae,Olene suisharyonis,幼蟲,2017,430140,3826_10557
3826_207230,229500,2614500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_8246
3826_248781,280500,2697500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_9957
3826_197723,222500,2595500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_7945
3826_256760,259500,2713500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_10252
3826_256762,261500,2713500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_10253
3826_258261,260500,2716500,Erebidae,Olene suisharyonis,幼蟲,2017,430140,3826_10353
3826_255762,261500,2711500,Erebidae,Olene suisharyonis,幼蟲,2017,430140,3826_10253
3826_237785,284500,2675500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_9557
3826_266293,292500,2732500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_10659
3826_198236,235500,2596500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_7948
3826_255812,311500,2711500,Erebidae,Olene suisharyonis,幼蟲,2017,430140,3826_10263
3826_237288,287500,2674500,Erebidae,Olene suisharyonis,幼蟲,2017,430140,3826_9458
3826_199222,221500,2598500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_7945
3826_231268,267500,2662500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_9254
3826_207230,229500,2614500,Erebidae,Olene suisharyonis,幼蟲,2017,430140,3826_8246
3826_264279,278500,2728500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_10556
3826_263798,297500,2727500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_10560
3826_265289,288500,2730500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_10658
3826_241751,250500,2683500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_9651
3826_207230,229500,2614500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_8246
3826_260276,275500,2720500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_10456
3826_241751,250500,2683500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_9651
3826_267278,277500,2734500,Erebidae,Olene suisharyonis,幼蟲,2017,430140,3826_10656
3826_224769,268500,2649500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_8954
3826_239251,250500,2678500,Erebidae,Olene suisharyonis,幼蟲,2017,430140,3826_9551
3826_255262,261500,2710500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_10253
3826_140225,224500,2480500,Erebidae,Olene suisharyonis,幼蟲,2018,430140,3826_5645
3826_255762,261500,2711500,Erebidae,Olene suisharyonis,幼蟲,2018,430140,3826_10253
3826_231768,267500,2663500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_9254
3826_200230,229500,2600500,Erebidae,Olene suisharyonis,幼蟲,2018,430140,3826_8046
3826_237785,284500,2675500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_9557
3826_257764,263500,2715500,Erebidae,Olene suisharyonis,幼蟲,2018,430140,3826_10353
3826_227760,259500,2655500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_9152
3826_209230,229500,2618500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_8346
3826_238800,299500,2677500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_9560
3826_259282,281500,2718500,Erebidae,Olene suisharyonis,幼蟲,2018,430140,3826_10357
3826_232268,267500,2664500,Erebidae,Olene suisharyonis,幼蟲,2018,430140,3826_9254
3826_251789,288500,2703500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_10058
3826_198220,219500,2596500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_7944
3826_208731,230500,2617500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_8347
3826_166722,221500,2533500,Erebidae,Olene suisharyonis,幼蟲,2018,430140,3826_6645
3826_209230,229500,2618500,Erebidae,Olene suisharyonis,幼蟲,2018,430140,3826_8346
3826_247282,281500,2694500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_9857
3826_200231,230500,2600500,Erebidae,Olene suisharyonis,幼蟲,2017,430140,3826_8047
3826_200231,230500,2600500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_8047
3826_200231,230500,2600500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_8047
3826_257253,252500,2714500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_10251
3826_249782,281500,2699500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_9957
3826_241751,250500,2683500,Erebidae,Olene suisharyonis,成蟲,2015,430140,3826_9651
3826_238293,292500,2676500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_9559
3826_238794,293500,2677500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_9559
3826_209230,229500,2618500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_8346
3826_229767,266500,2659500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_9154
3826_255262,261500,2710500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_10253
3826_241751,250500,2683500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_9651
3826_207229,228500,2614500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_8246
3826_238293,292500,2676500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_9559
3826_241248,247500,2682500,Erebidae,Olene suisharyonis,成蟲,2018,430140,3826_9650
3826_264279,278500,2728500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_10556
3826_259784,283500,2719500,Erebidae,Olene suisharyonis,成蟲,2010,430140,3826_10357
3826_158223,222500,2516500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_6345
3826_224770,269500,2649500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_8954
3826_154218,217500,2508500,Erebidae,Olene suisharyonis,成蟲,2013,430140,3826_6144
3826_198739,238500,2597500,Erebidae,Olene suisharyonis,幼蟲,2019,430140,3826_7948
3826_238794,293500,2677500,Erebidae,Olene suisharyonis,幼蟲,2019,430140,3826_9559
3826_224769,268500,2649500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_8954
3826_199239,238500,2598500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_7948
3826_231268,267500,2662500,Erebidae,Olene suisharyonis,成蟲,2013,430140,3826_9254
3826_259282,281500,2718500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_10357
3826_207230,229500,2614500,Erebidae,Olene suisharyonis,成蟲,2013,430140,3826_8246
3826_200219,218500,2600500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_8044
3826_194714,213500,2589500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_7743
3826_198739,238500,2597500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_7948
3826_231268,267500,2662500,Erebidae,Olene suisharyonis,幼蟲,2019,430140,3826_9254
3826_207230,229500,2614500,Erebidae,Olene suisharyonis,成蟲,2015,430140,3826_8246
3826_240747,246500,2681500,Erebidae,Olene suisharyonis,幼蟲,2019,430140,3826_9650
3826_225263,262500,2650500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_9053
3826_207230,229500,2614500,Erebidae,Olene suisharyonis,幼蟲,2019,430140,3826_8246
3826_207230,229500,2614500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_8246
3826_273760,259500,2747500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_10952
3826_229766,265500,2659500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_9154
3826_197218,217500,2594500,Erebidae,Olene suisharyonis,成蟲,2017,430140,3826_7844
3826_139724,223500,2479500,Erebidae,Olene suisharyonis,成蟲,2013,430140,3826_5545
3826_209229,228500,2618500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_8346
3826_265782,281500,2731500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_10657
3826_224769,268500,2649500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_8954
3826_175223,222500,2550500,Erebidae,Olene suisharyonis,幼蟲,2013,430140,3826_7045
3826_255762,261500,2711500,Erebidae,Olene suisharyonis,幼蟲,2020,430140,3826_10253
3826_225763,262500,2651500,Erebidae,Olene suisharyonis,幼蟲,2020,430140,3826_9053
3826_264279,278500,2728500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_10556
3826_174722,221500,2549500,Erebidae,Olene suisharyonis,幼蟲,2014,430140,3826_6945
3826_238794,293500,2677500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_9559
3826_200230,229500,2600500,Erebidae,Olene suisharyonis,幼蟲,2020,430140,3826_8046
3826_255812,311500,2711500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_10263
3826_266293,292500,2732500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_10659
3826_139225,224500,2478500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_5545
3826_188240,239500,2576500,Erebidae,Olene suisharyonis,幼蟲,2020,430140,3826_7548
3826_232268,267500,2664500,Erebidae,Olene suisharyonis,幼蟲,2020,430140,3826_9254
3826_238293,292500,2676500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_9559
3826_198739,238500,2597500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_7948
3826_259800,299500,2719500,Erebidae,Olene suisharyonis,成蟲,2014,430140,3826_10360
3826_198720,219500,2597500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_7944
3826_255262,261500,2710500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_10253
3826_185749,248500,2571500,Erebidae,Olene suisharyonis,幼蟲,2020,430140,3826_7450
3826_258771,270500,2717500,Erebidae,Olene suisharyonis,幼蟲,2020,430140,3826_10355
3826_241248,247500,2682500,Erebidae,Olene suisharyonis,幼蟲,2020,430140,3826_9650
3826_206721,220500,2613500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_8245
3826_207230,229500,2614500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_8246
3826_263792,291500,2727500,Erebidae,Olene suisharyonis,幼蟲,2020,430140,3826_10559
3826_233271,270500,2666500,Erebidae,Olene suisharyonis,幼蟲,2020,430140,3826_9355
3826_241248,247500,2682500,Erebidae,Olene suisharyonis,幼蟲,2010,430140,3826_9650
3826_200731,230500,2601500,Erebidae,Olene suisharyonis,幼蟲,2020,430140,3826_8047
3826_207230,229500,2614500,Erebidae,Olene suisharyonis,成蟲,2021,430140,3826_8246
3826_233271,270500,2666500,Erebidae,Olene suisharyonis,成蟲,2021,430140,3826_9355
3826_249744,243500,2699500,Erebidae,Olene suisharyonis,幼蟲,2020,430140,3826_9949
3826_231768,267500,2663500,Erebidae,Olene suisharyonis,成蟲,2014,430140,3826_9254
3826_229766,265500,2659500,Erebidae,Olene suisharyonis,成蟲,2014,430140,3826_9154
3826_264783,282500,2729500,Erebidae,Olene suisharyonis,幼蟲,2020,430140,3826_10557
3826_261779,278500,2723500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_10456
3826_175725,224500,2551500,Erebidae,Olene suisharyonis,成蟲,2014,430140,3826_7045
3826_254270,269500,2708500,Erebidae,Olene suisharyonis,幼蟲,2021,430140,3826_10154
3826_263294,293500,2726500,Erebidae,Olene suisharyonis,成蟲,2019,430140,3826_10559
3826_264783,282500,2729500,Erebidae,Olene suisharyonis,成蟲,2021,430140,3826_10557
3826_175725,224500,2551500,Erebidae,Olene suisharyonis,幼蟲,2021,430140,3826_7045
3826_258760,259500,2717500,Erebidae,Olene suisharyonis,成蟲,2021,430140,3826_10352
3826_231268,267500,2662500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_9254
3826_264779,278500,2729500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_10556
3826_247282,281500,2694500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_9857
3826_139225,224500,2478500,Erebidae,Olene suisharyonis,幼蟲,2020,430140,3826_5545
3826_241751,250500,2683500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_9651
3826_238293,292500,2676500,Erebidae,Olene suisharyonis,成蟲,2021,430140,3826_9559
3826_248781,280500,2697500,Erebidae,Olene suisharyonis,成蟲,2021,430140,3826_9957
3826_238290,289500,2676500,Erebidae,Olene suisharyonis,幼蟲,2021,430140,3826_9558
3826_238794,293500,2677500,Erebidae,Olene suisharyonis,成蟲,2021,430140,3826_9559
3826_231268,267500,2662500,Erebidae,Olene suisharyonis,成蟲,2021,430140,3826_9254
3826_200230,229500,2600500,Erebidae,Olene suisharyonis,成蟲,2021,430140,3826_8046
3826_175223,222500,2550500,Erebidae,Olene suisharyonis,幼蟲,2021,430140,3826_7045
3826_255762,261500,2711500,Erebidae,Olene suisharyonis,幼蟲,2021,430140,3826_10253
3826_237791,290500,2675500,Erebidae,Olene suisharyonis,成蟲,2021,430140,3826_9559
3826_230272,271500,2660500,Erebidae,Olene suisharyonis,成蟲,2021,430140,3826_9255
3826_233271,270500,2666500,Erebidae,Olene suisharyonis,幼蟲,2021,430140,3826_9355
3826_239775,274500,2679500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_9555
3826_207230,229500,2614500,Erebidae,Olene suisharyonis,幼蟲,2021,430140,3826_8246
3826_255762,261500,2711500,Erebidae,Olene suisharyonis,成蟲,2020,430140,3826_10253
3826_265275,274500,2730500,Erebidae,Olene suisharyonis,成蟲,2021,430140,3826_10655
3826_224769,268500,2649500,Erebidae,Olene suisharyonis,成蟲,2022,430140,3826_8954
3826_255262,261500,2710500,Erebidae,Olene suisharyonis,成蟲,2022,430140,3826_10253
3826_256763,262500,2713500,Erebidae,Olene suisharyonis,成蟲,2022,430140,3826_10253
3826_203243,242500,2606500,Erebidae,Olene suisharyonis,幼蟲,2022,430140,3826_8149
3826_264783,282500,2729500,Erebidae,Olene suisharyonis,成蟲,2022,430140,3826_10557
3826_241751,250500,2683500,Erebidae,Olene suisharyonis,成蟲,2022,430140,3826_9651
3826_200229,228500,2600500,Erebidae,Olene suisharyonis,成蟲,2022,430140,3826_8046
3826_175223,222500,2550500,Erebidae,Olene suisharyonis,幼蟲,2022,430140,3826_7045
3826_200230,229500,2600500,Erebidae,Olene suisharyonis,成蟲,2022,430140,3826_8046
3826_264783,282500,2729500,Erebidae,Olene suisharyonis,幼蟲,2022,430140,3826_10557
3826_229766,265500,2659500,Erebidae,Olene suisharyonis,成蟲,2022,430140,3826_9154
3826_207729,228500,2615500,Erebidae,Olene suisharyonis,成蟲,2022,430140,3826_8346
3826_207229,228500,2614500,Erebidae,Olene suisharyonis,幼蟲,2022,430140,3826_8246
3826_207230,229500,2614500,Erebidae,Olene suisharyonis,成蟲,2022,430140,3826_8246
