GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_275806,305500,2751500,Noctuidae,Callopistria phaeogona,成蟲,2016,346101,3826_11062
3826_187783,282500,2575500,Noctuidae,Callopistria phaeogona,成蟲,2016,346101,3826_7557
3826_285804,303500,2771500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_11461
3826_282809,308500,2765500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_11362
3826_151747,246500,2503500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_6050
3826_293807,306500,2787500,Noctuidae,Callopistria phaeogona,成蟲,2014,346101,3826_11762
3826_259800,299500,2719500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_10360
3826_259254,253500,2718500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_10351
3826_238290,289500,2676500,Noctuidae,Callopistria phaeogona,成蟲,2016,346101,3826_9558
3826_281810,309500,2763500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_11262
3826_281309,308500,2762500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_11262
3826_220810,309500,2641500,Noctuidae,Callopistria phaeogona,成蟲,2016,346101,3826_8862
3826_263792,291500,2727500,Noctuidae,Callopistria phaeogona,成蟲,2016,346101,3826_10559
3826_277327,326500,2754500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_11066
3826_273792,291500,2747500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_10959
3826_195214,213500,2590500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_7843
3826_161256,255500,2522500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_6452
3826_263763,262500,2727500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_10553
3826_276802,301500,2753500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_11061
3826_262249,248500,2724500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_10450
3826_190782,281500,2581500,Noctuidae,Callopistria phaeogona,成蟲,2016,346101,3826_7657
3826_284325,324500,2768500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_11365
3826_273788,287500,2747500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_10958
3826_281309,308500,2762500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_11262
3826_255812,311500,2711500,Noctuidae,Callopistria phaeogona,成蟲,2010,346101,3826_10263
3826_154218,217500,2508500,Noctuidae,Callopistria phaeogona,成蟲,2017,346101,3826_6144
3826_281810,309500,2763500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_11262
3826_228263,262500,2656500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_9153
3826_284830,329500,2769500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_11366
3826_257802,301500,2715500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_10361
3826_287312,311500,2774500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_11463
3826_230229,228500,2660500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_9246
3826_238800,299500,2677500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_9560
3826_231268,267500,2662500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_9254
3826_251789,288500,2703500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_10058
3826_269271,270500,2738500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_10755
3826_264279,278500,2728500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_10556
3826_265782,281500,2731500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_10657
3826_269811,310500,2739500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_10763
3826_266265,264500,2732500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_10653
3826_257253,252500,2714500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_10251
3826_263252,251500,2726500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_10551
3826_252833,332500,2705500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_10167
3826_262759,258500,2725500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_10552
3826_255812,311500,2711500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_10263
3826_277327,326500,2754500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_11066
3826_264779,278500,2729500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_10556
3826_255743,242500,2711500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_10249
3826_161256,255500,2522500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_6452
3826_274806,305500,2749500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_10962
3826_227308,307500,2654500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_9062
3826_265773,272500,2731500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_10655
3826_263260,259500,2726500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_10552
3826_164261,260500,2528500,Noctuidae,Callopistria phaeogona,成蟲,2012,346101,3826_6553
3826_281810,309500,2763500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_11262
3826_266265,264500,2732500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_10653
3826_269273,272500,2738500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_10755
3826_263798,297500,2727500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_10560
3826_264279,278500,2728500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_10556
3826_277297,296500,2754500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_11060
3826_292806,305500,2785500,Noctuidae,Callopistria phaeogona,成蟲,2012,346101,3826_11762
3826_257745,244500,2715500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_10349
3826_273826,325500,2747500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_10966
3826_154218,217500,2508500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_6144
3826_238794,293500,2677500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_9559
3826_238794,293500,2677500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_9559
3826_251789,288500,2703500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_10058
3826_237801,300500,2675500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_9561
3826_187199,198500,2574500,Noctuidae,Callopistria phaeogona,成蟲,2011,346101,3826_7440
3826_209230,229500,2618500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_8346
3826_253247,246500,2706500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_10150
3826_255305,304500,2710500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_10261
3826_216304,303500,2632500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_8661
3826_276802,301500,2753500,Noctuidae,Callopistria phaeogona,成蟲,2019,346101,3826_11061
3826_183784,283500,2567500,Noctuidae,Callopistria phaeogona,成蟲,2020,346101,3826_7357
3826_281810,309500,2763500,Noctuidae,Callopistria phaeogona,成蟲,2020,346101,3826_11262
3826_259249,248500,2718500,Noctuidae,Callopistria phaeogona,成蟲,2020,346101,3826_10350
3826_238251,250500,2676500,Noctuidae,Callopistria phaeogona,成蟲,2020,346101,3826_9551
3826_238794,293500,2677500,Noctuidae,Callopistria phaeogona,成蟲,2020,346101,3826_9559
3826_257745,244500,2715500,Noctuidae,Callopistria phaeogona,成蟲,2020,346101,3826_10349
3826_266293,292500,2732500,Noctuidae,Callopistria phaeogona,成蟲,2020,346101,3826_10659
3826_259800,299500,2719500,Noctuidae,Callopistria phaeogona,成蟲,2014,346101,3826_10360
3826_273788,287500,2747500,Noctuidae,Callopistria phaeogona,成蟲,2020,346101,3826_10958
3826_284830,329500,2769500,Noctuidae,Callopistria phaeogona,成蟲,2020,346101,3826_11366
3826_266265,264500,2732500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_10653
3826_281301,300500,2762500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_11261
3826_257745,244500,2715500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_10349
3826_269273,272500,2738500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_10755
3826_275305,304500,2750500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_11061
3826_262761,260500,2725500,Noctuidae,Callopistria phaeogona,成蟲,2020,346101,3826_10553
3826_231268,267500,2662500,Noctuidae,Callopistria phaeogona,成蟲,2020,346101,3826_9254
3826_274806,305500,2749500,Noctuidae,Callopistria phaeogona,成蟲,2020,346101,3826_10962
3826_225806,305500,2651500,Noctuidae,Callopistria phaeogona,成蟲,2020,346101,3826_9062
3826_273788,287500,2747500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_10958
3826_273790,289500,2747500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_10958
3826_248781,280500,2697500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_9957
3826_147746,245500,2495500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_5950
3826_238794,293500,2677500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_9559
3826_282307,306500,2764500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_11262
3826_259249,248500,2718500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_10350
3826_209230,229500,2618500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_8346
3826_290309,308500,2780500,Noctuidae,Callopistria phaeogona,成蟲,2013,346101,3826_11662
3826_282806,305500,2765500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_11362
3826_264263,262500,2728500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_10553
3826_273304,303500,2746500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_10961
3826_248240,239500,2696500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_9948
3826_280321,320500,2760500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_11265
3826_276793,292500,2753500,Noctuidae,Callopistria phaeogona,成蟲,2018,346101,3826_11059
3826_273807,306500,2747500,Noctuidae,Callopistria phaeogona,成蟲,2021,346101,3826_10962
3826_266271,270500,2732500,Noctuidae,Callopistria phaeogona,成蟲,2022,346101,3826_10655
3826_259249,248500,2718500,Noctuidae,Callopistria phaeogona,成蟲,2022,346101,3826_10350
3826_225806,305500,2651500,Noctuidae,Callopistria phaeogona,成蟲,2022,346101,3826_9062
3826_281810,309500,2763500,Noctuidae,Callopistria phaeogona,成蟲,2022,346101,3826_11262
3826_270801,300500,2741500,Noctuidae,Callopistria phaeogona,成蟲,2022,346101,3826_10861
3826_161256,255500,2522500,Noctuidae,Callopistria phaeogona,成蟲,2022,346101,3826_6452
3826_257745,244500,2715500,Noctuidae,Callopistria phaeogona,成蟲,2022,346101,3826_10349
3826_147746,245500,2495500,Noctuidae,Callopistria phaeogona,成蟲,2022,346101,3826_5950
3826_282806,305500,2765500,Noctuidae,Callopistria phaeogona,成蟲,2022,346101,3826_11362
3826_269273,272500,2738500,Noctuidae,Callopistria phaeogona,成蟲,2022,346101,3826_10755
3826_153718,217500,2507500,Noctuidae,Callopistria phaeogona,成蟲,2022,346101,3826_6144
