GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_255762,261500,2711500,Erebidae,Daddala lucilla,成蟲,2013,346189,3826_10253
3826_290805,304500,2781500,Erebidae,Daddala lucilla,成蟲,2013,346189,3826_11661
3826_192289,288500,2584500,Erebidae,Daddala lucilla,成蟲,2015,346189,3826_7658
3826_269811,310500,2739500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_10763
3826_195715,214500,2591500,Erebidae,Daddala lucilla,成蟲,2014,346189,3826_7843
3826_281810,309500,2763500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_11262
3826_264279,278500,2728500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_10556
3826_200230,229500,2600500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_8046
3826_285806,305500,2771500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_11462
3826_207230,229500,2614500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_8246
3826_237791,290500,2675500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_9559
3826_231268,267500,2662500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_9254
3826_241248,247500,2682500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_9650
3826_200731,230500,2601500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_8047
3826_241243,242500,2682500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_9649
3826_265790,289500,2731500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_10658
3826_254805,304500,2709500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_10161
3826_265791,290500,2731500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_10659
3826_237245,244500,2674500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_9449
3826_238290,289500,2676500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_9558
3826_131232,231500,2462500,Erebidae,Daddala lucilla,成蟲,2014,346189,3826_5247
3826_224749,248500,2649500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_8950
3826_263260,259500,2726500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_10552
3826_207230,229500,2614500,Erebidae,Daddala lucilla,成蟲,2015,346189,3826_8246
3826_281810,309500,2763500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_11262
3826_175222,221500,2550500,Erebidae,Daddala lucilla,成蟲,2014,346189,3826_7045
3826_293303,302500,2786500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_11761
3826_261280,279500,2722500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_10456
3826_235280,279500,2670500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_9456
3826_207729,228500,2615500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_8346
3826_220810,309500,2641500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_8862
3826_200231,230500,2600500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_8047
3826_265782,281500,2731500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_10657
3826_236780,279500,2673500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_9456
3826_264279,278500,2728500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_10556
3826_238290,289500,2676500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_9558
3826_251252,251500,2702500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_10051
3826_273796,295500,2747500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_10960
3826_266794,293500,2733500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_10659
3826_197218,217500,2594500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_7844
3826_229766,265500,2659500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_9154
3826_259784,283500,2719500,Erebidae,Daddala lucilla,幼蟲,2017,346189,3826_10357
3826_199731,230500,2599500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_7947
3826_287810,309500,2775500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_11562
3826_256762,261500,2713500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_10253
3826_224769,268500,2649500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_8954
3826_232753,252500,2665500,Erebidae,Daddala lucilla,成蟲,2014,346189,3826_9351
3826_240249,248500,2680500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_9650
3826_266293,292500,2732500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_10659
3826_239300,299500,2678500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_9560
3826_207230,229500,2614500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_8246
3826_200230,229500,2600500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_8046
3826_232753,252500,2665500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_9351
3826_207230,229500,2614500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_8246
3826_255812,311500,2711500,Erebidae,Daddala lucilla,成蟲,2015,346189,3826_10263
3826_175724,223500,2551500,Erebidae,Daddala lucilla,成蟲,2015,346189,3826_7045
3826_154218,217500,2508500,Erebidae,Daddala lucilla,成蟲,2017,346189,3826_6144
3826_238290,289500,2676500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_9558
3826_233270,269500,2666500,Erebidae,Daddala lucilla,成蟲,2011,346189,3826_9354
3826_232268,267500,2664500,Erebidae,Daddala lucilla,成蟲,2011,346189,3826_9254
3826_282305,304500,2764500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_11261
3826_236780,279500,2673500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_9456
3826_175725,224500,2551500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_7045
3826_277297,296500,2754500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_11060
3826_229767,266500,2659500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_9154
3826_254805,304500,2709500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_10161
3826_214744,243500,2629500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_8549
3826_139225,224500,2478500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_5545
3826_240249,248500,2680500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_9650
3826_277327,326500,2754500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_11066
3826_260294,293500,2720500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_10459
3826_239300,299500,2678500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_9560
3826_255812,311500,2711500,Erebidae,Daddala lucilla,成蟲,2010,346189,3826_10263
3826_290310,309500,2780500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_11662
3826_255262,261500,2710500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_10253
3826_241751,250500,2683500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_9651
3826_246782,281500,2693500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_9857
3826_207229,228500,2614500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_8246
3826_182206,205500,2564500,Erebidae,Daddala lucilla,成蟲,2014,346189,3826_7242
3826_200231,230500,2600500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_8047
3826_254738,237500,2709500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_10148
3826_241248,247500,2682500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_9650
3826_255743,242500,2711500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_10249
3826_286306,305500,2772500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_11462
3826_194714,213500,2589500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_7743
3826_255812,311500,2711500,Erebidae,Daddala lucilla,成蟲,2012,346189,3826_10263
3826_239300,299500,2678500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_9560
3826_175224,223500,2550500,Erebidae,Daddala lucilla,成蟲,2015,346189,3826_7045
3826_242251,250500,2684500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_9651
3826_256737,236500,2713500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_10248
3826_277297,296500,2754500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_11060
3826_254738,237500,2709500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_10148
3826_263798,297500,2727500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_10560
3826_238290,289500,2676500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_9558
3826_241248,247500,2682500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_9650
3826_175223,222500,2550500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_7045
3826_229266,265500,2658500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_9154
3826_154218,217500,2508500,Erebidae,Daddala lucilla,成蟲,2018,346189,3826_6144
3826_159220,219500,2518500,Erebidae,Daddala lucilla,成蟲,2014,346189,3826_6344
3826_255762,261500,2711500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_10253
3826_200219,218500,2600500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_8044
3826_197218,217500,2594500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_7844
3826_265289,288500,2730500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_10658
3826_254805,304500,2709500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_10161
3826_253247,246500,2706500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_10150
3826_207230,229500,2614500,Erebidae,Daddala lucilla,成蟲,2014,346189,3826_8246
3826_286336,335500,2772500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_11468
3826_225806,305500,2651500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_9062
3826_209230,229500,2618500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_8346
3826_233271,270500,2666500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_9355
3826_238800,299500,2677500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_9560
3826_255812,311500,2711500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_10263
3826_238300,299500,2676500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_9560
3826_276802,301500,2753500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_11061
3826_207230,229500,2614500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_8246
3826_286321,320500,2772500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_11465
3826_257745,244500,2715500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_10349
3826_187200,199500,2574500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_7440
3826_269811,310500,2739500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_10763
3826_235280,279500,2670500,Erebidae,Daddala lucilla,成蟲,2015,346189,3826_9456
3826_264321,320500,2728500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_10565
3826_256762,261500,2713500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_10253
3826_286336,335500,2772500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_11468
3826_224769,268500,2649500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_8954
3826_255262,261500,2710500,Erebidae,Daddala lucilla,成蟲,2016,346189,3826_10253
3826_175724,223500,2551500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_7045
3826_281810,309500,2763500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_11262
3826_231268,267500,2662500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_9254
3826_175224,223500,2550500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_7045
3826_230272,271500,2660500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_9255
3826_273760,259500,2747500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_10952
3826_265781,280500,2731500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_10657
3826_284818,317500,2769500,Erebidae,Daddala lucilla,成蟲,2014,346189,3826_11364
3826_255812,311500,2711500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_10263
3826_257745,244500,2715500,Erebidae,Daddala lucilla,成蟲,2019,346189,3826_10349
3826_265790,289500,2731500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_10658
3826_266293,292500,2732500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_10659
3826_175725,224500,2551500,Erebidae,Daddala lucilla,成蟲,2014,346189,3826_7045
3826_235279,278500,2670500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_9456
3826_139225,224500,2478500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_5545
3826_175223,222500,2550500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_7045
3826_236780,279500,2673500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_9456
3826_198733,232500,2597500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_7947
3826_269315,314500,2738500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_10763
3826_272276,275500,2744500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_10856
3826_267781,280500,2735500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_10757
3826_264279,278500,2728500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_10556
3826_266265,264500,2732500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_10653
3826_273788,287500,2747500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_10958
3826_159220,219500,2518500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_6344
3826_274798,297500,2749500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_10960
3826_273304,303500,2746500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_10961
3826_210231,230500,2620500,Erebidae,Daddala lucilla,成蟲,2011,346189,3826_8447
3826_235279,278500,2670500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_9456
3826_265290,289500,2730500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_10658
3826_273788,287500,2747500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_10958
3826_274806,305500,2749500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_10962
3826_266793,292500,2733500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_10659
3826_248781,280500,2697500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_9957
3826_230272,271500,2660500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_9255
3826_238290,289500,2676500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_9558
3826_139225,224500,2478500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_5545
3826_224769,268500,2649500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_8954
3826_240248,247500,2680500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_9650
3826_241248,247500,2682500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_9650
3826_238274,273500,2676500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_9555
3826_200230,229500,2600500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_8046
3826_264779,278500,2729500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_10556
3826_218742,241500,2637500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_8749
3826_233271,270500,2666500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_9355
3826_239775,274500,2679500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_9555
3826_231268,267500,2662500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_9254
3826_263260,259500,2726500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_10552
3826_147746,245500,2495500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_5950
3826_280321,320500,2760500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_11265
3826_262761,260500,2725500,Erebidae,Daddala lucilla,成蟲,2021,346189,3826_10553
3826_239775,274500,2679500,Erebidae,Daddala lucilla,成蟲,2020,346189,3826_9555
3826_200231,230500,2600500,Erebidae,Daddala lucilla,成蟲,2022,346189,3826_8047
3826_200230,229500,2600500,Erebidae,Daddala lucilla,成蟲,2022,346189,3826_8046
3826_274810,309500,2749500,Erebidae,Daddala lucilla,成蟲,2022,346189,3826_10962
3826_147746,245500,2495500,Erebidae,Daddala lucilla,成蟲,2022,346189,3826_5950
3826_263798,297500,2727500,Erebidae,Daddala lucilla,成蟲,2022,346189,3826_10560
3826_234278,277500,2668500,Erebidae,Daddala lucilla,成蟲,2022,346189,3826_9356
3826_270801,300500,2741500,Erebidae,Daddala lucilla,成蟲,2022,346189,3826_10861
3826_241751,250500,2683500,Erebidae,Daddala lucilla,成蟲,2022,346189,3826_9651
3826_224769,268500,2649500,Erebidae,Daddala lucilla,成蟲,2022,346189,3826_8954
3826_153718,217500,2507500,Erebidae,Daddala lucilla,成蟲,2022,346189,3826_6144
3826_273792,291500,2747500,Erebidae,Daddala lucilla,成蟲,2022,346189,3826_10959
3826_238290,289500,2676500,Erebidae,Daddala lucilla,成蟲,2022,346189,3826_9558
3826_242251,250500,2684500,Erebidae,Daddala lucilla,成蟲,2022,346189,3826_9651
