GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_251728,227500,2703500,Geometridae,Mesoptila melanolopha,成蟲,2019,344860,3826_10046
3826_238732,231500,2677500,Geometridae,Mesoptila melanolopha,幼蟲,2019,344860,3826_9547
3826_237230,229500,2674500,Geometridae,Mesoptila melanolopha,成蟲,2019,344860,3826_9446
3826_289805,304500,2779500,Geometridae,Mesoptila melanolopha,成蟲,2014,344860,3826_11561
3826_273786,285500,2747500,Geometridae,Mesoptila melanolopha,成蟲,2020,344860,3826_10958
3826_175223,222500,2550500,Geometridae,Mesoptila melanolopha,成蟲,2014,344860,3826_7045
3826_282307,306500,2764500,Geometridae,Mesoptila melanolopha,成蟲,2020,344860,3826_11262
3826_272276,275500,2744500,Geometridae,Mesoptila melanolopha,成蟲,2020,344860,3826_10856
3826_227760,259500,2655500,Geometridae,Mesoptila melanolopha,成蟲,2020,344860,3826_9152
3826_255762,261500,2711500,Geometridae,Mesoptila melanolopha,成蟲,2020,344860,3826_10253
3826_187200,199500,2574500,Geometridae,Mesoptila melanolopha,成蟲,2014,344860,3826_7440
3826_255262,261500,2710500,Geometridae,Mesoptila melanolopha,幼蟲,2016,344860,3826_10253
3826_175724,223500,2551500,Geometridae,Mesoptila melanolopha,成蟲,2020,344860,3826_7045
3826_257745,244500,2715500,Geometridae,Mesoptila melanolopha,成蟲,2020,344860,3826_10349
3826_238794,293500,2677500,Geometridae,Mesoptila melanolopha,成蟲,2020,344860,3826_9559
3826_221755,254500,2643500,Geometridae,Mesoptila melanolopha,幼蟲,2020,344860,3826_8851
3826_255812,311500,2711500,Geometridae,Mesoptila melanolopha,成蟲,2020,344860,3826_10263
3826_216751,250500,2633500,Geometridae,Mesoptila melanolopha,成蟲,2015,344860,3826_8651
3826_251728,227500,2703500,Geometridae,Mesoptila melanolopha,成蟲,2020,344860,3826_10046
3826_282307,306500,2764500,Geometridae,Mesoptila melanolopha,成蟲,2021,344860,3826_11262
3826_269273,272500,2738500,Geometridae,Mesoptila melanolopha,成蟲,2021,344860,3826_10755
3826_257745,244500,2715500,Geometridae,Mesoptila melanolopha,成蟲,2021,344860,3826_10349
3826_254805,304500,2709500,Geometridae,Mesoptila melanolopha,成蟲,2021,344860,3826_10161
3826_293303,302500,2786500,Geometridae,Mesoptila melanolopha,成蟲,2016,344860,3826_11761
3826_241248,247500,2682500,Geometridae,Mesoptila melanolopha,成蟲,2021,344860,3826_9650
3826_139225,224500,2478500,Geometridae,Mesoptila melanolopha,成蟲,2021,344860,3826_5545
3826_255262,261500,2710500,Geometridae,Mesoptila melanolopha,成蟲,2021,344860,3826_10253
3826_282806,305500,2765500,Geometridae,Mesoptila melanolopha,成蟲,2021,344860,3826_11362
3826_282307,306500,2764500,Geometridae,Mesoptila melanolopha,成蟲,2022,344860,3826_11262
3826_266271,270500,2732500,Geometridae,Mesoptila melanolopha,成蟲,2022,344860,3826_10655
3826_264783,282500,2729500,Geometridae,Mesoptila melanolopha,成蟲,2022,344860,3826_10557
3826_147688,187500,2495500,Geometridae,Mesoptila melanolopha,成蟲,2022,344860,3826_5938
