GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_289305,304500,2778500,Choreutidae,Choreutis xanthogramma,成蟲,2016,344012,3826_11561
3826_230228,227500,2660500,Choreutidae,Choreutis xanthogramma,成蟲,2016,344012,3826_9246
3826_282307,306500,2764500,Choreutidae,Choreutis xanthogramma,成蟲,2016,344012,3826_11262
3826_272276,275500,2744500,Choreutidae,Choreutis xanthogramma,成蟲,2017,344012,3826_10856
3826_285313,312500,2770500,Choreutidae,Choreutis xanthogramma,成蟲,2017,344012,3826_11463
3826_286336,335500,2772500,Choreutidae,Choreutis xanthogramma,成蟲,2017,344012,3826_11468
3826_279305,304500,2758500,Choreutidae,Choreutis xanthogramma,成蟲,2016,344012,3826_11161
3826_290309,308500,2780500,Choreutidae,Choreutis xanthogramma,成蟲,2015,344012,3826_11662
3826_282307,306500,2764500,Choreutidae,Choreutis xanthogramma,成蟲,2017,344012,3826_11262
3826_228809,308500,2657500,Choreutidae,Choreutis xanthogramma,成蟲,2014,344012,3826_9162
3826_282809,308500,2765500,Choreutidae,Choreutis xanthogramma,成蟲,2017,344012,3826_11362
3826_152175,174500,2504500,Choreutidae,Choreutis xanthogramma,成蟲,2017,344012,3826_6035
3826_238229,228500,2676500,Choreutidae,Choreutis xanthogramma,成蟲,2016,344012,3826_9546
3826_154714,213500,2509500,Choreutidae,Choreutis xanthogramma,成蟲,2017,344012,3826_6143
3826_280787,286500,2761500,Choreutidae,Choreutis xanthogramma,成蟲,2017,344012,3826_11258
3826_280304,303500,2760500,Choreutidae,Choreutis xanthogramma,成蟲,2017,344012,3826_11261
3826_279301,300500,2758500,Choreutidae,Choreutis xanthogramma,成蟲,2018,344012,3826_11161
3826_281309,308500,2762500,Choreutidae,Choreutis xanthogramma,成蟲,2018,344012,3826_11262
3826_269811,310500,2739500,Choreutidae,Choreutis xanthogramma,成蟲,2018,344012,3826_10763
3826_275307,306500,2750500,Choreutidae,Choreutis xanthogramma,成蟲,2018,344012,3826_11062
3826_237228,227500,2674500,Choreutidae,Choreutis xanthogramma,成蟲,2018,344012,3826_9446
3826_282307,306500,2764500,Choreutidae,Choreutis xanthogramma,成蟲,2018,344012,3826_11262
3826_152175,174500,2504500,Choreutidae,Choreutis xanthogramma,成蟲,2018,344012,3826_6035
3826_167201,200500,2534500,Choreutidae,Choreutis xanthogramma,成蟲,2018,344012,3826_6641
3826_282809,308500,2765500,Choreutidae,Choreutis xanthogramma,成蟲,2014,344012,3826_11362
3826_280304,303500,2760500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11261
3826_286321,320500,2772500,Choreutidae,Choreutis xanthogramma,成蟲,2018,344012,3826_11465
3826_288804,303500,2777500,Choreutidae,Choreutis xanthogramma,成蟲,2010,344012,3826_11561
3826_230229,228500,2660500,Choreutidae,Choreutis xanthogramma,成蟲,2018,344012,3826_9246
3826_283807,306500,2767500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11362
3826_282307,306500,2764500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11262
3826_276805,304500,2753500,Choreutidae,Choreutis xanthogramma,蛹,2019,344012,3826_11061
3826_285793,292500,2771500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11459
3826_272774,273500,2745500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_10955
3826_152675,174500,2505500,Choreutidae,Choreutis xanthogramma,成蟲,2015,344012,3826_6135
3826_261326,325500,2722500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_10466
3826_282809,308500,2765500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11362
3826_230229,228500,2660500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_9246
3826_267255,254500,2734500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_10651
3826_154750,249500,2509500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_6150
3826_187200,199500,2574500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_7440
3826_186701,200500,2573500,Choreutidae,Choreutis xanthogramma,成蟲,2010,344012,3826_7441
3826_271271,270500,2742500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_10855
3826_239224,223500,2678500,Choreutidae,Choreutis xanthogramma,成蟲,2013,344012,3826_9545
3826_187199,198500,2574500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_7440
3826_273325,324500,2746500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_10965
3826_260320,319500,2720500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_10464
3826_216729,228500,2633500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_8646
3826_281823,322500,2763500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11265
3826_269265,264500,2738500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_10753
3826_259741,240500,2719500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_10349
3826_284346,345500,2768500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11370
3826_281319,318500,2762500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11264
3826_277791,290500,2755500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11159
3826_291820,319500,2783500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11664
3826_130734,233500,2461500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_5247
3826_285812,311500,2771500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11463
3826_273792,291500,2747500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_10959
3826_285313,312500,2770500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11463
3826_290831,330500,2781500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11667
3826_281844,343500,2763500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11269
3826_273807,306500,2747500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_10962
3826_279301,300500,2758500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11161
3826_291822,321500,2783500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11665
3826_290344,343500,2780500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11669
3826_281313,312500,2762500,Choreutidae,Choreutis xanthogramma,成蟲,2010,344012,3826_11263
3826_285812,311500,2771500,Choreutidae,Choreutis xanthogramma,成蟲,2020,344012,3826_11463
3826_288305,304500,2776500,Choreutidae,Choreutis xanthogramma,成蟲,2019,344012,3826_11561
3826_187200,199500,2574500,Choreutidae,Choreutis xanthogramma,成蟲,2012,344012,3826_7440
3826_282809,308500,2765500,Choreutidae,Choreutis xanthogramma,成蟲,2015,344012,3826_11362
3826_230228,227500,2660500,Choreutidae,Choreutis xanthogramma,成蟲,2020,344012,3826_9246
3826_282307,306500,2764500,Choreutidae,Choreutis xanthogramma,成蟲,2020,344012,3826_11262
3826_284809,308500,2769500,Choreutidae,Choreutis xanthogramma,成蟲,2020,344012,3826_11362
3826_282809,308500,2765500,Choreutidae,Choreutis xanthogramma,成蟲,2020,344012,3826_11362
3826_280304,303500,2760500,Choreutidae,Choreutis xanthogramma,成蟲,2020,344012,3826_11261
3826_187200,199500,2574500,Choreutidae,Choreutis xanthogramma,成蟲,2020,344012,3826_7440
3826_283807,306500,2767500,Choreutidae,Choreutis xanthogramma,成蟲,2020,344012,3826_11362
3826_280807,306500,2761500,Choreutidae,Choreutis xanthogramma,成蟲,2020,344012,3826_11262
3826_281800,299500,2763500,Choreutidae,Choreutis xanthogramma,成蟲,2021,344012,3826_11260
3826_282307,306500,2764500,Choreutidae,Choreutis xanthogramma,成蟲,2021,344012,3826_11262
3826_222311,310500,2644500,Choreutidae,Choreutis xanthogramma,成蟲,2021,344012,3826_8863
3826_281309,308500,2762500,Choreutidae,Choreutis xanthogramma,成蟲,2020,344012,3826_11262
3826_205790,289500,2611500,Choreutidae,Choreutis xanthogramma,成蟲,2021,344012,3826_8258
3826_282809,308500,2765500,Choreutidae,Choreutis xanthogramma,成蟲,2021,344012,3826_11362
3826_291313,312500,2782500,Choreutidae,Choreutis xanthogramma,成蟲,2021,344012,3826_11663
3826_225806,305500,2651500,Choreutidae,Choreutis xanthogramma,成蟲,2021,344012,3826_9062
3826_259249,248500,2718500,Choreutidae,Choreutis xanthogramma,成蟲,2021,344012,3826_10350
3826_281307,306500,2762500,Choreutidae,Choreutis xanthogramma,成蟲,2021,344012,3826_11262
3826_263753,252500,2727500,Choreutidae,Choreutis xanthogramma,成蟲,2021,344012,3826_10551
3826_269776,275500,2739500,Choreutidae,Choreutis xanthogramma,成蟲,2021,344012,3826_10756
3826_187200,199500,2574500,Choreutidae,Choreutis xanthogramma,成蟲,2021,344012,3826_7440
3826_281805,304500,2763500,Choreutidae,Choreutis xanthogramma,成蟲,2021,344012,3826_11261
3826_282806,305500,2765500,Choreutidae,Choreutis xanthogramma,成蟲,2021,344012,3826_11362
3826_282307,306500,2764500,Choreutidae,Choreutis xanthogramma,成蟲,2022,344012,3826_11262
3826_279301,300500,2758500,Choreutidae,Choreutis xanthogramma,成蟲,2021,344012,3826_11161
3826_282307,306500,2764500,Choreutidae,Choreutis xanthogramma,成蟲,2015,344012,3826_11262
3826_282813,312500,2765500,Choreutidae,Choreutis xanthogramma,成蟲,2022,344012,3826_11363
