GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_254805,304500,2709500,Lasiocampidae,Dendrolimus arizana,成蟲,2017,432077,3826_10161
3826_199233,232500,2598500,Lasiocampidae,Dendrolimus arizana,成蟲,2017,432077,3826_7947
3826_241275,274500,2682500,Lasiocampidae,Dendrolimus arizana,成蟲,2017,432077,3826_9655
3826_200230,229500,2600500,Lasiocampidae,Dendrolimus arizana,成蟲,2017,432077,3826_8046
3826_207230,229500,2614500,Lasiocampidae,Dendrolimus arizana,成蟲,2017,432077,3826_8246
3826_256762,261500,2713500,Lasiocampidae,Dendrolimus arizana,成蟲,2017,432077,3826_10253
3826_200231,230500,2600500,Lasiocampidae,Dendrolimus arizana,成蟲,2017,432077,3826_8047
3826_263798,297500,2727500,Lasiocampidae,Dendrolimus arizana,成蟲,2017,432077,3826_10560
3826_185749,248500,2571500,Lasiocampidae,Dendrolimus arizana,成蟲,2017,432077,3826_7450
3826_261258,257500,2722500,Lasiocampidae,Dendrolimus arizana,成蟲,2017,432077,3826_10452
3826_263260,259500,2726500,Lasiocampidae,Dendrolimus arizana,成蟲,2018,432077,3826_10552
3826_247282,281500,2694500,Lasiocampidae,Dendrolimus arizana,成蟲,2018,432077,3826_9857
3826_185749,248500,2571500,Lasiocampidae,Dendrolimus arizana,成蟲,2018,432077,3826_7450
3826_229767,266500,2659500,Lasiocampidae,Dendrolimus arizana,成蟲,2012,432077,3826_9154
3826_238293,292500,2676500,Lasiocampidae,Dendrolimus arizana,成蟲,2018,432077,3826_9559
3826_254805,304500,2709500,Lasiocampidae,Dendrolimus arizana,成蟲,2018,432077,3826_10161
3826_224769,268500,2649500,Lasiocampidae,Dendrolimus arizana,成蟲,2018,432077,3826_8954
3826_268778,277500,2737500,Lasiocampidae,Dendrolimus arizana,成蟲,2018,432077,3826_10756
3826_202744,243500,2605500,Lasiocampidae,Dendrolimus arizana,幼蟲,2018,432077,3826_8149
3826_273792,291500,2747500,Lasiocampidae,Dendrolimus arizana,成蟲,2018,432077,3826_10959
3826_280320,319500,2760500,Lasiocampidae,Dendrolimus arizana,成蟲,2018,432077,3826_11264
3826_260294,293500,2720500,Lasiocampidae,Dendrolimus arizana,成蟲,2016,432077,3826_10459
3826_255812,311500,2711500,Lasiocampidae,Dendrolimus arizana,成蟲,2010,432077,3826_10263
3826_224769,268500,2649500,Lasiocampidae,Dendrolimus arizana,幼蟲,2018,432077,3826_8954
3826_207229,228500,2614500,Lasiocampidae,Dendrolimus arizana,成蟲,2018,432077,3826_8246
3826_241248,247500,2682500,Lasiocampidae,Dendrolimus arizana,成蟲,2018,432077,3826_9650
3826_207230,229500,2614500,Lasiocampidae,Dendrolimus arizana,成蟲,2018,432077,3826_8246
3826_269280,279500,2738500,Lasiocampidae,Dendrolimus arizana,幼蟲,2019,432077,3826_10756
3826_207230,229500,2614500,Lasiocampidae,Dendrolimus arizana,成蟲,2019,432077,3826_8246
3826_263798,297500,2727500,Lasiocampidae,Dendrolimus arizana,成蟲,2019,432077,3826_10560
3826_274307,306500,2748500,Lasiocampidae,Dendrolimus arizana,成蟲,2013,432077,3826_10962
3826_237785,284500,2675500,Lasiocampidae,Dendrolimus arizana,成蟲,2019,432077,3826_9557
3826_197218,217500,2594500,Lasiocampidae,Dendrolimus arizana,成蟲,2019,432077,3826_7844
3826_273796,295500,2747500,Lasiocampidae,Dendrolimus arizana,幼蟲,2013,432077,3826_10960
3826_254805,304500,2709500,Lasiocampidae,Dendrolimus arizana,成蟲,2019,432077,3826_10161
3826_198739,238500,2597500,Lasiocampidae,Dendrolimus arizana,成蟲,2019,432077,3826_7948
3826_198717,216500,2597500,Lasiocampidae,Dendrolimus arizana,成蟲,2019,432077,3826_7944
3826_198733,232500,2597500,Lasiocampidae,Dendrolimus arizana,成蟲,2019,432077,3826_7947
3826_255762,261500,2711500,Lasiocampidae,Dendrolimus arizana,成蟲,2019,432077,3826_10253
3826_263798,297500,2727500,Lasiocampidae,Dendrolimus arizana,成蟲,2018,432077,3826_10560
3826_207230,229500,2614500,Lasiocampidae,Dendrolimus arizana,成蟲,2014,432077,3826_8246
3826_241248,247500,2682500,Lasiocampidae,Dendrolimus arizana,成蟲,2019,432077,3826_9650
3826_239775,274500,2679500,Lasiocampidae,Dendrolimus arizana,成蟲,2019,432077,3826_9555
3826_209230,229500,2618500,Lasiocampidae,Dendrolimus arizana,成蟲,2019,432077,3826_8346
3826_255812,311500,2711500,Lasiocampidae,Dendrolimus arizana,成蟲,2019,432077,3826_10263
3826_209730,229500,2619500,Lasiocampidae,Dendrolimus arizana,成蟲,2015,432077,3826_8346
3826_273796,295500,2747500,Lasiocampidae,Dendrolimus arizana,幼蟲,2015,432077,3826_10960
3826_237791,290500,2675500,Lasiocampidae,Dendrolimus arizana,成蟲,2020,432077,3826_9559
3826_237288,287500,2674500,Lasiocampidae,Dendrolimus arizana,成蟲,2020,432077,3826_9458
3826_258760,259500,2717500,Lasiocampidae,Dendrolimus arizana,成蟲,2020,432077,3826_10352
3826_273788,287500,2747500,Lasiocampidae,Dendrolimus arizana,成蟲,2020,432077,3826_10958
3826_209230,229500,2618500,Lasiocampidae,Dendrolimus arizana,成蟲,2020,432077,3826_8346
3826_267774,273500,2735500,Lasiocampidae,Dendrolimus arizana,成蟲,2021,432077,3826_10755
3826_185749,248500,2571500,Lasiocampidae,Dendrolimus arizana,成蟲,2013,432077,3826_7450
3826_198717,216500,2597500,Lasiocampidae,Dendrolimus arizana,成蟲,2020,432077,3826_7944
3826_273792,291500,2747500,Lasiocampidae,Dendrolimus arizana,成蟲,2020,432077,3826_10959
3826_200230,229500,2600500,Lasiocampidae,Dendrolimus arizana,成蟲,2021,432077,3826_8046
3826_269273,272500,2738500,Lasiocampidae,Dendrolimus arizana,成蟲,2021,432077,3826_10755
3826_255263,262500,2710500,Lasiocampidae,Dendrolimus arizana,成蟲,2021,432077,3826_10253
3826_273304,303500,2746500,Lasiocampidae,Dendrolimus arizana,成蟲,2021,432077,3826_10961
3826_200232,231500,2600500,Lasiocampidae,Dendrolimus arizana,成蟲,2021,432077,3826_8047
3826_206730,229500,2613500,Lasiocampidae,Dendrolimus arizana,成蟲,2021,432077,3826_8246
3826_207230,229500,2614500,Lasiocampidae,Dendrolimus arizana,成蟲,2020,432077,3826_8246
3826_241248,247500,2682500,Lasiocampidae,Dendrolimus arizana,成蟲,2020,432077,3826_9650
3826_265275,274500,2730500,Lasiocampidae,Dendrolimus arizana,成蟲,2022,432077,3826_10655
3826_269811,310500,2739500,Lasiocampidae,Dendrolimus arizana,成蟲,2022,432077,3826_10763
