GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_291304,303500,2782500,Noctuidae,Acronicta intermedia,幼蟲,2016,345938,3826_11661
3826_269315,314500,2738500,Noctuidae,Acronicta intermedia,幼蟲,2016,345938,3826_10763
3826_272322,321500,2744500,Noctuidae,Acronicta intermedia,幼蟲,2016,345938,3826_10865
3826_232753,252500,2665500,Noctuidae,Acronicta intermedia,幼蟲,2014,345938,3826_9351
3826_264811,310500,2729500,Noctuidae,Acronicta intermedia,幼蟲,2016,345938,3826_10563
3826_271249,248500,2742500,Noctuidae,Acronicta intermedia,幼蟲,2016,345938,3826_10850
3826_273826,325500,2747500,Noctuidae,Acronicta intermedia,幼蟲,2016,345938,3826_10966
3826_281301,300500,2762500,Noctuidae,Acronicta intermedia,幼蟲,2016,345938,3826_11261
3826_293807,306500,2787500,Noctuidae,Acronicta intermedia,成蟲,2015,345938,3826_11762
3826_277307,306500,2754500,Noctuidae,Acronicta intermedia,幼蟲,2016,345938,3826_11062
3826_273786,285500,2747500,Noctuidae,Acronicta intermedia,幼蟲,2017,345938,3826_10958
3826_281812,311500,2763500,Noctuidae,Acronicta intermedia,幼蟲,2017,345938,3826_11263
3826_271250,249500,2742500,Noctuidae,Acronicta intermedia,幼蟲,2017,345938,3826_10850
3826_290306,305500,2780500,Noctuidae,Acronicta intermedia,幼蟲,2018,345938,3826_11662
3826_290804,303500,2781500,Noctuidae,Acronicta intermedia,幼蟲,2018,345938,3826_11661
3826_276802,301500,2753500,Noctuidae,Acronicta intermedia,幼蟲,2018,345938,3826_11061
3826_269278,277500,2738500,Noctuidae,Acronicta intermedia,幼蟲,2017,345938,3826_10756
3826_175223,222500,2550500,Noctuidae,Acronicta intermedia,成蟲,2018,345938,3826_7045
3826_281812,311500,2763500,Noctuidae,Acronicta intermedia,幼蟲,2018,345938,3826_11263
3826_271249,248500,2742500,Noctuidae,Acronicta intermedia,幼蟲,2018,345938,3826_10850
3826_273762,261500,2747500,Noctuidae,Acronicta intermedia,幼蟲,2018,345938,3826_10953
3826_291329,328500,2782500,Noctuidae,Acronicta intermedia,幼蟲,2018,345938,3826_11666
3826_280320,319500,2760500,Noctuidae,Acronicta intermedia,成蟲,2018,345938,3826_11264
3826_280321,320500,2760500,Noctuidae,Acronicta intermedia,成蟲,2018,345938,3826_11265
3826_291302,301500,2782500,Noctuidae,Acronicta intermedia,幼蟲,2018,345938,3826_11661
3826_291801,300500,2783500,Noctuidae,Acronicta intermedia,幼蟲,2017,345938,3826_11661
3826_254805,304500,2709500,Noctuidae,Acronicta intermedia,成蟲,2018,345938,3826_10161
3826_291303,302500,2782500,Noctuidae,Acronicta intermedia,幼蟲,2010,345938,3826_11661
3826_281309,308500,2762500,Noctuidae,Acronicta intermedia,幼蟲,2011,345938,3826_11262
3826_275761,260500,2751500,Noctuidae,Acronicta intermedia,幼蟲,2019,345938,3826_11053
3826_260760,259500,2721500,Noctuidae,Acronicta intermedia,幼蟲,2019,345938,3826_10452
3826_267791,290500,2735500,Noctuidae,Acronicta intermedia,幼蟲,2019,345938,3826_10759
3826_238290,289500,2676500,Noctuidae,Acronicta intermedia,成蟲,2019,345938,3826_9558
3826_198717,216500,2597500,Noctuidae,Acronicta intermedia,成蟲,2019,345938,3826_7944
3826_291806,305500,2783500,Noctuidae,Acronicta intermedia,幼蟲,2019,345938,3826_11662
3826_264778,277500,2729500,Noctuidae,Acronicta intermedia,幼蟲,2018,345938,3826_10556
3826_281810,309500,2763500,Noctuidae,Acronicta intermedia,成蟲,2020,345938,3826_11262
3826_291304,303500,2782500,Noctuidae,Acronicta intermedia,幼蟲,2020,345938,3826_11661
3826_264315,314500,2728500,Noctuidae,Acronicta intermedia,成蟲,2020,345938,3826_10563
3826_285813,312500,2771500,Noctuidae,Acronicta intermedia,幼蟲,2020,345938,3826_11463
3826_290293,292500,2780500,Noctuidae,Acronicta intermedia,幼蟲,2020,345938,3826_11659
3826_279301,300500,2758500,Noctuidae,Acronicta intermedia,幼蟲,2020,345938,3826_11161
3826_287294,293500,2774500,Noctuidae,Acronicta intermedia,幼蟲,2020,345938,3826_11459
3826_281319,318500,2762500,Noctuidae,Acronicta intermedia,幼蟲,2020,345938,3826_11264
3826_281810,309500,2763500,Noctuidae,Acronicta intermedia,幼蟲,2020,345938,3826_11262
3826_280808,307500,2761500,Noctuidae,Acronicta intermedia,幼蟲,2021,345938,3826_11262
3826_175725,224500,2551500,Noctuidae,Acronicta intermedia,幼蟲,2014,345938,3826_7045
3826_271249,248500,2742500,Noctuidae,Acronicta intermedia,幼蟲,2021,345938,3826_10850
3826_290293,292500,2780500,Noctuidae,Acronicta intermedia,成蟲,2021,345938,3826_11659
3826_224769,268500,2649500,Noctuidae,Acronicta intermedia,幼蟲,2021,345938,3826_8954
3826_285319,318500,2770500,Noctuidae,Acronicta intermedia,幼蟲,2019,345938,3826_11464
3826_248781,280500,2697500,Noctuidae,Acronicta intermedia,成蟲,2021,345938,3826_9957
3826_238251,250500,2676500,Noctuidae,Acronicta intermedia,幼蟲,2021,345938,3826_9551
3826_269257,256500,2738500,Noctuidae,Acronicta intermedia,幼蟲,2021,345938,3826_10752
3826_259249,248500,2718500,Noctuidae,Acronicta intermedia,幼蟲,2021,345938,3826_10350
3826_248240,239500,2696500,Noctuidae,Acronicta intermedia,成蟲,2021,345938,3826_9948
3826_291805,304500,2783500,Noctuidae,Acronicta intermedia,幼蟲,2013,345938,3826_11661
3826_265275,274500,2730500,Noctuidae,Acronicta intermedia,幼蟲,2021,345938,3826_10655
3826_279304,303500,2758500,Noctuidae,Acronicta intermedia,幼蟲,2021,345938,3826_11161
3826_220245,244500,2640500,Noctuidae,Acronicta intermedia,幼蟲,2022,345938,3826_8849
3826_288308,307500,2776500,Noctuidae,Acronicta intermedia,幼蟲,2022,345938,3826_11562
3826_289309,308500,2778500,Noctuidae,Acronicta intermedia,幼蟲,2022,345938,3826_11562
