GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_238794,293500,2677500,Geometridae,Gnophos delitescens,成蟲,2017,344905,3826_9559
3826_181755,254500,2563500,Geometridae,Gnophos delitescens,成蟲,2017,344905,3826_7251
3826_207230,229500,2614500,Geometridae,Gnophos delitescens,成蟲,2014,344905,3826_8246
3826_254805,304500,2709500,Geometridae,Gnophos delitescens,成蟲,2010,344905,3826_10161
3826_232753,252500,2665500,Geometridae,Gnophos delitescens,成蟲,2018,344905,3826_9351
3826_228263,262500,2656500,Geometridae,Gnophos delitescens,成蟲,2018,344905,3826_9153
3826_209230,229500,2618500,Geometridae,Gnophos delitescens,成蟲,2018,344905,3826_8346
3826_241248,247500,2682500,Geometridae,Gnophos delitescens,成蟲,2018,344905,3826_9650
3826_263792,291500,2727500,Geometridae,Gnophos delitescens,成蟲,2018,344905,3826_10559
3826_269772,271500,2739500,Geometridae,Gnophos delitescens,成蟲,2018,344905,3826_10755
3826_216751,250500,2633500,Geometridae,Gnophos delitescens,成蟲,2013,344905,3826_8651
3826_154218,217500,2508500,Geometridae,Gnophos delitescens,成蟲,2018,344905,3826_6144
3826_239800,299500,2679500,Geometridae,Gnophos delitescens,成蟲,2011,344905,3826_9560
3826_241776,275500,2683500,Geometridae,Gnophos delitescens,成蟲,2019,344905,3826_9656
3826_259784,283500,2719500,Geometridae,Gnophos delitescens,成蟲,2010,344905,3826_10357
3826_224770,269500,2649500,Geometridae,Gnophos delitescens,成蟲,2019,344905,3826_8954
3826_255743,242500,2711500,Geometridae,Gnophos delitescens,成蟲,2019,344905,3826_10249
3826_239300,299500,2678500,Geometridae,Gnophos delitescens,成蟲,2019,344905,3826_9560
3826_264779,278500,2729500,Geometridae,Gnophos delitescens,成蟲,2019,344905,3826_10556
3826_238293,292500,2676500,Geometridae,Gnophos delitescens,成蟲,2019,344905,3826_9559
3826_238794,293500,2677500,Geometridae,Gnophos delitescens,成蟲,2019,344905,3826_9559
3826_229766,265500,2659500,Geometridae,Gnophos delitescens,成蟲,2019,344905,3826_9154
3826_265291,290500,2730500,Geometridae,Gnophos delitescens,成蟲,2019,344905,3826_10659
3826_197218,217500,2594500,Geometridae,Gnophos delitescens,成蟲,2019,344905,3826_7844
3826_208239,238500,2616500,Geometridae,Gnophos delitescens,成蟲,2019,344905,3826_8348
3826_207230,229500,2614500,Geometridae,Gnophos delitescens,成蟲,2015,344905,3826_8246
3826_209730,229500,2619500,Geometridae,Gnophos delitescens,成蟲,2015,344905,3826_8346
3826_154218,217500,2508500,Geometridae,Gnophos delitescens,成蟲,2020,344905,3826_6144
3826_224769,268500,2649500,Geometridae,Gnophos delitescens,成蟲,2014,344905,3826_8954
3826_255262,261500,2710500,Geometridae,Gnophos delitescens,成蟲,2016,344905,3826_10253
3826_265782,281500,2731500,Geometridae,Gnophos delitescens,成蟲,2020,344905,3826_10657
3826_257745,244500,2715500,Geometridae,Gnophos delitescens,成蟲,2020,344905,3826_10349
3826_207230,229500,2614500,Geometridae,Gnophos delitescens,成蟲,2020,344905,3826_8246
3826_238794,293500,2677500,Geometridae,Gnophos delitescens,成蟲,2021,344905,3826_9559
3826_261779,278500,2723500,Geometridae,Gnophos delitescens,成蟲,2021,344905,3826_10456
3826_231268,267500,2662500,Geometridae,Gnophos delitescens,成蟲,2021,344905,3826_9254
3826_269273,272500,2738500,Geometridae,Gnophos delitescens,成蟲,2022,344905,3826_10755
3826_200230,229500,2600500,Geometridae,Gnophos delitescens,成蟲,2022,344905,3826_8046
3826_263798,297500,2727500,Geometridae,Gnophos delitescens,成蟲,2022,344905,3826_10560
3826_238252,251500,2676500,Geometridae,Gnophos delitescens,成蟲,2022,344905,3826_9551
