GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_269271,270500,2738500,Geometridae,Xenoplia trivialis,成蟲,2018,345362,3826_10755
3826_241751,250500,2683500,Geometridae,Xenoplia trivialis,成蟲,2015,345362,3826_9651
3826_247282,281500,2694500,Geometridae,Xenoplia trivialis,成蟲,2018,345362,3826_9857
3826_255743,242500,2711500,Geometridae,Xenoplia trivialis,成蟲,2018,345362,3826_10249
3826_241248,247500,2682500,Geometridae,Xenoplia trivialis,成蟲,2018,345362,3826_9650
3826_198717,216500,2597500,Geometridae,Xenoplia trivialis,成蟲,2017,345362,3826_7944
3826_254738,237500,2709500,Geometridae,Xenoplia trivialis,成蟲,2018,345362,3826_10148
3826_187199,198500,2574500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_7440
3826_290309,308500,2780500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_11662
3826_182206,205500,2564500,Geometridae,Xenoplia trivialis,成蟲,2014,345362,3826_7242
3826_274307,306500,2748500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_10962
3826_266265,264500,2732500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_10653
3826_175724,223500,2551500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_7045
3826_224769,268500,2649500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_8954
3826_197218,217500,2594500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_7844
3826_255743,242500,2711500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_10249
3826_238794,293500,2677500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_9559
3826_242251,250500,2684500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_9651
3826_269811,310500,2739500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_10763
3826_187200,199500,2574500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_7440
3826_256737,236500,2713500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_10248
3826_241248,247500,2682500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_9650
3826_238290,289500,2676500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_9558
3826_257745,244500,2715500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_10349
3826_255762,261500,2711500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_10253
3826_240741,240500,2681500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_9649
3826_200230,229500,2600500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_8046
3826_207230,229500,2614500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_8246
3826_273788,287500,2747500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_10958
3826_156215,214500,2512500,Geometridae,Xenoplia trivialis,成蟲,2015,345362,3826_6243
3826_265773,272500,2731500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_10655
3826_198717,216500,2597500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_7944
3826_253247,246500,2706500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_10150
3826_170718,217500,2541500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_6844
3826_274806,305500,2749500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_10962
3826_259249,248500,2718500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_10350
3826_241751,250500,2683500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_9651
3826_256753,252500,2713500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_10251
3826_254738,237500,2709500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_10148
3826_238800,299500,2677500,Geometridae,Xenoplia trivialis,成蟲,2019,345362,3826_9560
3826_175725,224500,2551500,Geometridae,Xenoplia trivialis,成蟲,2014,345362,3826_7045
3826_187200,199500,2574500,Geometridae,Xenoplia trivialis,成蟲,2012,345362,3826_7440
3826_197218,217500,2594500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_7844
3826_198717,216500,2597500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_7944
3826_253748,247500,2707500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_10150
3826_281810,309500,2763500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_11262
3826_273796,295500,2747500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_10960
3826_207230,229500,2614500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_8246
3826_273788,287500,2747500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_10958
3826_256737,236500,2713500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_10248
3826_257745,244500,2715500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_10349
3826_241248,247500,2682500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_9650
3826_175224,223500,2550500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_7045
3826_265765,264500,2731500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_10653
3826_228768,267500,2657500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_9154
3826_237791,290500,2675500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_9559
3826_272276,275500,2744500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_10856
3826_228769,268500,2657500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_9154
3826_259800,299500,2719500,Geometridae,Xenoplia trivialis,成蟲,2015,345362,3826_10360
3826_254805,304500,2709500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_10161
3826_255262,261500,2710500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_10253
3826_238252,251500,2676500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_9551
3826_269811,310500,2739500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_10763
3826_269273,272500,2738500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_10755
3826_175222,221500,2550500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_7045
3826_274806,305500,2749500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_10962
3826_257745,244500,2715500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_10349
3826_281810,309500,2763500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_11262
3826_187200,199500,2574500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_7440
3826_273304,303500,2746500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_10961
3826_174221,220500,2548500,Geometridae,Xenoplia trivialis,成蟲,2014,345362,3826_6945
3826_259249,248500,2718500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_10350
3826_198717,216500,2597500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_7944
3826_271801,300500,2743500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_10861
3826_259754,253500,2719500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_10351
3826_275305,304500,2750500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_11061
3826_274307,306500,2748500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_10962
3826_255804,303500,2711500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_10261
3826_241248,247500,2682500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_9650
3826_240741,240500,2681500,Geometridae,Xenoplia trivialis,成蟲,2020,345362,3826_9649
3826_248781,280500,2697500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_9957
3826_240248,247500,2680500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_9650
3826_233271,270500,2666500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_9355
3826_263265,264500,2726500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_10553
3826_229766,265500,2659500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_9154
3826_231268,267500,2662500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_9254
3826_238251,250500,2676500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_9551
3826_248240,239500,2696500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_9948
3826_257802,301500,2715500,Geometridae,Xenoplia trivialis,成蟲,2017,345362,3826_10361
3826_262759,258500,2725500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_10552
3826_261780,279500,2723500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_10456
3826_225806,305500,2651500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_9062
3826_265275,274500,2730500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_10655
3826_259249,248500,2718500,Geometridae,Xenoplia trivialis,成蟲,2022,345362,3826_10350
3826_281810,309500,2763500,Geometridae,Xenoplia trivialis,成蟲,2022,345362,3826_11262
3826_273807,306500,2747500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_10962
3826_266271,270500,2732500,Geometridae,Xenoplia trivialis,成蟲,2022,345362,3826_10655
3826_269273,272500,2738500,Geometridae,Xenoplia trivialis,成蟲,2022,345362,3826_10755
3826_225806,305500,2651500,Geometridae,Xenoplia trivialis,成蟲,2022,345362,3826_9062
3826_258760,259500,2717500,Geometridae,Xenoplia trivialis,成蟲,2021,345362,3826_10352
3826_275305,304500,2750500,Geometridae,Xenoplia trivialis,成蟲,2022,345362,3826_11061
3826_200230,229500,2600500,Geometridae,Xenoplia trivialis,成蟲,2022,345362,3826_8046
3826_231268,267500,2662500,Geometridae,Xenoplia trivialis,成蟲,2022,345362,3826_9254
3826_263798,297500,2727500,Geometridae,Xenoplia trivialis,成蟲,2022,345362,3826_10560
3826_275306,305500,2750500,Geometridae,Xenoplia trivialis,成蟲,2022,345362,3826_11062
3826_147746,245500,2495500,Geometridae,Xenoplia trivialis,成蟲,2022,345362,3826_5950
3826_224769,268500,2649500,Geometridae,Xenoplia trivialis,成蟲,2022,345362,3826_8954
3826_273792,291500,2747500,Geometridae,Xenoplia trivialis,成蟲,2022,345362,3826_10959
3826_242251,250500,2684500,Geometridae,Xenoplia trivialis,成蟲,2022,345362,3826_9651
