GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_236247,246500,2672500,Erebidae,Bastilla praetermissa,成蟲,2015,346236,3826_9450
3826_229248,247500,2658500,Erebidae,Bastilla praetermissa,成蟲,2016,346236,3826_9150
3826_264283,282500,2728500,Erebidae,Bastilla praetermissa,成蟲,2016,346236,3826_10557
3826_237230,229500,2674500,Erebidae,Bastilla praetermissa,成蟲,2016,346236,3826_9446
3826_239300,299500,2678500,Erebidae,Bastilla praetermissa,成蟲,2016,346236,3826_9560
3826_290810,309500,2781500,Erebidae,Bastilla praetermissa,成蟲,2016,346236,3826_11662
3826_263770,269500,2727500,Erebidae,Bastilla praetermissa,成蟲,2014,346236,3826_10554
3826_273260,259500,2746500,Erebidae,Bastilla praetermissa,成蟲,2017,346236,3826_10952
3826_281810,309500,2763500,Erebidae,Bastilla praetermissa,成蟲,2016,346236,3826_11262
3826_224749,248500,2649500,Erebidae,Bastilla praetermissa,成蟲,2017,346236,3826_8950
3826_232753,252500,2665500,Erebidae,Bastilla praetermissa,成蟲,2017,346236,3826_9351
3826_254738,237500,2709500,Erebidae,Bastilla praetermissa,成蟲,2017,346236,3826_10148
3826_276802,301500,2753500,Erebidae,Bastilla praetermissa,成蟲,2017,346236,3826_11061
3826_267278,277500,2734500,Erebidae,Bastilla praetermissa,成蟲,2017,346236,3826_10656
3826_271279,278500,2742500,Erebidae,Bastilla praetermissa,成蟲,2017,346236,3826_10856
3826_270273,272500,2740500,Erebidae,Bastilla praetermissa,成蟲,2017,346236,3826_10855
3826_281309,308500,2762500,Erebidae,Bastilla praetermissa,成蟲,2018,346236,3826_11262
3826_195188,187500,2590500,Erebidae,Bastilla praetermissa,幼蟲,2018,346236,3826_7838
3826_281810,309500,2763500,Erebidae,Bastilla praetermissa,成蟲,2018,346236,3826_11262
3826_228263,262500,2656500,Erebidae,Bastilla praetermissa,成蟲,2018,346236,3826_9153
3826_154218,217500,2508500,Erebidae,Bastilla praetermissa,成蟲,2018,346236,3826_6144
3826_291305,304500,2782500,Erebidae,Bastilla praetermissa,成蟲,2014,346236,3826_11661
3826_228263,262500,2656500,Erebidae,Bastilla praetermissa,成蟲,2017,346236,3826_9153
3826_237302,301500,2674500,Erebidae,Bastilla praetermissa,成蟲,2018,346236,3826_9461
3826_290310,309500,2780500,Erebidae,Bastilla praetermissa,成蟲,2018,346236,3826_11662
3826_286321,320500,2772500,Erebidae,Bastilla praetermissa,成蟲,2018,346236,3826_11465
3826_297809,308500,2795500,Erebidae,Bastilla praetermissa,成蟲,2018,346236,3826_11962
3826_295304,303500,2790500,Erebidae,Bastilla praetermissa,成蟲,2012,346236,3826_11861
3826_130734,233500,2461500,Erebidae,Bastilla praetermissa,成蟲,2017,346236,3826_5247
3826_255743,242500,2711500,Erebidae,Bastilla praetermissa,成蟲,2018,346236,3826_10249
3826_276802,301500,2753500,Erebidae,Bastilla praetermissa,成蟲,2016,346236,3826_11061
3826_181790,289500,2563500,Erebidae,Bastilla praetermissa,成蟲,2013,346236,3826_7258
3826_194714,213500,2589500,Erebidae,Bastilla praetermissa,成蟲,2019,346236,3826_7743
3826_154218,217500,2508500,Erebidae,Bastilla praetermissa,成蟲,2019,346236,3826_6144
3826_264779,278500,2729500,Erebidae,Bastilla praetermissa,成蟲,2019,346236,3826_10556
3826_273796,295500,2747500,Erebidae,Bastilla praetermissa,成蟲,2018,346236,3826_10960
3826_262305,304500,2724500,Erebidae,Bastilla praetermissa,成蟲,2019,346236,3826_10461
3826_175223,222500,2550500,Erebidae,Bastilla praetermissa,成蟲,2019,346236,3826_7045
3826_257753,252500,2715500,Erebidae,Bastilla praetermissa,成蟲,2019,346236,3826_10351
3826_196221,220500,2592500,Erebidae,Bastilla praetermissa,成蟲,2019,346236,3826_7845
3826_228245,244500,2656500,Erebidae,Bastilla praetermissa,成蟲,2019,346236,3826_9149
3826_239300,299500,2678500,Erebidae,Bastilla praetermissa,成蟲,2019,346236,3826_9560
3826_265773,272500,2731500,Erebidae,Bastilla praetermissa,成蟲,2019,346236,3826_10655
3826_197218,217500,2594500,Erebidae,Bastilla praetermissa,成蟲,2019,346236,3826_7844
3826_290310,309500,2780500,Erebidae,Bastilla praetermissa,成蟲,2013,346236,3826_11662
3826_281810,309500,2763500,Erebidae,Bastilla praetermissa,成蟲,2020,346236,3826_11262
3826_269273,272500,2738500,Erebidae,Bastilla praetermissa,成蟲,2020,346236,3826_10755
3826_264321,320500,2728500,Erebidae,Bastilla praetermissa,成蟲,2020,346236,3826_10565
3826_269811,310500,2739500,Erebidae,Bastilla praetermissa,成蟲,2020,346236,3826_10763
3826_272276,275500,2744500,Erebidae,Bastilla praetermissa,成蟲,2020,346236,3826_10856
3826_273788,287500,2747500,Erebidae,Bastilla praetermissa,成蟲,2020,346236,3826_10958
3826_259800,299500,2719500,Erebidae,Bastilla praetermissa,成蟲,2015,346236,3826_10360
3826_293807,306500,2787500,Erebidae,Bastilla praetermissa,成蟲,2020,346236,3826_11762
3826_273304,303500,2746500,Erebidae,Bastilla praetermissa,成蟲,2020,346236,3826_10961
3826_269273,272500,2738500,Erebidae,Bastilla praetermissa,成蟲,2021,346236,3826_10755
3826_281810,309500,2763500,Erebidae,Bastilla praetermissa,成蟲,2021,346236,3826_11262
3826_232254,253500,2664500,Erebidae,Bastilla praetermissa,成蟲,2021,346236,3826_9251
3826_273788,287500,2747500,Erebidae,Bastilla praetermissa,成蟲,2021,346236,3826_10958
3826_238794,293500,2677500,Erebidae,Bastilla praetermissa,成蟲,2021,346236,3826_9559
3826_147746,245500,2495500,Erebidae,Bastilla praetermissa,成蟲,2021,346236,3826_5950
3826_283330,329500,2766500,Erebidae,Bastilla praetermissa,成蟲,2021,346236,3826_11366
3826_150245,244500,2500500,Erebidae,Bastilla praetermissa,成蟲,2021,346236,3826_6049
3826_273796,295500,2747500,Erebidae,Bastilla praetermissa,成蟲,2021,346236,3826_10960
3826_273304,303500,2746500,Erebidae,Bastilla praetermissa,成蟲,2021,346236,3826_10961
3826_284830,329500,2769500,Erebidae,Bastilla praetermissa,成蟲,2018,346236,3826_11366
3826_269273,272500,2738500,Erebidae,Bastilla praetermissa,成蟲,2022,346236,3826_10755
3826_270801,300500,2741500,Erebidae,Bastilla praetermissa,成蟲,2022,346236,3826_10861
3826_292306,305500,2784500,Erebidae,Bastilla praetermissa,成蟲,2022,346236,3826_11662
3826_196697,196500,2593500,Erebidae,Bastilla praetermissa,成蟲,2022,346236,3826_7840
3826_254237,236500,2708500,Erebidae,Bastilla praetermissa,成蟲,2022,346236,3826_10148
3826_266293,292500,2732500,Erebidae,Bastilla praetermissa,成蟲,2022,346236,3826_10659
3826_246737,236500,2693500,Erebidae,Bastilla praetermissa,成蟲,2022,346236,3826_9848
3826_266271,270500,2732500,Erebidae,Bastilla praetermissa,成蟲,2022,346236,3826_10655
3826_218737,236500,2637500,Erebidae,Bastilla praetermissa,成蟲,2022,346236,3826_8748
