GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_263794,293500,2727500,Erebidae,Ilema olivacea,成蟲,2012,345872,3826_10559
3826_285818,317500,2771500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_11464
3826_273279,278500,2746500,Erebidae,Ilema olivacea,成蟲,2012,345872,3826_10956
3826_195715,214500,2591500,Erebidae,Ilema olivacea,成蟲,2013,345872,3826_7843
3826_264811,310500,2729500,Erebidae,Ilema olivacea,幼蟲,2011,345872,3826_10563
3826_140225,224500,2480500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_5645
3826_269315,314500,2738500,Erebidae,Ilema olivacea,成蟲,2012,345872,3826_10763
3826_151747,246500,2503500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_6050
3826_225806,305500,2651500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_9062
3826_289308,307500,2778500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_11562
3826_293308,307500,2786500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_11762
3826_263297,296500,2726500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_10560
3826_272776,275500,2745500,Erebidae,Ilema olivacea,幼蟲,2016,345872,3826_10956
3826_166722,221500,2533500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_6645
3826_277327,326500,2754500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_11066
3826_288808,307500,2777500,Erebidae,Ilema olivacea,幼蟲,2016,345872,3826_11562
3826_232744,243500,2665500,Erebidae,Ilema olivacea,幼蟲,2016,345872,3826_9349
3826_212729,228500,2625500,Erebidae,Ilema olivacea,成蟲,2013,345872,3826_8546
3826_274307,306500,2748500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_10962
3826_293303,302500,2786500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_11761
3826_224749,248500,2649500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_8950
3826_263260,259500,2726500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_10552
3826_188716,215500,2577500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_7544
3826_159220,219500,2518500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_6344
3826_237240,239500,2674500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_9448
3826_131232,231500,2462500,Erebidae,Ilema olivacea,成蟲,2014,345872,3826_5247
3826_220810,309500,2641500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_8862
3826_225801,300500,2651500,Erebidae,Ilema olivacea,成蟲,2017,345872,3826_9061
3826_281812,311500,2763500,Erebidae,Ilema olivacea,幼蟲,2017,345872,3826_11263
3826_232753,252500,2665500,Erebidae,Ilema olivacea,成蟲,2017,345872,3826_9351
3826_163270,269500,2526500,Erebidae,Ilema olivacea,成蟲,2017,345872,3826_6554
3826_277328,327500,2754500,Erebidae,Ilema olivacea,成蟲,2017,345872,3826_11066
3826_266265,264500,2732500,Erebidae,Ilema olivacea,成蟲,2017,345872,3826_10653
3826_277327,326500,2754500,Erebidae,Ilema olivacea,成蟲,2017,345872,3826_11066
3826_200229,228500,2600500,Erebidae,Ilema olivacea,成蟲,2017,345872,3826_8046
3826_195214,213500,2590500,Erebidae,Ilema olivacea,成蟲,2017,345872,3826_7843
3826_290310,309500,2780500,Erebidae,Ilema olivacea,幼蟲,2017,345872,3826_11662
3826_269315,314500,2738500,Erebidae,Ilema olivacea,成蟲,2017,345872,3826_10763
3826_190782,281500,2581500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_7657
3826_237230,229500,2674500,Erebidae,Ilema olivacea,幼蟲,2017,345872,3826_9446
3826_205721,220500,2611500,Erebidae,Ilema olivacea,成蟲,2017,345872,3826_8245
3826_259254,253500,2718500,Erebidae,Ilema olivacea,成蟲,2017,345872,3826_10351
3826_269278,277500,2738500,Erebidae,Ilema olivacea,幼蟲,2017,345872,3826_10756
3826_262249,248500,2724500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_10450
3826_282823,322500,2765500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_11365
3826_237228,227500,2674500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_9446
3826_293805,304500,2787500,Erebidae,Ilema olivacea,幼蟲,2018,345872,3826_11761
3826_190782,281500,2581500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_7657
3826_197225,224500,2594500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_7845
3826_264283,282500,2728500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_10557
3826_290310,309500,2780500,Erebidae,Ilema olivacea,幼蟲,2018,345872,3826_11662
3826_237230,229500,2674500,Erebidae,Ilema olivacea,幼蟲,2018,345872,3826_9446
3826_154218,217500,2508500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_6144
3826_232753,252500,2665500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_9351
3826_243743,242500,2687500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_9749
3826_254738,237500,2709500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_10148
3826_229767,266500,2659500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_9154
3826_293303,302500,2786500,Erebidae,Ilema olivacea,幼蟲,2018,345872,3826_11761
3826_291302,301500,2782500,Erebidae,Ilema olivacea,幼蟲,2018,345872,3826_11661
3826_269271,270500,2738500,Erebidae,Ilema olivacea,幼蟲,2018,345872,3826_10755
3826_274305,304500,2748500,Erebidae,Ilema olivacea,幼蟲,2018,345872,3826_10961
3826_277297,296500,2754500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_11060
3826_280320,319500,2760500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_11264
3826_257253,252500,2714500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_10251
3826_286321,320500,2772500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_11465
3826_276802,301500,2753500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_11061
3826_253828,327500,2707500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_10166
3826_210807,306500,2621500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_8462
3826_273325,324500,2746500,Erebidae,Ilema olivacea,幼蟲,2010,345872,3826_10965
3826_239800,299500,2679500,Erebidae,Ilema olivacea,幼蟲,2011,345872,3826_9560
3826_276793,292500,2753500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_11059
3826_182206,205500,2564500,Erebidae,Ilema olivacea,成蟲,2014,345872,3826_7242
3826_255743,242500,2711500,Erebidae,Ilema olivacea,成蟲,2018,345872,3826_10249
3826_292307,306500,2784500,Erebidae,Ilema olivacea,幼蟲,2011,345872,3826_11662
3826_161256,255500,2522500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_6452
3826_223803,302500,2647500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_8961
3826_236809,308500,2673500,Erebidae,Ilema olivacea,成蟲,2011,345872,3826_9462
3826_154218,217500,2508500,Erebidae,Ilema olivacea,成蟲,2013,345872,3826_6144
3826_168208,207500,2536500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_6742
3826_270802,301500,2741500,Erebidae,Ilema olivacea,幼蟲,2019,345872,3826_10861
3826_269811,310500,2739500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_10763
3826_280319,318500,2760500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_11264
3826_286321,320500,2772500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_11465
3826_139724,223500,2479500,Erebidae,Ilema olivacea,成蟲,2014,345872,3826_5545
3826_273788,287500,2747500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_10958
3826_257242,241500,2714500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_10249
3826_195214,213500,2590500,Erebidae,Ilema olivacea,幼蟲,2019,345872,3826_7843
3826_277297,296500,2754500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_11060
3826_290310,309500,2780500,Erebidae,Ilema olivacea,幼蟲,2019,345872,3826_11662
3826_281820,319500,2763500,Erebidae,Ilema olivacea,成蟲,2014,345872,3826_11264
3826_225306,305500,2650500,Erebidae,Ilema olivacea,幼蟲,2019,345872,3826_9062
3826_263293,292500,2726500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_10559
3826_272276,275500,2744500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_10856
3826_139724,223500,2479500,Erebidae,Ilema olivacea,幼蟲,2011,345872,3826_5545
3826_286823,322500,2773500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_11465
3826_197218,217500,2594500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_7844
3826_273786,285500,2747500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_10958
3826_274806,305500,2749500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_10962
3826_281309,308500,2762500,Erebidae,Ilema olivacea,幼蟲,2019,345872,3826_11262
3826_201216,215500,2602500,Erebidae,Ilema olivacea,幼蟲,2019,345872,3826_8044
3826_198717,216500,2597500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_7944
3826_266265,264500,2732500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_10653
3826_281810,309500,2763500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_11262
3826_277318,317500,2754500,Erebidae,Ilema olivacea,幼蟲,2019,345872,3826_11064
3826_280320,319500,2760500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_11264
3826_276802,301500,2753500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_11061
3826_254738,237500,2709500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_10148
3826_286336,335500,2772500,Erebidae,Ilema olivacea,成蟲,2019,345872,3826_11468
3826_237230,229500,2674500,Erebidae,Ilema olivacea,卵,2019,345872,3826_9446
3826_286321,320500,2772500,Erebidae,Ilema olivacea,成蟲,2020,345872,3826_11465
3826_225806,305500,2651500,Erebidae,Ilema olivacea,幼蟲,2020,345872,3826_9062
3826_290310,309500,2780500,Erebidae,Ilema olivacea,幼蟲,2010,345872,3826_11662
3826_274829,328500,2749500,Erebidae,Ilema olivacea,幼蟲,2020,345872,3826_10966
3826_288808,307500,2777500,Erebidae,Ilema olivacea,幼蟲,2020,345872,3826_11562
3826_281810,309500,2763500,Erebidae,Ilema olivacea,幼蟲,2020,345872,3826_11262
3826_281810,309500,2763500,Erebidae,Ilema olivacea,成蟲,2020,345872,3826_11262
3826_273825,324500,2747500,Erebidae,Ilema olivacea,幼蟲,2020,345872,3826_10965
3826_266769,268500,2733500,Erebidae,Ilema olivacea,幼蟲,2020,345872,3826_10654
3826_273788,287500,2747500,Erebidae,Ilema olivacea,成蟲,2020,345872,3826_10958
3826_281340,339500,2762500,Erebidae,Ilema olivacea,幼蟲,2020,345872,3826_11268
3826_272276,275500,2744500,Erebidae,Ilema olivacea,成蟲,2020,345872,3826_10856
3826_282809,308500,2765500,Erebidae,Ilema olivacea,幼蟲,2020,345872,3826_11362
3826_291822,321500,2783500,Erebidae,Ilema olivacea,幼蟲,2020,345872,3826_11665
3826_269273,272500,2738500,Erebidae,Ilema olivacea,成蟲,2020,345872,3826_10755
3826_274305,304500,2748500,Erebidae,Ilema olivacea,幼蟲,2020,345872,3826_10961
3826_168218,217500,2536500,Erebidae,Ilema olivacea,幼蟲,2013,345872,3826_6744
3826_270801,300500,2741500,Erebidae,Ilema olivacea,成蟲,2020,345872,3826_10861
3826_274806,305500,2749500,Erebidae,Ilema olivacea,成蟲,2020,345872,3826_10962
3826_290809,308500,2781500,Erebidae,Ilema olivacea,成蟲,2020,345872,3826_11662
3826_277327,326500,2754500,Erebidae,Ilema olivacea,成蟲,2020,345872,3826_11066
3826_274280,279500,2748500,Erebidae,Ilema olivacea,成蟲,2020,345872,3826_10956
3826_198717,216500,2597500,Erebidae,Ilema olivacea,成蟲,2020,345872,3826_7944
3826_225806,305500,2651500,Erebidae,Ilema olivacea,幼蟲,2021,345872,3826_9062
3826_188700,199500,2577500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_7540
3826_252329,328500,2704500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_10066
3826_281810,309500,2763500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_11262
3826_291805,304500,2783500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_11661
3826_273325,324500,2746500,Erebidae,Ilema olivacea,幼蟲,2021,345872,3826_10965
3826_287327,326500,2774500,Erebidae,Ilema olivacea,幼蟲,2021,345872,3826_11466
3826_269273,272500,2738500,Erebidae,Ilema olivacea,幼蟲,2021,345872,3826_10755
3826_275305,304500,2750500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_11061
3826_276796,295500,2753500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_11060
3826_281313,312500,2762500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_11263
3826_223302,301500,2646500,Erebidae,Ilema olivacea,成蟲,2017,345872,3826_8961
3826_225806,305500,2651500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_9062
3826_190200,199500,2580500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_7640
3826_290309,308500,2780500,Erebidae,Ilema olivacea,幼蟲,2021,345872,3826_11662
3826_273310,309500,2746500,Erebidae,Ilema olivacea,幼蟲,2020,345872,3826_10962
3826_276794,293500,2753500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_11059
3826_280814,313500,2761500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_11263
3826_273796,295500,2747500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_10960
3826_147746,245500,2495500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_5950
3826_274296,295500,2748500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_10960
3826_284826,325500,2769500,Erebidae,Ilema olivacea,成蟲,2020,345872,3826_11366
3826_273788,287500,2747500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_10958
3826_236745,244500,2673500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_9449
3826_293303,302500,2786500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_11761
3826_291305,304500,2782500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_11661
3826_259249,248500,2718500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_10350
3826_259249,248500,2718500,Erebidae,Ilema olivacea,卵,2021,345872,3826_10350
3826_279301,300500,2758500,Erebidae,Ilema olivacea,幼蟲,2021,345872,3826_11161
3826_292805,304500,2785500,Erebidae,Ilema olivacea,幼蟲,2021,345872,3826_11761
3826_263265,264500,2726500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_10553
3826_265790,289500,2731500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_10658
3826_286823,322500,2773500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_11465
3826_289809,308500,2779500,Erebidae,Ilema olivacea,成蟲,2016,345872,3826_11562
3826_269273,272500,2738500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_10755
3826_278306,305500,2756500,Erebidae,Ilema olivacea,成蟲,2021,345872,3826_11162
3826_269273,272500,2738500,Erebidae,Ilema olivacea,成蟲,2022,345872,3826_10755
3826_280320,319500,2760500,Erebidae,Ilema olivacea,成蟲,2022,345872,3826_11264
3826_278306,305500,2756500,Erebidae,Ilema olivacea,成蟲,2022,345872,3826_11162
3826_290309,308500,2780500,Erebidae,Ilema olivacea,幼蟲,2022,345872,3826_11662
3826_281810,309500,2763500,Erebidae,Ilema olivacea,成蟲,2022,345872,3826_11262
3826_147746,245500,2495500,Erebidae,Ilema olivacea,成蟲,2022,345872,3826_5950
3826_290309,308500,2780500,Erebidae,Ilema olivacea,幼蟲,2014,345872,3826_11662
3826_291305,304500,2782500,Erebidae,Ilema olivacea,成蟲,2022,345872,3826_11661
3826_273792,291500,2747500,Erebidae,Ilema olivacea,成蟲,2022,345872,3826_10959
3826_254237,236500,2708500,Erebidae,Ilema olivacea,成蟲,2022,345872,3826_10148
3826_208728,227500,2617500,Erebidae,Ilema olivacea,成蟲,2022,345872,3826_8346
3826_246737,236500,2693500,Erebidae,Ilema olivacea,成蟲,2022,345872,3826_9848
