GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_273798,297500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2014,343958,3826_10960
3826_273304,303500,2746500,Erebidae,Thysanoptyx incurvata,成蟲,2014,343958,3826_10961
3826_222739,238500,2645500,Erebidae,Thysanoptyx incurvata,成蟲,2013,343958,3826_8948
3826_262305,304500,2724500,Erebidae,Thysanoptyx incurvata,成蟲,2013,343958,3826_10461
3826_281820,319500,2763500,Erebidae,Thysanoptyx incurvata,成蟲,2013,343958,3826_11264
3826_277800,299500,2755500,Erebidae,Thysanoptyx incurvata,成蟲,2014,343958,3826_11160
3826_280316,315500,2760500,Erebidae,Thysanoptyx incurvata,成蟲,2014,343958,3826_11264
3826_228264,263500,2656500,Erebidae,Thysanoptyx incurvata,成蟲,2014,343958,3826_9153
3826_272774,273500,2745500,Erebidae,Thysanoptyx incurvata,成蟲,2015,343958,3826_10955
3826_223302,301500,2646500,Erebidae,Thysanoptyx incurvata,成蟲,2014,343958,3826_8961
3826_267278,277500,2734500,Erebidae,Thysanoptyx incurvata,成蟲,2014,343958,3826_10656
3826_264279,278500,2728500,Erebidae,Thysanoptyx incurvata,成蟲,2014,343958,3826_10556
3826_293308,307500,2786500,Erebidae,Thysanoptyx incurvata,成蟲,2015,343958,3826_11762
3826_259800,299500,2719500,Erebidae,Thysanoptyx incurvata,成蟲,2014,343958,3826_10360
3826_274305,304500,2748500,Erebidae,Thysanoptyx incurvata,成蟲,2015,343958,3826_10961
3826_263260,259500,2726500,Erebidae,Thysanoptyx incurvata,成蟲,2015,343958,3826_10552
3826_293303,302500,2786500,Erebidae,Thysanoptyx incurvata,成蟲,2015,343958,3826_11761
3826_290310,309500,2780500,Erebidae,Thysanoptyx incurvata,成蟲,2015,343958,3826_11662
3826_280806,305500,2761500,Erebidae,Thysanoptyx incurvata,成蟲,2015,343958,3826_11262
3826_283847,346500,2767500,Erebidae,Thysanoptyx incurvata,成蟲,2013,343958,3826_11370
3826_269811,310500,2739500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_10763
3826_263798,297500,2727500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_10560
3826_195213,212500,2590500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_7843
3826_290310,309500,2780500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_11662
3826_225801,300500,2651500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_9061
3826_274305,304500,2748500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_10961
3826_212729,228500,2625500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_8546
3826_269280,279500,2738500,Erebidae,Thysanoptyx incurvata,成蟲,2014,343958,3826_10756
3826_293303,302500,2786500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_11761
3826_265768,267500,2731500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_10654
3826_283847,346500,2767500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_11370
3826_273792,291500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_10959
3826_259754,253500,2719500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_10351
3826_270278,277500,2740500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_10856
3826_245248,247500,2690500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_9850
3826_259784,283500,2719500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_10357
3826_273796,295500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_10960
3826_277327,326500,2754500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_11066
3826_263260,259500,2726500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_10552
3826_266265,264500,2732500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_10653
3826_290309,308500,2780500,Erebidae,Thysanoptyx incurvata,成蟲,2013,343958,3826_11662
3826_224749,248500,2649500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_8950
3826_274305,304500,2748500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_10961
3826_217792,291500,2635500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_8759
3826_263764,263500,2727500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_10553
3826_237309,308500,2674500,Erebidae,Thysanoptyx incurvata,成蟲,2016,343958,3826_9462
3826_276287,286500,2752500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_11058
3826_197218,217500,2594500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_7844
3826_293303,302500,2786500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_11761
3826_273792,291500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_10959
3826_279332,331500,2758500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_11167
3826_273796,295500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_10960
3826_256760,259500,2713500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_10252
3826_264783,282500,2729500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_10557
3826_271782,281500,2743500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_10857
3826_207230,229500,2614500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_8246
3826_209230,229500,2618500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_8346
3826_292803,302500,2785500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_11761
3826_240249,248500,2680500,Erebidae,Thysanoptyx incurvata,成蟲,2017,343958,3826_9650
3826_274307,306500,2748500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_10962
3826_255812,311500,2711500,Erebidae,Thysanoptyx incurvata,成蟲,2010,343958,3826_10263
3826_274305,304500,2748500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_10961
3826_273796,295500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_10960
3826_207230,229500,2614500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_8246
3826_270278,277500,2740500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_10856
3826_197720,219500,2595500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_7944
3826_269280,279500,2738500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_10756
3826_273792,291500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_10959
3826_293807,306500,2787500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_11762
3826_155215,214500,2510500,Erebidae,Thysanoptyx incurvata,成蟲,2014,343958,3826_6243
3826_224749,248500,2649500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_8950
3826_266265,264500,2732500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_10653
3826_227760,259500,2655500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_9152
3826_269812,311500,2739500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_10763
3826_273802,301500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_10961
3826_259254,253500,2718500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_10351
3826_293303,302500,2786500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_11761
3826_270801,300500,2741500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_10861
3826_261780,279500,2723500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_10456
3826_255743,242500,2711500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_10249
3826_257242,241500,2714500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_10249
3826_273304,303500,2746500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10961
3826_274305,304500,2748500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10961
3826_291805,304500,2783500,Erebidae,Thysanoptyx incurvata,成蟲,2011,343958,3826_11661
3826_273796,295500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10960
3826_273792,291500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10959
3826_255743,242500,2711500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10249
3826_281810,309500,2763500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_11262
3826_290310,309500,2780500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_11662
3826_273788,287500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2013,343958,3826_10958
3826_261326,325500,2722500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10466
3826_274825,324500,2749500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10965
3826_263798,297500,2727500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10560
3826_293303,302500,2786500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_11761
3826_273788,287500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10958
3826_257745,244500,2715500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10349
3826_263770,269500,2727500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10554
3826_274798,297500,2749500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10960
3826_151248,247500,2502500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_6050
3826_200220,219500,2600500,Erebidae,Thysanoptyx incurvata,成蟲,2011,343958,3826_8044
3826_248728,227500,2697500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_9946
3826_225806,305500,2651500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_9062
3826_293303,302500,2786500,Erebidae,Thysanoptyx incurvata,成蟲,2013,343958,3826_11761
3826_273325,324500,2746500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10965
3826_198717,216500,2597500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_7944
3826_236813,312500,2673500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_9463
3826_209229,228500,2618500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_8346
3826_280321,320500,2760500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_11265
3826_253248,247500,2706500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10150
3826_263798,297500,2727500,Erebidae,Thysanoptyx incurvata,成蟲,2018,343958,3826_10560
3826_274307,306500,2748500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10962
3826_279301,300500,2758500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_11161
3826_236312,311500,2672500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_9463
3826_253247,246500,2706500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10150
3826_272776,275500,2745500,Erebidae,Thysanoptyx incurvata,成蟲,2019,343958,3826_10956
3826_253748,247500,2707500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10150
3826_261326,325500,2722500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10466
3826_279801,300500,2759500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_11161
3826_291303,302500,2782500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_11661
3826_280320,319500,2760500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_11264
3826_272276,275500,2744500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10856
3826_273788,287500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10958
3826_277327,326500,2754500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_11066
3826_269280,279500,2738500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10756
3826_211229,228500,2622500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_8446
3826_225806,305500,2651500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_9062
3826_269315,314500,2738500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10763
3826_276297,296500,2752500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_11060
3826_227759,258500,2655500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_9152
3826_266288,287500,2732500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10658
3826_269811,310500,2739500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10763
3826_257745,244500,2715500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10349
3826_264783,282500,2729500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10557
3826_273796,295500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10960
3826_293303,302500,2786500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_11761
3826_281810,309500,2763500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_11262
3826_265768,267500,2731500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10654
3826_252226,225500,2704500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10046
3826_290309,308500,2780500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_11662
3826_259249,248500,2718500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10350
3826_292309,308500,2784500,Erebidae,Thysanoptyx incurvata,成蟲,2015,343958,3826_11662
3826_222739,238500,2645500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_8948
3826_268316,315500,2736500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_10764
3826_256736,235500,2713500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10248
3826_198717,216500,2597500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_7944
3826_274305,304500,2748500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_10961
3826_223302,301500,2646500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_8961
3826_290309,308500,2780500,Erebidae,Thysanoptyx incurvata,成蟲,2015,343958,3826_11662
3826_274782,281500,2749500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_10957
3826_253748,247500,2707500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_10150
3826_274798,297500,2749500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_10960
3826_209230,229500,2618500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_8346
3826_273796,295500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_10960
3826_290809,308500,2781500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_11662
3826_264281,280500,2728500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10557
3826_269279,278500,2738500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10756
3826_290309,308500,2780500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_11662
3826_247243,242500,2694500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_9849
3826_266269,268500,2732500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_10654
3826_277791,290500,2755500,Erebidae,Thysanoptyx incurvata,成蟲,2020,343958,3826_11159
3826_265290,289500,2730500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_10658
3826_265768,267500,2731500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_10654
3826_200230,229500,2600500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_8046
3826_277327,326500,2754500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_11066
3826_259249,248500,2718500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_10350
3826_267774,273500,2735500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_10755
3826_265310,309500,2730500,Erebidae,Thysanoptyx incurvata,成蟲,2021,343958,3826_10662
3826_259249,248500,2718500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_10350
3826_222300,299500,2644500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_8860
3826_269273,272500,2738500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_10755
3826_280321,320500,2760500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_11265
3826_274810,309500,2749500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_10962
3826_240742,241500,2681500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_9649
3826_269280,279500,2738500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_10756
3826_293303,302500,2786500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_11761
3826_281810,309500,2763500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_11262
3826_290810,309500,2781500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_11662
3826_296807,306500,2793500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_11862
3826_292309,308500,2784500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_11662
3826_273798,297500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_10960
3826_263260,259500,2726500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_10552
3826_273807,306500,2747500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_10962
3826_209229,228500,2618500,Erebidae,Thysanoptyx incurvata,成蟲,2022,343958,3826_8346
