GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_248231,230500,2696500,Erebidae,Metaemene hampsoni,成蟲,2019,346474,3826_9947
3826_273786,285500,2747500,Erebidae,Metaemene hampsoni,成蟲,2019,346474,3826_10958
3826_186733,232500,2573500,Erebidae,Metaemene hampsoni,成蟲,2019,346474,3826_7447
3826_209230,229500,2618500,Erebidae,Metaemene hampsoni,成蟲,2019,346474,3826_8346
3826_276802,301500,2753500,Erebidae,Metaemene hampsoni,成蟲,2019,346474,3826_11061
3826_274806,305500,2749500,Erebidae,Metaemene hampsoni,成蟲,2019,346474,3826_10962
3826_231268,267500,2662500,Erebidae,Metaemene hampsoni,成蟲,2013,346474,3826_9254
3826_273788,287500,2747500,Erebidae,Metaemene hampsoni,成蟲,2020,346474,3826_10958
3826_281810,309500,2763500,Erebidae,Metaemene hampsoni,成蟲,2020,346474,3826_11262
3826_259800,299500,2719500,Erebidae,Metaemene hampsoni,成蟲,2015,346474,3826_10360
3826_185749,248500,2571500,Erebidae,Metaemene hampsoni,成蟲,2020,346474,3826_7450
3826_175725,224500,2551500,Erebidae,Metaemene hampsoni,成蟲,2014,346474,3826_7045
3826_269273,272500,2738500,Erebidae,Metaemene hampsoni,成蟲,2021,346474,3826_10755
3826_274806,305500,2749500,Erebidae,Metaemene hampsoni,成蟲,2020,346474,3826_10962
3826_248781,280500,2697500,Erebidae,Metaemene hampsoni,成蟲,2021,346474,3826_9957
3826_237785,284500,2675500,Erebidae,Metaemene hampsoni,成蟲,2021,346474,3826_9557
3826_286823,322500,2773500,Erebidae,Metaemene hampsoni,成蟲,2021,346474,3826_11465
3826_278306,305500,2756500,Erebidae,Metaemene hampsoni,成蟲,2021,346474,3826_11162
3826_284830,329500,2769500,Erebidae,Metaemene hampsoni,成蟲,2018,346474,3826_11366
3826_274810,309500,2749500,Erebidae,Metaemene hampsoni,成蟲,2022,346474,3826_10962
3826_237785,284500,2675500,Erebidae,Metaemene hampsoni,成蟲,2022,346474,3826_9557
